date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-06,61.122111049074306,61.18800002667069,34.170523263970104,88.78045017880899,18.7064877639704,104.307017298717,113.883400374015,63.003718306289585,169.17593875623197,36.85536337702229,165.61602131109095,181.19217055598796,98.641533887939,275.31031444811396,56.6483041185941,244.16332837372897,268.15393384150303,148.793282292912,415.627333046624,85.50872883906099,12.9109767168997,18.442174260152292,7.6575542713671005,24.2197874534602,5.89861122398834,17.3236294780956,25.423134064866694,10.747571483081101,33.2798825323531,7.057669721746301,27.3514679832751,40.7046504861891,16.899031192320702,49.39000259590689,12.671583065194802,62.2763874357082,81.5517313220162,37.22450057536521,113.674035474693,25.657085651629707
2021-02-07,61.1022109784698,61.00821110600609,34.365837449015494,89.553505945351,18.752869352869297,105.12418428136002,112.306086987132,62.469986957202906,168.052667293149,36.037990047335796,165.04924416549895,180.130323059857,99.189932306583,273.959013645066,56.5289287694017,241.425131219947,263.552625940552,146.94347782285197,410.11442818561005,83.88740427583929,12.788325300901302,17.935861005652196,7.923886931833099,24.317083492760094,5.645903403284521,18.279428136248406,26.42631159921949,10.993635146639999,33.72523158532142,7.5346506892622,28.870023322962403,42.41408536734711,17.555767785244804,50.634631926248204,13.123939742083,62.67225286783699,82.7406342443629,37.70749314290661,116.29530844353297,25.900857317815294
2021-02-08,62.72651447907468,61.86647597969099,34.52142691257081,89.741756033577,18.421309125656904,104.19004590914702,110.73599222862998,62.000540624962795,165.190059648519,35.54824081313519,164.64198558661403,179.65038096989002,98.89910439479,272.68011825756906,56.505945239801505,238.52192497294703,258.24685774435005,144.79225933833098,404.746314686223,82.1006829501655,12.346353363436098,17.7236086013505,8.3218218993478,24.7434043408236,5.229657510832059,19.242370398143493,26.571869634711895,10.789437646350896,33.586638004309506,7.607147791454201,31.05757939989639,44.3018357376838,17.7532167024352,53.42890649816049,14.046441921178605,63.28398755315931,83.5019953964107,37.6897009310442,117.701046261376,26.5529067631295
2021-02-09,63.354413129085,61.32744428829541,35.01746732070921,90.540270162534,18.404434850863403,103.77463100769299,109.43236142254096,61.50843037899709,163.85251074113904,34.363487254254196,164.84166694130096,178.823837493309,98.570468787347,270.92881716640596,55.79750686755979,234.857930639595,253.427634798113,143.06051614756905,398.978660752461,80.4091429096861,12.543367540459297,17.8102282150683,8.282046549609499,24.641974002322907,5.090993360514042,19.9250470787126,26.193001062383807,11.231705208904701,34.441411081173406,8.091075902068594,32.31588381652271,46.382881388629606,18.5667963616927,55.64999355351358,14.294398538372896,64.02569544585981,84.32360067268502,38.1571972975605,119.54253070655099,27.073200222775505
2021-02-10,63.43939499811941,61.6095279071708,35.1987512818088,90.54841031285702,18.504789907995796,103.60550859629701,109.05071383136197,61.0524679668617,162.660978724918,33.476274371623205,163.929744313622,178.00495557025897,98.13593438029801,269.028637652928,55.9276408431779,230.81021807562098,248.12844259024496,142.094050632531,393.1591036488469,78.57708688526581,12.7549869754471,18.220821814089305,8.285591539197702,24.7876908831125,5.253645729314459,21.201650891363297,26.769021776233693,10.739614429375397,34.94218788955338,8.7731490717652,33.56699231379889,47.370209087858605,19.6867971971185,58.620434819472806,14.8246996697839,64.5856362747992,85.173448487481,38.86381087022071,120.22244129222304,27.5664459582213
2021-02-11,64.48294112126271,62.13567224370691,35.6142857142857,91.468450833461,18.7560128803425,103.39020141830402,108.41109260073199,60.37154770826278,161.59922142611202,33.33015919904621,162.50149146294103,175.95240800461306,97.717703405812,267.564070395571,55.893842256861205,227.05060172863796,243.57531265335098,140.44063531592502,386.54804134635816,76.71341379953061,13.042097765981204,18.3831924585364,8.540750912427399,24.333316456217503,5.59991971963387,22.639433562442104,27.648254072029594,11.265478175481302,36.312211152240096,9.2172747801257,35.02345818413882,49.07498144733,20.136291209517605,61.10279304806507,15.436211732325098,65.84642375299859,85.79383547459102,39.2198945872982,121.363064234673,27.65230222975771
2021-02-12,64.83225002669671,62.1191573303325,35.970906687690494,92.38020615635298,18.782206132060306,102.972118976082,107.5237576188,60.409356401690005,160.79536138532902,32.85643970467591,161.21709064850498,173.55879317668496,96.75661076133503,264.316370710576,55.145340104427504,223.26981758029694,238.72658239288404,138.23869762954996,380.1281109450501,75.07950474726923,12.954492846578695,18.954418807752898,8.464304293629597,24.401110922910203,5.336821024804083,22.304606127277104,27.836917739623395,11.1595382108901,37.6091331440962,8.6881519528468,36.709880112667605,49.92927527744061,20.8099635882169,63.99266968018679,15.712980096014498,67.23365870856578,86.32435719815602,39.92825603157,123.412502411086,27.7075651445739
2021-02-13,64.3382271877403,63.04744145325978,35.720815260482205,92.33643053082801,18.892976588628695,103.01101154484601,106.18796128363701,60.29819353578732,160.66460087144102,33.08158612547319,160.00446621005594,169.75326436014103,95.01735233341199,261.71542802664504,54.343463309086005,219.35200318645192,234.03906057335195,136.24509528817902,373.179959578962,73.9087990046874,13.273734634975803,19.1539271852137,8.428201409186105,23.6039657211417,5.556694712939061,23.4816721818723,30.25298127333319,11.156969709039604,38.051957732508605,8.663619134923497,37.013142951283506,50.300770040720096,21.072074814703093,66.10965235019478,16.0241076469637,68.13757050932989,86.998626845656,39.73964308125499,124.04032541790298,28.30561340757241
2021-02-14,63.89453359781871,63.74458726651909,36.18642395934981,92.60526828355302,18.729008154172504,101.33531642745601,105.488107760542,59.252496304393006,160.95394437132998,33.1135627705627,158.11448787336406,167.45539360046098,93.6102589812,259.40273929728,53.7970538406994,216.01520138959697,228.30429765523496,134.08848197728295,366.6894457936241,71.67194962904351,13.584172973033404,19.25842232701231,8.712450656993601,23.7404793259591,5.611217866690409,23.795800816369905,31.3505390908433,11.484508503994999,38.71395319810138,9.257900387561005,37.83285453835129,51.2747570912731,21.864991973438,68.4937311691083,16.915890652695094,69.4522289956935,87.240919595803,40.94235745412389,124.62596047117998,28.684992285857696
2021-02-15,63.545904947563784,63.110643432388,35.7439515949638,91.84802808909097,19.1263815779011,100.30412230668799,104.32993128971701,58.646388045240315,160.171155563225,32.8517061284377,156.08018228350298,164.899766628348,92.35741700874402,255.86509518410497,53.03838798913069,211.99428816928398,222.79124854707496,131.642052952148,359.257907845218,70.43245774571349,13.740801890815401,19.070602786947493,8.2983637924641,23.8981907242404,5.993766043129409,23.504503854171002,32.33105003891669,11.821180574037001,39.65476977986291,9.527564876979499,38.588097784215904,52.425446074432514,22.1729493117662,70.8015951722933,17.2021686062584,70.73459566518318,87.7137214081,41.522692911227,125.98137827670797,28.611358134841495
2021-02-16,63.90825505965209,62.50795633876909,35.7311171419674,91.50830608068799,18.9679965902563,99.66494994282401,104.03661093295399,58.4100218416643,158.349803750986,32.484984802431605,154.10742573507696,162.66057761681407,91.23386736365902,251.44536792681606,52.030350203496894,208.289038524851,217.10938050695702,129.436174407899,352.2461755505639,68.6989528376528,13.8556252550095,19.7342813521715,8.3347228030279,24.524645127002096,6.22470252002015,23.2563350570381,33.432860672474305,12.714907605180798,41.32275814664929,9.873343008765998,39.42937646588362,54.010085168598806,22.93214950537,71.43700595560921,17.173166853060696,71.066603087498,88.92618933754302,42.1147323886583,127.81075024308703,28.8342943882204
2021-02-17,63.99589980571592,61.89496099303881,35.9052962528838,91.23621187800998,18.806129261288397,99.132585334052,103.607828641647,58.293253271267716,156.39516168826503,31.685802986251396,151.038549525713,158.72047113281798,89.40555689274002,246.47117868940103,50.70809533329489,204.04258520056698,211.672924658367,126.12914863115,344.63617305237005,66.86476262601822,13.414039756368599,19.412732982076196,8.324917213527499,24.6749886955671,6.07623467825173,23.805266487906405,34.39874596221809,13.521095392724103,43.7804954216316,9.182469343461701,39.758299801658815,54.5564425146719,23.284478755616394,71.6035466606039,17.287997150164898,71.66564648443659,89.64095253126399,42.482039823348806,129.703124210635,29.1764590256669
2021-02-18,64.06869648835021,61.42666204227642,34.88267604165539,90.56147195171502,18.7071939688219,98.66806184628602,101.71646662611403,57.796536796536586,153.71859851277603,31.433912897837594,147.318086586864,155.50711443766897,88.29177463555699,242.44709892657494,49.7530675960455,199.781235956968,206.06522016340094,123.413652239062,337.67912933468403,64.98770578890861,13.931604032645101,19.4587662391051,8.294816984195396,24.5077156151059,6.061942791284888,24.021842586433497,34.0114406514365,13.929280586172805,45.579898942134584,9.379717617735196,39.7678615036056,56.09435951927979,24.275082232474496,72.23484638027459,17.3449434884816,72.5184783541961,91.06250840887098,42.758446182191186,130.99555695401898,29.667363131025787
2021-02-19,63.849752659249305,61.0425550457542,34.8872512683444,89.131645250203,18.665242065438196,96.88271355973201,99.97517852186803,57.59265267705538,151.086498506657,31.125066336458502,145.33737087319696,152.16395297186102,86.78181628766599,237.37158969052,48.140838216529005,195.58284336305505,199.59001663828607,120.74872527787997,330.363015743101,62.9818258495374,13.203945106209897,19.405375270406605,8.0579725247528,24.465321058608012,5.810407258913909,25.315860726651195,34.89000266334988,14.407167515136798,45.7586153043678,9.902984767658802,40.80922579656418,56.49555153392822,24.2308802837102,73.700459915146,17.179537323081497,73.27484028119889,91.706509975883,43.7585573235314,132.47095558211103,29.854654003849596
2021-02-20,63.11622057637321,60.60890486276699,33.810550181931205,88.40761075191101,18.471191521599195,95.70041260539399,98.79645893176001,57.3681741183715,148.31040257011898,31.2412964410833,142.46962043434198,148.601114280699,85.327277425849,233.77238875654598,47.30076670453891,190.94077539392902,193.48511255095403,118.410672644139,322.02745845952,61.17253038434612,12.901365126807601,18.97984059101781,7.957667333064096,25.280015636967498,5.497580442180009,25.117255572929707,36.254992105230805,15.090282924181501,47.12687826699919,10.4608952688609,41.3021322615045,56.73938863004899,24.687026061996406,74.48896218674498,17.363912681084305,74.1896487170776,91.83008440697098,44.11069479081731,132.972417467246,29.653445227255695
2021-02-21,62.6376599246161,60.107823393179586,33.59057113671339,87.327042596404,18.6732213725548,94.63873417233599,96.95858682830301,56.288073383509115,144.230960884265,30.424599068501493,139.268771525784,145.23984672967302,83.981295392762,228.901239278076,46.2492173723527,186.74987055604996,187.42391356160198,115.58680524265799,312.80174075780394,59.0159329367944,12.706618856336604,18.908104494939607,8.2230302752916,25.202896628165895,5.646008625198682,25.5166116816833,36.98826956908331,14.752476784038905,48.64163351030831,10.400922473960298,41.317503651178995,56.85048502986879,24.74304329625739,74.65325760929201,17.358093021113003,74.6326329248376,91.61224942115302,44.9436819620728,133.558260640514,29.7055122438557
2021-02-22,61.754430143128886,58.898308112961274,33.6094444579396,86.623218467715,18.468178909194403,93.393573667712,93.91923795545402,55.4313302172622,140.474382893334,30.1200104561495,135.65953169707,140.872018755616,81.5361908295381,223.93537930240103,44.73223969000189,182.52890505527995,180.822113749427,112.83718505442498,303.77559726962494,57.215755175094706,12.919270926461902,18.45623379079849,8.6640370536826,24.946623627642396,5.943448628868181,26.72016176682571,37.404131463588314,14.461168793350499,49.029976221619606,10.738099761484001,42.2853070114356,57.228199590274215,24.285783422810596,75.68709896637297,17.429677689729697,75.59551396153302,90.90976057296,44.977888644008694,134.16836126541304,29.41309216511339
2021-02-23,60.298005301878305,57.94904934998209,33.66137384347319,84.26529457631602,18.054610703697897,91.11038961038899,90.50487997074603,54.3996425535629,137.448531697768,29.7067448680352,132.89466731785998,136.73077948581002,79.42717120246309,217.967551778649,43.826194229625195,177.70267956425207,175.12136913242705,109.507748672952,294.90956611866204,55.5178466823741,12.7506108386413,18.103073988061496,8.745810199909402,24.246316089769294,5.945748837257142,27.046707919824804,37.353568154747386,14.969430610903895,49.498370457181906,10.908569697172402,42.871974747682486,56.774226779801296,24.29854772061259,75.406816782774,17.718972365492295,75.66714556403419,90.66331978051701,45.2337372027913,134.70068641347504,29.2680749535186
2021-02-24,59.290327313794606,56.80392715164008,33.51312990103389,82.70201680880803,17.667658808750502,89.246957582763,87.69899778726402,52.87100754289749,135.354394393974,28.736488678147403,129.658986094008,132.901673665201,78.1034187383409,211.63876929942398,42.513336052015404,172.46260801444802,168.75876752273695,106.613065849904,285.18032057385994,53.5222612816898,12.7816881393871,18.0068804749082,8.491794547387101,24.2980086080577,6.267777057774239,27.321700302915104,36.45451703401599,15.145385494552606,47.602050603883285,10.832191659026902,43.1438107025873,56.2925241993332,23.99530360344859,75.99743926735799,17.258946013214302,75.87704664414173,90.46960715686701,45.03972169837908,134.494815231747,28.885696343845304
2021-02-25,58.3951827386733,55.29464661454341,32.637390036499596,80.71019829413498,17.347306013270202,86.13762907082902,85.12289310546699,51.366658795749885,133.00864354829403,27.919558359621504,126.35446108089701,129.30103461110699,76.3964998570418,207.473134400224,41.26849358522489,167.42432953982794,162.88449192771296,103.388416749378,276.276568479881,51.52804265966169,12.694323409905401,18.220713915002694,8.023912511567405,24.180118269905293,6.398274289614908,26.5957540981382,35.889282790207794,15.755574502561196,48.096963335128606,11.364982944415601,42.568251320643405,56.233124878713596,23.933889287789988,76.88853990875502,17.2155539656771,75.6488429122809,90.322999707777,45.32285379026659,134.550886994999,28.532851323997903
2021-02-26,57.495895476990285,53.970713188104995,32.5179932143056,79.40969106249558,16.838099953144198,84.01543762360102,82.67677517494097,49.941393665889215,131.26423502859402,26.580833507498888,123.27416194736301,124.92305599442099,74.6643865087221,200.61539341372804,40.2980527260391,161.959749571551,156.13347618586099,100.79101952790703,265.27710700752897,49.4877193330719,12.5935277474854,18.683439223901004,8.1690280948425,23.549771784100198,6.068066677619789,26.809449360770195,35.597271544112196,15.792612223954997,49.569651896572495,11.069812121137,42.3984627059673,55.46685240101259,23.48774212595221,76.32873784608098,17.529605707942505,74.7563681131427,89.16500429580199,45.02278852385659,132.38985829085198,28.228132549385997
2021-02-27,56.91468367697891,52.93925960657249,32.3101432535602,77.06181632581333,16.050625990924495,81.98368373344299,80.26278644528871,49.02958286746331,127.34719472429299,26.048464393645204,121.94495218676502,120.73614355306503,73.22221029691069,195.84271266861998,39.55492843846068,157.12854417471002,149.662601407548,97.883526302543,255.53594873724597,47.27730031594549,12.579676695943899,18.84531628352741,7.806809173186901,23.5774887859742,5.8092838953490284,26.7034159242113,35.85053656716509,15.270393330350196,49.69030171931739,11.5592642740637,42.14800124385389,55.1734341814099,23.520038969172298,76.07828843549703,17.3675233199285,74.5904903995829,88.74534125578501,44.8853739348133,131.74478125358402,27.721606963721705
2021-02-28,56.1992947832351,51.369007560197915,31.434750552961397,75.88295871764988,15.341277121515592,80.53951322244029,77.28199039597509,47.042526519146406,123.47963157818899,25.1318941890185,120.10352047165401,116.774498540948,71.7968923356295,191.66973163715997,38.0109246382544,151.690963092373,143.98428793569897,94.43576969852502,246.532056312723,45.642612691387,12.303312173742803,18.695648966226504,7.079801393116899,23.1874504378591,5.364200638662569,26.80888330730309,34.8631786277257,15.234288998061,49.648757459542495,11.624112909561106,42.49566712639001,54.438364958040694,23.724884336323704,76.65466098220107,17.254914249113497,73.6008386575737,88.187605725237,44.54704397086151,131.47923742019802,27.671610018395796
2021-03-01,55.365603541852494,50.318965443243286,31.478485799914296,74.43992368037148,14.896243291592107,79.15017757483542,75.35956212502262,45.598837454347205,119.73910554977195,24.5338023247154,117.568634132484,114.61371193799496,70.50715385799322,187.543262557661,36.93519611427379,146.35246088883304,137.81290178163704,91.20082015961802,237.81834976003097,43.95123299787841,12.515040155867904,18.910326762921,7.293616190944499,23.195106867879907,5.398055840913709,26.195643867107492,34.58935915845701,14.795265977027807,48.6630985860258,11.863928191631299,42.13223276000699,53.167799932335,23.932209180640697,77.33875481142657,16.398833953195293,73.2335462773451,87.001381389254,44.048279158925205,129.650456922746,26.925660909652393
2021-03-02,54.47221855451329,49.29165772449969,30.406746571057496,72.95727887856002,14.6813186813187,77.0254570848147,72.64902795742229,44.5930559236678,115.75898122292597,23.325617665916198,115.277389975423,111.391602700188,68.95821805804881,184.02879031051899,36.0526087212949,141.24340668481497,132.43819823761902,87.75883719069242,228.95547321332995,42.05205838872911,12.631403915490193,18.889397458466,7.202282058326498,23.7494456073964,5.18647708116917,25.993183797452396,35.2759293987607,14.197263207299802,49.2261304439728,10.918574822090298,41.7497039161513,52.788044504063194,24.306392507755902,77.81193157348079,16.395277473773298,72.22262311793779,85.86279591037,43.449975068592096,129.008125151749,26.5803204237899
2021-03-03,53.15825171575621,47.987728190177705,29.994675883922802,71.24559753002148,14.2013672839918,75.03592925205761,70.05599948529928,43.720749054631895,110.953128058136,22.7947267849811,112.982313948252,107.793185761112,67.22316054595592,179.77733318034703,35.4643493134422,136.77812639221403,127.10092581834098,85.15335720928172,219.81173973549,40.474828334305,12.552792705271301,18.6692831980668,7.313655779885698,23.056561025959496,5.050814316804711,25.126317397683202,35.31429125022811,13.859006242877296,47.163381547109196,10.263959391890602,41.07350845711448,51.86988886351462,24.229083159674303,77.38013314709661,16.101758173555005,71.32954711480001,84.16307407472331,43.462903803374495,126.44003279925704,26.2582975022757
2021-03-04,52.59630193287311,46.815631061805206,29.7283722837228,71.16581487478058,14.203781412911503,72.7288647459525,67.0640555272554,42.0071497008881,106.830516733467,21.998177149125095,110.18287288206301,105.16814971449098,66.25031685396029,175.73418585424002,34.438531734018184,132.053131429292,121.49809622886798,82.08645143016652,211.70784326324798,38.633793996873294,12.921418105598999,18.3645605416267,7.5172488325805915,23.555690588905794,5.171815807925539,25.021266654585702,34.11142869300471,14.525923672329796,47.6080884047179,9.941516222583797,40.3436296467468,51.8099980246043,24.656310799297103,76.45720122672941,16.295565351305598,70.41197995398241,83.2065945312974,43.0615006618503,125.62232098959399,25.835503431269697
2021-03-05,51.98554544828089,45.93946950507291,29.289400995663996,70.32798973154549,13.7454200840377,70.8818995453357,64.3367621397967,40.41042037840501,103.57742216056499,21.2986350046074,109.04217515816,102.71261486512199,64.55986711797848,170.68835162455,33.69895156107981,127.43460828866702,115.83919014398299,79.1220259132178,203.75135111810897,37.18230424698191,12.210831072069602,17.438105384349505,7.585444078073534,24.0728579897125,5.12148915516565,24.51368638668849,33.380597788500985,13.884011449945696,46.70718830322929,9.678408446479501,40.4954101303787,52.17793011256789,24.072346400060404,75.5927841613306,16.360080763740896,68.79480266775572,81.97664045988591,42.7332011362636,124.20038523824897,25.220072079380998
2021-03-06,51.200967282378706,44.801348960192485,28.534707352733093,68.8434982220827,13.636866359447005,68.89359652166299,62.0966345262096,39.915133314706324,100.99680943586102,20.6788846367128,106.51457590820898,100.39804180565102,63.49368712801919,165.612316793647,32.77277473582039,123.10373656062401,111.00640505558401,75.77129786308458,195.92725356677002,35.54212635741351,11.526695053520495,17.2422047842254,7.516196994684648,23.296725041937805,5.372623259597751,23.476228687768703,34.139246347879194,13.751845469302495,45.498043217579806,9.123809656531197,39.84406116322911,52.83644511892521,24.257773758852103,75.60371542935411,16.2148192855125,67.62301380728391,81.43948713958069,41.8904311905644,122.43200723113799,24.849869013376598
2021-03-07,50.0527687232836,44.4009552347333,28.002523098190593,67.7910085939231,13.4397769717967,65.80820675583759,59.516276885927226,38.81080877498481,96.50488380975501,19.7810837143072,103.44290262576803,97.649526564884,62.86279774361719,161.32939996893202,31.4967427010856,118.370127032639,106.35760084861502,72.8393497036737,187.65923683030005,34.043038340972494,10.937990235872196,17.778935351724197,7.2362741021731,22.866953365414403,5.380205564004458,22.202269601655907,33.0123754006491,13.731878429638599,43.449990220589896,9.3756230274556,39.36136508705599,52.655367418775505,24.660065650612996,74.58867894027678,15.947512399219999,66.8959383190541,80.4486496446334,41.50779001951299,120.41993841102598,24.477106557338402
2021-03-08,49.2099856045378,43.21085676730111,27.218461340505897,66.13207765229701,13.2846139174577,63.56409380660341,56.363143396741805,38.2427597003243,93.662463502584,18.8287899850579,101.16871904426499,93.78169126036002,60.89253762324819,156.675076076414,30.824995352629692,113.801631591917,101.64352023517299,70.2668371230946,179.86203274153505,32.601946119555905,11.466249260254497,18.147394597731402,6.683906470307402,22.8980498265168,5.390441227110901,21.61204980386159,30.907762564981994,13.993378687694001,42.0071218337769,9.564380537385802,39.16066196305258,50.811431971695406,24.061439519191097,73.30172458486972,16.20168781415069,65.30999774651241,78.75052737891109,40.5332301036723,119.02442301452797,24.169327233204594
2021-03-09,48.36891074914159,42.41052643392249,27.042453511441295,65.0625721587942,13.157981482379203,62.91534263608702,54.16351798521289,37.17392169873929,90.456576131355,18.341688811632608,97.92515644827897,90.85235831173102,59.200619633863894,151.237746865273,29.8250404905514,109.95136192436402,96.826949976921,68.00374652800171,172.98930730671395,31.165842334854297,11.225215621439098,17.115602480722,6.856748253430302,22.3851615330833,5.656778266823169,21.731895669298705,28.7969250647579,13.447923601553,39.61038791548031,9.771854169647698,37.74918685184309,50.707056311932895,24.044883230971603,71.7298407264745,15.890921062983502,64.47875729425,76.4268124628743,40.241317752125106,117.51596447943197,23.727998514071402
2021-03-10,47.3585893287511,40.89729922598049,26.9206984161306,62.502487945728205,12.8319990259048,61.7666622376358,51.75315007573039,36.0025934693737,87.63176113365196,17.79714798148831,94.96798048908798,87.25058570374102,57.8725059515789,145.920722758675,28.686466858439303,105.840414330578,92.2618804790571,65.6905638572192,165.660089789501,29.430693202132602,11.329976624743097,17.574409202690696,6.922342997399401,21.1312347066399,5.773011649564942,22.031009039856205,27.128908569238995,12.916988825887596,38.875562541463616,9.438331976452101,37.334717838121705,49.849649962952206,23.759696029904806,69.91142875718592,15.253438276158,63.68866255269057,74.58183112728491,39.63083053726612,115.11206192711498,22.83215440670421
2021-03-11,46.828573547956,39.76871704444849,26.3333342119622,62.08813185232121,12.538044431623698,60.80097680097728,49.2153648608039,34.92012974212861,84.10087602336058,17.188739603326898,91.301669854934,84.1255321851286,56.4485277752016,140.93534235152595,27.560996617718104,102.271117387308,87.53626074715022,63.2036438775057,158.56751439792203,28.21623415981721,11.634466555672002,17.657543882116602,6.459912746792499,22.859833188542293,5.386044072100699,22.418877337829105,25.914015521812892,12.520001511132502,38.069510483695815,9.534513003390598,37.30982931311279,48.3973839137818,23.690927343423102,68.62207601218721,15.078237102545199,62.10501735777879,72.9182669678217,38.75108765541379,113.15374880184899,22.3421435329801
2021-03-12,45.239802017704996,38.55131654593541,25.7749974400293,60.2462264525539,12.4720249142287,59.5600553292856,47.31716126312301,34.4013079306481,80.98672398413323,16.393102549624203,89.10931010747599,80.87852768724939,54.85046888553481,135.78572834136003,26.855257896841294,99.11016340226499,83.19744298518071,60.73024950314321,151.05392674533798,26.705477424694394,11.355975334144105,17.498384129560808,6.371183893542298,22.9495439129535,5.137389773718072,21.821845742537903,26.341486452398605,13.057569264396001,38.3760331653541,9.172901643054303,37.1062168067154,47.552177924592804,23.186464135078896,67.65833295639881,15.1325873560634,60.97483126022931,71.04982357526032,37.68933493424831,110.04450621589402,21.472498176218302
2021-03-13,44.5146919670454,37.470999672136315,25.2779646034705,58.20865372191838,11.9612229193556,58.210456167790696,46.043757039772906,33.57664892128171,76.297636376239,15.257343358396,86.10732988485499,77.66061669227919,53.57176455228078,131.425674446493,25.51528038464831,95.77253476901699,79.06158407381729,58.56446364640561,144.37502188523197,25.6245188391446,11.6455147887727,17.4882565350465,6.784546277655499,22.095553628462294,5.04190934378191,21.386861488840196,26.064352242043704,12.403181894778996,37.141647294965686,8.769641839573202,36.7010608288703,46.06603122687081,22.9045639271059,66.88240939389681,14.677218167181799,59.899787763705106,68.58635350266258,36.49830468589019,106.82121704145102,21.067237403787296
2021-03-14,44.22416584587059,36.15781037758379,24.887243191591093,56.6331659566475,12.042014846412101,56.0668789808917,43.6161465976674,33.03221373746101,73.53572711319958,15.2383004926109,83.474843443804,74.2596852506698,52.1922710583766,126.65337611609999,24.452558720652803,92.2767484261143,74.65252802313329,56.486838077955305,137.24776837387702,24.636674727894498,11.890774892191704,17.481607258688,7.107900664142202,21.807188136968193,4.965556474664501,20.921627123540198,24.8580471668713,12.552393667589403,36.2399335487705,8.571121477415002,36.06958576689911,44.5067194798753,22.420380558162,65.52216515018999,13.985974129187003,58.16650087634791,66.45047986901058,35.490859910053686,103.55042867319602,20.561587907539202
2021-03-15,43.6758225282963,34.9723611845307,24.298575669539193,54.305394146047306,11.518446909260398,54.949908249716806,41.5594838410404,31.962630748808408,69.5201133199635,14.4531024531024,80.94803307714122,71.21716185084432,50.568039590834005,122.48375825237298,23.469588949537698,88.4961348154525,70.76135131698128,54.050885388928705,130.711760737478,23.50956740583249,11.965724026001997,16.833494136143,6.978321243629161,22.304913215727204,4.62017411106995,20.574704477509506,24.118993580524403,12.489441491439703,35.43030133137489,8.083866008377198,34.9108334337128,43.34897674522112,21.9678844328364,63.806873262582286,13.762074681679103,56.41875507669741,64.41819065768499,34.5307473359038,100.35186174257299,20.2230893465907
2021-03-16,43.47243317516069,34.1931451713707,23.7455013921789,52.61441441763931,11.0031852205765,52.47357552524539,39.873668960521485,31.496541011144586,67.10473144338592,13.647568415989399,78.49416265561119,67.9285673201243,48.29212707182321,118.77445654066503,22.3170476312093,84.7550063329949,67.0055693360195,51.81218604072691,124.23263086652003,22.274999067616,11.4776476467073,16.995082611620102,6.81037612420935,22.417390207372204,4.53501969674237,19.5619915106398,24.141644120814895,12.1810623829472,35.564393601587,8.067982895536396,33.5460557539334,42.4576604600601,21.322029404326493,62.60342534302541,13.6265089600066,54.9139292497113,62.501902267247516,33.460312764828195,98.01117215816399,19.5344579443502
2021-03-17,42.52529408917071,33.182089733470896,22.709449452377893,50.9817235396182,10.756093193975099,50.8662835826078,38.22188212258881,30.769701924208405,64.611442724277,13.144994313222398,75.6921453509759,64.9747798619267,46.75607451316589,114.39207419898801,21.2723631508678,80.5949785328176,63.195772554765384,49.57828618992319,117.93376729486201,20.9729728743941,11.394468142049599,17.2569904838783,6.635542363919441,21.5987342849601,4.701668399098111,18.9554096648806,23.6881783014271,12.450436472751296,35.392958832057005,7.875721191167003,32.46968083229161,41.110909404757116,20.91164964160181,61.21772757624649,13.178766834466202,52.525395011618286,60.58485532998701,32.70270378749629,94.60764973440799,18.8634357037692
2021-03-18,41.9164835164835,31.837182869243605,22.051857364537497,50.02422596629199,10.6218901830892,48.9776516573547,35.7594356772893,29.712545319431598,61.05099312452242,12.3184411170817,73.47990878089409,62.627341823385706,45.12425056260488,109.68168142160002,20.0574096393027,76.8536744398787,59.344016326753994,47.47043958175431,111.57968401912501,19.797597323600996,11.203578225915498,15.961986924546306,6.64534105513386,20.131647488168905,4.716880309533189,18.307042601581703,23.6067603366517,12.195024949121699,34.01975183498029,6.920355789734401,31.831259207618793,40.11558934481058,20.463280078006704,59.290215365609015,12.471650793310406,50.874711185804195,57.6589163571429,31.382206262772407,91.847812731853,18.105138032998504
2021-03-19,41.14761928813139,31.037884270037416,22.0023416559959,48.5506418169415,10.343466649081703,47.60803799248061,33.4151242131285,28.183392365210494,59.22848758322529,11.871934573781504,71.44326525445172,60.18084276763342,44.0436991869918,104.758897613109,19.0005652828369,73.4571510416521,55.7612924315718,44.9988119901967,105.78382126603798,18.7049629065368,11.464243178818899,15.210035379381505,6.5361233446387,18.981606285751102,4.65416885679449,17.705883033824094,23.580307736102007,11.355965678554,33.69769202137291,6.848783534109897,31.219943240299095,39.10740455357998,20.070132773757894,57.382099303374105,12.086028931530397,48.6783098540223,55.675816863916296,29.857328395612896,88.598880436771,17.1579265142881
