date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-10,4.062837837837834,6.002027027027024,2.218243243243244,7.794594594594569,1.627027027027024,10.69296187683283,14.096480938416448,6.176832844574776,19.15043988269797,4.134310850439881,17.7275,22.666875,10.5984375,32.449375,6.69375,27.509999999999998,33.434999999999995,16.939999999999998,50.040000000000006,10.319999999999968,2.515553789048314,3.2448393454295905,1.5745028027818389,4.6036381585769615,1.242686420546263,4.4849252580610655,4.994617565440146,2.960020497804979,7.17560473587867,2.2627083679749704,5.422204925120409,6.1603340197082606,3.9210685799401332,8.85103805264532,2.5852511362534987,7.227164035775039,8.40691828198656,5.086590213492724,12.360639142050848,3.793098996862594
2021-02-11,4.086486486486488,6.640540540540543,2.497297297297299,8.02162162162165,1.674324324324323,10.53079178885629,14.26686217008801,5.955131964809384,19.320821114369526,4.1794721407624635,17.6028125,22.806874999999998,10.5678125,32.965624999999996,6.9846875,26.529999999999998,33.37499999999997,15.985000000000012,48.36499999999997,10.22999999999999,2.620492233744392,3.7338632598089405,1.671944407210812,4.300778379275154,1.363179987601607,4.429839728278181,5.349666457802947,2.899642772548326,6.844914238956863,1.98631410145385,5.307161278861203,5.9456089035838104,3.726307852934828,8.08238475694986,2.6316552352737568,7.19979860829453,9.343761287618587,4.720728227720806,12.46367822915852,3.7543441504475834
2021-02-12,4.157432432432434,6.271621621621622,2.2986486486486455,7.67162162162165,1.702702702702701,10.43841642228742,14.4372434017595,6.063929618768329,19.300293255131976,4.191788856304987,17.5,22.67125,10.5590625,32.4471875,6.7593749999999995,26.485000000000007,32.235,16.665000000000028,49.23999999999997,9.990000000000018,2.7633726753248347,3.7835354648247375,1.6657514531223578,3.820111087611805,1.435408687727476,4.387307320837259,5.25420010982909,2.8804968282314,6.738890057731257,2.083151943554395,5.393294447737854,5.712074792708865,3.6926082070934276,9.09537957370903,2.6964165311344237,7.445621196381129,8.94769663097716,5.158127082575613,12.12977328724658,3.8091862648077495
2021-02-13,4.266216216216212,6.465540540540542,2.336486486486488,7.927027027027009,1.6695945945945978,10.647800586510288,14.092375366568938,5.926392961876834,19.641055718475098,4.158944281524927,17.539374999999996,22.701874999999998,10.749374999999999,32.0621875,6.934374999999999,26.68500000000002,32.97,16.32999999999998,48.60999999999997,9.885000000000018,2.538715201075039,3.168717722535918,1.7651716342798016,4.41611904024879,1.3822063631169708,4.304553563331406,4.795972215265483,2.662921500700832,7.201239144742369,2.045870757221291,5.296892920323662,5.865044457152474,3.852263894046588,8.077401436405351,2.5597862917390186,7.894129147664129,9.65546995231203,5.611514946963968,12.05001659749895,3.83995768205849
2021-02-14,4.237837837837834,6.418243243243243,2.535135135135134,7.8560810810811,1.6695945945945978,10.335777126099739,14.160117302052821,6.361583577712607,19.877126099706746,4.25542521994135,17.556874999999998,22.354062499999998,10.309687499999999,32.4690625,6.746249999999999,26.27999999999997,31.86500000000002,16.23000000000001,47.37000000000002,10.130000000000019,2.596031415225668,2.8728231985316985,1.9229012730930377,4.2484532376318755,1.3653362512178828,3.9939850373012726,4.860716188286768,3.0409361234567838,7.31436171800866,2.1466487988309417,5.07528474416707,5.821955942472753,3.5726040785880198,8.517460690903919,2.68952569006135,7.715607558708489,9.3644153581524,4.876074240616109,12.882511401120478,3.5164044136020514
2021-02-15,4.081756756756756,6.224324324324323,2.393243243243244,7.893918918918899,1.627027027027024,10.697067448680338,13.993841642228771,6.19325513196481,19.73343108504397,4.158944281524927,17.364375,22.365,10.303125,31.823749999999997,6.803125,26.205000000000005,31.27000000000002,16.05500000000001,47.125000000000014,9.43000000000002,2.339237493060685,3.3155371669798135,1.691339712155366,4.13471176732203,1.322701708655565,4.218941044966759,4.853736676890156,2.962598965422481,6.983209625480479,2.187745944241137,5.029840291637001,6.047661738225771,3.545356503142524,7.981760359563549,2.7947142491451613,8.30328097802308,9.340829727599159,4.842672299464419,12.396486397362759,3.27415637989391
2021-02-16,4.384459459459457,6.389864864864866,2.30810810810811,8.0689189189189,1.593918918918921,10.60674486803519,14.117008797653929,6.238416422287393,19.8976539589443,4.216422287390025,17.263749999999998,22.021562499999998,10.552499999999998,31.688124999999996,6.566875,26.045000000000027,31.009999999999994,16.02499999999997,46.715,9.409999999999968,2.694381362025822,3.622055931501847,1.525526648695525,4.440216261950013,1.443823113340083,4.060500845551674,4.6826382232805415,2.813658947201536,7.06836704465108,2.048322420086593,5.11101124411794,6.0638790232485436,3.5270641119775528,8.095039930993261,2.596697948236378,8.14637802952946,9.593065203572829,5.550844530339506,12.05853535882366,3.678709012683663
2021-02-17,4.4081081081081095,6.134459459459457,2.2608108108108107,7.9459459459459785,1.7831081081081095,10.651906158357798,14.49061583577713,6.464222873900294,19.54457478005865,4.288269794721408,17.331562499999997,21.879375,10.521875,31.5875,6.5296875,25.08999999999997,30.434999999999977,16.12999999999997,45.675,9.91000000000003,2.6784806482233936,3.2512308030718033,1.714825463308979,4.248487463416587,1.4007907281204828,4.3157459983165785,4.849074032801005,2.9961576170916384,6.595715854586012,2.1321124402813756,5.474797718509216,6.2818647398185,3.9349106069102757,8.28574642081207,2.5601928447567635,7.3840977783341994,9.09402413676148,4.689680159669743,12.625841556110228,3.477197147128705
2021-02-18,4.327702702702701,6.404054054054055,2.331756756756756,8.37162162162165,1.7972972972972987,10.690909090909111,14.05953079178886,6.2158357771261,19.92434017595308,4.2287390029325485,16.990312499999998,21.791875,10.300937499999998,31.478125,6.691562499999999,24.455000000000013,30.434999999999977,15.724999999999987,45.48499999999998,9.39500000000002,2.728176822802949,3.3525077015526805,1.713461691389609,4.532048646904722,1.567703861735627,3.975667124593962,4.4907599905851265,2.8759669988213434,6.684649543591943,2.0170812787192545,5.190652647051592,6.431159225549849,3.46153403436883,7.930772124098318,2.628169050611804,7.280966625387069,9.78408273677198,5.148968343270325,12.704419506612677,3.6813686313652427
2021-02-19,4.483783783783787,6.200675675675676,2.5918918918918896,7.969594594594569,1.745270270270268,10.69501466275662,14.377712609970638,6.386217008797654,19.56715542521992,4.2287390029325485,17.224375,21.520625,10.28125,31.7625,6.4575,24.900000000000016,29.10499999999998,15.444999999999988,44.91499999999999,9.00000000000003,2.629049104998575,3.349193057746444,1.9452476224473247,4.589863372867696,1.2566759273629118,4.001407935838733,4.821916794322145,2.782710139109544,6.791117223260524,2.0284475072458235,4.847908658315975,6.536078687514019,3.564322998480916,8.035054060179089,2.5359305491278783,7.42940105257483,8.930368133509411,5.031945448829908,12.63650564831907,3.709312604782722
2021-02-20,4.280405405405402,6.404054054054055,2.497297297297299,8.49932432432433,1.858783783783787,10.86539589442818,14.23812316715544,6.400586510263931,19.774486803519068,4.158944281524927,16.9859375,21.2646875,10.3075,31.034062499999997,6.391875,23.92000000000002,29.020000000000028,14.89000000000002,43.450000000000024,8.705000000000009,2.5969748196747737,3.36335334551811,1.8451523758195918,4.6010206949495736,1.4504393115514327,4.098720089027094,4.774573540037756,2.8784363030009645,6.358214036480432,1.9383952155219046,5.091330474060166,6.003959883055827,3.4430555107346157,8.06361014038342,2.5228201450707917,7.70497242045678,9.32092270110638,5.189209959136363,12.454898634673809,3.204758181204944
2021-02-21,4.299324324324322,6.304729729729732,2.535135135135134,7.96486486486488,1.6648648648648658,10.760703812316711,14.240175953079161,6.256891495601173,19.80733137829915,4.060410557184751,16.611874999999998,21.065624999999997,10.0428125,30.979374999999997,6.407187499999999,23.195000000000007,28.18499999999999,14.180000000000028,42.355000000000025,8.415000000000019,2.7798380426676648,2.9648238282163404,1.646489503289106,4.443167619531367,1.4428699284367756,3.9265818789946003,4.655151842713393,2.587617879494494,6.022950162136852,2.049243864929954,5.088993906891131,6.175192779126412,3.6044258682685815,7.89606782578362,2.878070897292794,7.576838060827211,9.834087400465789,4.639030071038558,12.443330542905288,3.5004678258769935
2021-02-22,4.327702702702701,6.314189189189189,2.549324324324323,8.802027027027009,1.7358108108108108,10.756598240469199,14.225806451612907,6.351319648093839,19.776539589442788,4.2287390029325485,16.935624999999998,20.886249999999997,9.804374999999999,30.745312499999997,6.295625,23.169999999999998,27.525000000000016,14.04000000000003,41.58,8.324999999999967,2.759549046246748,3.3762287079716304,1.6971954856277887,4.906138868179759,1.338262797644318,3.908145360428316,4.090900030471688,2.675385743096626,5.956403763750391,2.060776238008754,4.69834873752204,6.4971386731006415,3.4068835993287196,7.68577276709011,2.6430178507484565,7.28965705640536,9.10394831927336,4.663410768954413,12.49982399876091,3.479637193731552
2021-02-23,4.5121621621621655,6.404054054054055,2.743243243243244,8.87297297297299,1.593918918918921,10.943401759530799,14.172434017595277,6.423167155425223,19.53225806451612,4.232844574780058,16.37125,20.216874999999998,10.0078125,29.811249999999998,6.269375,22.91500000000001,27.544999999999998,13.64499999999997,41.11999999999997,8.52000000000002,2.7053227165590563,3.3898273570480963,1.8113815155529167,4.731715799229167,1.361201096773833,3.8767665177710495,4.489923837849947,2.670621628226279,6.053022114557852,1.9926493517892498,5.078913361881653,6.358726502561264,3.3311646183945567,8.132281256664738,2.5484553379204007,7.746952626678439,9.391457554607799,4.490375819460993,12.64059334050422,3.5397175028524535
2021-02-24,4.521621621621621,6.621621621621623,2.487837837837835,8.825675675675669,1.5844594594594565,10.74428152492667,14.012316715542527,6.400586510263931,19.67390029325511,4.356011730205275,16.491562499999997,19.7771875,9.690624999999999,29.760937499999997,6.079062499999999,21.845000000000027,25.67000000000002,13.78499999999997,39.70500000000002,7.7500000000000195,2.705438480236303,3.218496806689059,1.814614299178898,4.820047123544757,1.22968425071828,3.7421594863959875,4.394594209843824,2.7382379133453605,5.906971305809258,1.9554571927574806,5.15000825810928,6.377843353347886,3.2401446124170126,8.55550658179245,2.6801642433055766,7.249791376308669,9.264075776892161,5.144538366073288,12.9306796031763,3.5423862014184695
2021-02-25,4.261486486486488,6.739864864864866,2.6959459459459447,8.910810810810789,1.8871621621621648,10.820234604105568,13.9240469208211,6.3041055718475105,19.862756598240498,4.1630498533724305,16.6775,19.9040625,9.9159375,29.58375,6.1709375,21.84,25.34,13.79,39.60000000000002,7.655000000000009,2.65173384504413,3.6156517835068613,1.8898333395123,4.9947558327782495,1.417996321680008,3.6411828108015216,4.291546220149013,2.658364904484359,5.9546716446250025,2.0261880973211217,5.044464168769563,6.606640768657986,3.5400691725012594,8.26659231107353,2.7358612210954214,7.0509148342608485,8.77145369935905,4.765805283475187,12.02468294800325,3.59102701187279
2021-02-26,4.862162162162165,6.801351351351355,2.7006756756756767,8.34797297297299,1.7689189189189207,10.801759530791811,14.09853372434017,6.515542521994135,19.975659824046918,4.142521994134894,16.4325,20.173125,9.970625,29.994999999999997,6.107499999999999,21.455,24.86999999999998,13.385000000000021,38.045,7.324999999999989,2.805650799036806,3.374827052355276,1.8944619367907236,4.362470004459636,1.4612032875270669,3.550671715510199,4.2559495244227845,2.8047862447413756,5.782892146100418,1.9156045660892138,5.189539358170433,6.907457219149094,3.7215772341004807,8.8511602346811,2.5861542394064583,6.803195940144604,9.07667890805886,4.755341733251144,11.96304622577379,3.526311812645047
2021-02-27,4.479054054054055,6.938513513513511,2.610810810810811,8.75472972972976,1.7074324324324328,10.965982404692069,13.905571847507339,6.382111436950144,20.191202346041088,4.2841642228738985,16.2553125,19.5409375,10.1784375,30.023437499999996,6.16,20.67500000000001,24.305000000000017,12.955000000000028,37.904999999999994,7.0999999999999694,2.636471161660476,3.484764594179127,2.005806946031441,4.781331015345556,1.3000047409589308,3.5913652538814747,4.422284084101534,2.6684322062204795,6.237854734778127,2.221393242503505,5.1420299276981805,7.2569866591509,3.7475080131460365,8.540571229935011,2.679043672656344,7.287789445366849,9.4220207492873,4.78617540422413,12.156334768341958,3.528455752875466
2021-02-28,4.734459459459457,6.924324324324323,2.9418918918918897,8.75945945945945,1.7878378378378348,11.193841642228769,14.137536656891477,6.704398826979468,20.154252199413495,4.335483870967739,16.1984375,19.689687499999998,9.8678125,29.5946875,6.0659374999999995,20.57499999999997,23.529999999999987,12.845,36.769999999999975,7.15500000000002,2.61835291836552,3.7758768736657706,1.9948248420537567,4.586228472253407,1.3476659204576258,3.7631244690608163,4.36966332436543,2.7526917787177547,5.6620375839519586,2.0662776575872477,5.584484426390113,7.22940090203492,3.4248168147864155,8.713018450992939,2.77506684533792,7.204850796512039,9.70438560651833,5.338864579664853,12.15763546089449,3.5388522150550443
2021-03-01,4.909459459459457,6.829729729729731,2.9749999999999996,9.1,1.9675675675675672,11.082991202346069,14.33049853372431,6.529912023460413,20.30205278592372,4.249266862170085,16.2246875,19.919375,9.7475,29.231562499999995,5.812187499999999,20.294999999999973,23.300000000000008,12.170000000000009,35.99999999999997,6.964999999999999,2.849213685692045,3.462549823223533,2.011214336690174,4.695742752749559,1.492377760679162,3.6805987929949557,4.434483249145047,2.8049259650977456,5.694275708527035,1.865674122594065,5.666170159582548,7.47635018637941,3.584767251858897,9.004466117354958,2.828185410266405,7.17213183091335,9.496104464463329,4.619534608594247,12.38373933834205,3.3532484250350403
2021-03-02,4.8952702702702675,7.085135135135119,2.814189189189189,8.7689189189189,2.085810810810811,10.81407624633434,14.357184750733158,6.616129032258067,20.36158357771258,4.220527859237536,16.064999999999998,19.781562499999996,10.149999999999999,29.4415625,6.16,19.255000000000024,21.96499999999998,11.769999999999989,35.35999999999999,6.589999999999997,3.0102602576597737,3.3242833990009975,1.984024375093264,4.5998949951492225,1.605901705750314,3.5850505969989896,4.440672750728612,2.5054435107774236,5.686240723242624,1.9148564910166719,5.660269428216297,7.71941165559872,3.8352558584793246,9.280270944783581,2.9562053379290107,6.915234992391795,8.895969593023588,4.7118043253089334,12.659439166092602,3.3685159937278004
2021-03-03,4.956756756756756,7.331081081081099,2.8756756756756765,9.445270270270237,2.0148648648648657,10.972140762463368,14.346920821114349,6.609970674486801,20.591495601173,4.329325513196481,16.02125,19.46875,9.620625,28.901249999999997,5.888749999999999,19.069999999999972,21.915000000000028,11.99500000000001,34.809999999999974,6.58,3.019064696811814,3.8378951746763805,1.9700672790549378,4.815141299875298,1.4508788047465668,3.6254094064464146,4.366276142378304,2.722495674392746,5.591123394545184,2.0291329388396355,5.8498118292386145,7.642387450103559,3.7285653553846947,9.746380658352098,2.834662402738642,7.462177966250839,9.187234349900951,4.88512794100625,12.50347551683132,3.123555666223993
2021-03-04,4.942567567567566,7.392567567567561,2.7054054054054015,9.520945945945979,2.052702702702701,11.029618768328438,14.043108504398822,6.653079178885629,20.12551319648093,4.197947214076244,15.529062499999998,18.8365625,9.6665625,29.395624999999995,5.83625,18.219999999999978,21.36500000000002,11.674999999999981,34.3,6.399999999999998,2.9081453924817766,3.7069345391936754,1.888578179040826,5.253303380015621,1.54751090228644,3.7988155471682568,4.233346292914641,2.688265619983279,5.296673009657428,1.9532276941939297,5.557747891106054,7.587049455064449,3.8098934609242994,10.47488572058782,2.9851609567157347,7.575790387807739,8.78710845500383,4.6735291803946195,12.802265424525428,3.414527785799963
2021-03-05,4.937837837837834,7.212837837837869,2.866216216216213,9.658108108108111,1.7831081081081095,10.777126099706749,13.8480938416422,6.714662756598236,19.93665689149561,4.220527859237536,15.397812499999999,18.66375,9.589999999999998,28.7590625,5.8100000000000005,17.69000000000002,20.07499999999998,11.425000000000018,32.50999999999997,6.189999999999998,2.741187486942163,3.4482130194866834,2.002078448865754,4.789261827586537,1.381753122310687,3.459231172348413,4.238813555091815,2.7251875483454158,5.621656853079184,1.95275300438757,5.631221134429351,7.778307074003968,3.927414862221711,10.528887898115999,3.0050103993164425,7.3353868336987,9.41206008268113,5.142069136057973,11.943529629050179,3.1530778613919477
2021-03-06,5.1601351351351346,7.17972972972976,2.960810810810811,9.265540540540549,2.043243243243244,10.848973607038138,13.889149560117298,6.579178885630498,19.860703812316707,4.105571847507333,15.4240625,18.0709375,9.2115625,27.86875,5.538749999999999,18.034999999999986,19.89999999999998,11.01999999999997,32.629999999999995,5.8350000000000035,3.0144189495423706,3.785497922539199,1.9102722013174869,4.906996010081024,1.6923181830626957,3.7879157063126887,4.556973919193787,2.535462366856923,5.732843442202191,1.987792224585454,5.794405901047477,7.7071678729020485,3.7661349628755647,10.11938540315073,2.802063692620136,7.562689667043069,8.916669781930889,4.521349356110405,13.098362493075228,3.4063580258099693
2021-03-07,5.136486486486488,7.41148648648646,3.0506756756756768,9.42635135135134,1.9486486486486456,10.943401759530799,13.901466275659828,6.4580645161290295,19.56715542521992,4.232844574780058,15.113437499999998,17.8259375,9.30125,26.917187499999997,5.503749999999999,16.99499999999998,19.094999999999978,10.59500000000001,30.624999999999996,5.494999999999999,2.8707082808256863,3.5711025560789458,2.143705324067503,4.822643122537996,1.330996704692984,3.6111742730555307,4.5911841018493025,2.5931391107016566,5.596053317250347,1.9026391153891942,6.245241243026064,7.843790282516088,3.960097655045896,10.280955614136479,2.985263545735954,7.4100253036005,8.64155512624901,4.8034857135209625,12.501594898251971,3.2510728998286065
2021-03-08,5.136486486486488,7.373648648648659,3.088513513513512,9.40270270270268,2.13310810810811,10.53695014662759,13.002346041055697,6.460117302052786,19.34956011730203,3.887976539589443,14.929687499999998,17.714374999999997,8.8615625,26.943437499999998,5.2959375,16.14499999999999,18.205000000000027,9.87,29.950000000000006,5.445,3.11836644364392,3.676612745715497,1.8625949512763316,4.801828845655129,1.512175295211427,3.5911974608469053,4.243116945938738,2.65732959430148,5.796488074692433,1.7732458630841919,6.134810502561894,7.902367895724329,4.0135462883332655,10.284579813176338,2.9425566682892867,6.573619626963523,8.60560718369135,4.524389461573793,12.028071333343519,3.070745023605833
2021-03-09,4.829054054054056,7.302702702702679,2.960810810810811,9.653378378378349,2.114189189189189,10.41583577712608,13.000293255131979,6.468328445747797,19.30645161290321,3.9516129032258056,14.457187499999998,16.839374999999997,8.75,26.088124999999998,4.9503125,15.225,17.31500000000001,9.485,28.034999999999997,5.045000000000003,2.912142644319118,3.905210413162618,1.9223660511145437,5.2529967707058445,1.4948565028816159,3.661143551141237,4.558556766861566,2.5649098051482566,5.740524720427608,1.838423088227817,5.973949559532941,7.664019807475359,3.9667524500528115,10.12453932208152,2.844314487243586,6.574638773347169,8.10032561073939,4.332352132502618,12.050903493099588,2.857529527406498
2021-03-10,5.04189189189189,7.1135135135135386,2.8189189189189205,9.043243243243229,1.8871621621621648,10.24956011730203,12.80117302052785,6.322580645161291,18.770674486803536,3.8099706744868023,14.017499999999998,16.4609375,8.579374999999999,25.61125,5.055312499999999,14.999999999999979,16.58000000000001,9.45500000000003,27.484999999999992,4.839999999999997,3.149431813052854,3.75558410630718,1.9272705581305047,4.966783751355055,1.3387307626197678,3.295163270541191,4.137582393963662,2.5425044393553207,5.563102877110388,1.939620922926232,6.021093650658485,7.810954190820339,3.86131611103973,9.93790085669507,2.8074404316643577,7.126429681123619,8.15479000342741,4.27965828075093,11.490486282137939,2.92410670119953
2021-03-11,4.8999999999999995,7.13716216216213,2.870945945945945,9.74797297297299,1.9108108108108108,10.23519061583578,12.649266862170123,6.1111436950146665,18.42375366568912,4.035777126099705,13.8775,16.1459375,8.3190625,25.202187499999997,4.784062499999999,13.990000000000007,15.61,8.51000000000003,26.61999999999998,4.78,2.7013009878625187,3.757879656700568,1.90792279074824,4.826537979145547,1.394299937444883,3.5665346269439944,4.402502726211282,2.4698401612588197,5.780328049653137,2.0170123364958625,6.048041521848213,7.643075853090439,4.0201887855042,10.649364486430319,2.850465268354235,6.826338696548832,7.7794537083268605,3.9503037857866024,12.28692801313656,2.7032572944505313
2021-03-12,4.989864864864865,7.099324324324329,2.8851351351351338,9.16148648648646,1.9297297297297316,9.890322580645147,12.2263929618768,5.928445747800583,18.255425219941348,3.7114369501466244,12.8384375,16.025624999999998,8.071875,24.069062499999998,4.7096875,13.379999999999988,15.18000000000001,8.72000000000003,25.215000000000018,4.7150000000000025,2.9890507366156918,3.5683953661846832,2.043921934328799,4.7132866201124335,1.5707830488050958,3.6193509181844,4.474785161160572,2.3511362924817947,5.535331058015164,1.8670513989648565,5.677107873609039,7.8543996180086495,3.7504111753746394,9.99751902329243,2.7159827691544307,6.391603867575024,7.3536113576935795,4.515927368769341,11.326308975125128,2.897805203943153
2021-03-13,4.8432432432432435,6.943243243243243,2.9087837837837864,9.20878378378378,1.863513513513512,9.67067448680354,12.074486803519068,5.8853372434017635,17.46099706744869,3.7381231671554254,12.910625,14.984374999999998,8.010625,23.417187499999997,4.663749999999999,13.109999999999978,14.880000000000027,7.954999999999989,24.120000000000026,4.535,2.988201170960551,3.59290145046098,2.030607985576828,4.682831337089661,1.3160212686530208,3.662966261441347,4.2068050007507996,2.4356147111487587,5.497179031555799,1.7983084254490387,5.807388579161463,7.521864353960039,3.827859990827124,9.91983736458638,2.713783970307879,6.879382239707285,7.666002869814238,4.185149340226701,11.270208516260887,2.861166720063687
2021-03-14,4.658783783783787,6.787162162162164,2.842567567567567,9.44054054054055,1.7972972972972987,9.34838709677418,11.852785923753668,5.741642228739003,17.151026392961857,3.5677419354838724,12.805625,14.7371875,7.693437499999999,22.443749999999998,4.521562499999999,12.244999999999967,13.99499999999997,7.91,22.580000000000027,4.069999999999997,2.6948130621134028,3.5391875767516447,1.9516483406173948,5.173762260099712,1.426152731763683,3.5689240404031897,4.347841293122726,2.465140351213008,5.658360575384272,1.8289182108464401,6.0533797055343435,7.629287210470169,3.944876510563261,10.11181664872834,2.625429261776776,6.299164627154938,7.135437968338049,3.9674803087097987,10.68483036833058,2.5795542250551704
2021-03-15,4.8479729729729755,7.132432432432438,2.870945945945945,9.152027027027009,1.858783783783787,9.231378299120248,11.737829912023457,5.700586510263931,17.29472140762464,3.485630498533722,12.147187499999998,14.177187499999999,7.5424999999999995,22.0653125,4.4165624999999995,12.075,13.62499999999999,7.585000000000009,21.83000000000001,3.8750000000000027,3.13376273258433,4.059177393302675,1.8904901901994433,4.790044145745263,1.373047953634644,3.6516955657589536,4.528703501888839,2.4507942830606058,5.747234576236861,1.824611467453733,5.961196783351789,7.2666626342389105,3.941542369428496,10.17259261581549,2.752114084407429,5.962120008855912,7.20811174996612,4.247737633140729,10.63334848483768,2.885459235546398
2021-03-16,5.0655405405405425,6.834459459459457,2.814189189189189,9.07635135135134,1.977027027027024,9.18621700879764,11.59002932551317,5.585630498533722,16.508504398827,3.559530791788853,11.775312499999998,13.636874999999998,7.1684375,21.25375,4.17375,11.50500000000001,12.955000000000028,7.394999999999989,20.830000000000027,3.5550000000000006,2.984706804330356,3.715084532846365,1.7480494973794438,4.370298423332744,1.425117093083677,3.698777328275953,4.297092415220605,2.6089511996207237,5.651705510952598,1.903878989080873,5.796020986620368,7.1613164107149,3.818945870079039,9.65581034597823,2.674567429978164,5.706003417454284,6.917259211566383,3.9404917205851326,9.88883714093828,2.572056570139931
2021-03-17,4.994594594594598,7.00945945945945,2.762162162162165,8.77364864864866,1.953378378378378,9.07331378299122,11.054252199413499,5.411143695014665,16.2806451612903,3.245454545454548,11.554375,13.0790625,6.8753125,20.6346875,3.9921874999999996,10.97499999999998,12.189999999999989,7.009999999999988,19.40999999999998,3.5600000000000027,2.9256503962455698,3.8115283491618626,1.677127749223934,4.624996150275774,1.4877161682828968,3.668286516752599,4.250370463174402,2.465764206106138,5.948797226336762,1.786430979307156,5.884788089589549,7.32570169820566,3.447732483436577,9.77432941573711,2.8398561081230405,6.057134223376592,7.11012658115172,3.9589013627520417,9.5985884378902,2.7704512267859904
2021-03-18,4.753378378378378,6.820270270270268,2.733783783783787,8.816216216216219,1.9912162162162128,8.51906158357772,11.19178885630498,5.380351906158356,16.0240469208211,3.2208211143695022,10.863125,12.805625,6.8315624999999995,20.245312499999997,4.011875,9.94500000000003,11.70999999999998,6.46,19.66499999999997,3.345000000000001,2.673276548634363,3.6646219424393593,1.8128875747425588,4.553155336776697,1.448154886354414,3.6599785665553317,4.56209584520895,2.497681245949393,5.780679422885667,1.7559468876930047,5.875921437049258,7.06124322335488,3.786733098409996,10.107446662107268,2.6926374587706716,5.728217436515483,6.904266796698977,3.79122671440261,10.376236070945989,2.588334406524783
2021-03-19,5.150675675675677,6.962162162162164,2.7574324324324326,9.175675675675668,1.9817567567567558,8.609384164222869,10.47331378299122,5.281818181818184,15.82287390029325,3.128445747800583,10.8784375,12.9215625,6.55375,19.2675,3.7821875,9.825000000000008,10.59500000000001,6.1199999999999966,18.075000000000017,3.0500000000000016,3.021801338150168,3.929400707442469,1.9735785584860097,4.528582225806968,1.5253726687831308,3.493114286898271,4.421424497906731,2.3183997367529527,5.759083500617965,1.5943210031649668,5.886282044601133,7.457697621155879,3.7308157201207335,9.61893672658261,2.624123942355573,5.71348186310239,6.6440556138551425,3.5043687020631795,9.98092555828368,2.4119494190384665
2021-03-20,5.117567567567566,6.995270270270268,2.823648648648646,9.22297297297299,2.0006756756756765,8.64222873900295,10.333724340175948,5.014956011730202,15.744868035190628,3.2228739002932563,10.410312499999998,12.103437499999998,6.599687499999999,19.1296875,3.6946874999999997,9.619999999999969,11.075000000000019,5.83,17.59500000000001,2.8750000000000013,3.3775834199836052,3.5202759117037328,1.8366156259907258,4.841349133423655,1.556785349540351,3.7216935200733396,4.365044490267825,2.34191297369568,5.624992282578368,1.7842760457841902,5.8633810555296275,6.846725088215075,3.672571463204462,9.72113161634713,2.731975572245066,5.722027612656201,6.975089605159207,3.574646835702796,10.12400488937061,2.24296121232624
2021-03-21,4.729729729729732,6.659459459459457,2.814189189189189,9.133108108108111,1.75,8.33431085043991,10.2023460410557,5.080645161290321,15.237829912023457,3.1900293255131973,10.0121875,11.895624999999999,6.3175,18.7753125,3.5896874999999997,9.14000000000003,10.395,5.6499999999999995,16.974999999999998,3.0599999999999983,2.8289636021145794,3.4413196289936523,1.843909262846973,5.005839677836725,1.330895857602612,3.6103421674584526,4.4510363626205045,2.486109361979068,6.070432643186884,1.933685114569376,5.536419891486169,7.216282343379829,3.705663739466927,9.7650036752345,2.538328663184447,5.372746039038134,6.323248769422248,3.6704904304465877,9.652506151254189,2.4181397809059746
2021-03-22,4.937837837837834,6.63108108108108,2.8567567567567558,9.01486486486488,1.920270270270268,8.090029325513168,10.25161290322582,5.0601173020527845,14.915542521994169,3.0730205278592404,9.968437499999999,11.76,6.205937499999999,18.1759375,3.5109375,8.68500000000003,10.035000000000009,5.705,16.210000000000026,2.680000000000001,3.070465353528181,3.534307748866265,1.9723823625443349,4.662419695198075,1.4762516201084748,3.4146167179521463,4.604750706617831,2.459631612564098,5.860381325515422,1.8574979141428078,5.632509215136152,7.069133610280699,3.7441866267713944,9.911909616521639,2.564488081682919,5.264909780803462,6.261331727356411,3.560403769237419,9.65545959548275,2.2820166519988385
