date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-05,85.69594594594591,82.2837837837837,45.4189189189189,118.412162162162,28.783783783783804,182.706744868035,210.563049853372,103.25219941349,292.856304985337,67.13782991202349,298.146875,363.61875,174.428125,509.840625,112.409375,457.921428571429,563.307142857143,271.471428571429,796.821428571429,174.228571428571,32.5248345862798,43.9204838598525,18.350738108210898,59.144520275935605,13.7744934244978,67.7064426956877,83.0962553861776,40.7513016638911,121.967318420779,27.422033522926196,89.4987556106752,101.788024173939,56.9758048120812,161.84306728350901,34.7232123313695,97.39030983100729,108.114455602404,60.6816361792244,174.24695060723,40.125183577684204
2021-02-06,86.5945945945946,84.027027027027,46.2635135135135,120.37162162162201,29.3986486486486,185.72140762463297,214.24633431085,104.818181818182,298.71260997067503,68.31964809384161,304.346875,369.796875,177.95625,520.203125,114.45,465.642857142857,570.171428571428,276.18571428571397,808.7,177.24285714285702,33.1731208076629,44.2446109803613,18.5108500747375,59.47090299891371,13.803356202016099,67.5658939444273,82.47728229073279,40.7569683420421,122.309714763542,27.262068676854803,88.5529700566806,99.6392712488404,56.6621346226913,160.047757734557,34.3283774740374,97.351356866114,109.001013616332,59.581120742896296,172.826688432932,40.1560546429775
2021-02-07,87.66216216216209,86.2635135135135,46.8581081081081,122.310810810811,29.8648648648649,188.93548387096803,217.85337243401798,106.55131964809401,304.71260997067503,69.58357771261,309.278125,375.415625,181.153125,530.0625,116.08125,473.45,576.5642857142859,281.614285714286,820.842857142857,179.907142857143,33.5602353864882,45.23789080031649,18.7726488481836,59.648082266258704,13.8183192156624,67.4681663806889,81.20343570584741,40.9830192117353,122.87635605298,27.16775053922,86.6688763678137,97.3873064672059,56.15346151604879,157.861214758407,33.8530135060012,96.6911936981621,110.188950888731,61.1902499069375,171.571318395349,40.602716808668106
2021-02-08,88.6756756756756,87.86486486486478,47.5135135135135,125.094594594595,30.445945945945898,191.859237536657,221.697947214076,108.108504398827,310.454545454545,71.0439882697947,313.875,380.534375,184.328125,539.603125,118.15,480.771428571429,583.214285714286,286.271428571429,831.1785714285719,182.92142857142898,33.8015811229806,45.5087641765147,18.7173467801772,60.1343334292141,13.887099551972598,67.307043177131,80.83073992794209,41.2032556437307,122.35917588907,27.5464056647302,85.5244254219226,95.0181882259918,55.461849130590494,154.65147026737,33.032711060401894,96.24422034065,110.523886743167,60.041826832531996,171.54326163462298,41.0212090489388
2021-02-09,89.91891891891892,88.9662162162162,47.8513513513514,126.972972972973,30.9121621621622,194.45161290322602,225.287390029326,109.824046920821,316.038123167156,71.9325513196481,318.909375,384.709375,187.0875,547.7375,119.678125,486.37142857142896,588.392857142857,290.278571428571,842.45,184.3,34.0698449821448,45.6701579907325,18.8482306338754,60.73016123446939,14.031978178942499,66.87023861899779,79.8778090278606,41.093313118287796,121.74525368468001,27.489901874468302,83.8957220466835,93.1028589450935,54.4162454919254,151.311144665553,32.2260738220524,96.64337213462191,113.50643782874799,59.7944079700585,172.285015990056,40.3968294118562
2021-02-10,90.9256756756756,90.08108108108108,48.364864864864906,128.945945945946,31.236486486486502,197.809384164223,227.932551319648,111.733137829912,320.891495601173,73.20527859237541,323.415625,388.353125,189.875,555.9625,121.10625,492.778571428571,592.507142857143,294.364285714286,853.821428571429,185.85714285714297,33.7296674678913,45.86227028845921,19.2838299493756,61.9075646980004,14.130798453658302,66.4877514952172,79.053266050472,41.1927445215715,121.005576097134,27.417819518858,82.4219156398004,91.3695533174892,53.728469161492995,148.564966849523,31.2995700599465,97.5104233046971,114.900968895224,59.354701686091396,172.88732853320099,40.4572910358465
2021-02-11,91.6081081081081,92.2364864864865,49.385135135135094,131.310810810811,31.9391891891892,200.466275659824,231.01759530791801,113.08797653958901,325.970674486804,74.21114369501471,327.3,392.053125,192.278125,563.54375,122.55,496.62142857142896,595.942857142857,297.65714285714296,861.3642857142861,187.35,33.761070067191504,46.792471908622296,19.6710391403694,62.695330997237605,14.408186119222801,66.3544371302475,78.27519267113891,40.766391506754296,119.557617522277,26.8514478081883,80.5572767895613,88.7183832327748,52.5573153470036,144.67695682429,30.3294823562816,96.93884459718271,116.261646114025,59.3937479531168,174.99762738916402,40.966945361411796
2021-02-12,92.37162162162159,93.7027027027027,50.0,132.5,32.2972972972973,202.60410557184798,234.19354838709702,114.659824046921,329.739002932551,75.258064516129,331.184375,395.6625,194.678125,570.01875,123.840625,499.607142857143,597.257142857143,301.328571428571,868.8857142857139,187.864285714286,33.942362954306,47.58119957844271,19.8977882620397,62.4579332499747,14.5477601889674,65.5350137078557,77.6872561972537,40.661779915373295,118.188860606775,26.4946658884855,78.9130503876537,86.08985988262128,51.8838861929634,142.695914529595,29.979481101402897,97.35398380788179,118.12157240465,59.6109302913826,176.156524061381,41.2522009307704
2021-02-13,93.8783783783783,95.3918918918919,50.925675675675706,134.621621621622,32.7972972972973,205.05278592375402,236.29032258064498,115.826979472141,334.105571847507,76.3636363636364,334.28125,398.703125,197.1,575.384375,125.2375,502.435714285714,599.0,304.171428571429,874.8071428571429,188.35714285714297,34.272563520978196,47.961545555599095,20.156813108283,63.6848192971576,14.8076232020565,64.9288809574825,75.82392488230941,40.1415761481055,117.06141931123301,26.423815787666303,77.1579282928041,83.4262527531802,50.9736508986506,139.454759654285,29.051976589382,99.24218881512199,120.719893994828,60.8435309223753,176.62501845111598,41.9173451751254
2021-02-14,94.9391891891891,96.91891891891892,51.777027027026996,136.65540540540502,33.2094594594595,206.78885630498502,238.319648093842,117.108504398827,338.181818181818,77.13782991202349,337.009375,400.60625,198.690625,580.728125,126.309375,505.857142857143,598.6642857142859,306.514285714286,877.835714285714,189.478571428571,34.3760251191857,47.980038973339006,21.035380123655397,64.2132597116075,14.890461683909301,64.1526105014176,74.5320271656218,40.1545592373865,116.175835306271,26.296920729137398,75.189845077207,81.3025622650318,49.813295849194496,136.001292179925,28.6083833798657,100.91032061252399,123.431579824448,62.0914150791445,179.175259088379,42.95204967668679
2021-02-15,95.6418918918918,98.1283783783783,52.2162162162162,137.89864864864902,33.4256756756757,208.865102639296,240.035190615836,118.217008797654,342.105571847507,77.9325513196481,339.5875,402.35,199.621875,583.896875,127.428125,507.4,598.721428571429,308.214285714286,880.6357142857139,189.085714285714,34.4387006895769,47.723565608513205,21.001551083626897,64.3574760556322,14.9924423984992,63.1728926999661,73.4013889481614,39.459311488943,114.78220072716101,26.0973754271982,73.5057778341268,79.9607197878082,48.644444116048604,132.048444849265,28.2777986499015,103.13726018648899,125.84750652261299,62.36620740858479,181.764264241082,42.87085197403471
2021-02-16,96.5945945945946,99.5878378378378,52.722972972973004,139.222972972973,33.804054054054,210.313782991202,241.607038123167,119.29325513196501,345.70674486803495,78.6862170087977,341.415625,403.021875,200.975,586.83125,128.2625,508.37857142857104,596.9785714285711,309.921428571429,881.835714285714,188.57142857142898,34.7424383888189,48.386414099349395,21.013361431621398,65.1377603345593,15.4544782066521,62.2205915877252,72.5552539489944,38.86608519641771,113.877790571693,25.422538223582897,71.8013556817305,78.276449204087,47.7964658571897,129.03030394421899,27.8311173643819,105.66034434615,129.197168573258,63.4433766504931,183.438161743061,43.420024417406395
2021-02-17,97.81081081081079,100.101351351351,52.7297297297297,140.574324324324,34.2635135135135,211.65982404692102,243.521994134897,120.876832844575,348.524926686217,79.425219941349,343.028125,403.365625,202.446875,588.765625,128.653125,508.707142857143,594.471428571429,311.271428571429,881.4,188.95714285714297,34.6151668930802,47.9342744561823,20.641159804773398,65.3335219653985,15.634654796518,61.6343268064315,72.0001094092118,38.763038401108,112.50990666624399,25.289828149835895,70.5464966767264,77.9922068923396,47.6088677360571,125.769509506416,27.4414033029358,107.49462255178601,132.42805420611,63.58351851329571,185.146717745243,44.229025352967795
2021-02-18,98.37162162162159,101.283783783784,53.135135135135094,142.391891891892,34.7297297297297,213.302052785924,244.521994134897,121.715542521994,351.897360703812,80.07331378299119,343.753125,403.9625,203.453125,590.790625,129.065625,507.33571428571406,591.264285714286,311.29285714285703,880.4,188.528571428571,34.8210126481233,48.127457295465,20.9057275172166,65.9354666020215,16.2977567054606,60.7631479314688,70.92715217904059,38.1073082285904,110.85057820904,25.1371282383532,69.1492582180703,77.4521520011509,46.41950683962909,123.539563461404,27.2193475465408,108.697702883938,135.794405673595,64.8831917481606,188.005147970116,44.98639873815829
2021-02-19,99.27027027027019,101.614864864865,53.99324324324329,143.337837837838,35.2635135135135,214.645161290323,245.894428152493,122.826979472141,353.95014662756597,80.43988269794721,344.678125,404.11875,203.98125,592.38125,128.8375,506.857142857143,587.678571428571,311.764285714286,878.278571428571,187.907142857143,34.5545184623529,47.7987968649682,21.3547209109898,67.0755436876469,16.3300998262721,59.9384843591856,70.2446802168631,37.6049472730359,109.860713509208,24.6590259434248,67.52957041814629,77.67998448914871,45.844703892598105,121.016558622932,26.892258993063397,109.935792717423,137.326622417104,64.53508933209929,189.937803461221,45.3388264479074
2021-02-20,100.12837837837799,102.655405405405,54.49324324324329,145.25,35.7635135135135,215.979472140762,246.739002932551,124.049853372434,355.929618768329,81.0293255131965,345.053125,403.4625,204.703125,592.31875,128.25,504.357142857143,584.442857142857,311.15,874.1,186.92142857142898,34.944195311598804,48.008405262983,21.7374641674118,68.1119297914275,16.370185434100097,59.33129785393021,68.8843009126264,37.29701016285821,107.37153199837601,24.322403149847304,66.7103105757227,77.8932055741024,45.053409168834,118.766142159445,26.666997393782395,112.344018623192,140.247939888104,65.1321263091496,191.85589444865602,45.6132454805104
2021-02-21,100.94594594594601,103.148648648649,55.2162162162162,146.027027027027,35.8986486486486,217.45454545454498,248.14369501466302,124.463343108504,357.812316715543,81.0850439882698,344.55,402.253125,204.925,592.434375,128.26875,500.87142857142896,578.75,308.75,868.314285714286,185.1,35.56130507896071,48.279645494779,22.006700744271498,68.8077654259113,16.5543394900929,58.335577500720795,67.75067151144749,36.6310743103305,104.924576939011,24.0418827423875,66.1412302860326,78.4299625362494,44.2407083288401,116.20001743861499,26.7693555850248,113.770501852795,144.49097210693898,65.33401776678839,193.381669113129,45.6972127717002
2021-02-22,101.69594594594601,104.25,55.6283783783784,147.641891891892,36.2364864864865,218.595307917889,248.964809384164,125.30498533724301,359.316715542522,81.4486803519062,344.71875,400.503125,204.55625,592.575,127.9375,497.12142857142896,573.6,306.785714285714,860.835714285714,182.835714285714,36.3416595137896,48.8594363613476,22.2424756033183,69.9983417705083,16.7494575972709,57.211430876584,66.8654305425134,36.111298586042295,102.81647840502701,23.5426151430022,65.4634484726973,80.2356273636437,43.727036830775496,115.348054139417,26.8674960454077,113.777682435565,146.803605270471,66.0325132500835,194.986231853033,46.225158800402696
2021-02-23,102.385135135135,105.01351351351299,56.4527027027027,149.432432432432,36.25,219.782991202346,249.67741935483897,126.240469208211,360.181818181818,81.8621700879766,343.9,398.30625,204.684375,590.790625,127.671875,493.328571428571,568.514285714286,304.43571428571397,853.85,181.164285714286,36.5376243239004,49.190530776923,22.7395614562548,70.5643262683722,16.688126402313003,56.2160228582176,65.5137340256289,35.5656424321606,100.859346122767,23.616874146212503,65.2421822423959,81.568121872821,43.0010300339931,114.873022247325,27.021706949864896,115.144853536397,148.888456228007,66.2544415145744,196.68616304838002,47.0406489438786
2021-02-24,103.175675675676,105.74324324324301,56.7837837837838,151.033783783784,36.25675675675679,220.695014662757,250.44574780058701,126.780058651026,361.853372434018,82.3841642228739,342.934375,395.765625,204.378125,588.540625,127.040625,487.528571428571,559.885714285714,302.40714285714296,844.1785714285719,178.95,37.0633988600896,49.28973379848479,22.5258748631249,70.591949204915,16.3821075497659,54.9960552603806,64.10800678474979,35.3748615188563,98.9336856166246,23.1163654997607,65.7877208070349,82.55744567231659,42.429877698202,114.440488039567,27.404343398617897,115.221551227828,151.192445787696,66.7700837324071,198.59119326097098,47.9594982186819
2021-02-25,103.533783783784,106.87162162162201,57.4662162162162,152.993243243243,36.722972972973,221.41935483871003,250.363636363636,127.214076246334,362.75073313782997,82.4340175953079,342.775,393.096875,204.01875,586.49375,126.75625,481.907142857143,551.128571428571,299.35,834.6428571428571,176.228571428571,37.7429166531578,50.042770238841705,22.6499346535499,71.06497704482359,16.467006380136198,54.2131442209442,62.3888031555198,34.7753007185047,96.98813231327,22.549204984958703,65.85869224141949,84.6400503603347,42.235942557849995,114.04198771039302,28.0283331815772,115.058604410881,151.561473181878,66.87160100078479,200.84260400032798,48.37016864024471
2021-02-26,105.29054054054001,107.52027027027,57.959459459459495,154.27027027027,36.8648648648649,222.08504398827003,250.739002932551,127.524926686217,364.19648093841596,82.3929618768329,341.50625,390.665625,203.965625,584.6375,125.925,476.37142857142896,541.8142857142859,296.06428571428603,822.1357142857139,173.385714285714,38.3958468048652,50.35252461240599,22.9371849620002,71.0359981890477,16.264702288715302,53.39292571722421,61.198513510675,33.859401104861305,95.3123909620305,22.1231613245297,66.3951943738212,87.363232174282,42.4040819038613,115.299376624507,27.8147779965974,115.457221294207,152.545331335459,67.75695460953939,201.70791622885702,49.281972425243396
2021-02-27,105.777027027027,108.87837837837799,58.3378378378378,156.054054054054,36.8783783783784,223.21114369501498,250.33137829912002,127.958944281525,365.530791788856,82.5366568914956,340.009375,386.715625,203.915625,582.76875,125.35625,469.928571428571,532.292857142857,292.771428571429,812.171428571429,170.171428571429,38.6158337349782,50.917094759170894,23.2872021066858,72.4465458718738,16.3925603125677,52.21591126157761,59.7277339828272,33.3358382342991,94.1626589553137,21.8417528684857,66.97644401380519,89.5604612032425,42.1777441266052,116.844457071945,28.529107257982997,115.777385573367,153.94338012956,68.4915498288598,204.69184542045798,49.6381040890063
2021-02-28,106.662162162162,109.952702702703,59.1418918918919,157.006756756757,37.1081081081081,223.67741935483897,250.744868035191,128.730205278592,366.768328445748,82.900293255132,339.48125,383.640625,203.478125,580.384375,124.75,463.5,522.807142857143,288.87857142857104,800.9571428571429,166.742857142857,38.7834276987138,51.3992646316554,23.5793540759993,72.82169347983469,16.2935991501312,51.0397855482253,58.5156813733682,32.9124476755388,92.1303319956678,21.617233179591103,67.8817880468502,92.2999642385494,42.393883951395296,118.26101424490801,29.0876477220142,115.894423057878,155.977332863935,70.31022946447371,206.628629084023,50.0514893048414
2021-03-01,107.891891891892,111.27027027027,59.945945945946,158.141891891892,37.2905405405405,224.510263929619,251.023460410557,129.281524926686,368.60117302052805,82.91788856304991,338.765625,381.584375,203.084375,578.059375,123.865625,458.25,512.485714285714,285.40714285714296,789.664285714286,163.021428571429,38.840571359914996,51.096656337739,23.8201302052463,72.75345454284759,16.331900146073,49.6599549673103,57.6222361511002,32.5444689100194,89.7891569537273,21.2081568070827,69.6933640329865,95.8870029970172,42.6011864152206,120.81942035113501,29.7005745880341,117.083735952052,157.284859703141,70.92552288082459,209.042045375312,50.08262764509
2021-03-02,108.68243243243201,112.094594594595,60.5337837837838,159.38513513513502,37.7027027027027,224.87976539589403,251.27859237536703,129.826979472141,369.806451612903,83.1143695014663,337.91875,379.63125,203.021875,575.825,123.446875,451.542857142857,501.864285714286,280.56428571428603,776.4,159.821428571429,39.497175144711,50.904325155887605,24.2837499435761,72.88230196513442,16.628311112683402,49.0163927102748,57.341816931504,31.841756473257604,87.7099263167089,20.702503842413698,71.1114307684601,99.23628639318069,43.366008501583096,124.202324228454,30.6286730896782,117.547647959525,158.112556782328,71.2845247538886,211.769028371835,49.96288214101279
2021-03-03,109.398648648649,113.25,61.06756756756761,161.277027027027,38.2364864864865,225.173020527859,251.19354838709702,130.360703812317,371.284457478006,83.30205278592379,337.078125,376.984375,202.209375,572.875,122.640625,444.435714285714,492.19285714285695,277.578571428571,763.4,156.635714285714,40.30432534287171,51.2524349579232,24.8096211735639,73.3961861199973,16.5514269840452,47.7281573495325,56.3735611537768,31.1737416567854,85.189493483958,20.4996890918278,71.9245898901021,102.714999361096,43.770577192154704,127.5608672115,31.612763041363102,118.368181225068,159.786321603035,72.48411507892959,213.94139706366101,50.08831791782129
2021-03-04,110.30405405405399,114.466216216216,61.1013513513514,162.77027027027,38.587837837837796,225.653958944282,250.826979472141,130.950146627566,371.521994134897,83.2434017595308,335.509375,373.840625,201.371875,571.246875,121.890625,436.092857142857,480.55,273.014285714286,750.221428571429,153.457142857143,40.5655350878216,51.3815860494061,24.5197256647868,74.4268064960527,16.599340977616,47.25553324619229,55.6965011462661,31.0771004623907,83.20773333923759,20.163060652747,73.4730200667863,105.26442726979299,44.22855136514621,132.989008848887,32.965553606899704,119.27342195004499,159.927477824373,73.6129906875083,216.818178788268,50.539442568176796
2021-03-05,110.858108108108,115.41891891891899,61.8986486486487,164.90540540540502,38.7027027027027,225.797653958944,250.91788856305,131.539589442815,372.281524926686,83.2258064516129,333.096875,370.9875,200.78125,567.934375,120.878125,427.80714285714305,469.0,268.721428571429,736.6071428571429,150.6,40.779905964337296,51.581505478714895,25.0159080139393,74.6460554963806,16.5153712406638,46.34855454996139,55.3322867484394,30.9718761125634,80.9767534265589,19.805435571135103,75.0919981979397,109.124192750093,44.8460491570885,137.77045103263,34.215600739784996,121.05476160036999,161.220501019503,74.629862163417,218.302614342045,50.6102005326909
2021-03-06,111.858108108108,115.93243243243201,62.18243243243239,165.709459459459,39.1283783783784,225.909090909091,250.486803519062,132.143695014663,372.29325513196505,83.2434017595308,330.78125,367.071875,199.409375,563.69375,119.6,420.678571428571,458.578571428571,264.078571428571,723.071428571429,146.885714285714,41.281671552104896,51.8051618083825,24.8527070746998,75.2159282098185,17.0398426138234,45.683177343364704,55.1409766765758,30.490872035604202,79.9579746816409,19.6955726954387,76.9288772077008,112.122962634779,45.483771036869605,141.432894727279,34.864236690339304,121.98197089934999,161.518100963253,75.4178631468212,220.41122640303502,51.3955107028636
2021-03-07,112.76351351351299,116.81756756756799,62.8783783783784,167.25,39.405405405405396,226.507331378299,249.771260997067,132.108504398827,371.66862170087995,83.43108504398829,328.309375,362.825,198.24375,558.890625,118.384375,412.62142857142896,447.69285714285695,258.385714285714,708.078571428571,142.871428571429,41.3612402060259,51.953663613768605,25.165191089793602,75.569047406053,17.19654992833,44.8452185483112,55.364258395300595,29.7417290306162,78.7681306129234,19.3917146265951,79.0523856549211,115.059780615271,46.829676421581205,146.60698948288402,36.0422331211508,122.937892067997,161.62148460435,75.03541034819791,222.4612146888,51.4274379835416
2021-03-08,113.76351351351299,117.986486486486,63.5337837837838,168.459459459459,40.087837837837796,226.442815249267,247.697947214076,132.495601173021,371.005865102639,82.87390029325509,325.85625,359.35,196.746875,554.11875,117.096875,404.478571428571,435.87142857142896,252.471428571429,693.7714285714289,138.85,41.9202367053745,52.522002676564504,25.490813882715003,75.7866741458298,17.6270756669062,44.2190015184244,55.098911443197295,29.738341431146,77.9815273037867,19.164010840516397,81.07481859947329,117.772335287131,48.512819564619996,150.279182768065,36.9599063545131,123.526890404726,162.02870415265198,75.5923529633164,224.452387910611,51.260656433167
2021-03-09,113.851351351351,118.851351351351,63.8581081081081,170.36486486486498,40.405405405405396,225.826979472141,246.067448680352,132.73313782991198,369.900293255132,82.3929618768329,323.0375,353.896875,194.9125,548.228125,115.321875,394.94285714285695,423.971428571429,246.721428571429,676.071428571429,134.77857142857098,42.0319558029296,52.85565254046579,25.726869305002303,76.6592833700387,17.5481493512496,44.19484612416429,55.2349700699489,29.402315557856003,77.2680340464618,18.7804950484244,82.9370958920072,119.80841216291901,49.4911667465771,154.09357416715798,37.5753304574208,122.943684428344,161.299422895839,75.145396480722,225.513433578778,51.172286026157295
2021-03-10,114.472972972973,119.547297297297,64.33108108108111,170.804054054054,40.722972972973,224.67741935483897,244.23167155425202,132.390029325513,368.14956011730203,82.00586510263929,319.4375,348.6375,193.10625,542.60625,113.778125,386.342857142857,410.99285714285696,240.75,659.378571428571,130.77857142857098,42.251950370135,52.953531664138296,25.647463162874697,76.3353663606468,17.461157718008803,43.3226103220226,54.9271776872389,28.611256266963302,76.9220501375916,18.862224799675502,84.7806913453765,121.929976342405,50.7695405730641,156.580784735668,37.791142599614204,123.96503354098,161.078250726604,74.9845099650179,224.530333390045,51.31975392436271
2021-03-11,115.114864864865,119.810810810811,64.7635135135135,171.83783783783798,40.4324324324324,224.0,242.287390029326,131.83284457478,366.04105571847504,81.92961876832851,316.203125,343.1,191.1625,535.959375,111.7375,376.228571428571,397.792857142857,234.55,641.964285714286,126.842857142857,42.4630226282015,53.554517374948794,25.6293002235501,76.1122937750278,17.4352710867097,43.045949386296606,55.1674165357789,28.3610311487742,77.3054627472479,19.1350292688794,87.06701212060379,123.646924836343,52.196299782048705,160.34343753014798,38.108871588516,124.196480897596,159.566242401975,75.032409324102,224.206960240774,50.615809319433204
2021-03-12,115.54054054054,120.24324324324301,64.93918918918921,172.466216216216,40.472972972973,222.178885630499,239.739002932551,131.011730205279,363.630498533724,81.31085043988271,311.6375,337.8375,188.790625,528.528125,109.815625,365.83571428571406,385.642857142857,228.271428571429,623.35,123.221428571429,42.686587683708,53.459047408435794,25.913838523596397,76.01007529761729,17.4880790034685,42.61638971333971,55.286377789766206,27.794133839169398,76.4273907141644,19.1008708597738,88.25938689453942,125.60786850695,52.9344412302555,162.228392936037,38.6917393426475,123.789501219792,157.683631046472,75.63044245891079,223.52995233712397,50.6841580530941
2021-03-13,115.587837837838,120.26351351351299,65.2297297297297,172.716216216216,40.3851351351351,220.46041055718499,236.730205278592,130.26686217008802,360.422287390029,80.6686217008798,307.253125,331.05625,186.121875,520.353125,107.8625,355.721428571429,372.792857142857,221.307142857143,604.75,119.785714285714,42.697100214078,53.8252352828164,26.350356010308104,75.7120665397691,17.287892027016,42.6201474103783,55.553097061878994,27.700051150475502,76.31854160406529,19.123100823256898,89.6714728166621,127.055871345481,53.6420783374337,164.752060133885,39.0364232960706,124.301262574243,155.9603429447,74.83018734959509,223.042749631691,50.706846033784
2021-03-14,115.277027027027,120.527027027027,65.2297297297297,173.65540540540502,40.2094594594595,218.72727272727298,233.85337243401798,129.407624633431,356.565982404692,79.900293255132,303.103125,324.928125,182.953125,510.846875,106.06875,345.12142857142896,360.35,214.942857142857,585.871428571429,115.907142857143,42.4085683453419,53.7450606730465,26.4294710038936,76.82336369410571,17.2516011156026,42.6181721484778,55.8224381230314,28.0954661307371,76.3473427486644,18.931186289535102,91.3105701691177,127.980418271459,54.5436636121408,166.909066484147,39.466975415370996,123.222404701451,153.971160167303,74.3296638534807,221.445749909682,50.56857336572679
2021-03-15,115.283783783784,120.777027027027,65.18243243243239,173.966216216216,40.1081081081081,216.912023460411,231.255131964809,128.47507331378299,353.284457478006,79.0205278592375,298.215625,318.23125,180.809375,501.3,104.0875,334.857142857143,347.33571428571406,208.9,566.492857142857,112.1,42.268435775323205,54.6096045729533,26.236610902392396,76.9516638791942,17.2930315686037,42.6493247775694,56.526098249247596,27.8195989036618,76.741982718003,19.036482909521002,92.465255246143,129.394205964214,55.3054330760946,169.387358866446,39.9771790369206,122.37480462138599,151.921284666415,73.8650987010946,218.65695525556197,50.2636573987811
2021-03-16,115.466216216216,120.51351351351299,65.3648648648649,173.959459459459,40.2972972972973,214.651026392962,228.410557184751,127.23460410557199,348.923753665689,78.3255131964809,293.0,311.215625,177.690625,491.5125,101.846875,325.2,334.242857142857,203.29285714285703,547.1642857142859,107.82142857142901,42.6335888698917,55.336368904372605,26.1138596359099,76.89026740315991,17.3855959960344,43.005539051289,56.8104547200521,27.8353955705053,77.38661086639479,19.1989523475579,93.5406454101638,129.797515234066,56.2474061033873,170.8990546346,40.499637223491,120.903870357185,148.687847759757,72.59210897690109,215.991331553196,49.485967914229605
2021-03-17,115.75,120.891891891892,65.3986486486487,174.0,40.405405405405396,212.557184750733,225.099706744868,126.03225806451599,344.202346041056,77.0,287.628125,303.859375,174.38125,481.778125,99.940625,315.421428571429,322.214285714286,197.60714285714297,527.757142857143,103.878571428571,42.9134552993209,55.8707399432972,25.705288755003,76.9363560699215,17.5119180954998,43.434198070291,57.5019293082144,27.7467269705413,77.9172956490254,19.241369602420498,94.66748752005292,130.13260964781298,56.62086077586601,172.425327786,41.2622698370966,120.655327952251,147.035130294826,72.533941386507,213.067927632749,48.90169439074389
2021-03-18,115.62837837837799,120.533783783784,65.2905405405405,173.59459459459498,40.412162162162204,209.780058651026,222.16715542522005,124.457478005865,339.648093841642,75.58064516129029,281.8125,296.659375,171.10625,471.5375,97.771875,304.5,309.87857142857104,191.25714285714298,510.092857142857,100.114285714286,42.7692839645467,55.867094190537394,25.6696436726722,77.018049500541,17.5099718536901,44.3004880644465,58.570248332509,27.7382400990871,78.4593519050447,19.1226852863363,95.62433006301269,130.548074837395,57.221084400769605,174.033897560217,41.375485151045396,119.373974832653,144.489865473291,71.6802832737433,211.32051099537603,48.583243836045504
2021-03-19,116.27027027027,120.486486486486,64.8513513513514,173.79729729729698,40.5,207.75073313783,218.560117302053,122.90029325513201,334.912023460411,74.3812316715543,276.58125,289.471875,167.496875,460.76875,95.665625,294.692857142857,297.09285714285704,185.214285714286,492.157142857143,96.4071428571429,43.233040920644996,56.090720028050605,26.0941458315157,76.40348136660991,17.735728426528603,44.44005783017071,59.122256226199504,27.7270508077734,79.78359277946909,18.8585459963655,96.3457297882864,130.87349808116198,57.522236783781096,174.891722641289,41.7351815721386,117.333093788407,142.543411933748,70.97394570818051,208.39129146186198,47.732011249885396
2021-03-20,116.364864864865,120.898648648649,64.945945945946,173.824324324324,40.7094594594595,205.519061583578,214.706744868035,121.57478005865102,330.648093841642,73.208211143695,270.8625,282.228125,164.1625,450.28125,93.321875,284.514285714286,287.0,178.75714285714298,474.842857142857,92.24285714285709,43.5277774799584,56.38070562168261,26.178827999498402,76.6510906674609,17.814249093958303,45.4396819894901,59.6736900705985,27.4103825864832,80.2057405080867,18.7531170028346,97.4034650307678,130.494348386961,58.0792881407606,176.00169022181998,42.0243139026014,115.405268820052,141.39243748359,70.4932023789007,206.502515056088,46.5095398377405
2021-03-21,116.114864864865,120.641891891892,64.9121621621622,173.628378378378,40.7162162162162,202.689149560117,210.882697947214,119.982404692082,326.00293255132004,72.0967741935484,265.140625,274.959375,160.725,440.2,90.95,274.04285714285703,275.464285714286,172.942857142857,458.23571428571404,88.77142857142859,43.56542354391829,56.269987926700296,26.1016583158448,76.78103768741641,17.6907995880837,45.885930087463294,60.4751146954212,27.5374576318855,81.83635951489,19.140070760519,98.005756318108,130.809732412195,58.4156359499535,177.10697288291598,41.871678972785396,113.20269228607701,139.007370968857,69.7970450663923,203.46684330998698,45.943365202414704
2021-03-22,116.58108108108101,120.12837837837799,65.06081081081079,172.601351351351,40.6216216216216,199.618768328446,206.894428152493,118.653958944282,321.14662756598204,71.0381231671554,259.578125,268.05625,157.5,429.8625,88.78125,264.421428571429,265.014285714286,167.042857142857,441.03571428571405,85.1785714285714,44.196203158533706,56.3817663722496,26.069788200708498,76.6946417278218,17.732098556321603,46.17871625472429,61.3898997462243,27.896138549457604,82.9691346058091,19.196684325407897,98.33266118568831,131.144984438443,58.663579723176696,178.305049353629,42.136418611902705,111.48494910772,136.03697332800698,68.3232992052178,201.343074053685,44.66065702286839
