date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-08,17.145267489711898,4.42872928176796,4.314220183486239,8.8360520094563,3.6530612244897993,50.007122507122496,56.393752388230794,22.035906040268504,71.49251700680271,19.2978260869565,84.55794993355599,102.65792217578297,45.06600154550979,141.168121157595,32.660317460317415,223.89157085381,266.840905530494,131.22103181168998,392.80010816878405,84.7824006243818,1.6569153357568198,2.082940953012401,0.4273215769246299,1.4718689072684303,0.31015364860275085,4.922997336877998,5.3232445313925005,2.3193643835870414,9.9224917341811,2.061993107297771,29.600466610806208,36.382290988984096,18.1733543582604,55.4388308985538,10.929312206967001,73.64882748333211,88.088188744532,46.57252240323821,133.32272144492103,27.421896504096203
2021-02-09,17.664,4.51438356164384,4.2954545454545405,8.3952380952381,3.83571428571429,50.6691118605958,57.644943820224704,23.4741119483315,72.37425742574258,18.905572065378898,85.49727033502198,104.007577130529,45.76865468409589,143.321773627166,32.3327025446937,224.623891009663,266.503383891583,130.793276971228,393.42180083690397,84.83054129366329,1.9743827486426104,1.7944582282502295,0.38416938256490996,1.51707692193366,0.3757246709767299,5.060912934191302,7.1933898799915,2.7139242515888107,9.2345313291973,1.58861568215353,29.302690535875897,35.8460237743218,17.714676758745796,55.24798285399072,10.200912011067398,73.6362111710539,87.41545396391801,45.52345598157621,131.61026528229502,27.20278012185471
2021-02-10,17.941304347826097,4.2536312849162,4.34152542372881,8.496728971962598,3.83571428571429,49.7512304250559,56.740771246724094,23.805857740585797,74.1166001140901,18.654444444444398,86.04337681496999,105.734294349361,46.839849603938774,147.100828334761,33.050412651949394,223.382842198988,265.826335648658,131.464938597794,393.071076186772,84.7530577218805,1.67087734360009,1.52190701219038,0.4606160014735303,2.2462413673832904,0.35188221640927986,4.842380489932298,6.201428138396299,2.812821448320907,11.5544379034081,1.8681628532103103,28.68649405276831,35.0833444743517,18.234580710505895,56.8247076862672,9.997686074932897,72.39438693572609,86.27248630268203,45.3908797166661,129.673618336452,26.610044419398
2021-02-11,16.6717842323651,4.347619047619049,4.358547008547009,9.0378440366972,4.199999999999999,48.71132286995521,55.73478422619051,24.7795918367347,73.7639344262295,18.584638109305804,88.230371285996,106.48167460137502,47.321684801313594,149.30803298343398,33.628600267834,222.69500720151,264.20201983956,131.66852538672399,392.388882538394,84.15025112531191,1.5665608639924398,1.8201960231273797,0.5177423794619003,2.1705554484111604,0.48018487248492003,6.129237051849898,5.717899292952197,3.733727035702712,9.384159836630399,1.1852632419898894,28.80266463659961,34.0233463048203,17.330658295154002,55.81910470081429,9.603709962447102,70.72697923703957,85.25113711672502,45.16561554066411,127.09044324864499,26.247473963704607
2021-02-12,16.021739130434803,4.35416666666667,4.26581196581197,9.2795823665893,3.9185185185185185,49.934573002754796,55.9690195355695,26.3632713026445,73.8229691876751,18.7188500727802,89.39053606833001,107.62223632577502,47.2546942139029,150.56026290079103,34.404695942626894,221.853096245149,262.509170494557,130.337797531469,390.57585515541297,83.66745926938151,1.4643493772507101,2.20290142207786,0.2471913929642695,1.970039490116879,0.4323199309615502,7.0351983814367,6.445230182610199,4.432660377247561,6.870970428608899,1.5988202312698006,28.499817723556106,33.59562053443491,16.4502773442416,54.11432369098699,9.471403417832299,69.10089001887098,83.40905669829199,43.832687092625896,125.06592505389904,25.585432599103093
2021-02-13,15.3,4.11051136363636,4.08034188034188,9.7722095671982,4.6,50.83677910772581,55.80189642596649,26.748473282442696,74.7266057585825,18.700506512300997,90.019678256589,106.74831110006298,48.251734601186804,151.375018014123,34.302555117535405,220.96047403767898,260.843727386615,129.81501497248698,387.333849727303,83.21479642913229,1.6633434821259496,2.0822994931366208,0.28622925781934017,1.9138603140360302,0.7498624622191801,7.533563858629698,6.7686632605277985,3.4863127185586986,7.936424075033695,2.251886817121969,27.02546554610999,33.05311822249601,16.462931100434897,52.71904287921599,9.719156361297902,68.59234440295798,82.426222585273,43.437347069664995,123.44684134300903,25.5764748607237
2021-02-14,14.9408256880734,3.7800000000000002,4.367213114754099,9.575743707093803,4.42962962962963,52.7876141859216,56.7064446053584,27.3036082474227,78.20405221648079,19.4353780313837,91.78014466786097,107.256580135626,48.2558201971386,153.082217789729,34.2258176757133,219.11432803045898,256.837788419575,128.741312077773,385.156860814805,82.431217129871,0.9749094800480393,1.741021265918949,0.34411647769107967,2.2411608512486,0.7516327146628998,7.7833446461890965,6.713909707538303,4.402922172765701,8.709278975970904,1.774498375815539,27.749896760776295,33.15442447991369,16.995403943497404,50.88966488712559,9.553130586710001,67.3606667041561,80.4786115563022,42.371474799887196,121.43810395995902,25.015948733572102
2021-02-15,14.8354838709677,3.96,4.094262295081969,9.1350574712644,3.9039215686274513,53.544973544973494,57.8698069360029,27.462043111527603,79.4547220723152,20.346961325966898,92.04556590354798,108.64449164266102,49.086841656724005,153.00667839208703,35.5742448828536,218.042921848199,253.831959632476,127.995133521371,382.223703625755,81.5694959210466,0.9822502282920098,1.797685872558541,0.41582268471308037,2.0627477573072306,0.6287936298251802,7.40698673436,7.467292353948302,4.9235219990216805,9.308591915371398,1.9729209979973206,27.68017594011399,32.7700670637134,17.777291073176603,50.08536950850301,9.390814456598203,65.63205981583701,78.938609278189,41.7379315611707,119.803034205322,24.59217252148531
2021-02-16,14.3928571428571,3.7850574712643708,4.5,9.3837837837838,3.6530612244897993,53.3889473684211,57.2879371877231,28.0222735674677,79.9646664880793,20.892857142857103,92.69952128507101,109.44818903738098,49.6241870451512,153.95569763988604,35.784814436499786,216.648853534398,250.26932201609696,126.851210604492,377.69421162310203,80.4185928711096,1.1742786211681597,1.5338078867112799,0.9774628160283001,1.8675972281123188,0.5406430502406501,7.348369556196902,7.481572762371698,4.998988016642009,10.456947115429898,1.54603486802129,27.361870935964205,32.29431554846749,18.3986306569842,50.6462653499416,10.040533197818105,64.8790761882606,77.49774722861702,40.4515675965183,117.43648761395599,23.5319878936642
2021-02-17,14.868779342722998,3.9140226628895194,5.02557251908397,8.840023201856102,4.2045454545454595,53.59742321707439,57.49003527336859,27.5446494464945,80.29702444208289,21.337748344370898,94.06543663849699,109.7172603738,49.68232520627789,156.23778909704802,36.876706020262986,214.00636043563802,246.703797310668,126.00662708440399,373.28562123538904,78.9813857637578,1.2787917089383805,1.7784154215241204,1.38364840509167,1.5457436913718703,0.56654359788213,6.941383896675603,6.5343154871045,4.61259629644759,12.229188054215093,2.66827263776948,27.942624175027404,32.60746516462649,18.271050282954498,51.5223062602697,10.290735430065904,63.3776675052208,75.85361002783559,39.7970055907707,115.13680126443703,23.437942014547502
2021-02-18,14.9408256880734,4.22222222222222,5.02222222222222,9.036374133949197,4.164406779661019,53.733607399794394,59.831948771201084,28.098369565217403,81.7726181050409,21.214814814814797,94.972341409613,111.38490241102198,49.83189601993729,158.228555048929,36.560834590246394,212.482733381825,242.63588736187899,124.81147615883802,369.392350390757,77.76104867312401,0.68295269261092,1.57213783427673,1.2867220146076799,1.3859361831629697,0.6073018145591598,6.370430173595304,7.9083616473355995,4.6714447839630076,12.756592791700701,2.448601870024409,26.133905329181005,32.311540585516,16.966557508909506,51.1773821167522,10.1093464871534,62.73485607945621,74.6657818962887,38.65954324303528,113.92705114722901,23.391768593182395
2021-02-19,15.346575342465805,4.38636363636364,5.3809523809523805,9.231250000000001,4.32457627118644,53.4048174442191,61.44854501882921,27.99555353902,83.77160557563239,21.543832020997403,95.67534003129501,111.02785797034602,51.04893158883949,159.17681343718598,36.14317760836979,209.979548559219,238.946712766095,123.08161158059798,365.385672857041,76.4934273475491,0.4613387833937699,1.3888707792017105,1.1466247541680499,2.060984106372231,0.5881253347305901,6.362311918063698,7.633045185278899,4.965234184973399,16.0778952061068,2.4457741956208716,25.9764890418771,31.303547684631496,16.7987349952453,49.40388309696221,9.930849321824903,61.64815670483448,73.76061560261971,38.047454563555306,112.099655649043,23.5281280940045
2021-02-20,16.303571428571402,4.258146067415731,4.95,9.9203619909502,4.546874999999999,54.1740040342915,62.018189509306296,29.133899821109097,84.0343268242549,22.5696428571429,96.34649127433701,111.621577469246,50.7561662564941,160.847886347887,36.52959102065581,208.136622783706,234.77193263584502,122.193784132617,359.059579473281,75.5853830281926,0.6042163857807195,1.2272920125379403,1.2655368851239697,1.6343659474296897,0.7358676976944003,6.688468389404699,6.606220262912,5.95381564447097,15.933637221382,2.4166240673470414,25.654442597920095,29.521441183515094,15.392540153320596,48.1716578864144,9.612483218844497,61.285816974806394,72.91023378829692,37.4724031774278,109.76258326573699,23.329316811389504
2021-02-21,15.223584905660402,4.497229916897511,5.152941176470589,10.3639198218263,4.9,55.204238968765495,62.2036912751678,29.324845542806695,86.02625443487081,23.4782608695652,98.55691693007401,113.662335522445,50.90697940779362,161.016978345997,37.5465498807468,204.62231170003702,229.60063254744097,121.044061359967,354.509943456993,74.4498734089302,0.5607798638446799,1.2948164381680103,1.30286220703208,1.5828551344964397,0.8640792905691701,6.142296100520397,9.139723006034497,6.195684352805511,15.933181161501196,2.560390732020192,24.833694075151307,29.7429624824342,15.3492640908188,46.9649458743261,8.974768478695301,59.4383502802298,72.72331995725132,37.2676606755432,108.225305951878,23.240621473596295
2021-02-22,14.8372549019608,4.4129476584022,5.016071428571429,10.852232142857098,4.395312499999999,55.816301703163006,64.29701986754971,29.552196382428896,85.3428391959799,23.590243902439,99.647881220794,114.824462856341,51.7546625062768,162.72917164775296,37.56515504406991,202.267725030826,226.217709480113,120.335400673577,349.279166830207,73.0097477285597,0.38569034487747,1.2617253494599,0.6835216455678799,1.2936380550018498,0.64003383728987,6.145748973722801,7.9019316537965025,5.651785077768171,13.265022754932208,2.173034931235991,23.88279982511041,28.5002198550811,15.204899520578099,44.4469560177451,9.118250899020302,59.13516719506791,72.0483346014925,37.533718327135,107.07143371130599,23.5085230871177
2021-02-23,15.377358490566003,4.36963788300836,5.31666666666667,11.542358078602598,4.751515151515151,57.0002865329513,65.3427848514528,30.462184873949596,84.748557089084,22.4135068153655,100.028557595878,115.33396617906405,51.99736804666421,164.651277791622,38.2126603727911,199.42577477557302,221.718476832836,118.351707193686,344.90674505875603,72.2801581135733,0.4946055311376796,1.0045311678136994,0.5715480801892099,1.4045038805318395,0.5179725038914698,5.566471357454997,9.3240200839291,5.5007392137594096,11.782152072107397,1.3161365560000613,23.1806786950133,27.238196956899998,14.795528327089297,43.2328011854327,8.8954028060541,58.29687436744388,71.4724636318692,36.71512486319009,105.71120317502601,23.296391026962798
2021-02-24,15.426540284360197,4.572451790633611,5.24495798319328,11.544588744588701,4.59523809523809,58.3134032634033,67.49207984546041,31.0617283950617,86.50327056491601,23.260675512665898,100.78551495520898,115.57415793833198,52.902307935504204,165.46931083167595,38.280473003123596,196.14741409132802,216.71764187368998,116.99141262616001,339.12035688070296,70.79744524251241,0.48204084299369976,0.9427754750389901,0.9654817617704301,1.0468869157839302,0.6797743819314199,7.3297699102527005,8.743594271167101,5.633651739070551,9.934183614534799,1.49055820869427,22.8478200905831,25.63530456146691,14.2063988442655,40.172886846310305,7.813181406870299,57.3533836418906,71.1009642765159,36.4900277479419,103.89049039012797,22.582910497646797
2021-02-25,15.895161290322601,4.56871508379888,5.007692307692309,11.2478070175439,4.11666666666667,59.2938419117647,69.40194190085249,32.133064516129,89.70917253093901,24.1978996499417,100.88209893732902,117.21331711423201,53.495459304377,166.54709431118297,38.28598555431329,192.749719804852,213.073708297508,115.42465452310898,334.22641169566594,69.15912822193171,0.8772815618701602,0.5259987337893701,0.89204317351984,0.9023143182202502,0.5520041913936602,7.978093105363303,8.8510510589192,5.6817962262548125,8.031197489610502,1.7189048044300899,22.2272238366533,25.50268725880479,14.135535784206201,39.95001358069461,7.821558081217999,56.84408072559279,70.33917694230121,36.29316964059541,104.147362296077,22.0597019832138
2021-02-26,15.889336492890997,4.325352112676059,5.201587301587301,11.697890295358599,4.004237288135589,60.514864864864904,70.58072364316911,32.166560509554095,92.855066287879,24.7236509758898,101.17337374359998,115.909204335265,55.3008511511052,166.74230386202197,38.7444250533255,190.028031663586,209.198131192896,113.740528406306,328.611122166977,67.8709490659794,1.5077621282924798,0.9863286949515304,0.84525101548906,1.5116571422727505,0.4920982376026495,8.499623558841899,10.940626467637301,4.954884246829529,7.6643165351866,1.9309384256679794,20.358455651867,24.19591752939651,15.365291605867707,38.82025542575831,7.359342032482598,56.605264709345605,69.69589230263239,36.46481296464389,103.522592324028,21.948704581788796
2021-02-27,16.352132701421798,4.5047619047619,5.47063492063492,11.302676659528903,4.5916666666666694,60.677647319450585,72.4431087289433,33.38027842227381,95.746358998145,25.133908045977,99.99606436583402,115.945915978968,55.598163985610384,167.78300485203,39.1619407687461,187.585826913327,205.147166220234,111.822660322401,324.09381055732104,66.3620026765563,1.4969776752353798,1.4480491485613096,1.1659138055390301,1.6520476632988301,0.62742846232156,7.515124078710102,9.456812296156702,3.962873814088839,6.854096516924503,1.32436504283368,19.536283797757207,23.090802119513796,14.893716357716404,36.9553743676002,6.880923626673001,56.585316132233004,69.64454678831379,36.33390667565159,104.299411586064,21.8335506014463
2021-02-28,16.7558139534884,4.86164383561644,5.430827067669171,12.1422037422037,4.86206896551724,60.985128093790706,73.8552552552552,33.1574712643678,97.889586175534,25.406692913385804,100.468558572378,116.12654000753201,56.427044343281224,167.36945494412,39.01879804332629,184.09653616864398,200.882253686172,109.947306868292,318.71924859199305,65.001447265739,1.25615730203085,1.4093521503163902,0.8601481634800503,1.3876511636700992,0.6799699066307601,6.9370971021663,8.323839704917894,3.8016071248182115,8.556066286018002,0.7682865932324994,19.142168682158896,21.8329473057631,13.4970899415876,34.36646856390551,6.608499382090798,56.6595652162611,70.5570443233655,35.80016736369251,103.43787960217101,21.621044063399395
2021-03-01,16.506398104265397,4.708864265927981,5.430827067669171,11.2553191489362,4.54090909090909,63.025837929571495,74.5886323268206,34.83002958579879,100.486759776536,25.1446488294314,100.43885189936098,117.12759424706297,56.3381495457721,168.70413078963801,38.62849602142921,179.59632079468602,196.700359045313,108.103282229375,312.33468447777,63.7823760000597,0.8853621425912097,1.2927324537177598,0.8783120757445604,1.1864714459738894,0.3983922664764099,6.542570006738199,6.9038868311188,3.4907418279215108,5.4270099980296,1.6254921890723804,18.8853471625981,21.350246656656093,12.4954135395296,30.104909084390492,6.400819447534399,56.184915502739884,70.5875243888673,35.21735088758751,104.293201372776,21.439266855163293
2021-03-02,15.940579710144902,4.72044198895028,5.657142857142861,11.701041666666699,4.26491228070175,63.75858585858592,77.2777327935223,34.3408759124088,99.74393435351499,25.0495038588754,101.01878521489299,117.38588972604302,55.98927095045511,169.656113509555,38.941483042396115,176.52590148103198,191.734631594938,106.200700135802,305.751745711669,61.94216268472529,0.9122506117547,1.5813278832256898,1.2305004520111897,1.4095322445340104,0.28936021410832957,5.920169822028701,6.625223069035901,4.381096320236212,5.229156573664497,2.5510305339410797,17.805809943625096,21.813409794037593,11.970561731916199,29.054782042085392,6.893660246400799,56.90554178073441,70.4514007994934,34.91625224053671,104.26965484504701,21.746145657147398
2021-03-03,15.9941860465116,4.65220385674931,5.466176470588241,11.353191489361699,4.31785714285714,65.38563741721852,77.82111872146119,36.2339857651246,102.25230987143199,25.0597826086957,101.234311073428,116.68209491542802,56.433789498218204,170.08178749984302,39.644337291094196,173.437245954444,186.377333751067,103.506484974319,299.532472138997,60.5167719263454,0.80445682073415,0.8653601617363496,0.9597410723680599,1.6763581885666499,0.3464273851634998,5.2778540089096015,8.038627921364302,4.515254198737299,7.022138625644999,1.5040112424998497,17.392642970720807,21.832748515327204,11.611304619298501,27.515945176438308,7.647213954481192,57.477878624307095,71.09164542868601,34.478574047238894,104.525356403226,21.667149688921196
2021-03-04,15.635211267605598,4.384916201117321,4.881782945736429,11.355789473684199,4.32457627118644,64.6662551440329,78.96591997745838,36.32565278757939,104.54980785653298,25.4951995685005,100.67875409594102,118.61689343707303,55.732359852299,169.55968757873498,38.8566793843598,169.042289242065,181.62155758584703,100.54732493271099,292.65752844044897,59.11275356889659,1.4811569050526598,0.38476622935453086,0.7818449768070199,1.5431529522123704,0.18994143752632997,4.3199711123865026,7.280675131971197,5.031911585911519,7.067097382321798,1.4637242806214719,17.034778724269398,22.0491292310468,11.049230678373197,27.094019596926806,7.382287834726489,57.36747176656169,71.7520998008963,33.9607906735582,105.19842893510199,21.572214768464402
2021-03-05,15.371052631578905,4.527576601671309,4.89512195121951,11.009100642398302,4.227049180327871,64.7934023548518,78.49946448703501,35.547983014862005,105.56869592741099,25.9516949152542,100.47777375492802,118.634472973908,54.86690817584548,168.62753631037802,38.90656032527959,165.22658481065497,176.09316674415797,98.01247886601699,284.916347741232,57.628478656518894,1.51035588656671,0.6582788978854595,0.8554638709093099,0.30869093330981023,0.28175160481993,5.5130081785122,6.762990506178301,3.7002706770754603,5.706858162468194,1.2420358146895483,17.474011000335903,22.693336384911,10.278088083561,25.822409572014003,7.59424356560096,57.1766922695717,71.37097057921069,34.473291592299695,104.39103667654302,21.769293488000503
2021-03-06,15.681578947368404,4.563675213675211,4.968907563025209,10.519313304721,4.227049180327871,66.14276080920271,77.9500562904588,35.2281690140845,109.287484510533,26.113252375924002,100.013095597864,116.66317870015101,54.81314126863839,169.16217568656398,39.31415653258489,160.49178325241002,171.49423131846802,97.052435203923,276.37636545840303,55.9597336056822,1.2501209828035802,0.8055304714530704,0.8590230429205199,-0.4287926554302204,0.12007268426790985,5.792254849944101,6.737460220696303,4.146835770016541,6.3838770389399,2.198362160451371,16.7440208584471,23.199751678201302,9.152258527355597,25.5831582572319,8.14012996410065,56.8551045793606,71.83021321014681,34.67484196633209,103.36081124333698,21.577736870937205
2021-03-07,16.248356807511698,4.26086956521739,4.985772357723581,10.422921108742,4.59523809523809,67.40914083954489,79.843321299639,35.0117647058824,108.89438618137,26.092077649527802,99.95074090855701,115.84919857212901,54.206915755366694,168.75472152508402,39.14031389084101,156.64745508981997,166.015648560709,94.15528311541901,268.177501870588,54.17218778585,1.44151274301981,1.07027901737768,0.96579008861572,0.45008850577096027,0.28969392080840994,7.399283878995096,6.087976931586301,4.30456244528165,8.791748780390904,1.7800024166446908,16.514983197960998,23.0872381732566,10.732224757592702,26.171278046840904,7.221907864858082,56.7463385901859,71.0467653849724,34.56469427475261,102.336730118807,21.799140962530494
2021-03-08,15.259756097560999,3.7679104477611904,4.87689075630252,10.277070063694302,4.902898550724639,70.72237042682929,78.53726035009728,35.46580041580041,107.846541845713,26.947517730496504,98.86798773295601,115.356665988619,54.1513354619632,169.030193197397,39.1106581652208,152.039546447249,159.97480154605802,91.19953166017,260.156188387392,52.5782660633597,1.4908053540683701,0.8065884706695106,1.2021288858582602,0.5185063019358402,0.40025633351761014,7.7102604668396,4.717886012222397,3.93803748216882,8.671066992383391,2.50389778678693,15.725794020237299,23.399472028593202,10.236235826935003,27.8184546597588,6.192697561368879,56.6470103206168,70.48272433171608,34.342478546022086,101.32401800774402,21.769283363519005
2021-03-09,15.148009950248799,3.9280120481927696,4.410091743119269,10.7689075630252,4.95,70.24189602446481,79.60832414553471,36.1790610006854,105.319621554916,26.7258883248731,99.36305636187701,113.637430080999,53.8720110361744,167.74969649243698,38.98275862068961,146.28685781847,154.216442162873,88.81257121433501,251.849825780346,50.90100950314421,1.8002268987375296,2.2449212363793203,0.7806362277540302,0.011684933281410181,0.7204441941301001,7.833191146731902,3.748900946288,6.226184535117139,8.1576704155015,1.7976399459492187,15.093497479906901,22.8368291087641,9.480431936317403,28.184616933146003,6.2717946182552,55.60753652239039,69.6585555577541,34.16795287006969,100.71620683529599,21.992619332925603
2021-03-10,15.251020408163303,3.3248407643312103,4.413461538461539,11.016597510373401,4.751515151515151,69.91749622926089,77.8761758975786,36.324489795918396,104.824731626755,25.9867886178862,98.556118882305,113.10566744433297,55.0842332246671,167.26041968861801,38.411555979239395,141.854994693553,148.955604314331,85.7592780839439,244.41526741461797,49.1414576392136,1.8198674387198999,2.2078818748056404,0.7459893437507701,0.21964982433592084,0.6916472867168899,7.048663782960999,2.9802232721527986,5.9349469448544205,6.585471231625107,2.857981412721971,14.391720598269096,21.907523574387902,9.918881371558399,29.207962053294203,6.052407768839101,55.21112595646851,68.868786484366,33.5878235066244,100.58679651740702,21.415772085212595
2021-03-11,16.005837563451802,3.24163987138264,3.879166666666671,10.571186440678002,5.1455223880597,69.14386560966399,77.29223516361621,37.5826287978864,105.891595267238,26.184965380811096,97.56655975703602,111.887816889823,54.60579253583059,166.93693451236697,38.909511784511785,137.710935418943,143.836611893637,82.9782235522568,237.364608570018,47.4295449959645,0.6758890769177199,1.6183402289879392,0.5569833218897502,0.9168394911581998,0.6665599444164501,6.769959431830401,3.903683762784297,5.232078703803159,7.385877839098903,3.557918918244691,13.635798029432902,23.236124935934996,10.009587296155697,29.0665847720773,6.042850977778958,55.174337091095595,68.41613313695873,33.15536602131161,99.82775212014499,21.180511109816994
2021-03-12,16.830412371134,3.0596026490066195,3.9397959183673503,10.326955602536998,4.95,68.9833520809899,77.13778268063982,36.7082446808511,106.535769386927,27.2469518190757,98.16447623122802,112.41663216670304,54.5123912350231,166.10353886570903,38.44376136615649,132.980279344695,139.276759557227,80.4076651198269,229.714714145409,46.02865717467179,0.6942200735287996,1.6133404507453095,0.6866253188432598,0.4861683282592404,0.8595917942265399,4.7359686866464035,2.7599655321422,4.762970923131109,8.8343308659528,3.4647441394553793,14.787910285475697,23.363399999485697,9.257950224895103,29.82161319421479,6.2389603466931,54.7611917080381,68.49364541945008,33.346412140738096,99.329288785611,21.084212122816705
2021-03-13,16.429411764705904,2.9505050505050496,4.061855670103089,10.1293176972281,5.04710144927536,68.3056179775281,75.84499028587291,36.861413404114096,107.56197012515099,28.324879227053103,98.56234189753398,111.898654555534,54.197674019102905,166.12352813110002,38.25708480376431,129.11285846312,134.32960899731398,77.55240353861359,221.53142729040502,44.0340899095505,0.7922350463990298,1.7455499400803807,0.6320452738225102,1.0854258406984902,0.6850651321272401,4.745775636688599,3.0802421401450015,4.555099863353609,9.827199102977701,4.10355872708307,14.912232806085605,23.1401415528451,8.455825322281799,33.615114184925595,6.5727416998312,54.480678051466214,67.88113091511372,33.30530227303901,99.70905888749098,20.879159800335902
2021-03-14,16.4478260869565,2.97692307692308,4.707692307692309,9.7830802603037,5.095774647887321,68.73335823683229,74.86939511653719,37.21130091984229,109.05390983443002,28.191978866474496,98.10974490732201,111.48376599898799,54.47295208655359,163.205563934975,38.2126603727911,125.022070055894,129.108666597071,75.3013854700161,214.40603819643903,42.42398229589539,1.1450378422151597,1.8798484254076802,0.8470057777337501,1.48620626475059,0.48574870817419,5.959318351798899,2.9318214350581986,5.244140396732451,7.2846306431078,4.161366036450941,15.132987339979195,24.489928354578595,8.5029270817766,35.5348917960359,7.6122449569920985,53.9545635026024,66.6066115299963,33.5852452323538,99.739931931806,20.60143324625569
2021-03-15,15.8917582417582,2.861986301369859,5.198076923076919,10.3226293103448,4.30606060606061,69.0574039537486,76.48760683760679,37.1365546218487,108.43086913086901,27.8236434108527,97.59203199507701,111.50822147922,54.322871479349494,163.850308641975,37.805036029471296,121.651636113666,124.028402660517,72.7699817430239,207.153750736121,40.7570706124742,1.2666331093752903,1.26292018115227,0.8925301355350399,1.32309364842413,0.4815251468891699,6.128245342344998,4.563764811470602,4.15489127274231,8.346712206679502,3.2637467878804687,16.176229961437905,25.300265771929297,8.606794112653201,37.3695886786671,7.9262038062065,53.93770895881461,66.2868842783937,33.4195981450502,99.18588961953002,20.081310822446603
2021-03-16,16.261764705882403,2.59580419580419,5.198076923076919,10.615151515151503,4.157575757575761,69.09985107967242,77.13463024282558,36.831168831168796,105.23199919549498,28.558518877057097,96.98113389360302,110.84551164090996,53.859681244333004,161.88799417922402,36.6829061928546,117.072335572671,119.70947893688901,70.3436536538958,199.614755505096,39.098938000195204,1.3494873450863298,0.7299336995986097,0.9835468769787701,1.0569318967339303,0.44627116973095005,4.015246915100299,4.864696930950098,2.932306805689919,9.955066874044398,4.063634102284911,17.210667176466796,27.363679048538692,8.742953920384602,38.52780677592761,8.486014066112702,52.823273227165785,65.69462666643848,32.7561562152473,97.73606167022801,19.988725248808095
2021-03-17,16.1086956521739,2.5941176470588196,5.752293577981649,10.4179738562092,3.940624999999999,66.97151424287851,78.09265311727552,36.62516254876461,105.53938088559403,28.6186046511628,97.474890965732,111.20680824688398,53.12218591140161,161.175358377245,36.523557352846794,112.869739133108,116.17889203871599,67.8629145783705,192.992918848406,37.7494175413486,1.7700320908043403,0.76439407258811,1.1733259861116296,1.9041241722965099,0.25958452515275,2.700054478534197,5.1122286219467,3.1811111359611406,7.5735936684245,4.030645924511799,19.155545209057003,29.8085317288502,9.439478922608897,39.3267652346685,9.349840087451398,52.163384522101296,64.3338303207237,31.997434069171497,96.82650781402998,19.561551777457204
2021-03-18,15.1735632183908,2.6866894197952207,6.03990825688073,10.569230769230797,3.940624999999999,66.63847316704461,79.24374658656471,36.56876215165261,105.776161858974,28.3578048780488,96.34340315868302,110.579011434894,52.69778201596338,160.87869848320906,36.969184890655995,109.61969527159701,112.032594825813,65.46417120885991,185.867040562336,36.8291747043874,0.9309834498623697,1.1326537109126495,1.20996021024358,2.0057406144874497,0.25617793454325977,3.6597226005546997,5.195291223105301,3.6754245002846897,7.731332580634003,3.440863228261839,19.181682024088303,30.99143413861441,10.040064664283198,41.7611833089121,9.596424843139097,51.66592438481749,63.856330677185696,31.7922080420279,95.17626868297,19.642520550666397
2021-03-19,14.594378698224899,3.06827242524917,6.36801801801802,10.4164473684211,3.67619047619048,69.0654131159689,78.80230263157891,37.1911917098446,106.43667727182299,28.615551181102397,96.73529565754602,108.68961814698798,52.82260148148191,159.549719578631,36.434609646941794,106.16990272602301,107.328952556118,63.0659493450992,178.74055666049802,35.5969525387523,1.2833489578035002,1.4021850334389803,0.89475600558344,2.3728044367385492,0.4736908933486701,4.346679232448,4.201511180779601,4.505639397344829,7.497645463234999,3.96405000725325,20.434563441804094,33.493600028382396,10.4044205690324,41.90563513610519,10.187712008494696,51.0572096167345,62.5142726014211,31.189371376680697,94.411802469202,19.257889881726996
2021-03-20,14.538922155688603,3.29318181818182,6.19065420560748,10.563676148796503,3.40645161290323,70.46394407652691,79.63074094252252,37.40168721609339,106.328783382789,28.95,95.08799114944499,107.076895052888,53.024199427463905,158.735368208676,36.86996539282819,102.500225352113,102.95171603423401,60.6791039311648,172.548206374935,34.002614313545706,1.3735953247381198,0.8578510952766498,0.47507315379604,3.386352198800289,0.26948202113887,4.126911221663201,3.830303751354501,4.008817509254099,5.614907280107296,3.676215577455171,21.1483394341252,33.52722779903449,11.767135975668397,43.6906328306464,10.105941561703103,50.71939363569121,60.90829609745151,30.658968180228797,93.61431253146701,18.608857649637102
