date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-01-30,0.255,0.36,0.12,0.49499999999999994,0.105,1.9799999999999998,2.895,1.05,3.54,0.6749999999999999,3.82777777777779,5.272222222222229,2.211111111111111,7.0388888888889,1.4555555555555548,11.27109375,13.70390625,6.5835937499999995,20.23125,4.217578125,0.304097023990698,0.30886890422961,0.1469693845669908,0.41650330130744395,0.17168284713389398,0.9069729874698601,0.8552631174089068,0.44999999999999996,1.28195163715329,0.44370598373247,2.027260207920354,2.570733910677294,1.5408831842986408,3.27450401484102,0.96851674810404,4.88237666804916,5.41306149431271,2.9391026836367815,8.069146969320869,1.940613323674113
2021-01-31,0.24,0.21,0.21,0.51,0.09,1.935,2.76,1.17,3.795,0.6149999999999999,3.8555555555555694,5.2611111111110995,2.1888888888888896,7.0388888888889,1.622222222222223,11.223046875,14.22890625,6.7183593749999995,20.574609374999998,4.334765625,0.2437211521390788,0.2527844931952908,0.2527844931952908,0.27,0.1374772708486752,1.1283948776913149,0.819390017024859,0.6565820588471789,1.277292057440271,0.348245602987317,2.0464663914557755,2.220144862362939,1.2146736593692289,3.12181195406502,0.9119914446209071,4.337290171184399,5.4011305579212605,3.0657914142762004,8.206981822123291,1.989739879687383
2021-02-01,0.18,0.405,0.21,0.6,0.075,1.92,3.36,1.17,4.455,0.7949999999999999,4.11111111111111,5.34999999999999,2.5277777777777786,7.50555555555555,1.6444444444444442,11.344921874999999,14.101171875,6.8707031249999995,20.565234375,4.243359375,0.2580697580112789,0.437578564374444,0.23430749027719952,0.379473319220205,0.20946360065653408,0.6321392251711649,1.1757550765359268,0.518748493973718,1.467472316604303,0.47694339286753795,1.9413308404542389,2.595990498184974,1.571201081818038,3.47634421998204,0.974236009634799,4.378691923696679,5.306978619158819,3.0617411517983095,8.03330484071271,1.9465401105807212
2021-02-02,0.285,0.36,0.135,0.54,0.045,2.04,2.9549999999999996,0.9299999999999999,3.99,0.885,4.122222222222209,5.605555555555559,2.444444444444445,7.37222222222223,1.611111111111111,11.4375,14.163281249999999,6.880078125,20.70703125,4.3453124999999995,0.24140215409146618,0.2437211521390788,0.22197972880423109,0.37469987990390397,0.10712142642814261,0.726223106214612,0.571379908642227,0.6427285585688581,1.388128236151113,0.62551978385979,2.011786258680897,2.46767371835235,1.3825187248971929,3.3801389773458905,0.868516544260569,4.677739838853809,5.353924832158019,2.9989375712736153,7.93273167398994,2.045034358475121
2021-02-03,0.405,0.345,0.135,0.44999999999999996,0.045,2.145,2.9099999999999997,1.095,3.75,0.72,4.00555555555557,5.783333333333339,2.3777777777777787,8.166666666666659,1.461111111111111,11.370703125,14.171484375,6.90703125,21.1359375,4.31484375,0.47694339286753795,0.33237779709240595,0.20068632240389486,0.321714158842908,0.10712142642814261,0.6453487429289669,1.122898036332774,0.6989098654333051,1.2495999359795127,0.5316013544000789,1.9791895710175649,2.15902498570278,1.1573703697777589,3.3702950744540097,0.8021768223533939,4.37267361068892,5.28066262855626,2.9710236975701547,7.872799636793369,2.0137259404114407
2021-02-04,0.27,0.375,0.12,0.49499999999999994,0.045,1.95,3.165,0.96,3.885,0.7649999999999999,4.49444444444445,5.8277777777777695,2.588888888888889,7.82777777777778,1.550000000000001,11.354296875,14.24296875,7.0171874999999995,20.862890625,4.2234375,0.340734500748015,0.22994564575133847,0.174928556845359,0.34565155865408703,0.10712142642814261,0.646915759585434,1.18670763037911,0.626418390534633,1.079479041019323,0.4693346354148599,1.8289256780422949,1.8281154703244278,1.359284488614378,3.1317026883781796,0.9160604055774209,4.2859669605429005,5.2457748413865,2.9470883240655934,7.684241550523199,1.9224408465785758
2021-02-05,0.33,0.51,0.105,0.42,0.045,2.31,2.94,1.08,3.915,0.735,4.122222222222209,5.85,2.466666666666666,7.911111111111119,1.511111111111112,11.4,13.799999999999999,6.880078125,20.671875,4.226953125,0.39,0.39230090491865993,0.17168284713389398,0.34727510708370596,0.10712142642814261,0.729314746868592,0.8569714114251421,0.42848570571257105,1.2602678286776972,0.49726753362752396,1.9306175050012588,2.267708094089712,1.087300428686673,3.17190599708142,0.832592263081521,4.43000246896095,4.93983330943464,2.87002858111143,7.60621084110708,1.8287675403267452
2021-02-06,0.285,0.405,0.15,0.48,0.045,1.9049999999999998,3.3,1.185,4.154999999999999,0.78,4.405555555555559,6.06666666666666,2.4500000000000006,8.28888888888888,1.705555555555557,11.237109375,13.63359375,6.85546875,20.354296875,4.219921875,0.348245602987317,0.34565155865408703,0.1774823934929886,0.4965883607174039,0.10712142642814261,0.795282968508693,1.3878040207464453,0.61828391536575,1.0447368089619509,0.46861498055439904,2.087920874996682,2.1147629234082537,1.21620995994387,3.2656271966736,0.9777935604786838,4.34731304448933,4.9342517375951696,2.761179225941958,7.059345333447389,1.813995502033146
2021-02-07,0.3,0.405,0.12,0.48,0.105,2.1,3.36,1.185,3.945,0.7649999999999999,4.23888888888888,5.81111111111112,2.63888888888889,7.95555555555555,1.6055555555555547,11.119921875,13.838671875,6.767578125,20.436328125,4.130859375,0.2683281572999747,0.34565155865408703,0.1469693845669908,0.36,0.17168284713389398,0.9949874371066199,1.260714083367042,0.43963052669258396,1.135550527277409,0.5322358499763059,1.770165996261648,2.1781462273351444,1.249506075254844,3.2474301330645594,0.822916373652081,3.9902656937097003,4.97870745511161,2.794386741222747,7.025854081877461,1.811816908927227
2021-02-08,0.315,0.585,0.03,0.44999999999999996,0.06,2.16,2.88,0.975,4.529999999999999,0.84,4.34444444444445,5.81111111111112,2.4166666666666674,8.227777777777769,1.6444444444444442,10.801171875,13.125,6.596484375,19.899609375,4.0546875,0.29201883500897674,0.40776831657204593,0.09,0.321714158842908,0.12,0.9467840302835699,1.083328205116068,0.527138501724168,1.173072887761029,0.44090815370097297,1.9788386667780178,2.2108039987723136,1.2005785642301339,3.08307306208803,0.820042154893557,4.01324450279433,4.58628219530808,2.606517399305223,7.046428051496159,1.7446507250288668
2021-02-09,0.3,0.39,0.135,0.51,0.06,2.19,3.12,1.245,4.125,0.825,4.4666666666666694,5.90000000000001,2.5666666666666678,8.07222222222222,1.677777777777777,10.601953125,13.143749999999999,6.59765625,19.780078125,4.091015625,0.354964786985976,0.39230090491865993,0.2761792895928297,0.35623026261113694,0.12,0.799937497558404,0.96,0.437578564374444,1.221832639930689,0.568220907746274,1.7876116903722572,2.323790007724449,1.236482466066093,3.1071254231301597,0.801079518563376,3.87918575512989,4.58118178666815,2.5793338785112594,7.026820382035981,1.8309079628713887
2021-02-10,0.39,0.285,0.22499999999999998,0.57,0.06,2.175,2.865,1.275,4.335,0.78,4.44999999999999,6.03888888888888,2.5277777777777786,8.45555555555556,1.5888888888888897,10.440234375,12.69375,6.655078125,19.4390625,3.8460937499999996,0.33,0.22197972880423109,0.20946360065653408,0.35369478367654794,0.1529705854077837,0.8153986754956141,1.116366875180376,0.663230729083023,1.0584304417390888,0.36,1.955973755788491,2.2671908435303036,1.185470162497917,3.06978504897552,0.8458321930296989,3.78019902023271,4.45307565762138,2.7476505577759496,6.993459381528839,1.643994865019637
2021-02-11,0.195,0.345,0.105,0.46499999999999997,0.06,1.9799999999999998,3.135,1.305,4.365,0.7949999999999999,4.54444444444443,5.816666666666669,2.477777777777778,8.31666666666666,1.722222222222222,10.4296875,12.619921875,6.5660156249999995,18.974999999999998,3.8402343749999996,0.23764469276632286,0.2558808316384797,0.17168284713389398,0.36093628246548004,0.1529705854077837,0.861162005664438,0.790743321185832,0.513298158968061,0.8770832343626221,0.394303182842847,1.7382054034812329,2.050541933787804,1.2209083847490838,2.8404322832195006,0.864455869675998,3.7532768885793297,4.501713388410749,2.7118045882319515,6.17641051703982,1.6735716693850795
2021-02-12,0.195,0.435,0.105,0.39,0.105,2.4299999999999997,3.27,1.515,4.425,0.9299999999999999,4.2055555555555495,5.93333333333334,2.6611111111111105,8.261111111111099,1.6666666666666679,10.205859375,12.241406249999999,6.012890625,18.673828125,3.5847656249999997,0.2889204042638733,0.335074618555329,0.21788758569500938,0.34336569426778796,0.17168284713389398,0.9808669634563079,0.7523961722390671,0.639746043364083,1.101759955707231,0.560446250768082,1.746893185764126,2.163844315615665,1.33047146567961,2.970809633171268,0.901233722306385,3.7971829663876493,4.3899926563105796,2.296743160278726,6.661859329080659,1.566308590705662
2021-02-13,0.135,0.315,0.12,0.48,0.045,1.995,3.42,1.38,4.005,0.735,4.4722222222222205,5.7111111111111,2.522222222222223,8.17222222222221,1.6888888888888889,9.975,12.064453125,6.35625,18.224999999999998,3.6410156249999996,0.17684739183827397,0.29201883500897674,0.174928556845359,0.320312347560939,0.10712142642814261,0.8913332710047359,1.0495713410721539,0.801623352953244,1.1821484678330372,0.4693346354148599,1.607553543450957,2.02728304467084,1.233583558200144,2.815987207111794,0.8799551054765911,3.69760268620089,4.37543146240206,2.54786215531767,6.3799613047416,1.653428417260893
2021-02-14,0.22499999999999998,0.405,0.18,0.49499999999999994,0.09,2.1,3.135,1.275,4.095,0.855,4.37222222222223,5.79999999999999,2.577777777777777,8.38333333333332,1.7944444444444443,9.94921875,11.658984375,5.8863281249999995,18.15703125,3.4499999999999997,0.298119103715277,0.318551408723931,0.2580697580112789,0.33237779709240595,0.1374772708486752,0.643428317685816,0.7850318464877699,0.6139014578904329,1.219620842721213,0.538957326696651,1.763142886866,2.010804150914091,1.203492859026756,2.5445475476442208,0.893477738466831,3.6982258435158295,4.2008459601615895,2.2475178569555307,6.25912688092545,1.5479825580412712
2021-02-15,0.255,0.48,0.18,0.48,0.03,2.565,3.24,1.125,4.08,1.08,4.561111111111109,5.861111111111099,2.672222222222223,8.55555555555555,1.86111111111111,9.710156249999999,11.38828125,5.811328125,17.483203125,3.38671875,0.27290108097990384,0.2580697580112789,0.19899748742132398,0.384187454245971,0.09,0.9023718745617029,0.9748846085563139,0.5760859310901449,1.436871601779366,0.54,1.6374570016030228,1.972910677960326,1.225110224317956,2.827095530009991,0.8686764446168102,3.5161866738820797,4.2189420529201795,2.326039039028361,6.17667543485088,1.4690489639213637
2021-02-16,0.24,0.375,0.165,0.63,0.03,2.19,3.0900000000000003,1.275,4.35,0.825,4.47777777777777,6.00555555555555,2.588888888888889,8.522222222222219,1.5888888888888897,9.704296874999999,10.91953125,5.79375,16.974609375,3.3445312499999997,0.2437211521390788,0.298119103715277,0.24140215409146618,0.482804308182933,0.09,0.7771100308193161,1.158404074578468,0.64951905283833,1.3991068579633228,0.568220907746274,1.6143645311719952,1.9970734761484858,1.2237868772738398,2.626479594767184,0.899313867400455,3.60468730951317,3.99385384438056,2.2832696539173805,5.76519898864404,1.541651336318766
2021-02-17,0.27,0.39,0.24,0.36,0.09,2.34,3.51,1.2299999999999998,4.425,0.9899999999999999,4.48333333333332,5.966666666666669,2.5055555555555546,8.37777777777777,1.783333333333332,9.242578125,10.916015625,5.656640625,16.826953125,3.290625,0.340734500748015,0.301496268633627,0.20346989949375807,0.20346989949375807,0.1374772708486752,1.0589617556833681,0.765441049330383,0.5523585791856599,1.4194629266028749,0.5117616632769599,1.7723963690125557,1.8336363385966767,1.2532057657695421,2.7232651063578395,0.845412456864825,3.3637113863664903,3.9920645582525096,2.28224183142357,5.841668754863849,1.519531049164512
2021-02-18,0.255,0.405,0.0,0.525,0.135,2.385,3.5549999999999997,1.3499999999999999,4.2749999999999995,0.855,4.46111111111112,5.98333333333332,2.6277777777777778,8.31111111111111,1.599999999999999,9.147656249999999,10.510546875,5.668359375,16.587890625,3.228515625,0.21788758569500938,0.2558808316384797,0.0,0.473154308867625,0.17684739183827397,1.0412852635085161,1.15908368981709,0.743975806058235,1.4723705376025407,0.486286952323419,1.7720480583177358,1.8096193583796056,0.8998799645604328,2.366171048782983,0.787400787401181,3.4696105879242296,3.8827752253932597,2.338580725215534,5.8535153903904,1.5350359268208869
2021-02-19,0.27,0.44999999999999996,0.12,0.48,0.09,2.655,3.255,1.32,4.919999999999999,0.825,4.505555555555549,5.99444444444445,2.6777777777777785,8.305555555555559,1.7000000000000008,8.7421875,10.231640624999999,5.459765625,16.13671875,3.0609375,0.2491987158875424,0.3354101966249669,0.174928556845359,0.320312347560939,0.1670329308849006,0.8657222418304861,1.040420588031591,0.587877538267962,2.0377929237290036,0.5097793640389919,1.622231735131926,1.76114616158601,1.1133311155444767,2.816513254643097,0.8266397845091489,3.2403850411399797,3.88229842468989,2.2847965462089537,5.71147927278024,1.474403183018046
2021-02-20,0.285,0.315,0.105,0.555,0.075,2.2049999999999996,3.39,1.515,4.455,1.035,4.45555555555557,6.0,2.5444444444444443,8.78333333333334,1.844444444444445,8.764453125,10.073437499999999,5.36953125,15.706640624999999,3.0691406249999997,0.335074618555329,0.29201883500897674,0.21788758569500938,0.304097023990698,0.160857079421454,0.860508570555807,1.138815173766138,0.7129340782989689,1.476643152559209,0.54888523390596,1.5699335521048952,1.8663690238892547,1.172946064035258,2.640969939666528,0.7580840045962529,3.48544211430597,4.026688007357129,2.1825321659195396,5.7022400720769,1.497584266902738
2021-02-21,0.18,0.48,0.075,0.6149999999999999,0.09,2.7150000000000003,3.6599999999999997,1.575,4.6499999999999995,1.08,4.827777777777779,6.23888888888889,2.649999999999999,8.48333333333334,1.783333333333332,8.49609375,9.786328124999999,5.175,15.522656249999999,2.9753906249999997,0.24,0.42848570571257105,0.12990381056766567,0.418658572108587,0.1920937271229855,1.045597915070607,1.24273891063248,0.621188377225461,1.326461458166049,0.514392845984466,1.3799378228970058,1.7600943437115628,1.2486659547960242,2.4552098801437654,0.7470311610338309,3.12747158119956,3.6796007279776792,2.162680628294433,5.560726049207609,1.5476733557705609
2021-02-22,0.21,0.48,0.09,0.435,0.09,2.5799999999999996,3.255,1.425,5.13,1.05,4.5277777777777795,5.98333333333332,2.694444444444444,8.58333333333333,1.7499999999999991,8.37890625,9.663281249999999,5.23125,15.255468749999999,2.930859375,0.21424285285628553,0.320312347560939,0.1670329308849006,0.32136427928442907,0.1670329308849006,0.7730459236035089,0.6312487623750239,0.6963296633061089,1.3842326394071192,0.532447180478964,1.423924762196043,1.5805238231534369,1.148173536158973,2.2453037408976297,0.795298686029343,3.2506646518383,3.72915814674015,2.286654556879986,5.740451427612061,1.4359859022548278
2021-02-23,0.255,0.3,0.21,0.555,0.075,2.655,3.7199999999999998,1.5899999999999999,4.59,0.96,4.39444444444443,5.86666666666668,2.827777777777779,8.18888888888889,1.938888888888888,8.244140625,9.392578125,5.122265625,15.099609375,2.926171875,0.2558808316384797,0.3,0.1920937271229855,0.437578564374444,0.160857079421454,0.638337684928596,0.9217374897442321,0.5458021619598089,1.4233411397131739,0.46086874487211604,1.3065953306302198,1.614173335040433,1.09483918431255,2.109999707448342,0.834092247022599,3.3192214889525697,3.8543278730890793,2.227353991722771,5.6318950660423495,1.5268874698087558
2021-02-24,0.21,0.42,0.135,0.555,0.03,2.8349999999999995,3.7349999999999994,1.71,4.68,1.065,4.700000000000009,6.1499999999999995,2.844444444444444,8.57222222222223,1.716666666666666,7.9359375,9.397265625,5.049609375,14.823046875,2.7375,0.23430749027719952,0.2749545416973504,0.17684739183827397,0.34565155865408703,0.09,1.100124992898534,1.353246097352583,0.6847627326308009,1.0538500842150178,0.618283915365747,1.4594519519326408,1.485204811914279,1.006215253214973,1.971971815089195,0.7581043610362769,3.05742524374575,3.9751808557213204,2.1605482168681407,5.47197905506341,1.352861550566058
2021-02-25,0.255,0.39,0.12,0.44999999999999996,0.045,2.6849999999999996,4.17,1.485,5.294999999999999,1.17,4.62777777777777,5.93333333333334,2.861111111111111,8.627777777777789,1.872222222222222,7.735546875,9.06328125,4.967578125,14.43046875,2.598046875,0.23764469276632286,0.368646171823335,0.19899748742132398,0.321714158842908,0.10712142642814261,0.7792785124716329,1.2329233552820698,0.639746043364083,1.401597303079596,0.568418859644892,1.151233905934341,1.505176253983419,1.2776449206293101,2.372014042387596,0.74595617651706,3.2301838929351594,3.94377220860921,2.199840990735804,5.52502910899785,1.348101998293428
2021-02-26,0.285,0.405,0.27,0.66,0.03,2.64,3.885,1.575,5.805000000000001,1.14,4.65555555555555,5.68333333333332,2.949999999999999,8.65555555555557,1.7388888888888898,7.8140624999999995,8.65078125,4.780078125,14.183203125,2.651953125,0.25937424698685874,0.46741309352648697,0.2666458325194677,0.45099889135118704,0.09,0.997697348898954,1.066899714124998,0.933742469849154,1.385451190046043,0.558032257132149,1.225752477379698,1.6456170743996157,1.2724647997750922,2.0675326739920443,0.671762928493947,3.4035995278665907,3.8281746648563995,2.1168302497830296,5.547380354950439,1.4285031275089082
2021-02-27,0.24,0.44999999999999996,0.15,0.6,0.06,2.925,4.08,1.7249999999999999,5.625,0.885,4.72222222222221,6.166666666666679,2.9611111111111104,8.97222222222222,1.86111111111111,7.613671875,8.5359375,4.693359375,13.75546875,2.5710937499999997,0.2615339366124405,0.43988634895845596,0.22248595461286977,0.354964786985976,0.12,0.966889342168998,0.818290901819151,0.8098610992015859,1.344572422742634,0.44974993051694695,1.336893395382474,1.811690432226825,1.1091232217331208,2.064193562079,0.839403815473875,3.22283245256931,3.8830809766335905,2.211757211947011,5.79876480103938,1.4245971110145268
2021-02-28,0.3,0.405,0.21,0.6749999999999999,0.015,2.88,4.365,1.65,5.715,1.245,4.605555555555569,6.055555555555559,2.85,8.22222222222222,1.8055555555555556,7.2691406249999995,8.405859375,4.6171875,13.59375,2.555859375,0.16431676725154978,0.2889204042638733,0.2527844931952908,0.401092258713627,0.06538348415311018,1.014692071517265,1.2744704782771559,0.829759001156361,1.835830874563341,0.6726626197433611,1.6744724616103288,1.7224731000067648,1.040432602334241,1.8916646271811497,0.6963972543042299,3.2355243796755,3.8519684552478597,2.1448014686314796,5.68731112323741,1.4751737330648909
2021-03-01,0.22499999999999998,0.44999999999999996,0.165,0.6149999999999999,0.045,2.985,4.29,2.01,5.46,1.11,4.688888888888879,5.63888888888889,2.9166666666666665,8.77777777777779,1.744444444444443,7.06640625,8.042578125,4.482421875,13.14140625,2.39765625,0.20946360065653408,0.3354101966249669,0.20068632240389486,0.40776831657204593,0.10712142642814261,1.00611878026404,1.1466908912169838,0.8221313763626821,0.9467840302835699,0.6155485358604961,1.441407062903349,1.847863297279347,1.0350791703482818,2.31458072890476,0.9184662470192251,3.25922434560141,3.9781659456050096,2.084720172354429,5.68852363513248,1.40337009795561
2021-03-02,0.255,0.49499999999999994,0.18,0.6149999999999999,0.12,2.9549999999999996,4.245,1.62,5.385,1.335,4.84444444444443,5.94444444444444,2.727777777777777,8.34444444444444,1.922222222222223,6.903515625,7.985156249999999,4.3335937499999995,12.646875,2.316796875,0.21788758569500938,0.318551408723931,0.22045407685048593,0.335074618555329,0.174928556845359,0.795282968508693,1.5480552315728278,0.8453401682163209,0.9122910719720971,0.618283915365747,1.358194153287627,1.72826895483513,1.018607740199859,2.0232598070721357,0.788497555520451,3.1488259443609903,3.972190238154,2.189919281608557,5.657026017208589,1.354589671262199
2021-03-03,0.315,0.44999999999999996,0.12,0.54,0.075,2.94,4.515,1.635,5.055000000000001,1.065,4.65555555555555,5.95555555555557,2.772222222222222,8.47222222222221,1.722222222222222,6.7945312499999995,7.6078125,4.191796875,12.2015625,2.1960937499999997,0.348245602987317,0.24186773244895646,0.174928556845359,0.46086874487211604,0.12990381056766567,1.0021975853094027,1.263833454217761,0.61828391536575,1.524622904196312,0.540624638728203,1.364723098581711,1.7189215683168,1.0245896498683198,2.439217897322271,0.9276946070505181,3.2644584302412896,3.89823897290094,2.089326272088741,5.44249030165362,1.3408196154632193
2021-03-04,0.255,0.36,0.09,0.51,0.105,2.895,4.44,1.485,6.09,1.005,4.73888888888889,6.094444444444441,2.3777777777777787,8.77222222222221,1.8277777777777768,6.3796875,7.297265625,4.0347656249999995,11.726953125,2.15859375,0.33237779709240595,0.336749164809654,0.1374772708486752,0.41460824883255903,0.21788758569500938,1.018565167281897,1.160344776348822,0.6605111656891199,1.2226610323388911,0.41650330130744395,1.4380306320678389,2.08232568223935,0.734510839157262,2.094385498728435,0.7794624611840278,3.24315045940575,3.9399139851897,2.030144493334983,5.44412097739872,1.3557474497342548
2021-03-05,0.22499999999999998,0.345,0.09,0.36,0.06,3.2099999999999995,3.795,1.575,5.73,1.125,4.522222222222229,5.405555555555551,2.5666666666666678,8.205555555555568,1.622222222222223,6.277734375,6.9984375,3.833203125,11.389453125,2.075390625,0.298119103715277,0.34565155865408703,0.1374772708486752,0.32310988842807004,0.12,0.9396275858019509,0.9779953987621829,0.6283908019696021,1.055982954407883,0.5185315805233079,1.297243040518176,1.5827094287336732,1.162850902834161,2.3438980405920717,0.753919797941661,3.1736605725003595,3.7014246491849403,2.010215875220925,5.2932376978488,1.3225433607871258
2021-03-06,0.195,0.3,0.075,0.63,0.075,3.24,3.87,1.68,5.925,1.02,4.505555555555549,5.59444444444443,2.8833333333333324,8.194444444444441,1.7666666666666668,5.806640625,6.708984375,3.815625,10.986328125,1.951171875,0.318551408723931,0.314642654451045,0.12990381056766567,0.401372644807791,0.12990381056766567,0.8828363381737291,0.9623408959407269,0.666783323126787,1.1882234638316131,0.7124605252222739,1.286456037259908,1.9976297683399737,0.9940098367498951,2.208939469575141,0.811719710792394,2.9996866444013133,3.67716206380761,2.06894589329325,5.436279370335391,1.296057194613333
2021-03-07,0.285,0.36,0.165,0.6449999999999999,0.12,2.745,4.2749999999999995,1.6649999999999998,5.385,1.02,4.250000000000009,5.61666666666666,2.6777777777777785,8.33333333333334,1.6611111111111119,5.68359375,6.392578125,3.633984375,10.491796875,1.983984375,0.348245602987317,0.349857113690718,0.25937424698685874,0.46741309352648697,0.174928556845359,1.014137564633121,0.957535900110279,0.5062361109205861,1.4339717570440498,0.5954829972383759,1.321299865031907,1.774276065203934,0.979543859579298,1.954197760946646,0.849927375256191,3.15230018557257,3.57563144469219,2.027404374996726,5.185478813112659,1.369740417836847
2021-03-08,0.21,0.315,0.09,0.46499999999999997,0.15,3.5549999999999997,4.05,1.7999999999999998,5.625,1.3499999999999999,4.42777777777779,5.5222222222222195,2.5666666666666678,8.15000000000001,1.705555555555557,5.4585937499999995,6.065625,3.418359375,10.238671875,1.815234375,0.27,0.2761792895928294,0.1670329308849006,0.385064929589802,0.15,1.166822608625664,0.997246208315679,0.7469939758793249,1.0212125146119209,0.6674578638386099,1.6040939136941519,1.7967735143106929,1.054619467970424,2.226918648416835,0.7720623335674259,2.9159857719921987,3.4641227582715595,1.930535578757772,5.2888544174125185,1.252794666463089
2021-03-09,0.22499999999999998,0.39,0.09,0.6,0.045,2.55,4.095,1.845,5.46,1.065,4.74444444444444,5.3833333333333195,2.716666666666668,7.79444444444445,1.5944444444444428,5.326171875,5.867578125,3.317578125,9.718359375,1.592578125,0.22994564575133847,0.368646171823335,0.1374772708486752,0.42426406871193006,0.10712142642814261,1.006230589874904,1.162959586572123,0.45768438907177195,1.32680066324976,0.43963052669258396,1.415478804826686,1.9794078800377528,1.043099015221257,2.399646321676551,0.852103425009888,3.0085130829795297,3.6330088782607497,1.942786033515138,5.357749830465179,1.1595660193673671
2021-03-10,0.195,0.255,0.045,0.57,0.09,3.315,3.5549999999999997,1.77,4.77,1.2299999999999998,3.9888888888888903,5.65555555555557,2.6444444444444435,8.29444444444443,1.5611111111111102,4.92890625,5.7457031249999995,3.153515625,9.308203125,1.61015625,0.2558808316384797,0.27290108097990384,0.10712142642814261,0.366196668472011,0.1670329308849006,0.8615538288464639,1.277292057440271,0.853287759199674,1.0035437210206648,0.7342342950312241,1.5849601778694928,1.6118389160700959,1.241066844928284,2.431157068426065,0.8233663211265269,2.809794597245667,3.451989504165,1.937879837704305,5.24527047884475,1.169958589261149
2021-03-11,0.22499999999999998,0.375,0.045,0.48,0.045,3.0599999999999996,3.9,2.19,5.805000000000001,1.2899999999999998,4.32222222222222,5.64999999999999,2.538888888888888,8.000000000000009,1.833333333333333,4.859765625,5.269921875,3.009375,8.78203125,1.60078125,0.24874685927665496,0.24874685927665496,0.10712142642814261,0.37229020937972696,0.10712142642814261,1.0021975853094027,1.304223907157049,0.7475961476626259,1.189737365976207,0.593211597998556,1.473678525005277,2.212653007891959,1.217528867505768,2.5271855228033155,0.745355992499931,2.8316125498677183,3.31715380543269,1.8559422093306148,4.99253244846975,1.167194559466602
2021-03-12,0.18,0.22499999999999998,0.12,0.555,0.06,2.97,3.9,1.395,5.609999999999999,1.065,4.44999999999999,5.7888888888888905,2.5055555555555546,8.01666666666666,1.599999999999999,4.522265625,5.1421874999999995,2.914453125,8.366015625,1.538671875,0.24,0.20946360065653408,0.19899748742132398,0.486286952323419,0.12,1.118078709215052,0.821583836257749,0.624079321881441,1.2372954376380778,0.5322358499763059,1.7231270024773768,2.2528719667938146,0.976656554112732,2.453172549079164,0.7916228058025291,2.684957435313147,3.2423373459348297,1.8146070978803461,4.8470731890240595,1.190107578575982
2021-03-13,0.15,0.27,0.105,0.48,0.06,2.985,3.765,1.6049999999999998,5.19,1.2299999999999998,4.44999999999999,5.72222222222223,2.561111111111112,7.95555555555555,1.6722222222222212,4.44140625,5.0249999999999995,2.654296875,8.049609375,1.47421875,0.1774823934929886,0.340734500748015,0.17168284713389398,0.41785164831552296,0.1529705854077837,1.00611878026404,0.667289292586056,0.47694339286753795,1.283705573720079,0.6427285585688581,1.779278880145923,2.3810724837433046,0.982705386442554,2.747569071464652,0.751890621149673,2.8414902379668567,3.12287427700827,1.7370899622256861,4.699850380321919,1.1451491506124611
2021-03-14,0.22499999999999998,0.48,0.18,0.39,0.12,3.015,4.005,1.935,6.044999999999999,1.035,4.32777777777777,5.227777777777771,2.433333333333333,7.44444444444444,1.5666666666666658,4.1625,4.637109375,2.663671875,7.7789062499999995,1.287890625,0.298119103715277,0.42848570571257105,0.29086079144497984,0.33,0.174928556845359,1.2240404405084009,0.987155003026374,0.796413837147498,1.8885113184728337,0.48813420285819,1.465835202028581,2.2312939832093344,0.9994442900376629,2.4806410959495087,1.022524110011865,2.663160129432702,2.9378041471117675,1.787578831781688,4.6621841773691095,1.0651299453762
2021-03-15,0.255,0.315,0.09,0.54,0.075,2.775,4.215,2.01,5.34,1.17,4.2888888888888905,5.16666666666666,2.483333333333334,7.73333333333334,1.6611111111111119,4.13671875,4.5234375,2.5300781249999997,7.6324218749999995,1.31015625,0.27290108097990384,0.32136427928442907,0.23430749027719952,0.349857113690718,0.12990381056766567,0.826362511250358,1.1283948776913149,0.9153687781435411,1.32,0.544150714416513,1.362142466398221,2.4212026396446507,1.018850114371863,2.9129976923361185,0.8976134338027739,2.667948389380581,2.9827494754997037,1.6359706580181959,4.63777833499203,1.122729642694953
