date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-01-30,17.0238095238095,4.625,5.5605504587156,11.379698375870099,4.74897959183673,47.1377984084881,54.292959001782506,21.580534351145,67.71958541815579,18.0498158379374,83.7293128844988,100.323207242556,42.8933683451756,135.282284235282,32.5291652508778,225.35974771448699,278.26931422212397,129.49281926154302,393.27218939819295,89.11313216074569,2.15638586528478,2.79060925247517,1.5132745950421598,4.50860288781347,0.842614977317636,10.9676797910953,16.083842824399902,6.629291063152981,17.1098655751587,4.4189930979805805,36.8432150683222,50.5306715315767,23.2432712212475,70.402266163333,15.9644237537329,91.8124547118198,112.013071591656,56.13458428397221,162.779531913972,35.8280225736516
2021-01-31,16.4016431924883,4.27373417721519,5.772413793103451,11.62,4.83396226415094,47.3450936087799,54.8841966637401,22.509553349875898,69.0927775844065,18.4411275415896,85.7457470162128,101.978920213746,44.0249637300516,138.151140625961,33.450292397660796,229.888302241404,283.329498929264,131.977532578343,401.129481328217,90.53283058262659,2.1511624764298998,2.69953699733862,1.5132745950421598,4.22965719651132,1.0198039027185601,11.633894446830801,15.0475080993499,7.23515722013005,16.8797956148764,4.40766378028089,37.5457288626803,51.026244625717496,23.140598768948497,71.3409960885611,15.966013285943198,91.78020784528671,112.938108458408,56.39702140572229,163.502221141975,35.6379054201334
2021-02-01,16.25,4.5234375,5.64098360655738,11.9664351851852,4.83396226415094,48.7604629042486,56.872955706984705,23.1210814094775,71.78671796587491,19.1806595365419,87.77415758176409,103.967265445317,45.2484672514194,141.91437509202498,34.1640447319735,233.51244965100398,286.926997496473,134.789002484453,408.079179148707,92.0373958212965,2.32109887768703,2.7617928959283002,1.7,4.31132230295996,1.0198039027185601,11.9702756860483,15.906838152191,7.15174803806734,16.8240898713719,4.66127664915954,37.97111475260579,51.540137780851296,23.8716058640698,72.80622618049041,16.2647421785416,91.75259171237342,112.74197826058099,56.4963961101724,164.630536680739,35.9139237798468
2021-02-02,16.3,4.437304075235111,5.731967213114751,11.823744292237402,4.96862745098039,49.7642545227698,57.2970255550901,23.5483009708738,73.2480643044619,19.143055555555602,89.27049147117219,106.682595408974,45.758285430416606,145.577401428949,35.0427920935527,237.742105846398,290.628037097643,137.171877924759,415.06140419317103,93.36938503845758,2.23830292855994,2.6739483914241897,1.90459969547409,4.01123422402632,1.0198039027185601,12.3251774835091,15.511286213593,7.4731184923029295,18.0263002304965,4.9234134500364695,37.907782842049706,52.2515448278791,23.9994570126047,73.8074112174196,16.2808112455988,91.85969517706042,113.09121317573099,56.7965069408638,165.323056460484,36.0867178535862
2021-02-03,16.65,4.25716510903427,5.67,12.017889908256901,5.00660377358491,49.9550939963614,57.9967260671364,24.103325415677,74.77491068528741,19.2157534246575,91.25131865952811,108.930518594825,46.8525701598716,149.782592951131,35.4824042936241,241.57391794017502,294.36182292628104,139.765256195185,422.71311809739,94.3755679509178,2.43464576478797,2.65471279049166,2.05608851949521,3.4219877264537297,0.9205976319760991,12.056015096208197,16.134125324913,7.95927132343156,17.698799394309198,4.5661800227323495,38.9892180235132,51.679359253376106,24.5316975322427,74.7074334807718,16.5724187048359,91.8795165735862,113.36612660803699,56.9193760388529,166.407901253544,36.2742241259203
2021-02-04,17.3361233480176,4.31615384615385,6.03,11.627688787185399,4.66132075471698,50.93452380952379,58.7859223300971,24.2929824561404,76.8320063694268,19.659302325581397,94.2475605185271,111.434215286354,48.665017604849204,152.740116704155,36.047519217330496,245.28159460953202,297.3681754738,141.847944605458,428.88548841674896,95.0964268053507,2.66270539113887,2.5588083163847997,2.17428149051589,3.01496268633627,0.9096702699330129,12.300406497348002,16.181470884935,8.32526275861609,17.779974690645698,4.30668085652977,40.1274418723752,50.7474752221883,25.044713101191398,74.2426138174511,16.625587234489902,92.12520198722241,113.229436359008,56.933659948503504,166.479318932419,36.3872393699336
2021-02-05,17.236244541484698,4.52356495468278,6.05,11.370623501199,4.6,50.809021675454,59.0321185422507,24.6360091743119,77.9261495151705,19.703658536585397,95.63025665793909,113.709974743988,50.01024584173761,156.447683845412,36.617393592526795,248.658219617129,299.466915931646,143.590383997429,434.11276831176696,95.988190791845,2.56709953059869,2.7404379212089403,1.9519221295943099,3.4099120223255004,0.7921489758877429,11.674759098157,16.100931650063,8.126961301741261,18.6925118697301,4.30668085652977,40.693457410184706,50.135512522684,24.908942538400602,73.7333204034845,16.6546458707753,91.6121897986406,112.384343489745,56.70414420562899,166.745149281651,35.851100071584604
2021-02-06,16.9448275862069,4.75,6.09661016949152,11.4259953161593,4.74897959183673,51.2318181818182,60.5549356223176,25.2497745208568,80.1429905111723,20.4111111111111,98.0508587999108,115.943519043462,50.8292939033537,159.977947566144,37.580644122383205,250.97977525424199,300.775011849946,145.725935186755,438.219370619159,96.946629986482,2.6697378148425,2.9240383034426896,1.9,3.64828726939094,0.7810249675906651,11.2928074454495,15.9934361536225,8.113414817448941,19.698921290263602,4.6808118953873805,41.2835721968598,49.299357113424705,24.9849337317562,73.5772715137081,16.5292379269943,91.10827290629422,110.972344261063,56.6687107091515,165.73184053992202,35.8878153065297
2021-02-07,17.3304721030043,4.92028985507246,6.18898305084746,11.716981132075501,5.04,52.197566628041706,61.604387638306,25.5609865470852,81.62008753395709,20.568217054263602,98.86401478232621,118.36805574043001,52.3978334452277,162.856827790212,38.2649658241933,252.59879846462997,303.037717192042,147.338489364496,441.73706388130097,97.2918194788229,2.58843582110896,2.95127091267474,2.1511624764298998,3.9496835316262997,0.9695359714832661,11.7680712098457,16.2723692190166,8.16991432023617,18.8639205893155,4.53762052181537,40.7478150423679,49.1336221521348,25.264886144197998,74.047136305611,16.6557268622953,90.12993956427229,110.17398398640499,56.358944926407005,164.439263073739,35.90609340118971
2021-02-08,17.0047325102881,5.17127071823204,6.13577981651376,11.8139479905437,5.2969387755102,53.242877492877504,61.9562476117692,25.6640939597315,83.0574829931973,21.0521739130435,101.49760562200001,120.10133708347601,53.1932577137495,167.091138101664,38.784126984127,253.67874164619,303.741125719506,148.55240568831002,443.37567308121595,97.8230681256182,2.63581107061944,3.0639027399707097,2.11187120819429,3.72692903071685,0.9733961166965891,11.1887220003001,17.1362189528495,8.51160971849626,17.765908364055,4.7370877129307996,40.7226096018494,48.622665293532705,25.318031982842303,74.3384818014412,16.8640167732482,89.2268972548389,109.126654928097,55.84349424605679,162.270548455338,35.7610034148145
2021-02-09,16.836,5.23561643835616,6.2045454545454595,12.1047619047619,5.114285714285709,53.780888139404205,63.355056179775296,25.975888051668502,84.8257425742574,21.7444279346211,103.317544479793,122.34427472132299,53.8239379084968,169.956004150612,39.87100115900999,253.973765240337,303.523959858417,150.070004278772,445.37898041309603,98.09133370633671,2.82665880502051,3.42928563989645,1.97167441531304,3.51283361405006,1.0198039027185601,11.6258333034669,16.884608375677498,8.18779579618349,17.997985998438804,4.72228758124704,40.624598763450706,48.5245437310571,25.2935848012646,73.7223524704163,17.3289009844204,87.9496690562811,107.259022010898,55.5301947034558,160.727014776013,35.438864061048896
2021-02-10,16.7086956521739,5.1463687150838,6.55847457627119,12.4032710280374,5.114285714285709,55.148769574944104,64.3092287532759,26.9941422594142,86.6833998859099,22.095555555555602,104.808475036882,124.562001946935,54.53052076643121,172.343616109683,39.7644021628654,254.636689051012,302.661945601342,150.617092652206,446.311736313228,97.9500672781195,2.7367864366808,3.3555923471125,1.98683164863055,3.1796226191169303,1.113552872566,11.9457105272144,16.749552232821,8.284926070883191,17.3939644704708,4.733920151417849,40.189131910643894,48.4688783380897,24.8203973819976,72.52985762369579,16.9086953385566,86.45364884397591,105.496100548006,55.021501118445904,159.422682052255,35.233287122895206
2021-02-11,17.3782157676349,5.002380952380951,6.491452991452991,12.262155963302801,4.9,55.98867713004479,66.16521577380949,27.2204081632653,88.63606557377051,22.265361890694198,105.73259167696699,126.499806880106,55.1597966801684,175.13641146101003,40.334362695129,254.60968029849,301.41907391044,151.33538086327601,446.099398711606,97.66615512468809,2.5743931323712004,2.95761728423405,2.03715487874634,3.0409702399069904,1.113552872566,11.7944902390905,17.104019995311,8.03912308650639,17.8002106729106,5.09386886364382,39.248967903391794,47.9186875580284,24.796704281212,71.22307206596071,17.015898722308098,85.0968771481434,103.582193734081,54.7773423571989,156.124186016615,34.792330859272596
2021-02-12,17.478260869565197,5.14583333333333,6.5841880341880294,11.7704176334107,5.281481481481481,56.315426997245204,67.1809804644305,27.6867286973555,90.1770308123249,22.631149927219802,106.757612079818,128.32220811866898,56.4675280083191,177.291588951061,40.7434522055212,254.201591254851,299.662704505443,151.170014968531,445.22101984458703,96.66847823061849,2.32379000772445,2.89611809151492,2.0609463845524902,3.45651558654087,1.2439855304624698,11.755424279880302,17.259779836371,7.5317660611572395,17.7349231743473,4.97594212184989,38.8258042119198,47.6968306527906,25.2998818021822,70.898515155842,17.0407000893041,84.131100664374,102.016662134317,53.867310296043904,154.465716116698,34.2538454444808
2021-02-13,17.7,4.98948863636364,6.76965811965812,11.6777904328018,4.6,56.563220892274195,68.7981035740335,28.651526717557303,91.3733942414175,22.849493487699,108.091432854522,129.510948159196,57.063080213628204,179.365722726618,41.4937411787609,253.36374471232102,297.113303863385,151.25139127751302,443.599744022697,95.80082857086771,2.5079872407968904,3.2599846625406097,2.12779228309532,3.3537292675468,1.01365674663566,12.1918005233025,17.120455601414303,8.5901105930017,18.3474112615377,4.67974358271904,38.4819136966423,47.301650701873896,24.637989391628604,69.792483411473,16.749352504734198,82.673160708085,100.278912111338,53.2366106993111,151.485563540899,33.6131700317742
2021-02-14,17.9591743119266,5.22,6.7327868852459005,11.774256292906198,4.77037037037037,55.7623858140784,68.8935553946416,29.0463917525773,91.1459477835192,22.614621968616298,108.442077554361,131.29897541993,57.8923279510094,181.602967395456,42.070478620583,252.18645321954102,294.584086580425,150.539937922227,440.979857935195,94.775814120129,2.7654113618049707,3.07042342356881,2.12367605815953,3.2476914878109997,1.06770782520313,11.910499569707401,17.0113932410017,8.7091905479212,18.866570965599397,5.09190534083264,37.8676717321552,46.3203085876413,24.317148910563997,67.9800765616504,16.3798049736234,81.37169334619591,98.49835846593278,52.321510550715104,148.54008297426,33.182169628063605
2021-02-15,18.0145161290323,5.04,7.0057377049180305,12.1149425287356,5.146078431372549,56.455026455026506,69.48019306399709,28.8879568884724,91.3452779276848,22.853038674033105,109.713693355711,132.133286135117,58.413158343275995,184.86369197828301,42.0368662282575,250.695359401801,291.273509117524,149.579085228629,437.260671374245,93.6648790789534,2.65471279049166,3.0757112998459397,2.031624965391,3.3674916480965496,1.11691539518443,12.200409829182,16.0471181213326,8.91221072461822,19.6415376180176,5.256186830773809,37.554898087604606,45.2449854742204,23.867662116859197,66.41965814165499,16.0616951822091,80.681287790819,97.012048975807,51.5849927266582,146.133330983025,32.321404711346396
2021-02-16,18.1071428571429,5.11494252873563,6.75,12.3162162162162,5.2969387755102,57.1110526315789,70.31206281227689,29.0777264325323,92.1853335119207,22.857142857142897,110.89307130752199,133.44069985150801,59.1165536955898,187.47022828604,42.067037415352004,248.694896465602,287.17599048390304,148.871445645508,433.46594462689797,92.5306258788904,2.74362898366379,3.25576411921994,1.81314643644687,3.56931365951495,1.11691539518443,12.2347864713692,17.3597235001022,8.99708286057209,19.6200790008603,5.50999092558236,36.9733387426369,44.9105497182401,23.494826211542,65.0790091722534,15.353940348489198,79.0920086823084,95.743582567738,50.6560233297577,143.863134774831,32.0095267419888
2021-02-17,17.781220657277,5.235977337110481,6.524427480916031,12.209976798143899,5.0454545454545405,57.952576782925604,71.75996472663141,29.655350553505503,93.4029755579171,23.412251655629102,111.49011891705901,134.208665552126,59.725082201129105,189.336284977026,42.1788495352926,246.53270206436198,283.143858939332,147.024622915596,428.56594126461096,91.4404892362422,2.7495454169735,3.2542280190546,1.34536240470737,3.52845575287547,1.16189500386223,12.754999019992098,16.595481312694698,9.67935948294101,19.541238445912303,5.2618912949623,36.5064071645014,43.771463478951304,23.26192040686,63.1682193583123,14.957965795546599,78.2800052140302,94.44270832435741,49.738578673863294,141.566425974723,31.2884994780025
2021-02-18,17.9591743119266,5.27777777777778,6.27777777777778,12.113625866050802,5.28559322033898,59.0663926002056,72.1180512287989,30.1016304347826,93.17738189495908,23.5851851851852,111.99062155335,134.61509758897802,60.205141017099706,189.956630136256,42.439165409753606,243.747735368175,278.118018888121,145.79399259116198,423.435774609243,89.85613882687599,3.05736814924209,3.3166247903554,1.3228756555323,3.9924929555354303,1.1947803145348501,12.8704118038235,15.183790699295098,9.738968117824392,19.3439913151345,5.95734840344259,35.9185416236951,43.4010866337198,22.1415898254845,61.6821941300918,14.493423606807498,77.5222246359068,93.0070515082003,49.124290402944006,139.210856389224,30.7917613714996
2021-02-19,17.603424657534198,5.26363636363636,5.91904761904762,11.86875,5.125423728813559,60.695182555780896,72.1014549811708,30.10444646098,95.4283944243676,23.5561679790026,112.250585894631,135.620290177802,60.5621795222715,191.341705081333,42.8753409101487,240.125920190781,272.768130983905,144.37932591940202,417.790108392959,88.2526664024509,3.15079355083763,3.31511689085016,1.34536240470737,3.82459148145263,1.15758369027902,12.355059692288,16.0195973732176,10.219955968594,20.487252133949102,5.83009433885936,35.5097892181227,42.175201237828205,21.278640023789197,60.81587494000879,14.4472100866117,76.0745282407055,91.5260132046603,48.2980905538455,137.449340587823,30.080976934598397
2021-02-20,16.8964285714286,5.04185393258427,6.05,11.679638009049802,5.153125,60.475995965708506,73.2318104906937,29.766100178890902,96.06567317574509,23.630357142857104,112.894249466404,136.39694104927298,60.966055965727904,192.429891429891,43.41485342378861,236.929783466294,267.817911114155,142.235903367383,411.901358026719,86.4966482218074,3.1320919526731603,3.2291639784935,1.4177446878757802,3.96831198370289,1.22882057274445,12.116517651536698,17.464249196573,9.26755091704383,21.313376081700397,5.91164105811576,34.6473959179582,41.357503221330106,21.1795835640158,59.8776072197686,14.1326267390727,75.0267774463516,90.09879687116708,47.547814647304,135.747161779362,29.3816292282848
2021-02-21,17.3764150943396,5.05277008310249,5.797058823529411,11.586080178173699,4.9,61.1457610312345,74.2963087248322,30.325154457193303,96.7737455651292,23.7717391304348,112.869008995852,136.504331144222,61.722650221836396,194.001540172522,42.8423390081421,233.48315704996298,262.92671120255903,139.643438640033,404.908025293007,85.1126265910698,3.11889403475014,3.36860505254029,1.35185058345958,3.95316329032839,1.23592070943083,13.0,16.612946758477303,8.73842090998139,20.7929675611732,6.179603547154139,33.309785921473996,40.0482433694933,20.9701352080696,58.5762373577409,13.778673805989198,73.58960312095721,88.1898433555097,46.2890644778481,133.135787082677,29.113731463713304
2021-02-22,17.362745098039202,5.2370523415978,5.5839285714285705,11.047767857142901,5.3046875,62.433698296836994,74.20298013245029,31.4978036175711,99.1571608040201,24.409756097561,112.389155816243,136.842203810326,61.837930086316206,195.400457981877,42.860770881856,230.064306219174,257.133853019887,137.262255576423,398.904426919793,83.6465022714403,2.80178514522438,3.60936282465479,1.77411949992102,3.92555728527811,1.29903810567666,13.133449661075302,16.8104134392941,9.54188136585233,22.381856491363695,6.93739864790831,32.584958070487296,38.6673939196544,20.6870087726958,57.6362374817809,13.686287731860899,72.4810100020211,86.98676173021151,45.5565725900483,131.26437584031,28.5862649761749
2021-02-23,17.222641509434,5.0803621169916395,5.68333333333333,10.8576419213974,5.04848484848485,63.1997134670487,75.3072151485472,32.037815126050404,100.001442910916,24.9364931846345,112.48996092264099,137.036404191306,62.55818750889179,194.996870356526,43.6206729605422,226.35938147442698,251.832304417164,135.640480306314,392.69091119124397,81.9581231364267,3.0886890422961004,3.53942085658092,1.99749843554382,3.53411940941446,1.3820274961085302,13.3546808273354,17.3954016912516,9.42072184070839,23.214812081944604,7.4489932205634295,32.2085166680082,37.2178364838383,20.503002557054803,56.5409431994861,13.7849443726852,71.5186802930491,86.1988469234798,45.699952981536505,129.627034096866,28.24826719658
2021-02-24,17.1234597156398,5.077548209366389,5.705042016806719,11.0554112554113,5.054761904761911,64.4365967365967,75.3079201545396,32.6882716049383,100.796729435084,25.189324487334105,112.23300356331,138.14806428389,63.097692064495796,196.17883731647203,43.90471218206161,222.40336715867198,247.01673312631002,133.22733737384,386.34839311929704,80.16739850748759,2.9744747435471703,3.70776212829248,1.6703293088490099,3.28785644455472,1.35185058345958,13.2781775857984,17.0964908680115,9.16119533685425,23.1741235001456,7.4731184923029295,30.988609128962196,35.7980015305358,19.7834729627822,55.191638325158394,13.5638635742818,70.5133243171104,85.5779187929721,45.1514674627313,127.913301610434,28.0642910324195
2021-02-25,16.9548387096774,4.83128491620112,5.84230769230769,11.0521929824561,5.38333333333333,65.0061580882353,76.4480580991475,32.866935483871,101.840827469061,25.6521003500583,112.803086247856,137.971868070953,63.930466621548995,196.471424207336,44.3436440753163,218.179967695148,241.328635452492,131.12222047689102,379.41421330433406,78.41509052806829,2.51793566240283,3.4727510708370697,1.73997126413053,3.0675723300355897,1.34536240470737,12.6170519536063,17.0762993649093,9.001527648127288,23.172127653713602,7.0176563039237,29.582166846532303,34.3892478889895,19.7584174904873,52.11627024397139,12.733363497260301,69.7391274568122,85.1794621460148,44.521094647957,126.38522089255,27.7345375765481
2021-02-26,16.660663507109,4.924647887323941,6.0984126984127,11.5021097046414,5.44576271186441,65.9851351351351,77.2192763568309,33.6334394904459,103.84493371212099,25.826349024110197,113.28958921936301,138.627832701772,63.939889589635804,197.368807249089,44.403723094822595,214.104780836414,235.594837557104,128.732127843694,372.170127833023,76.6524884340206,2.2,3.7346351896805094,1.98494332412792,3.25384388070479,1.4177446878757802,12.9456556419519,16.6729571462293,9.16460582894867,24.1422865528516,7.077252291673651,29.210208533642398,33.5058754547062,18.860763374310398,50.5458171328709,11.9049735430923,69.1490054949274,84.4819862080216,43.8732019474427,125.060917224238,27.4032474904428
2021-02-27,16.1978672985782,4.845238095238099,5.829365079365081,11.547323340471099,4.9083333333333306,67.67235268054941,78.3068912710567,34.269721577726195,105.353641001855,25.366091954023,114.689120819351,139.517046983995,64.5129471255006,198.84662477759997,44.541762934957596,209.613391836673,230.169240029766,126.649995927599,364.53118944267896,75.2590910734437,2.27760839478607,3.43329288002058,1.7853571071357097,3.2802438933713503,1.32193040664023,13.2533014754815,16.5487159622733,9.93415824315276,24.8766456742062,7.19913189211033,27.6684515265409,32.4708796414781,18.359623872828,48.8667212649665,11.8612809714035,68.554637197275,84.50875384792221,43.5970777109719,124.19836482693199,27.277468494630998
2021-02-28,15.9941860465116,4.88835616438356,6.21917293233083,11.407796257796301,4.53793103448276,69.6648719062093,80.1447447447448,35.0925287356322,107.510413824466,26.0433070866142,114.920330316511,139.521608140616,64.46184454560779,197.945359870695,44.8330538085255,205.79018258135602,224.797433813828,124.220661881708,357.52684515800695,73.787615234261,2.27760839478607,3.60936282465479,1.8834808201837399,3.7453304260105003,1.24096736459909,13.9441744108427,16.629116031828,9.270787453069989,26.0747003817877,7.61905505952018,27.0014796627528,31.7015402515554,18.3352037953423,46.4050278719557,11.6547411124317,67.8312751901429,84.0183317072305,43.4289923590145,123.507268406038,27.299625111894898
2021-03-01,16.0436018957346,4.84113573407202,6.21917293233083,11.7446808510638,4.70909090909091,70.3241620704285,81.8113676731794,35.769970414201204,108.763240223464,26.7053511705686,115.85744439693501,138.187220567752,65.1988874912649,198.369943284436,45.056689163756,202.21227295531398,219.190265954687,121.904530270625,350.54422177223,71.9598114999403,2.20454076850486,3.7319565913874198,1.8834808201837399,3.9370039370059104,1.24096736459909,13.327696725241001,17.0917377700455,9.14808723176599,27.5773457751104,7.4424458345358495,25.198607534416,30.528321196255302,17.2197927398312,44.7218043075328,10.8952488355213,67.65886794877211,84.0976284894747,43.083703477894,122.786684665033,27.274035012074105
2021-03-02,16.4094202898551,4.87955801104972,6.342857142857139,11.798958333333301,5.08508771929825,70.5414141414141,83.1222672064777,37.1591240875912,111.206065646485,27.3004961411246,116.333066636959,138.44744360728998,65.4736920125079,198.75129389785198,45.484442883529795,198.19675476896802,214.007555905062,119.561018614198,342.763879288331,70.35471231527471,2.14184499906039,3.61386219991853,1.61554944214035,3.49964283891942,1.2031209415516002,13.6543033509586,18.290434658585898,9.052071586106688,26.3690633129051,6.64285330261026,23.579797681713902,29.2501919846442,16.6491780672651,42.085923605244204,10.0488006777788,67.2401388092696,84.5601033098786,43.127241081940795,122.20407870863899,27.0749463363496
2021-03-03,16.7558139534884,4.9977961432506905,6.3338235294117595,11.646808510638301,4.98214285714286,70.9143625827815,84.8788812785388,37.0160142348754,112.697690128568,27.9402173913043,116.802725963609,138.46605323272,66.0106549462258,199.233027314972,45.0593664126095,194.090097795556,208.708603748933,117.419296275681,335.127684111003,68.7136968236546,2.35584379787795,3.72021504754765,1.62095650774473,3.17647603485372,1.28452325786651,14.4923255552724,18.10635247641,9.0194234849019,26.226132006073605,6.8983693725401505,22.551488108597397,28.5971319079513,16.4893863689887,42.4080705107465,9.74616100426151,66.8103713293309,84.493838384675,42.9290320696099,121.443729572649,27.3061144454571
2021-03-04,17.0147887323944,5.01508379888268,6.56821705426357,11.894210526315801,5.125423728813559,72.3337448559671,85.9840800225416,37.5243472124206,115.15019214346701,27.854800431499502,118.006431089244,137.734958414779,65.712084592145,199.62549760645,45.7544317267513,190.012398257935,203.10500491415297,115.48001881728901,327.44012780955103,66.9966214311034,2.15580611373101,3.76131625897105,1.61554944214035,3.39521722427299,1.24096736459909,14.0580048371026,18.3698121928342,8.73498712076898,25.783473388975302,6.874590896918889,21.7742265308114,28.2093146336235,15.7949827945928,39.773363435312795,9.36907105616231,67.0016392749263,84.1728676000447,42.8577137790981,120.366841864707,27.352542113277
2021-03-05,17.078947368421098,4.92242339832869,6.2548780487804905,11.8408993576017,5.32295081967213,73.8565976451482,86.40053551296499,38.102016985138,116.881304072589,28.2483050847458,118.30000402285,136.865527026092,65.81827700933951,199.353945171103,45.37121745249821,185.67575893934503,198.15292700584203,112.81173988398301,320.337558508768,65.3090213434811,2.35584379787795,3.8636122993903,1.43090880212542,3.63180395946698,1.34536240470737,15.091056954368698,18.9009920374567,9.20040759966644,25.1565100918232,7.5591004755857005,20.5077187783638,26.6360935852366,15.417242231498198,39.3992263855589,9.20899318902754,66.9243082676943,84.1811662428123,42.613600294433105,120.40867503397499,27.1904890149312
2021-03-06,16.7684210526316,4.48632478632479,5.98109243697479,12.280686695279,5.32295081967213,75.4072391907973,87.1999437095412,38.7718309859155,118.31251548946699,28.236747624076,118.43134884658001,136.725710188738,66.1683402128436,198.578565054177,45.2043619859336,181.15665424758998,192.38467493153198,109.392877296077,312.98300954159697,63.2551101443178,2.4576411454889,3.59304884464434,1.40978721798717,3.63971152703068,1.34536240470737,13.6794553985164,18.7365952083083,8.89156904038876,24.288423168250297,7.67723908706769,19.280757232310698,25.9985292925817,15.1552211142998,38.300706279505,8.86975177615725,66.7151839650044,83.9869258333552,42.29684163019321,120.618985072569,27.1213587413239
2021-03-07,16.4016431924883,4.48913043478261,6.164227642276419,12.527078891257998,5.054761904761911,75.5408591604551,87.70667870036101,39.38823529411761,119.75561381863001,28.557922350472197,118.58629612848,136.650801427871,66.5708620224113,198.097130326768,45.24857499804789,176.60254491018003,186.839820189291,107.07909188458099,304.853748129412,61.74968721415,2.5743931323712004,3.65068486725436,1.52970585407784,3.9824615503479803,1.23592070943083,13.5804086830993,18.7826382598399,8.33426661440585,24.1024376360566,7.210409142344139,17.9728876744397,25.673934089507497,14.598807193321099,36.2382614265758,9.04600723598982,67.0924708364831,83.89174106400459,42.3167333020686,120.909181923614,26.9017056516455
2021-03-08,16.990243902439,4.48208955223881,6.07310924369748,12.7729299363057,5.0471014492753605,75.9776295731707,88.9127396499027,39.6841995841996,122.00345815428699,29.402482269503498,118.835715970748,135.569259937307,66.4968126861848,198.266103098899,44.96341590885329,172.296391052751,181.30254220394198,104.64421833983,297.261780362608,59.9412651866403,2.55734237050888,3.68646171823335,1.4525839046334,4.08013480169467,1.3738631664034098,13.0517240240514,17.967957591223303,8.95488693395958,23.666643192476602,6.80349175056456,17.241496582071303,25.2397896617098,14.230960375047,35.3985925801147,8.96839443632092,67.1518081751082,83.3345159014399,42.4018829503405,121.222916746107,27.028999861187895
2021-03-09,16.9019900497512,4.17198795180723,6.0399082568807305,12.5310924369748,4.95,76.0581039755352,89.2916758544653,39.7709389993146,123.280378445084,29.5241116751269,118.97027697145599,135.34405140048202,65.7946556304926,196.583636840896,44.757982120051096,168.32642343153,176.053089087127,101.73430378566499,288.458767969654,57.72789674685579,2.30434372436058,2.72901080979904,1.35185058345958,4.2731721238443,1.18743420870379,12.9769025580067,18.138081486199102,7.83964284900786,23.6006355846617,6.5442723048479605,17.6056968738606,26.4996635328175,13.672900816405198,34.7021670476818,9.3457625940128,67.3388479763156,83.47571946228491,42.3325066873735,121.187031045118,26.5657164298031
2021-03-10,16.548979591836698,3.87515923566879,5.78653846153846,12.5834024896266,5.04848484848485,78.1825037707391,89.2738241024214,40.175510204081604,122.87526837324499,30.2132113821138,117.74017741399099,134.116554777889,64.9528038123699,196.721061792863,44.6254810577976,163.590317806447,170.556114435669,99.1938469160561,280.139420085382,55.9913548607864,2.40624188310319,2.69211812519436,1.2439855304624698,3.9022429447690694,1.1,13.247641299491802,17.8674984259129,8.44037913840368,23.345449235343498,6.95323665640686,17.844483264874803,26.542767725286602,13.3716142850108,35.3117072182395,9.5023100216526,67.2028016732515,82.954320999925,42.5906201204116,121.184794151313,26.619330003935104
2021-03-11,15.8441624365482,3.80836012861736,5.92083333333333,12.528813559322,4.7044776119403,78.806134390336,90.5077648363838,41.1173712021136,124.70840473276199,31.3650346191889,118.063069872594,134.519590517584,65.0793926493544,195.766769191337,44.6460437710438,159.238283331057,164.624325606363,96.1077139477432,271.561172679982,54.2579550040355,2.4269322199023198,2.43721152139079,1.22065556157337,4.05709255502016,1.15758369027902,13.3359476603652,16.828175777546402,8.628296471494242,23.4360299538979,7.13074329926411,19.561517048673398,28.044057049622303,12.9652378956187,34.955198643528,9.67888046332424,66.9938123891864,82.31372857245029,42.623638053010296,121.332002513699,26.2817040221633
2021-03-12,14.869587628866,3.54039735099338,5.96020408163265,12.823044397463,4.95,79.86664791901009,91.6622173193602,41.4917553191489,125.26423061307301,30.6030481809243,117.98367191691999,133.953738203667,64.7839050612729,194.78535002318,44.20438678199161,154.660345655305,158.621677942773,92.9712411301731,262.230598354591,52.59243657532821,2.29074223779106,2.4474476501040803,1.0712142642814302,4.21781934179263,1.1,13.962360115682399,16.6206949313198,8.543418519538891,22.9148423516288,7.1337227308047195,19.6289045987696,29.365349157443102,13.095827040361199,35.718895646042,10.2869161909093,66.5180309201949,81.53202621189891,42.1658625067424,120.600296447794,26.266061864302696
