date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-10,35.458391124871,45.177805590321206,24.9202257968143,67.3591812509023,15.034405261893498,51.557685680411794,54.521080631508504,32.1521045448303,87.63926967210129,18.0833016394993,77.33804878843809,79.86846766612241,53.9313363978652,137.760572830122,26.6417495287029,92.81008351488741,91.4651621420781,57.8002436303863,155.406507660012,26.411907127715896,6.99381832833028,11.3591875531885,3.97831492209669,13.227579450961098,3.61178386659029,14.2537384077327,17.6157966718932,9.83247541940938,25.06114102966,6.68856302742245,9.559839566874471,12.5215199372305,10.206448825773599,19.285920915583198,6.85533092783839,18.0683056156373,19.322432594890397,8.1872548432617,25.9739022600748,4.82352941176471
2021-02-11,35.0425004717548,44.58661433062571,24.487474345615897,65.9522996819617,14.919404292597498,50.5991344254313,53.1293588134104,31.6247750067344,86.2702681049769,17.6410168327035,73.8266982403547,76.8806997052116,52.2690725704733,133.913990057803,25.8730416688163,89.6086887693248,86.87679384511009,54.623591857125,147.952061301658,25.2544681437105,7.54639628470525,11.0450477402669,4.04473257356967,13.9027766015222,4.02930442106911,14.109856230013401,17.5192381720012,9.84168819823686,24.8205277154569,6.49654131657221,9.504281190429161,11.945945810264499,10.8821687927148,18.763752353057303,6.63514490640514,17.8626051952077,17.5280299494848,8.16058550040023,23.884815868365898,4.84000057193511
2021-02-12,35.062804765138004,43.3962692006587,24.347672349194497,64.3220297313687,14.629289215686299,49.59353654033811,51.79818986113871,30.7885505706209,84.83935563974191,17.2477564604865,71.81055190163,73.71647751155949,50.459834385068,128.78257958651,24.989194329184,86.4052331851191,82.5641860943853,50.960320810468595,139.539905608142,24.1556193645341,7.32536003579205,11.3859623400178,4.14361559184855,13.7236693470085,3.9222548419222703,14.001301248271698,17.050231758949998,9.668761140849961,24.7068137032488,6.60854941284835,10.726563829933301,11.353387524612401,11.3859146867715,19.113488530014102,6.62164283589457,16.531818958066403,16.627612836800097,7.08768609051269,22.1010576082875,4.4597391578882
2021-02-13,35.0302350526842,42.7034270626344,23.5590290955092,63.823362394361496,14.2232849926674,48.7129538833625,50.7764047679539,30.303615004197997,83.15370374534359,16.811595629214303,69.13469236171129,70.48878358838671,48.6033065537756,125.043209596074,24.3744187115155,81.9144446306538,77.5785725519456,47.4742393509128,131.639721394887,22.413104606616503,7.38885347732262,10.6387683029315,4.324229635173911,15.1454310947224,4.69999631892663,14.247455861057801,16.6680629744267,9.811494779272339,24.7327235563569,6.51040214652357,10.2790215499175,11.9776048420158,11.662664853252402,17.8320567664168,5.94899424645702,14.952751421945901,15.5075603840754,6.50844540514058,21.707237324199802,3.92490054532054
2021-02-14,34.8788847451607,41.6549500328184,23.487786307477396,63.042751434099294,14.345724588685998,47.798310214584,49.2738529279086,29.7263741754482,81.2597328385386,16.314346253944098,66.92403175624929,68.3450432485969,46.66502262998671,120.627975996376,23.490465043695398,76.6983912869704,72.6148617395676,43.8085995867112,125.12987897898199,20.553957509684103,7.64751129883075,10.705235921014,4.48449848295198,15.3471929739588,4.97119731736391,14.080084270051598,16.0350597438085,9.80047832362291,24.6049331733778,6.39295173963253,10.8382404301299,12.7736901388484,11.5627948547084,18.0377644608627,5.82600271990219,13.551644137282,13.685291273182099,6.58876048326864,19.439908297162198,4.0805047520057895
2021-02-15,34.913971117604696,40.5582603847226,23.5435463393991,63.3695232234132,13.822977001121199,46.61475246396629,48.13178902348721,29.195797601310503,79.31404456372721,15.829427899223198,64.6657964199686,66.1451249645562,45.3820037986705,116.905307083531,22.760410613984103,72.5608659100462,67.5884093391842,41.1008266443033,117.916363405283,19.1030456531375,7.615318744791651,10.910139406465499,4.95306692588727,15.1771545673504,4.82496391868468,13.8592128594191,15.839227719217401,9.792204526175448,24.294680928463002,6.43302797284954,11.6890177557686,13.224562497657098,11.4259255707329,18.767339122834603,6.31425549730189,11.792320531999302,13.320639863264198,6.35185175844381,19.0455654684717,3.96699183531467
2021-02-16,34.0315673052527,38.936934812111,23.5521243159591,63.427000797434594,13.7093494908693,45.57684320082029,46.96993964193279,28.632162253572996,77.5681811105345,15.5523435433207,62.4587400055142,64.86244138113611,43.2968414260324,112.72419117383001,21.3382526518505,68.0704561187433,63.6993827406669,38.1556669352673,109.691149751305,17.3006513331976,7.78295538106623,11.1780184686649,4.60479665665434,14.7291580508124,4.8571283184336504,13.5908328536612,15.626063318965,9.66109229552504,24.255272889389,6.554157646175599,12.2441267166448,13.820060884100199,11.0529253939088,18.601075237738304,5.954586517275231,10.5381166777649,13.320639863264198,5.9716747779814,16.9082605065217,3.92754446649967
2021-02-17,33.9282369397312,38.4119345524543,23.7847420521607,63.871719917260705,13.7725527921606,44.199493826704206,45.687972187857106,27.805815569361,75.8988102820705,15.055114968327599,60.366720521186295,62.4185226237099,40.501475361082,109.52174745221399,20.800503359272,64.1227269555509,59.527926104555995,35.92424609631961,104.006308645077,16.1404625810964,7.58390209155261,12.204145872226698,3.5625891599357002,14.9998846593028,5.2718485888019,13.4737320731334,15.511327441602,9.651857369652571,24.144723861806302,6.48351682976578,12.931602041547198,13.6693844413681,11.1340009130304,19.8198991512788,6.044827609485849,10.112515798679699,12.1504410616685,5.84872742199082,15.2587827111795,3.8465371115933698
2021-02-18,33.7247025869171,38.00299247606021,23.245388525780697,64.0329638273046,13.132228424216402,43.13438412548321,44.944808208292294,27.3411235076723,74.6820472872202,14.643539569176301,57.172537582975394,60.70406377422461,38.6544776482613,106.368084255433,19.2245010530539,60.8264694762593,56.594723250605604,33.2635779108645,98.9779288239095,14.6875156445557,7.1990964446503405,11.7629410440978,4.21399875025231,15.0411201084775,4.7432341177928095,13.319680572046199,15.5312526744342,9.84808765487293,23.8255568857503,6.4481037014333,12.879792438329,13.573653997367,11.623850709874198,20.9306052632596,5.86585748409119,10.283860436000099,12.1085059753471,6.34094728386441,15.601880819987901,3.6819958481244304
2021-02-19,32.909982344355996,36.888269352406,22.5886314121608,62.62431372549021,12.1979592234904,41.9001015343673,43.7675249886368,26.869883202710298,73.20152341289341,14.280647278287699,54.961088638861504,58.1962844108856,37.661097244283106,103.477518007719,18.3790303263987,57.405063915793896,52.390015158183004,31.388370338006897,94.64346397728241,13.5849287628721,7.26369366608618,11.792027099451001,5.04649660930052,15.7073143211496,4.69705053592403,13.221328963450901,15.2084221242644,9.9293533675981,23.2495090556035,6.34824918365677,13.046344338231899,14.159750022866199,11.7456400068961,22.871166054366103,5.78510636214251,9.71924214226959,10.4887482966486,5.82976493261522,14.952751421945901,3.23154863407538
2021-02-20,33.7077519032022,36.060792349726796,22.4042348300267,61.9153155962031,12.144056372549,40.939875105179404,42.637472186564004,26.2802162840178,71.7719322834551,13.899580037773,53.1653974358974,56.4118639508484,35.8439125341663,100.402697140633,17.2260536398467,53.0831014621426,49.3448118377786,29.560530085959897,89.5086353781649,12.833333333333302,6.95760767061997,11.157259030144598,4.95236827761157,15.8854027572878,4.9257462154019604,13.27304994522,15.182471341977598,10.0267099416813,22.8690526217589,6.225224540768501,13.4199357135648,15.3395493789071,11.0966704319159,22.5342605693705,5.458287222955941,9.350906178910261,9.60860341129609,5.929808576824841,14.0375176977337,3.40364144505634
2021-02-21,33.050233743214804,34.7651581294557,22.761440699251498,62.25352941176471,12.1478347167088,40.403486394557795,41.7505410334745,25.6379324641935,70.4445346345684,13.7627835871948,50.948118729097004,55.0028211805556,34.696049651173304,96.526558649258,16.649817647277697,49.1762379227053,46.5326067719249,27.726682564917898,84.023140925637,12.079731789088699,7.34894008787831,9.773206788677712,5.167103824940651,16.7819312950888,5.23826749668075,13.387915464619802,15.0196926057971,9.888326481001931,22.9409109583264,6.22114995175242,14.065621777096501,16.0603982059146,10.278086069616199,23.478808271925203,5.51182161492849,9.349795993555539,9.03549325760938,5.324098117169299,12.527616551866,3.22189739708921
2021-02-22,32.593546220631396,34.5283082930142,22.4502198855934,61.6477591036415,11.9164868752247,39.1983325253716,40.331020993557104,25.0751435943675,68.9901887148383,13.4181765133371,49.778301886792406,52.9842391084795,32.4580363422098,94.2117085597517,16.111995897953502,46.461797918272495,43.1505893581957,25.780126633986896,78.3732942364497,11.619588989441901,8.206672953691902,9.74519666971826,5.36746575036254,15.7973761563623,5.0929084286855,13.2703773469931,14.5965981710725,9.85874355631694,22.8065703037182,6.078470114198871,14.6564705907498,16.43221687659,9.643343965670661,24.2090562056199,5.852855470602651,8.932658481283868,6.9386835004720595,5.29281029609505,12.358542147593301,3.13921507391208
2021-02-23,32.0720260682744,34.292926175934895,22.2689517280777,61.2837070837994,12.214621077081,38.2413371987835,39.147608947547496,24.2497364873689,67.52093410299871,13.085656673011998,48.1800964970776,51.5756473263845,30.877240275363604,90.37362654173891,15.6511220876922,43.5864347214901,41.224628007231296,24.903095621810397,74.2897703742264,10.931989247311803,8.798002289762,9.3186571050884,5.615105677073751,15.6346700180846,4.94117647058824,13.3240888225283,14.0366476127543,9.86021236707683,22.8673942570438,6.149123450928039,14.286377837505801,16.0898457448999,9.61638456339002,24.981057912704,6.031598255420611,8.52312141271711,5.93622391131429,5.90056005787076,12.3453758346301,2.7865221840769396
2021-02-24,31.8471358948204,33.649123939208195,21.6726421439288,60.6847065977501,12.043567592053302,37.3470906758117,38.0408132634008,23.8543612761624,66.06151978192649,12.844786305661199,45.806075511832,49.2892754003676,29.691134729668,87.8742558544327,14.767221350078499,41.3462509180744,38.1905008922732,23.7273023812113,69.8094062586033,10.0093891402715,8.77240088579165,9.413602761696358,5.64767153538751,15.703128200906901,4.46516699161138,13.2084374454418,13.4435871033675,9.87545885951135,22.470653080212802,6.19724313119363,14.515906394763599,15.8215361427758,9.55240915738324,24.223808524017898,5.67252278910358,8.99326930173694,5.626186918220401,5.74064607000275,11.452021172148399,2.6672433055893303
2021-02-25,32.0358486601682,32.4155285354365,21.667893703919802,60.49425516130779,11.8133041372217,36.2383092981098,37.4975777444265,23.102872774487,64.5827153864645,12.433085695866401,44.0530177514793,47.8060606060606,28.4988042803247,84.3422632498719,13.844817215799,38.2671775223499,35.6186468138243,22.311412669380697,65.67865168539329,9.144636678200689,8.79996854351094,8.97786590034444,5.55314057468515,15.6421929630101,4.20413373769544,13.211668539734399,13.2939303509566,9.785099803668698,22.5070383597828,6.077809473423869,15.0606269858562,16.5320202125358,10.2467342177973,25.1261020836333,5.34712221445623,8.51987296232272,6.028192129156199,5.56496703777191,10.386643006341199,2.1484685138529
2021-02-26,31.222963369001302,31.1794637763833,22.071398240825,59.894736842105296,11.876968896305598,35.3750305445304,36.7551467265961,22.6152512177588,63.431691543874905,12.1433622826355,42.83373003663,46.28677315771171,27.190705128205103,82.8806502909731,12.8070564377535,35.4265243863846,34.219444026545,20.713263275712,60.84143730886851,8.337801881982111,8.656057742421691,8.11338336450196,5.46647536728891,15.9595075849144,4.19919254060582,12.9681117158711,13.2027388862596,9.458736192688711,22.5503204898275,5.956025024028451,15.788402979372302,16.6619717253135,10.100749869638099,26.3044307469878,4.946010286228621,7.759356446042889,6.1351559400152595,5.63540464093999,9.91730513680358,1.8130629420497
2021-02-27,30.647058823529395,30.647058823529395,22.058823529411804,58.3529411764706,11.588235294117599,34.591463414634106,35.7621951219512,22.030487804878,62.359756097561,11.8475609756098,41.230769230769205,44.4230769230769,26.076923076923105,79.5769230769231,12.076923076923098,32.8823529411765,31.8823529411765,20.3529411764706,56.76470588235289,7.941176470588241,9.19041173289147,8.401268646989731,5.7850780485384705,15.6353339529435,4.28484090622925,13.375356856142199,13.4117998668801,9.325694756364038,22.541259512909104,6.01886719772442,15.1639950396368,15.704416519719901,10.2579165560559,26.380606333678998,4.15028337237422,7.09500530979511,6.52490570534685,5.645833200330269,9.95595838010766,2.15490106870755
2021-02-28,30.058823529411804,30.1176470588235,21.1176470588235,57.29411764705879,11.9411764705882,33.7621951219512,34.8963414634146,21.524390243902396,60.9329268292683,11.3963414634146,39.3076923076923,42.5384615384615,25.423076923076895,78.30769230769229,11.692307692307699,31.0,29.411764705882398,18.588235294117602,53.70588235294121,7.0,9.9200959923919,9.054620873871539,5.645220288945921,16.774506938953,4.6711956931980705,13.481632855471599,13.664811004395302,9.218520078248769,22.56268533403,5.808550155399621,14.870645402085199,15.4328091296801,9.7119002217465,26.6757873948661,3.9003868720268398,7.89638785625875,6.5803524269057,5.64705882352941,10.225485496210801,2.19625349442288
2021-03-01,29.529411764705895,29.0,20.1764705882353,56.76470588235289,11.9411764705882,33.274390243902396,34.225609756097604,21.3719512195122,59.6951219512195,11.091463414634099,38.5,41.9230769230769,24.0,75.30769230769229,11.3846153846154,29.470588235294105,27.1176470588235,17.8235294117647,49.05882352941179,6.588235294117651,9.549361833059061,9.042383860595221,6.42820342770501,15.857933296710101,4.46516699161138,13.7469846891175,13.6316195463879,9.49078853017228,22.425045354056,5.640461432852,15.322808539509401,15.8039018476282,9.575610042827961,26.573221383087102,3.84384546112277,8.124890204208901,6.379031393753389,5.479751970746451,9.7163935952734,2.30239832832717
2021-03-02,29.2941176470588,28.647058823529395,19.8823529411765,54.8823529411765,11.882352941176501,32.439024390243894,33.731707317073194,21.0243902439024,58.5670731707317,10.7134146341463,37.0,40.6538461538462,23.3076923076923,73.8461538461538,10.8461538461538,27.352941176470605,25.647058823529395,17.529411764705902,45.70588235294121,6.058823529411759,9.36052226975769,8.917538413120571,6.36980333006191,16.0032436158541,4.61305504157592,13.3527174186687,13.7686005280022,9.42813072769153,22.764202507971,5.66414185684116,15.3973024610457,14.3766432042562,8.80021516681544,26.5919194026079,4.0732930138073,7.498558108224679,6.26795000233999,4.551892264036019,9.30379243283179,2.62276433054211
2021-03-03,29.352941176470605,28.352941176470605,19.5294117647059,54.8823529411765,12.0,31.841463414634102,33.2987804878049,20.6280487804878,57.3170731707317,10.3414634146341,36.1538461538462,39.1538461538462,22.038461538461497,70.07692307692311,10.692307692307699,25.647058823529395,23.8235294117647,16.352941176470598,43.3529411764706,6.0,8.75107506989242,8.82470580393202,6.07906385071238,15.323501185477,4.74031520421312,13.390904732904902,14.0079158274835,9.48436163929537,22.6357035313794,5.56057443995852,14.976115106015902,13.4069221721534,7.9637678038185005,25.894643159902703,4.16735694479432,6.67692405819422,6.166658873401349,4.43171957690291,8.42922909370643,2.700762419588
2021-03-04,28.8235294117647,27.529411764705895,19.6470588235294,54.4117647058824,11.882352941176501,31.0365853658537,32.5,20.048780487804898,56.121951219512205,10.1463414634146,35.615384615384606,37.115384615384606,21.1538461538462,67.4615384615385,10.038461538461501,24.2352941176471,22.1176470588235,16.0588235294118,40.5882352941176,5.64705882352941,8.839984656079618,7.82242362817849,6.80779118079026,16.266381149762303,4.042165304143411,13.4231735569601,13.9018773955877,9.48606479748364,22.919472094068603,5.35933639689748,14.253412339282502,12.771142118304,7.56353757125037,24.1473533654563,4.42441451346754,6.40339442855213,5.94961543928954,4.26298139576316,8.022459821756389,2.3995385946319
2021-03-05,27.8235294117647,27.411764705882398,19.2352941176471,53.17647058823529,11.117647058823499,30.2560975609756,31.8780487804878,19.5426829268293,55.1829268292683,9.78658536585366,34.9615384615385,35.5769230769231,20.615384615384603,64.30769230769229,9.80769230769231,22.1176470588235,20.9411764705882,15.294117647058801,38.0588235294118,5.23529411764706,8.54218111090417,7.96358494153903,6.27346805077407,15.7302080840268,3.8176425269618703,13.388938805295401,14.0663846343169,9.2994561929626,23.1153671031139,5.3073410318236105,14.154316463758098,12.118558802746401,7.437311978628809,23.162916700173398,4.26090664574888,5.7587003531860805,5.92572247504143,4.33541782886783,7.9887464100541,2.21038755624187
2021-03-06,27.2941176470588,26.941176470588196,19.0,52.23529411764711,11.0588235294118,29.359756097561,31.1463414634146,19.0731707317073,54.0670731707317,9.57317073170732,33.1923076923077,34.115384615384606,20.2692307692308,62.769230769230795,9.461538461538462,20.588235294117602,20.1176470588235,14.9411764705882,35.176470588235304,5.0,9.10568475237797,7.899892689035081,6.28724198394701,15.249028558315402,3.99220694140168,13.0252508964749,14.148275729830301,9.124852805768882,23.133001212385,5.207945355368969,13.4907923892535,11.9850128303802,7.31992902607297,22.8495206014476,3.98295183569219,4.99480699184795,6.08645896223428,4.37197745319107,6.96406992327,2.05798302171011
2021-03-07,26.8823529411765,26.7647058823529,18.588235294117602,51.4705882352941,10.6470588235294,28.817073170731696,30.4024390243902,18.6280487804878,52.890243902439,9.5,31.615384615384603,32.884615384615394,19.038461538461497,60.0,8.76923076923077,19.4705882352941,18.5294117647059,14.3529411764706,32.2352941176471,4.76470588235294,9.054620873871539,7.34470126541582,5.740043282573151,14.9552967089917,3.77205165691327,12.988858310650599,14.046403720020098,8.906804392453289,23.197458911279696,5.19086909401687,13.1473218187552,11.2466300014952,6.161173522276231,21.0986692981772,3.47859047833693,4.81563198538729,5.689181136764799,3.95476148564038,7.21541985867934,2.01551078811904
2021-03-08,26.0,26.7647058823529,18.2941176470588,49.0,9.94117647058824,28.0426829268293,29.6707317073171,18.054878048780502,51.5426829268293,9.29268292682927,30.6923076923077,31.384615384615397,18.115384615384603,57.3076923076923,8.615384615384611,18.1176470588235,17.4117647058824,13.470588235294098,30.058823529411804,4.23529411764706,8.6704365857917,7.416431770576231,5.65440698385784,13.3724915184779,4.06521236309906,12.658916942920401,13.864813226512199,8.73055543226544,23.0969194994241,5.32364217173124,12.240441265202199,11.094270604086,5.50752578175412,20.310605851603,3.2114808838689397,4.713963649329219,5.98093857998708,3.92754446649967,7.862573955401139,2.04448790552738
2021-03-09,25.352941176470605,25.941176470588196,17.7647058823529,48.4705882352941,10.058823529411802,27.2926829268293,29.237804878048802,17.6829268292683,50.4573170731707,9.01219512195122,29.576923076923105,30.0,17.5,56.230769230769205,8.384615384615389,16.8823529411765,16.4117647058824,12.823529411764698,27.2352941176471,4.05882352941176,8.71065052254719,7.6579108519175705,5.703759459542309,13.975262375980899,4.13692964059229,12.328815943066099,13.999069134940902,8.789375583110981,23.194656294215303,5.33395451716601,11.721686269222698,11.306907351090901,5.45788068195536,19.8887438059198,3.39770197313197,4.56176375772736,5.636632531714111,3.6175274968286604,7.3366879189029905,2.0137932668969
2021-03-10,24.411764705882398,25.8823529411765,16.9411764705882,48.5294117647059,9.76470588235294,26.6280487804878,28.725609756097604,17.298780487804898,49.475609756097604,8.76829268292683,28.538461538461497,29.038461538461497,16.807692307692303,53.8076923076923,8.153846153846152,15.588235294117599,15.411764705882401,12.0588235294118,25.7058823529412,3.76470588235294,8.64365679375148,7.835682731927871,5.599060722019201,14.1634062331265,4.45275079241778,12.2006374722523,14.0947690606161,8.77786842704686,23.2961975384428,5.46228483527304,11.222336138361198,10.899826283833699,5.427984686002651,19.038461538461497,3.1948553318915702,4.58974334191321,4.765795082477429,3.7802985913081497,6.73677096575078,1.8638799432652802
2021-03-11,24.352941176470605,26.0,16.352941176470598,47.6470588235294,9.76470588235294,26.0792682926829,27.939024390243897,16.981707317073198,48.0060975609756,8.60975609756098,28.1923076923077,28.076923076923105,16.576923076923098,51.538461538461505,7.6153846153846105,14.0588235294118,13.882352941176501,11.0588235294118,23.588235294117602,3.3529411764705896,8.11636818570668,7.903833768197191,5.476593794026999,13.749614653297998,4.06606344912599,12.3332708636562,13.8953822483829,8.826562295883779,23.225169523711,5.539780962388611,10.381267266532099,10.887265238741,5.9366727078589,18.7621361118421,3.0265100881393905,4.37197745319107,4.47058823529412,3.88769685690784,5.61572187522947,1.99826914723094
2021-03-12,24.1176470588235,24.941176470588196,16.0,46.1176470588235,9.176470588235288,25.414634146341502,27.3841463414634,16.4085365853659,46.63414634146339,8.353658536585371,26.846153846153804,26.7692307692308,16.076923076923098,49.961538461538495,7.03846153846154,13.117647058823499,12.9411764705882,9.823529411764712,21.7647058823529,3.23529411764706,8.44276476141607,7.51837426290374,5.58358940003966,13.429039442418098,3.82307689629928,12.334713279822099,14.0219337721404,8.68894308905054,22.796561676517502,5.4891732711289,9.457159712222552,10.2631067882365,6.24452422849305,18.6062040299027,2.78016005669249,4.21317754811058,4.17936933372509,3.6499040135267204,5.1281164041655,1.8638799432652802
2021-03-13,23.7058823529412,24.588235294117602,15.9411764705882,44.8823529411765,8.647058823529411,24.7926829268293,26.390243902439,16.0243902439024,45.4512195121951,8.103658536585371,26.038461538461497,25.423076923076895,15.3461538461538,47.65384615384621,6.923076923076921,12.0588235294118,12.3529411764706,8.52941176470588,19.8235294117647,3.0,8.58017349257168,8.124464315585671,5.35197147002083,13.5987990513919,3.81854879226294,12.466284095245301,13.8460667106275,8.73802401304709,22.8244372885112,5.38473327740275,8.812058037933319,9.977563587766749,5.98036728800233,17.4729291888301,2.8544577408122302,3.7016782876593597,4.29693702770581,3.10819877967598,4.90180391905874,1.94028500029066
2021-03-14,23.411764705882398,23.411764705882398,16.647058823529402,43.1176470588235,8.29411764705882,23.9939024390244,25.6219512195122,15.4024390243902,44.0365853658537,7.86585365853659,24.461538461538503,23.576923076923105,14.2307692307692,45.1923076923077,6.692307692307691,10.882352941176501,11.588235294117599,7.941176470588241,18.0588235294118,2.82352941176471,8.90511302916946,7.6393626430282495,5.25738893447161,13.1143493612741,3.69044403326073,12.2098006172268,13.6668909554391,8.555214863943121,22.546669821674104,5.22951799094415,8.35846309589531,8.84991558813754,5.73992557113158,17.1487143065264,2.77029893928756,3.12263751529106,4.04473257356967,2.8381971957211296,4.38541148696842,1.97738074282019
2021-03-15,23.647058823529395,23.470588235294105,16.352941176470598,42.0588235294118,8.52941176470588,23.3719512195122,24.914634146341502,14.719512195122002,42.4634146341463,7.61585365853659,23.346153846153804,22.346153846153804,13.3846153846154,43.5769230769231,6.5,10.058823529411802,10.9411764705882,7.17647058823529,16.2941176470588,2.58823529411765,8.724146184217611,7.769606296777231,4.60103794518263,13.3701625148964,3.6960654288011803,12.116384536714001,13.409317128092699,8.339261226920941,22.4858736803697,5.1825215049545,7.300907781767269,8.40303199717591,5.745077646103951,16.9369261513305,2.6348259320698397,3.24437229015004,3.50580339429443,2.40673794652692,4.2945205290456405,1.84896866417667
2021-03-16,22.941176470588196,23.2352941176471,15.176470588235302,40.2352941176471,8.05882352941176,22.8475609756098,24.189024390243897,14.4512195121951,41.0853658536585,7.25,22.384615384615397,21.576923076923105,12.3461538461538,41.5384615384615,6.153846153846151,8.823529411764712,10.117647058823499,6.64705882352941,15.529411764705902,2.64705882352941,8.861486983407099,7.1086476894215505,4.66823173624153,12.3265825222647,3.50580339429443,12.186855429957,13.4552420295057,8.34566111751489,22.335687958365398,5.01749986328338,7.0932086863038,8.923491369685529,5.30560159492057,15.8629485309218,2.42886975443799,2.99480519090773,2.88775004909025,2.3248320994552403,4.34020394016393,1.84522201663037
2021-03-17,22.647058823529395,22.8823529411765,14.176470588235302,38.7058823529412,7.882352941176469,22.018292682926802,23.4207317073171,14.024390243902399,40.152439024390205,7.128048780487799,21.7307692307692,20.4230769230769,12.1538461538462,39.769230769230795,5.846153846153849,8.0,9.52941176470588,6.117647058823531,14.176470588235302,2.47058823529412,8.58823529411764,6.685210656553121,4.1619465767785195,12.183714810122302,3.1414188053691,11.9488097993756,13.2531564377006,8.06675745561434,22.4229288442344,4.98920235059487,6.81377390239061,8.28888540768752,5.41857423549425,15.462877860087199,2.53729576961087,2.910427500436,2.93292961466304,2.29788529230878,3.94424814452711,1.81877939220474
2021-03-18,22.588235294117602,22.411764705882398,14.294117647058801,37.1764705882353,8.0,21.140243902439,22.8231707317073,13.359756097561,38.9817073170732,6.890243902439019,21.1538461538462,19.4230769230769,11.4615384615385,37.269230769230795,5.230769230769231,7.411764705882349,8.94117647058824,5.47058823529412,12.882352941176501,2.35294117647059,8.25376080790135,6.979455764468041,4.19754418233206,11.4390214211122,2.95057322446693,11.655568749200599,13.1950360102697,8.07501959155061,22.287607997625102,4.86401945990816,6.174963766273691,7.74682603454263,5.220011562253401,15.1925024330265,2.4699375935388197,2.9913369729626202,3.0768698424992995,2.17249238971993,3.6442114121726,1.7129670327718898
2021-03-19,21.529411764705895,21.7058823529412,13.529411764705902,36.5882352941176,7.941176470588241,20.25,22.1036585365854,13.0975609756098,37.658536585365894,6.60365853658537,20.115384615384603,18.3461538461538,11.0,34.9230769230769,4.6153846153846105,6.588235294117651,8.647058823529411,5.0,12.3529411764706,2.35294117647059,7.82993987700472,6.34094728386441,4.08897581105477,11.621778863179099,3.24437229015004,11.4409272820506,12.9094496030673,8.00473907817717,21.889255361876604,4.83208143612605,6.03405032408659,7.248035849017239,5.068758002934019,14.349813927828901,2.23739070342292,2.72372633006829,3.1237454229062904,1.9097274212644602,3.93985930579773,1.7129670327718898
2021-03-20,20.9411764705882,21.0588235294118,13.235294117647099,35.5882352941176,7.52941176470588,19.560975609756103,21.445121951219498,12.5426829268293,36.560975609756106,6.32926829268293,19.307692307692303,17.884615384615397,10.7307692307692,33.0384615384615,4.42307692307692,5.941176470588241,8.11764705882353,4.58823529411765,11.411764705882401,2.11764705882353,7.69622205436113,6.49407502117298,4.27756681475243,11.672284032393698,3.05089470115057,11.1438461208534,12.7954131686265,7.7995861442397,21.451361637932397,4.68405410720655,6.0813031926315,6.96323821153151,4.94241993287695,13.2649937493991,2.13348896128595,2.6450973124608397,3.0269836071220295,2.27670617416043,3.6631523475153602,1.77837840680364
2021-03-21,20.8823529411765,20.1764705882353,12.764705882352901,34.4117647058824,7.117647058823531,18.798780487804898,20.7256097560976,12.25,35.4939024390244,6.121951219512201,18.6538461538462,16.961538461538503,10.3461538461538,31.576923076923105,4.23076923076923,5.35294117647059,7.35294117647059,4.0,10.823529411764698,2.0,7.91783060708496,6.270709633523031,4.24997455722081,11.571053251817698,2.96811195565714,11.1907953672567,12.562684882518802,7.59201682770758,21.1462667382707,4.41419617824803,6.12022063260108,6.99714650208195,5.12116503941698,12.3884967639745,2.18926914934734,2.27366448118679,2.76408002928723,1.8786728732554498,3.32964039954939,1.7149858514250902
2021-03-22,20.0588235294118,19.1764705882353,12.117647058823499,34.705882352941195,7.0,18.140243902439,20.048780487804898,11.7317073170732,34.189024390243894,5.99390243902439,17.076923076923098,16.3461538461538,10.0769230769231,30.3076923076923,3.84615384615385,5.11764705882353,6.705882352941179,3.58823529411765,9.823529411764712,1.7647058823529398,7.87752266399782,5.82323231565392,4.28241758192972,11.993943108097401,3.3077449222375397,10.949934399581801,12.230910899831601,7.38827149079226,20.863543335483502,4.26485488733134,5.77743007096166,6.62711393090947,4.81921695620833,11.172663172532499,2.28190722679867,2.51775700694502,2.44383271504012,1.84896866417667,3.24010337739304,1.6987681268463102
