date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-11,117.528104575163,123.992156862745,76.4156862745098,207.549019607843,44.5241830065359,164.062330623306,170.336991869919,102.316937669377,278.22520325203203,55.5707317073171,240.07435897435903,243.348717948718,157.71452991453,410.995726495727,76.4273504273504,235.704575163399,227.750326797386,150.619607843137,407.30196078431396,66.278431372549,20.957858523953103,26.6291980136693,12.0609754177546,41.7216016174175,9.213349724654382,38.8654958771903,47.2187259780092,24.6007100720685,68.3990036925049,15.7286062362322,58.54079900316529,76.3006743050694,42.29594242432871,110.775941303144,23.8863185321169,27.320600742178,30.090290884874,14.562358453802199,52.9167263801895,10.3298539366702
2021-02-12,117.245098039216,125.41176470588199,77.02941176470591,206.11764705882402,43.068627450980394,159.291666666667,166.19207317073202,100.34552845528499,272.661585365854,54.2378048780488,232.480769230769,234.730769230769,151.852564102564,399.628205128205,74.1217948717949,222.245098039216,218.754901960784,142.029411764706,387.205882352941,63.79411764705879,21.0905118141148,27.5749999607864,12.690349983312599,41.3775761279992,8.1872548432617,38.6496969966105,46.5213241805284,24.9746063775203,67.7034983020224,16.2468811357413,61.8951203016826,75.1714804915398,42.8276441167585,110.040874600488,24.5477436025459,25.829491473077503,31.637435667894103,15.3352388365167,47.697286525215596,9.04965158288574
2021-02-13,116.256209150327,124.537254901961,75.878431372549,202.509803921569,42.2601307189542,155.112466124661,162.809349593496,97.44728997289971,266.433333333333,53.0268292682927,223.617948717949,228.30512820512797,146.952136752137,385.606837606838,71.508547008547,211.256209150327,205.230065359477,133.850980392157,365.69803921568604,60.4862745098039,22.497366243391102,25.3467305072044,12.6652400095012,43.290041368205,8.94504560248017,38.9967446855986,45.778779026544704,25.033133159876698,68.1590621693118,16.016383454603698,63.096338475335294,76.49241947203909,43.290832214756,106.47887808992901,22.554601729394303,23.724193774335397,30.7963508376154,15.0056506081213,48.6046831582461,8.3728015758391
2021-02-14,114.855555555556,122.36862745098,76.1980392156863,199.549019607843,42.4516339869281,151.07960704607,158.02418699187,95.43929539295391,260.41849593495897,51.785365853658504,215.639743589744,220.071794871795,142.513247863248,373.31623931623903,68.4337606837607,200.67908496732,194.17581699346403,125.672549019608,344.42549019607804,57.178431372549,20.9342354656881,27.7118140272015,11.433272636624698,42.5342524297511,9.158353155778151,38.4665696155674,45.525758621865606,24.9530582494888,67.8990405456486,16.0393719177826,60.8694524099436,74.8503536650762,42.5800325457559,106.32804130079701,23.191893094903698,23.7673265881712,32.619437175722396,14.511420153758,45.760849678757,8.40538631064283
2021-02-15,113.043137254902,121.90588235294099,76.10588235294121,198.411764705882,41.9960784313726,146.833333333333,153.501219512195,93.13861788617879,254.87926829268298,50.434146341463396,209.007692307692,215.45384615384603,140.035897435897,363.371794871795,66.1666666666667,190.69019607843103,182.59215686274501,117.670588235294,321.505882352941,54.10588235294121,20.692341829300602,27.934550297902103,12.1367639040349,44.540871942031,10.404949580778698,38.3068445151039,45.1242529900713,24.542217841374196,67.36361588051311,16.163326487483598,61.7091982440948,75.80355528656179,42.823360875652796,107.132756497688,22.9078744116335,19.5750706513019,30.8352021005427,13.4256893658425,46.9740412742316,7.85112338511531
2021-02-16,111.348366013072,121.207843137255,74.6019607843137,200.274509803922,40.952287581699295,143.794376693767,149.624593495935,91.63672086720871,248.46808943089403,49.01585365853661,200.298717948718,205.258974358974,134.404700854701,353.042735042735,63.476495726495706,179.81895424836603,169.596732026144,109.31568627451,303.88039215686297,50.5039215686274,18.9366088756499,27.9548573318289,10.0689663344845,44.93455448595451,10.6654050580324,39.1066377942631,44.985490340397206,24.5943011189835,67.7352160135314,16.2903585223054,61.8320042175743,73.7840283546289,41.3379777246888,108.788602616136,22.4503726198304,19.3283412399126,28.8568834627614,12.1797381236727,44.474634114119205,7.506859608149769
2021-02-17,110.88888888888901,120.392156862745,74.8039215686275,199.078431372549,40.6143790849673,140.243224932249,146.85162601626,89.4031165311653,242.947154471545,47.8048780487805,191.858974358974,197.141025641026,129.581196581197,339.867521367521,61.8247863247863,168.71241830065398,157.130718954248,101.725490196078,284.901960784314,47.3725490196078,19.8675545345518,29.1558276119376,11.513494414521501,44.6134493352811,11.337233876582001,39.2425040300196,44.8670635415199,24.5972760482669,67.8798505825554,16.239058458887698,59.23361631519,71.7179406965334,42.3323180079829,107.85647514530199,22.2670717699275,18.8047700640723,26.676194952853198,10.956977837058899,44.615388286692294,6.67951472451534
2021-02-18,108.076470588235,119.752941176471,73.3588235294118,198.64705882352902,40.1588235294118,136.783536585366,143.956707317073,87.33414634146341,237.670121951219,46.44146341463411,184.76538461538502,190.98461538461498,123.796153846154,329.61538461538504,58.980769230769205,158.664705882353,148.194117647059,95.78235294117648,269.217647058824,43.829411764705895,17.842447735007397,26.7275113243208,11.7178478603158,43.2882828549014,11.1395675588384,38.936247160590895,45.3527202829254,24.904353023600002,68.6886354767984,16.7636889467359,60.7052730618584,72.46832607438691,43.6191322497921,108.405338685977,21.3018597960185,19.5118631290855,24.0246413293406,12.514628118926199,42.090773549473795,6.78692004793221
2021-02-19,105.73464052287599,117.054901960784,71.5607843137255,197.333333333333,39.2915032679739,133.470189701897,140.69593495934998,85.19810298102979,232.515040650406,45.4012195121951,176.67179487179502,185.635897435897,119.318803418803,318.017094017094,56.25213675213671,149.20522875817,138.669281045752,88.5450980392157,252.827450980392,40.521568627451,18.4422787924601,27.9581991489792,12.399631649847601,41.7429106344454,11.8572828130792,39.0377473330009,45.3211358414149,25.460181670288897,68.7439865413972,16.4361053987302,60.844646485267404,71.05519148300421,45.832422440293996,107.101290330848,19.360065345383397,18.3338890552243,22.107006201279102,12.0922063035328,38.1232748205736,6.56086752639938
2021-02-20,105.216339869281,113.53333333333299,71.056862745098,197.43137254902,39.4241830065359,130.175135501355,137.307113821138,82.9584010840108,228.07337398374,44.0865853658537,171.501282051282,181.17179487179502,115.37991452991501,308.303418803419,54.6388888888889,140.098692810458,130.085620915033,83.3666666666667,238.49607843137298,37.566666666666706,19.971259626589998,29.5619693965418,12.838631150827197,41.618052377988896,12.112791717163802,39.8352701853973,45.2505155905826,25.877275079811202,68.7636685347065,16.3857733359392,61.7166650554138,71.9079375263256,45.0016600614247,108.31389296061701,19.2252684440442,17.8515601752912,20.9567027703181,10.786060464600599,37.0121087452691,6.24859845877153
2021-02-21,106.16862745098,109.070588235294,70.1411764705882,198.0,38.262745098039204,127.55081300812999,134.54024390243902,81.15162601626021,223.473170731707,42.6682926829268,164.715384615385,175.4,110.325641025641,298.74358974358995,52.987179487179496,131.933333333333,121.678431372549,79.4235294117647,223.63529411764702,33.788235294117605,20.8153855793403,30.316439520338,12.722755680697698,41.2610056619479,11.0610135503599,39.4783805924943,46.1047306980793,26.656435410243603,68.85797480704079,16.677175945029997,60.3676605300373,70.6335656166102,43.461470387965704,109.72199943385701,18.2840830316342,17.6997253316714,20.094586025675,10.2494830657056,35.9730772069478,7.46340553268605
2021-02-22,104.179738562092,107.78431372549,70.81372549019609,194.333333333333,36.27777777777779,124.84112466124701,131.46849593495898,79.6253387533875,218.787601626016,41.591463414634106,158.583333333333,169.358974358974,105.00213675213699,287.106837606838,50.797008547008495,124.415032679739,114.624183006536,74.3039215686274,211.421568627451,30.3627450980392,23.6670971580647,30.8273459693755,13.144130480559198,40.8555561776882,11.308202002349999,39.7275447369566,45.5841995048429,26.9930773893649,68.8987833586673,16.5729542422013,59.2754202329008,69.3354870417278,43.0610547695922,106.801009458253,19.088899776429102,17.3163122887143,17.6136939491088,10.1463341599719,35.24211855741971,7.07155714218763
2021-02-23,103.19084967320299,106.90980392156901,69.48627450980389,193.549019607843,35.5281045751634,122.210704607046,129.122357723577,77.4892953929539,215.730081300813,40.8987804878049,152.14358974358998,163.12564102564102,101.409401709402,277.893162393162,49.106837606837594,112.95555555555599,109.158169934641,69.4196078431373,197.67843137254903,28.9960784313725,24.449793200418895,29.885942350426397,12.6674254613978,42.238652987854294,11.125269717969902,40.0463568939287,45.7296694667908,27.242419632333604,69.3033630302684,16.7608309340274,57.518353129636495,67.4342656037329,42.8047203336295,106.19066390503299,19.409210587277897,17.2969185406956,16.9568963015031,9.33535156956264,31.218506622023803,6.98936413936664
2021-02-24,102.790196078431,106.68235294117599,67.5117647058823,192.470588235294,35.601960784313704,119.37906504065,126.465243902439,75.9142276422764,212.142073170732,39.9073170731707,145.62692307692302,156.853846153846,95.66282051282049,268.60256410256403,47.1089743589744,104.672549019608,102.986274509804,64.1823529411765,187.22941176470601,27.394117647058803,24.7470245668746,29.6618777156703,13.538104624230401,42.840494377137,11.261288070045099,40.005120786883204,45.5187149768854,27.2449962387149,70.0446668487757,16.660812971631,56.9473051349243,65.8776883511042,41.680952186195704,104.41513640301001,19.625977531905,16.5242822268983,16.4619725364972,8.864610249689079,29.9256286917277,7.2039012883038795
2021-02-25,103.154248366013,104.925490196078,65.65490196078429,190.56862745098,34.7346405228758,116.492547425474,123.673983739837,74.15623306233059,208.432113821138,38.7756097560976,138.148717948718,150.428205128205,92.0700854700855,261.119658119658,44.264957264957296,97.91895424836599,96.57908496732028,59.0039215686275,177.133333333333,25.909803921568603,24.5647227856602,29.6246413845405,14.317941898457802,40.613717491051105,11.9633234206234,40.5928442043038,44.888517386508,27.4345274092727,70.66875773248529,16.4027518330858,54.0258129188119,64.780386852118,40.5113213776509,102.635910759903,18.9950554139101,16.390561888817,16.0285212920496,9.85746164958355,29.0496532327182,6.54396893419924
2021-02-26,101.341830065359,102.933333333333,64.856862745098,189.666666666667,33.1614379084967,113.95359078590799,121.651016260163,72.80067750677509,204.892886178862,37.991463414634104,134.93974358974398,144.348717948718,89.01581196581199,252.252136752137,43.0363247863248,91.45947712418301,91.64248366013071,55.8254901960784,166.272549019608,24.8372549019608,24.7148443129178,29.122221862838202,15.2583291679181,37.975224121245496,10.0072637978482,41.0204458531266,45.474546472274106,27.6588827300145,72.2787285748867,16.468548205955997,54.7645849369244,64.478942482555,39.877029914386796,102.37114862599701,18.566886921097698,15.327339483424302,17.3171115646108,10.2895788313201,28.1043532442979,5.90993533299125
2021-02-27,98.9411764705882,102.17647058823499,65.0588235294118,185.17647058823502,33.5882352941176,112.310975609756,118.84756097561001,71.359756097561,200.969512195122,36.878048780487795,129.423076923077,139.230769230769,85.23076923076921,244.5,40.730769230769205,85.7647058823529,87.64705882352942,52.70588235294121,155.941176470588,23.529411764705895,24.317678363052202,27.8023174956961,15.2988680405381,38.3593462713689,9.792306845498741,41.577956478185,45.1213262151836,27.816666173603203,72.25390729416809,16.4845753800647,53.5215075941245,62.13094589550221,38.7619040695964,98.7959240828518,17.784084700626398,15.8912828925898,16.4028016849009,9.66354402095746,26.4585593583967,5.83213861550374
2021-02-28,98.52941176470591,98.7058823529412,63.76470588235289,182.411764705882,33.7647058823529,109.926829268293,116.359756097561,69.6768292682927,196.792682926829,35.82317073170729,126.92307692307699,134.5,82.3846153846154,238.07692307692298,38.8461538461538,81.52941176470591,81.17647058823529,48.70588235294121,146.823529411765,21.8235294117647,25.006158411029602,26.7862227666352,14.802739856744001,38.1653659187141,10.2585941690497,42.0138712540434,44.621564183524704,27.498988002578802,71.9867429876685,16.3120993458356,53.8037195432285,59.780528087844296,37.27040166454729,97.3968579010333,17.6976580538702,15.4809850995981,15.8159833307867,9.675710679977449,25.3150392271603,5.26067870948503
2021-03-01,97.4117647058823,96.47058823529409,62.3529411764706,180.35294117647098,33.4705882352941,107.50609756097602,113.798780487805,68.4817073170732,193.280487804878,34.9573170731707,123.46153846153798,129.961538461538,79.9230769230769,229.92307692307702,36.8461538461538,78.7058823529412,76.1176470588235,45.76470588235289,138.941176470588,20.1764705882353,24.5717648185387,25.1000765104501,14.954602582760401,36.968891813763,10.611412541437,41.5547679972775,44.2512477263869,27.6607215928343,72.6540036984927,16.4903336836168,52.5124386504545,58.53958606015821,36.4120891557514,96.3331251746623,16.7600539463339,17.2720948212882,14.3604127129828,9.35904351425562,25.887699982436104,5.43664358088753
2021-03-02,95.7058823529412,96.4117647058823,60.8823529411765,174.35294117647098,33.294117647058805,105.0,112.036585365854,67.13414634146339,189.83536585365897,34.189024390243894,120.192307692308,126.0,77.0,223.42307692307702,35.1923076923077,73.7647058823529,71.7647058823529,43.3529411764706,129.529411764706,18.411764705882398,23.7753325105278,24.4493686277903,15.8146706013238,38.0864978027502,9.93369018502397,41.3341528898555,44.1840510685482,27.6693288833798,73.63822885741071,16.1877588959243,52.5635287648481,57.6881536966046,34.6310221089083,96.09257278467828,15.8721314325776,16.5725833541769,12.44531289879,9.41176470588235,24.297464518071,4.97119731736391
2021-03-03,94.1764705882353,94.35294117647058,59.29411764705879,169.588235294118,32.823529411764696,102.84756097561,109.76219512195101,66.1463414634146,186.384146341463,33.560975609756106,116.230769230769,121.03846153846202,73.9230769230769,214.269230769231,33.2692307692308,69.35294117647061,67.0,40.6470588235294,120.05882352941201,16.9411764705882,23.2157028351822,24.5355472648314,14.918463514491599,36.6959828279519,11.0466140360248,41.1141472465045,44.30257147258929,28.174595870549197,74.1012326178909,16.4120698899492,50.045600507712095,55.9102858083519,32.6236382880256,92.10552380173999,14.601258355434,16.4922126952321,11.2563707451799,9.44919029503766,21.9985844149794,5.04649660930052
2021-03-04,92.35294117647058,90.47058823529409,59.3529411764706,167.058823529412,32.4705882352941,100.49390243902398,107.018292682927,64.61585365853661,182.073170731707,32.597560975609795,113.307692307692,115.307692307692,70.8461538461538,207.84615384615398,31.538461538461497,64.4705882352941,62.82352941176471,38.2352941176471,112.58823529411801,15.0588235294118,23.0445634177388,22.9298614630094,14.377028967687199,38.0131101041784,11.525509543712802,41.8705171537466,44.180543195903205,28.398170541866303,74.3472046627577,15.9070162124412,49.924380687017496,52.646695586836394,32.2701246781843,91.9417425529266,13.8709180252752,15.2242749158311,10.809773867785802,8.16397691270265,21.733841390598602,4.5435227099594195
2021-03-05,90.7647058823529,88.35294117647058,57.82352941176471,164.764705882353,31.411764705882398,98.1219512195122,104.55487804878,62.908536585365894,178.518292682927,31.8048780487805,110.53846153846202,110.230769230769,67.42307692307689,198.730769230769,29.846153846153804,59.0,58.4117647058824,36.9411764705882,104.352941176471,14.0,22.9437404298753,21.3980240332128,12.8943001275194,39.643305809452,11.6521082340312,41.9662728238919,44.732164049986295,27.9059426367178,74.7799595366605,15.6886155900216,49.4805562194584,49.9224842918481,30.2415570886806,87.80991607413559,13.3580638500677,13.442688806668901,10.8955404991293,7.85508893299934,22.926843184536,4.75270820628804
2021-03-06,89.7058823529412,88.1764705882353,56.3529411764706,159.470588235294,29.7647058823529,95.76829268292678,101.52439024390199,61.4146341463415,174.68292682926798,30.810975609756103,105.5,106.115384615385,65.5384615384615,192.30769230769198,29.076923076923105,54.5882352941176,54.0,34.705882352941195,96.35294117647058,13.0,23.0874672034096,21.882669194425603,12.136193687966301,39.0145035581548,11.2904405778918,41.492961136972795,44.22840539902371,28.264194025136103,74.81128746985371,15.474042041333801,47.7761205238317,47.4968233132709,30.2352707550823,84.54801513876791,13.094106357509698,12.4004687934601,11.2668174952197,7.34658548844974,19.5506617203209,4.43250029030224
2021-03-07,87.11764705882351,84.2941176470588,54.82352941176471,156.588235294118,28.588235294117602,93.56097560975608,99.2987804878049,59.88414634146339,170.963414634146,30.024390243902396,100.53846153846202,103.115384615385,61.5,184.07692307692298,27.615384615384603,51.3529411764706,50.76470588235289,33.176470588235304,88.7647058823529,12.470588235294098,21.9702535607237,20.983928600611698,12.1908128094486,40.0662081817369,10.0297136404457,41.617332681660294,44.2950445774981,28.3674494392059,74.404537811056,15.2870705848839,45.8309861331919,45.9919114319003,28.6265745284127,81.27537382585541,12.9617096541993,11.323796788287101,11.253911277024601,7.1557076693458495,19.1634744846873,5.10037653810479
2021-03-08,83.52941176470591,82.82352941176471,55.4117647058824,151.352941176471,28.058823529411804,91.359756097561,96.5975609756098,58.3109756097561,166.268292682927,29.4024390243902,94.80769230769229,97.57692307692308,58.538461538461505,176.269230769231,26.115384615384603,45.82352941176471,48.05882352941179,30.8823529411765,82.0,11.529411764705902,21.4369599662628,22.8221649076652,11.916665658447599,39.547352371363296,9.92602395509367,41.5548252598845,44.3035151818204,28.5807734542526,74.66903377171921,15.3780487804878,42.6488517572633,42.458280950855496,26.909007312723602,80.363863718191,11.962527784958999,10.1473571993642,11.3524839895753,7.70700485762352,18.695705703843,5.49992135835567
2021-03-09,81.7058823529412,82.1176470588235,53.4117647058824,148.11764705882402,27.529411764705895,88.359756097561,94.6646341463415,56.7560975609756,161.835365853659,28.567073170731696,90.8846153846154,92.7692307692308,55.34615384615379,169.076923076923,25.076923076923105,42.9411764705882,43.76470588235289,29.2352941176471,75.47058823529409,10.764705882352901,22.183100896807105,22.9497721453284,11.9511693916114,36.1286628152304,9.59238452265389,40.9663584758248,44.5499551666885,28.6541875267778,74.375553077593,15.5132245305774,40.057004499431294,40.0300922310163,24.8239064484409,75.8672540473582,11.462054712173199,10.541071428048099,11.259137004671599,7.2722632755414605,16.613664280659197,5.2527797880484295
2021-03-10,79.47058823529409,81.9411764705882,52.05882352941179,145.176470588235,26.1764705882353,86.5487804878049,92.1524390243902,55.0792682926829,157.823170731707,27.280487804878,86.80769230769229,88.19230769230771,53.0,161.0,23.961538461538503,39.8235294117647,40.0,26.941176470588196,69.82352941176471,9.52941176470588,20.9006547802267,22.027978434482698,10.7455631787116,37.919784210911295,9.04391439274237,41.1699785360538,44.498916746502196,28.4782725814032,74.18573723741409,15.1111930653939,37.081012382214396,38.0374504026768,24.319982287442897,71.8068991757113,10.267502015248699,11.126202745917098,10.3979636015339,8.03280471299368,15.778747039340198,4.57766504902205
2021-03-11,76.7647058823529,80.1176470588235,51.6470588235294,142.411764705882,25.7647058823529,84.00609756097559,89.4451219512195,53.597560975609795,153.56707317073202,26.9573170731707,83.19230769230771,84.80769230769229,50.269230769230795,154.076923076923,22.7692307692308,37.4705882352941,37.7647058823529,25.470588235294105,65.1176470588235,8.52941176470588,21.192477610379502,21.776626306367998,11.1404993893272,35.7278254117224,7.61213745791553,40.4287233305335,43.8826390818739,28.5180130307476,73.90024019710471,15.527454289236902,36.454417513012295,37.405284726142504,23.6473411943527,68.3080821194698,9.72430615404075,11.561180720583,11.037526426667199,7.50778143041741,13.685038429489698,3.95738545683627
2021-03-12,74.5882352941177,77.7058823529412,51.0,140.529411764706,25.1176470588235,82.10365853658541,87.14634146341459,52.1646341463415,148.829268292683,26.1280487804878,78.8846153846154,82.0769230769231,47.269230769230795,147.5,21.5,33.5882352941176,35.5294117647059,24.058823529411804,59.4705882352941,7.82352941176471,21.191171367922,21.6896958617311,11.9705521028505,36.3044603434681,8.40085676961986,40.35975701878179,43.9095861391086,28.094630473660196,72.7887529636357,15.2480128604596,34.950874230374495,35.378093044363204,22.8819002914257,66.2188969078488,8.696816393635968,10.5944426249271,9.882352941176471,6.92370682965243,12.9119991939045,3.6819958481244304
2021-03-13,72.8823529411765,75.8823529411765,49.3529411764706,136.235294117647,24.647058823529395,79.7378048780488,84.62804878048779,50.25,144.506097560976,25.2865853658537,74.9615384615385,77.23076923076921,45.65384615384621,140.153846153846,20.807692307692303,31.352941176470605,33.2352941176471,22.2941176470588,55.94117647058821,7.411764705882349,20.3003400520379,21.1601244101235,12.2567684853073,36.43451726650029,8.18852264539745,40.1196173055329,43.595585406374,27.6152518392707,72.40009912329991,15.026710058078,33.127354220238196,33.0166714209046,21.961403744703304,61.9644391241971,9.232131309763199,9.9110228383564,9.34016885956884,6.55083924468374,12.2641063473157,3.49888761363836
2021-03-14,71.0,75.2352941176471,48.76470588235289,131.058823529412,24.2941176470588,76.89634146341459,82.0182926829268,49.25,140.713414634146,24.6707317073171,71.0,73.4615384615385,43.769230769230795,133.730769230769,20.0,29.529411764705895,31.411764705882398,20.7058823529412,51.29411764705879,6.76470588235294,19.320820832642102,20.532698203152197,11.9927890675763,33.8812295565402,7.32252532686844,39.57265915336961,43.0515109166568,27.4553684385688,71.1256844661568,14.9894718158534,30.581542950459,30.8236058006881,20.833234713770498,58.966455713467205,9.33974138992988,10.082702993442698,8.03711115447227,6.01727616590326,10.9370643759022,3.03953192535619
2021-03-15,69.7647058823529,72.6470588235294,47.6470588235294,127.352941176471,23.411764705882398,73.7682926829268,79.28048780487799,47.621951219512205,136.006097560976,23.475609756097604,68.76923076923079,69.92307692307689,42.4615384615385,128.115384615385,19.692307692307697,27.411764705882398,29.647058823529395,19.1176470588235,47.29411764705879,6.35294117647059,19.0680805405717,19.4147947724245,11.5551932631818,33.3624325119465,7.91914154237478,39.0105672927183,41.997321166092206,26.884867556114504,71.1352625114707,14.7728538202356,28.712510932060102,29.427777402315602,19.8653753071689,56.3712467098369,8.3655393442808,8.81882227384008,7.095492989302829,6.153739684998599,9.645265256513788,2.90923835738311
2021-03-16,68.2352941176471,69.0588235294118,46.1176470588235,124.41176470588199,22.647058823529395,71.65853658536591,77.07926829268291,46.2073170731707,131.64634146341498,22.9573170731707,65.9615384615385,66.80769230769229,40.4230769230769,122.07692307692301,18.884615384615397,25.941176470588196,26.647058823529395,17.8823529411765,43.5294117647059,6.47058823529412,18.5552574181732,18.9968126993336,11.701595431399,33.431332298291004,7.8135717257978,38.8063420490037,41.879179406446,26.7539547133111,70.2644607026526,14.999329501175401,27.7606261972583,28.9296483942169,18.406046408142604,52.1734703265669,7.82661594558998,8.45382327871133,6.07735600860796,5.90993533299125,8.97131144625711,2.89253902426923
2021-03-17,66.35294117647061,67.9411764705882,43.70588235294121,119.58823529411801,22.647058823529395,69.3048780487805,75.2134146341463,44.609756097561,126.969512195122,22.432926829268304,62.538461538461505,63.730769230769205,39.230769230769205,116.269230769231,17.7307692307692,23.058823529411804,24.8823529411765,16.5882352941176,40.8235294117647,6.117647058823531,18.6671815714121,17.949178543337897,9.748391758054868,32.2272424465597,7.730316000470361,38.2412716087399,41.26842016572021,26.033869167739,69.4573411615033,14.642125619362199,25.560231684923803,26.8178437903223,17.2053383761858,49.8409452406875,7.06866156576766,6.88963917978886,5.571802464101,6.37143278308282,9.51305786254839,2.88775004909025
2021-03-18,65.17647058823529,65.35294117647061,42.7647058823529,117.294117647059,21.8235294117647,67.1707317073171,72.87804878048779,43.2987804878049,122.420731707317,21.402439024390198,59.1923076923077,60.538461538461505,36.8076923076923,111.692307692308,16.2307692307692,21.1764705882353,24.1176470588235,15.411764705882401,37.6470588235294,5.64705882352941,18.9991804594695,17.852141662492897,9.071801246426821,30.8158948784978,6.90468974570393,37.50993522958979,40.091021512912896,25.1784315068857,67.3093499789335,14.1061824848207,23.4914374429513,25.4788460812717,15.728512157052801,46.681217793396904,6.440901109362861,7.014567146241809,5.66602208152895,6.01037165856226,8.56079419398889,2.76408002928723
2021-03-19,64.0588235294118,64.4117647058823,41.4117647058824,115.294117647059,21.1176470588235,64.7012195121951,70.2987804878049,42.024390243902396,117.74390243902398,20.859756097561,57.038461538461505,58.15384615384621,35.1923076923077,106.42307692307699,15.576923076923098,19.1176470588235,23.1764705882353,13.9411764705882,35.176470588235304,5.35294117647059,19.2337650048808,16.761506402642098,9.29932839782094,31.661378785112902,6.45238080037745,37.0599678632481,39.4871358919815,24.5734218954664,66.2664265830597,13.952396067990401,22.8262345175134,24.2925951169239,15.094622656300302,44.5215359097517,5.68515663083787,6.03794231546181,5.31629342479765,5.22967312256303,8.95896064164514,2.76408002928723
2021-03-20,62.4705882352941,61.82352941176471,40.6470588235294,111.352941176471,19.9411764705882,62.371951219512205,67.9024390243902,40.530487804878,114.414634146341,19.981707317073198,54.538461538461505,54.9230769230769,33.5,101.307692307692,15.2307692307692,18.2352941176471,21.7058823529412,12.529411764705902,33.058823529411804,4.94117647058824,17.9381868290193,16.0778813870545,8.028926940760469,30.234264116124898,6.78641019404216,36.2669902131342,38.16447388897021,23.9566233472305,65.0201565781837,13.649118867734899,21.516059778741198,23.053321264012602,13.576705162775099,42.609830240639205,5.6111680691805805,5.74486381105875,5.3661762690825805,4.244271531187629,9.39631084199785,2.91992321082138
2021-03-21,58.6470588235294,60.05882352941179,38.6470588235294,106.294117647059,19.0588235294118,60.4451219512195,65.7012195121951,39.3841463414634,111.40243902438999,19.1158536585366,52.34615384615379,52.4230769230769,31.5,97.30769230769229,14.5,17.352941176470598,19.3529411764706,12.0,30.7647058823529,5.23529411764706,18.0324582398798,15.6786501078426,8.13808169671589,30.712642933915,6.2541335811774195,35.2892668421068,37.1672521537325,23.551034203961102,64.6317636468319,12.807390868425697,19.7054118058433,22.0857996092217,12.8160056179763,40.8964632952432,5.29331944711735,5.23496363794988,5.551270935248951,3.6299408518921203,9.50869207165185,2.9809081080752797
2021-03-22,56.5294117647059,59.05882352941179,36.5882352941176,104.647058823529,18.2941176470588,59.0853658536585,63.7621951219512,38.0121951219512,108.353658536585,18.3719512195122,50.0,49.84615384615379,30.461538461538503,93.19230769230771,13.7692307692308,16.1176470588235,18.0588235294118,11.0588235294118,29.8823529411765,5.23529411764706,17.1159287595222,15.2680773790026,8.77200643443751,31.661706647306104,6.22863129032896,34.7421516736504,36.8260351310608,23.2986935164117,63.4685195543427,12.4210460106072,19.1391664475675,20.4312963324035,12.2607277021791,36.814523921920205,4.9792468715945395,5.465209246746791,4.79547075816208,3.73332509473469,9.66426013078252,3.29936556761886
2021-03-23,54.76470588235289,57.05882352941179,34.823529411764696,100.58823529411801,18.1176470588235,57.091463414634106,61.219512195122,36.378048780487795,105.45731707317101,17.6036585365854,47.8846153846154,46.8846153846154,29.5,88.6538461538462,12.576923076923098,15.529411764705902,16.8235294117647,9.94117647058824,27.352941176470605,4.82352941176471,15.6863725487132,15.764705882352901,9.995500717926848,28.321803746831698,5.66602208152895,33.918448470396,35.532027596633206,22.7752220111277,62.1898500276407,12.0165632147116,17.2433419103342,18.9560766045268,11.9590647949257,35.4096274475789,5.1153846153846105,5.699511300606741,4.88978880955774,3.6697585789369906,9.311227735251471,3.053162181732
2021-03-24,54.4117647058824,56.5882352941176,34.2352941176471,98.11764705882351,17.6470588235294,55.36585365853661,58.8353658536585,34.847560975609795,101.99390243902398,16.7439024390244,46.3846153846154,44.3846153846154,28.538461538461497,85.0,12.307692307692301,14.764705882352901,15.529411764705902,9.0,25.352941176470605,4.47058823529412,16.161169233798002,15.9523511950596,10.3612934223524,30.038959708119396,5.582969655390429,33.0487489874749,34.06168676613,21.9840836305621,61.0187393198647,11.358687419456599,16.1461520137793,17.8736525540053,11.665962221617802,34.7264031670871,5.628015299643179,5.73461534444891,5.424537356893411,3.16227766016838,9.0550030140677,2.9529177407085
