date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-10,10.882352941176501,10.882352941176501,7.705882352941179,18.2941176470588,4.94117647058824,13.3719512195122,14.1524390243902,8.646341463414629,23.481707317073198,4.4390243902439,18.6538461538462,19.2692307692308,12.192307692307699,30.6923076923077,5.3846153846153895,14.0588235294118,15.6470588235294,9.23529411764706,25.0,4.64705882352941,3.4450706974932497,3.5790625282767703,3.17647058823529,5.7164849944735705,2.46076478392375,5.49296166926909,6.219162472233549,3.86627680995653,7.81998109985834,2.6873577601637697,6.753587694371199,8.96813887007217,5.47736061346529,10.8937852105234,3.4649555783246804,3.2983166515002798,5.820260520453661,3.48997575863325,9.16515138991168,2.16770891443392
2021-02-11,10.294117647058801,9.58823529411765,7.0,17.470588235294098,3.3529411764705896,12.8231707317073,13.6219512195122,8.4390243902439,22.6158536585366,4.3109756097561,17.0,16.8461538461538,10.038461538461501,31.923076923076895,5.192307692307691,12.470588235294098,10.764705882352901,7.941176470588241,23.352941176470605,4.64705882352941,2.90566800828905,3.23689799816414,2.1420166418862503,5.574285995521,1.56960753695604,5.3464553742093095,5.671151308892419,3.6193839961518597,8.41195388561458,2.50017102329952,7.651043166683969,7.60916607020925,5.0113775875944295,14.3310396770385,3.6376157742001896,3.0892155307060896,3.90368471130284,2.8173952976066,4.26946995567625,1.64285176985517
2021-02-12,11.0588235294118,12.0588235294118,7.23529411764706,18.7647058823529,2.82352941176471,11.920731707317099,13.2012195121951,7.84146341463415,22.774390243902396,4.28658536585366,17.884615384615397,17.192307692307697,11.3461538461538,29.423076923076895,5.07692307692308,13.0588235294118,14.0,7.705882352941179,23.470588235294105,3.94117647058824,3.6857529877224797,3.9774450598534,2.28883252451103,5.2527797880484295,1.7900145946709298,5.02916464490675,5.34445219311552,3.6407902927769102,7.74701061111222,2.5321475602940096,8.68387950823879,7.369475666398059,6.250798765525941,11.276841745955,3.17348482226712,4.35850201243358,4.51142340913271,2.6516300399022703,5.637246376805151,1.984367975698
2021-02-13,10.5294117647059,10.235294117647099,6.23529411764706,17.7058823529412,3.76470588235294,11.5670731707317,13.274390243902399,7.38414634146341,21.310975609756103,4.085365853658541,15.576923076923098,18.038461538461497,10.7692307692308,28.346153846153804,4.846153846153849,11.823529411764698,11.588235294117599,7.35294117647059,22.1764705882353,3.2941176470588194,3.95738545683627,3.20898392870255,2.46217053370075,6.143046819083611,2.04448790552738,5.069193298934571,5.08504049377382,4.06561936937448,8.167880372525849,2.2561634795907204,7.254563958285299,10.214924109175401,5.799918383429019,10.3140766680684,3.09704955987652,4.01812502539719,2.22443181190459,2.9890225919794102,6.3638250994345995,1.3618631650341397
2021-02-14,9.823529411764712,11.823529411764698,6.17647058823529,18.5294117647059,3.5294117647058796,11.8353658536585,12.365853658536599,7.3109756097561,21.2073170731707,4.11585365853659,14.9615384615385,15.7692307692308,9.69230769230769,27.961538461538503,4.5,11.3529411764706,11.176470588235302,6.705882352941179,17.8823529411765,2.94117647058824,3.95913380481502,5.6070889387258696,1.5805916285346397,4.9123810814383395,2.47618413880579,5.002776593716621,5.282304086891349,3.25083501834195,7.78089875816608,2.61655002386055,5.34560041407719,7.692692298077401,5.0821651258950595,12.7655810354091,2.8722813232690094,4.013816966878109,4.32822873862286,2.67372192408553,5.79941531476058,2.0137932668969
2021-02-15,9.52941176470588,11.117647058823499,7.52941176470588,20.1176470588235,3.94117647058824,11.4390243902439,11.9817073170732,7.17682926829268,20.939024390243897,3.8658536585365897,15.7307692307692,17.0,11.2307692307692,27.423076923076895,5.0,11.705882352941199,9.29411764705882,5.588235294117651,16.9411764705882,3.23529411764706,3.5664720920527295,4.3370137861568905,3.3275613232308103,5.603385037228169,2.33818904874727,4.82143982385085,5.398139427635259,3.2289392194722097,8.06202716288,2.3749823882373997,8.55101295082677,9.55147994976534,5.458287222955941,13.638669788856498,2.81479607131261,3.6261258840994,3.9072286836272,2.7452380916654198,6.0533956269119695,1.26162415232513
2021-02-16,10.4117647058824,10.882352941176501,6.47058823529412,20.2352941176471,4.0,11.579268292682901,12.115853658536599,7.50609756097561,19.3719512195122,3.7012195121951197,13.8846153846154,14.3461538461538,9.461538461538462,27.7307692307692,4.15384615384615,9.47058823529412,8.17647058823529,6.411764705882349,17.9411764705882,1.7647058823529398,3.44808256229479,4.12855697538037,2.70332359837084,5.85641339513113,2.22287572090485,5.00363862250307,5.348124118636389,3.4402512514943795,7.64386848794739,2.09872167262157,7.3815097636277995,6.798994878726321,4.77357122587699,12.6720701129194,2.10662522117372,3.6960654288011803,2.77033219748626,2.1436314303868897,4.53055753269875,1.39450230483879
2021-02-17,10.4705882352941,10.117647058823499,7.17647058823529,18.1176470588235,3.41176470588235,10.75,12.1463414634146,6.94512195121951,19.6829268292683,3.8048780487804903,13.3461538461538,14.5384615384615,8.653846153846152,24.846153846153804,4.46153846153846,8.823529411764712,8.11764705882353,5.82352941176471,15.588235294117599,2.58823529411765,3.98700310654836,4.254856781182379,2.5491704329435803,5.655630749045611,1.9721240722635502,4.9919141936809295,5.35819853058459,3.4327210439556097,7.402830784827679,2.53241918653832,7.549540524441039,7.7222494193515,5.19572537093499,12.4458590818,2.7207291052042097,3.53528922383923,2.34852526796201,2.28126110937239,4.716165235959401,1.45758961098398
2021-02-18,8.823529411764712,10.4705882352941,5.47058823529412,19.6470588235294,3.4705882352941204,10.780487804877998,11.6951219512195,6.73780487804878,19.591463414634102,3.46341463414634,12.9615384615385,14.6538461538462,8.69230769230769,25.615384615384603,3.9615384615384603,8.58823529411765,9.05882352941176,5.35294117647059,16.7058823529412,2.11764705882353,3.27621183897513,3.14582163696963,2.3039007091254304,4.02844556900328,1.91334776085772,4.89655027954326,5.5396333073814406,3.50585365005243,8.17999793099611,2.4027175770172797,7.7085405644088105,8.48501986622174,5.17961411370228,13.419494783213198,1.93113695548203,3.67917547555574,3.3337946624246504,2.3248320994552403,5.130814702907419,1.4904540540376399
2021-02-19,8.17647058823529,8.352941176470589,6.47058823529412,16.529411764705902,2.76470588235294,10.5365853658537,11.6463414634146,6.78048780487805,19.298780487804898,3.6402439024390203,12.2307692307692,13.9615384615385,8.57692307692308,22.1923076923077,3.61538461538462,7.23529411764706,7.76470588235294,5.05882352941176,14.294117647058801,1.7647058823529398,3.0723682016942595,3.96960772207129,2.9128043301505797,6.08873257417844,1.92596535808764,4.70001328994286,5.92714292053734,3.40560653329291,8.55197871701074,2.3344900605808196,6.61762037353942,7.36666488170121,5.8056542526898,12.0608050208715,2.45069728031908,3.63850990451579,2.90090070727952,1.9544997324513103,3.86179942639291,1.59149991276102
2021-02-20,10.117647058823499,8.352941176470589,6.47058823529412,18.7058823529412,3.58823529411765,10.2134146341463,10.9329268292683,6.39634146341463,19.085365853658498,3.3719512195122006,12.9615384615385,13.6538461538462,7.846153846153849,22.0,4.07692307692308,5.64705882352941,6.17647058823529,4.11764705882353,13.470588235294098,2.11764705882353,4.54885057157205,2.9692775209703397,2.6372366789952797,6.00749243844084,2.03090311783907,5.434493765440821,5.70208679982117,3.33243282998016,7.9942070787146,2.25819776998211,7.56246179510131,6.905640435360451,4.503778821016749,10.118528321085801,2.9210519301611604,2.7427160533822996,3.0143830530162203,1.77837840680364,4.244271531187629,1.36693529866144
2021-02-21,10.058823529411802,8.17647058823529,5.941176470588241,18.7058823529412,3.11764705882353,10.4756097560976,10.969512195122002,6.45731707317073,17.987804878048802,3.46341463414634,11.0384615384615,14.0,7.3846153846153895,21.2307692307692,3.69230769230769,6.705882352941179,6.882352941176469,5.11764705882353,12.529411764705902,1.6470588235294097,3.91784136596393,4.23202488202469,2.26145679844013,4.21153466345147,1.45045035363976,4.85453172682331,5.879297888735139,3.9898508587507795,8.23806439265542,2.63279097922217,5.529506649510631,7.534535869529769,4.32414440694006,13.2760851861466,2.43008753829713,2.53828811886958,2.13878340737622,3.0656033460695,3.97222188614921,1.2338927625531202
2021-02-22,10.058823529411802,10.3529411764706,6.82352941176471,17.470588235294098,2.94117647058824,10.1768292682927,10.329268292682901,6.609756097560981,18.0243902439024,3.3658536585365897,11.6538461538462,12.307692307692301,6.96153846153846,20.0769230769231,3.57692307692308,7.23529411764706,6.117647058823531,3.76470588235294,11.117647058823499,1.5882352941176499,4.079656678682279,3.6772940254324196,2.1484685138529,4.01640235649684,2.15490106870755,4.99992192086568,5.03779587413806,3.83900424577106,8.23729710843233,2.26593110739542,5.55353184706196,6.92692200914014,4.4848528766776505,10.7486066249862,3.1277059290633797,4.45275079241778,2.3980961306634705,1.6637806616154098,4.45741092011121,1.33102452929232
2021-02-23,9.58823529411765,10.4705882352941,5.82352941176471,17.529411764705902,3.11764705882353,10.0,10.829268292682901,6.27439024390244,18.1463414634146,3.26829268292683,11.0384615384615,11.0,8.0,22.0,3.26923076923077,4.70588235294118,7.0,3.88235294117647,10.4705882352941,1.8235294117647098,3.5655017554568795,4.64147095166561,2.5025938101391296,6.436272643101139,1.6762125704441202,5.1832281117597505,5.5837413762895,3.44349195197541,7.662264123166129,2.32981094432315,6.41800813355412,5.96141439076848,5.276945503428459,11.024448355290199,1.9326683886770901,2.4196428001415495,2.40098019199512,1.2310852668503702,3.85193071617527,1.3388007854989499
2021-02-24,8.47058823529412,10.294117647058801,5.29411764705882,17.7647058823529,3.5294117647058796,9.75,10.243902439024401,6.29878048780488,17.512195121951198,3.28658536585366,9.538461538461538,10.8461538461538,6.53846153846154,20.307692307692303,3.38461538461538,5.941176470588241,6.47058823529412,3.76470588235294,11.294117647058801,1.4117647058823501,2.6148365612815097,4.737394492164911,2.82352941176471,5.51499999215728,2.06134299622767,5.1918968289948495,5.05834489370313,3.3625989477667004,8.24213431753383,2.32632140236531,5.665216196775991,6.0744883145844994,4.550830602384321,10.2197743117081,2.2883807354836203,1.89335022816836,3.4660987912132297,1.43606536655691,3.24970054516074,1.19108569007745
2021-02-25,9.58823529411765,9.176470588235288,5.35294117647059,16.5882352941176,2.88235294117647,9.414634146341461,10.493902439024401,6.128048780487799,17.140243902439,2.82317073170732,9.19230769230769,10.5,6.6153846153846105,18.5769230769231,2.65384615384615,5.05882352941176,4.94117647058824,3.11764705882353,10.0,1.7647058823529398,3.21867388713046,3.50185319203229,2.78528014158864,3.97135068932194,2.054617552538,5.35553331249774,4.9256631981593495,3.4289931107714504,8.16139574020991,2.22769698318678,5.30615919887323,6.1409721104674,4.47279746464819,7.77161045048469,2.33604379062465,2.2873202464968903,2.7109926168948,2.0257853362026497,3.8653818013992103,1.3074182806407602
2021-02-26,9.0,9.352941176470589,5.411764705882349,16.9411764705882,2.29411764705882,9.1890243902439,10.115853658536599,6.06707317073171,16.762195121951198,3.0670731707317103,12.423076923076902,9.69230769230769,6.8846153846153895,18.115384615384603,2.73076923076923,5.17647058823529,5.23529411764706,2.52941176470588,9.58823529411765,1.52941176470588,3.6782348707914103,2.8063201039709598,2.8296502284248706,3.73332509473469,1.56298003006899,4.94058617282529,5.5769554049086905,3.58542288821402,8.75190767000923,2.2309658237725603,6.52906564715443,6.07497534511762,4.56851198697649,9.283264193312618,1.80932822866755,2.3821713801548903,2.6015699279407,2.2522576140090202,4.159451654038509,1.0356951095093498
2021-02-27,8.29411764705882,8.94117647058824,6.76470588235294,14.529411764705902,3.11764705882353,9.73170731707317,9.63414634146342,5.890243902439019,16.8963414634146,2.8292682926829302,9.30769230769231,10.192307692307699,6.5,17.3461538461538,3.0,4.88235294117647,5.29411764705882,2.94117647058824,8.352941176470589,1.70588235294118,3.3565512041616703,3.4720834266761695,2.36467661673433,5.20313985588141,2.422501209644,5.05952080177609,5.10502429492308,3.48343150678506,8.273244344328509,2.0260792249021295,5.736316365385281,4.40296430539202,3.94432406220537,8.60206731723122,2.0191391920625703,2.47058823529412,2.6516300399022703,1.1098801331831298,4.31060493189677,1.01545155891953
2021-02-28,8.94117647058824,7.705882352941179,5.0,15.529411764705902,3.05882352941176,9.14634146341463,9.65243902439024,5.49390243902439,15.9268292682927,2.64024390243902,10.3846153846154,10.192307692307699,6.23076923076923,18.461538461538503,2.34615384615385,4.88235294117647,3.4705882352941204,2.64705882352941,8.29411764705882,0.882352941176471,3.7802985913081497,4.0982737525530295,2.7439773622801398,4.827831653807809,2.0427947475512203,5.40691055382473,5.27834336561258,3.36860858446925,7.49272897597638,2.16931818872341,5.30657736338683,6.03208874889588,3.22618722700166,8.824052658809551,1.7961991428977901,2.74145416417201,2.08968466686254,1.49277382828818,2.16291486010003,0.7578881603955959
2021-03-01,8.70588235294118,8.29411764705882,5.47058823529412,17.1176470588235,2.88235294117647,8.646341463414629,9.432926829268288,5.859756097560981,15.993902439024401,2.8658536585365897,9.961538461538462,9.69230769230769,5.8846153846153895,15.923076923076902,2.84615384615385,4.58823529411765,4.47058823529412,2.82352941176471,8.41176470588235,1.11764705882353,2.3455767102796297,3.5107348967945295,2.06134299622767,4.60028583435698,1.87498558241285,4.81833882724476,4.9977203309950395,3.72350345632874,8.29597092277073,2.30726421844273,4.6943564253815095,5.21660979482645,3.4788030996187698,9.02953732916024,1.87477809337753,2.52187660120306,2.27822549776907,1.68855295228321,2.65814671239882,0.962982679043818
2021-03-02,7.941176470588241,8.41176470588235,5.0,13.9411764705882,2.94117647058824,8.45121951219512,9.46341463414634,5.55487804878049,15.743902439024401,2.71341463414634,8.76923076923077,9.73076923076923,5.76923076923077,17.692307692307697,2.3076923076923097,4.29411764705882,4.29411764705882,2.35294117647059,6.23529411764706,0.882352941176471,3.1895156968767,2.85036269166723,2.22287572090485,4.9285553095655095,1.86202256368758,4.67649138602026,5.09350404556872,3.45749988762585,7.852001415841969,2.17178482264781,4.901394560638151,5.140769863833571,3.2380869507460295,11.165776113330299,1.87635552579238,1.83958773777787,1.70689625041728,1.2338927625531202,3.09704625437369,1.07825310469549
2021-03-03,8.0,8.52941176470588,4.82352941176471,13.6470588235294,2.52941176470588,8.51219512195122,9.030487804878051,5.43292682926829,15.4817073170732,2.6646341463414602,8.57692307692308,8.57692307692308,4.730769230769231,13.9615384615385,1.88461538461538,3.0,3.76470588235294,2.41176470588235,6.17647058823529,1.0,3.2899132833199,2.8308728036508195,2.61748181897494,3.14252009157484,2.35441130543406,5.093620836911611,5.04059590516038,4.13511302461654,8.39386576321793,2.06089442761168,3.84480745664828,5.07007113379834,2.7812240291986,6.548521672459709,1.28083275425744,2.0291986247835703,1.55409938983799,1.45758961098398,2.77033219748626,1.4950900031928
2021-03-04,8.17647058823529,6.82352941176471,4.70588235294118,14.235294117647099,2.52941176470588,7.871951219512201,8.74390243902439,5.26829268292683,14.737804878048802,2.5060975609756095,8.57692307692308,7.423076923076921,5.192307692307691,14.7692307692308,2.26923076923077,2.52941176470588,3.4705882352941204,2.29411764705882,6.0,0.7647058823529409,3.0723682016942595,2.9750984979768904,2.13554527772604,5.946124904850469,1.45996160541069,4.81506209949681,5.23429352190042,3.76941730790927,8.16063035949836,1.9800743741251798,5.4924639064188305,4.868841885066219,3.93230438184524,9.65285008652364,1.67694071973782,1.78614428831635,1.78614428831635,1.1764705882352902,3.18082490225783,0.729980802705345
2021-03-05,8.47058823529412,7.941176470588241,5.23529411764706,13.6470588235294,2.11764705882353,8.08536585365854,8.29268292682927,4.670731707317071,14.475609756097601,2.56707317073171,8.19230769230769,7.5,4.8846153846153895,12.7692307692308,2.1923076923076903,3.23529411764706,2.7058823529411806,2.0,5.11764705882353,0.588235294117647,3.92754446649967,3.4720834266761695,2.38942306018705,4.837855339988731,1.6762125704441202,5.15302709878235,5.23587019552076,3.13926695672413,8.01329019505401,2.22000631058479,4.84386392784513,3.8853769245922405,2.6359485677969903,6.027550161279921,1.4940711230427,1.73304939560662,1.7410174808175,1.18817705157201,3.0656033460695,0.691020007321808
2021-03-06,7.882352941176469,8.17647058823529,4.76470588235294,12.764705882352901,1.94117647058824,7.57317073170732,7.71341463414634,5.05487804878049,13.993902439024401,2.22560975609756,6.0,6.8846153846153895,4.96153846153846,14.8846153846154,2.1923076923076903,2.35294117647059,2.82352941176471,1.47058823529412,4.58823529411765,0.7058823529411771,3.1971007627532204,3.5684119736713202,2.31439006740071,4.386200442895819,1.83015872777695,4.59992175915666,4.40311038053788,3.5975144684881495,8.2893532590846,1.78519049851896,3.85307070349791,3.4898415555495097,3.84788422613668,7.35018012901685,1.54469889446332,1.78032305299077,2.45513373584814,1.2887589588356798,1.84896866417667,0.748701297726933
2021-03-07,7.0,6.52941176470588,4.58823529411765,13.529411764705902,2.23529411764706,7.42682926829268,7.99390243902439,4.84146341463415,13.6829268292683,2.46341463414634,7.0,7.692307692307691,3.30769230769231,12.307692307692301,1.61538461538462,2.94117647058824,2.76470588235294,1.5882352941176499,3.76470588235294,0.647058823529412,2.52050415125042,3.59930789194785,2.1708990690877603,4.87632512377946,1.6637806616154098,4.78445268629924,5.2259868378619405,3.27581496914526,7.778767299640941,1.9298371089558102,3.8729833462074197,4.365681114973141,2.34961913066173,6.07497534511762,1.3888823142513702,1.4336538361122302,1.47645887035425,1.37450840535858,2.10124365876374,1.2338927625531202
2021-03-08,5.941176470588241,7.941176470588241,5.29411764705882,11.882352941176501,1.6470588235294097,7.25,7.359756097560981,4.475609756097559,12.737804878048802,2.23170731707317,5.3846153846153895,5.807692307692309,3.69230769230769,11.7307692307692,1.80769230769231,1.6470588235294097,3.11764705882353,1.70588235294118,3.76470588235294,0.529411764705882,2.7540470378163797,4.00691443904151,2.41964280014154,3.0074877720386404,1.28067888571043,4.61885715988432,4.54233097343412,3.32846412158601,7.78590252368143,2.0350512697311203,2.97524301627903,3.08867946352521,2.03373908713881,7.28833468531784,1.38728375360549,1.49277382828818,1.99653679393849,1.52488016433126,1.8638799432652802,0.6960093862470141
2021-03-09,6.117647058823531,8.0,4.11764705882353,12.0,2.41176470588235,6.49390243902439,7.664634146341459,4.46341463414634,12.8353658536585,2.1890243902438997,6.5,6.153846153846151,3.4615384615384603,11.3846153846154,1.5,2.23529411764706,1.70588235294118,1.1764705882352902,3.41176470588235,0.411764705882353,2.1931002214479096,3.02926898578441,2.4942841231899,4.6652658962113795,0.9112901991076279,4.14448936396788,5.0052136708178,3.44006211639614,7.593544626069059,2.00173742202173,3.58683490216439,2.97026685789351,2.0981817995362904,5.21150298029364,1.44781001728605,2.10124365876374,1.3618631650341397,0.9226110083151842,2.22443181190459,0.49215295678475
2021-03-10,6.47058823529412,7.35294117647059,3.82352941176471,12.294117647058801,1.7647058823529398,7.06707317073171,7.121951219512201,4.18292682926829,12.5731707317073,1.9451219512195101,5.346153846153849,5.6153846153846105,3.5,10.1153846153846,1.5,2.0,2.23529411764706,1.05882352941176,3.6470588235294104,0.11764705882352902,2.35441130543406,2.8063201039709598,1.7230374724561,5.003113217638799,1.26162415232513,4.85161664979801,4.80317538236093,3.24085222449088,7.70497224287886,1.8618540745407501,3.05012367583182,3.3635709398577593,2.99036915652695,5.7199174488188,1.21686861688895,1.53392997769474,1.89517690512788,0.9982683969692441,1.78032305299077,0.322189739708921
2021-03-11,6.23529411764706,6.47058823529412,5.0,12.6470588235294,2.52941176470588,6.35365853658537,6.79268292682927,4.32926829268293,11.5548780487805,2.29878048780488,5.76923076923077,5.692307692307691,3.4615384615384603,10.038461538461501,1.57692307692308,1.4117647058823501,2.47058823529412,0.941176470588235,3.23529411764706,0.3529411764705879,3.09704625437369,2.97277147493959,2.40098019199512,4.3513510609192805,1.5762071772910902,4.1945724257213906,4.75301651297735,3.1989132226535695,7.19777493462515,2.24200443323461,3.489629606835,3.9881481220971398,2.27411469216838,6.14867571252148,1.2762046171566999,1.19108569007745,1.3770235189081899,0.937492791206425,1.95626931156658,0.588235294117647
2021-03-12,6.47058823529412,5.411764705882349,3.7058823529411806,11.235294117647099,1.94117647058824,6.51219512195122,6.82926829268293,3.9085365853658502,11.1463414634146,1.82926829268293,5.03846153846154,6.0,3.5,9.653846153846152,1.07692307692308,1.5882352941176499,1.3529411764705903,1.1764705882352902,2.7058823529411806,0.47058823529411803,3.0120863798805,1.9721240722635502,2.53828811886958,4.02242846994794,2.18202788129311,4.30468803560474,4.7197170183070405,2.8835403890860896,7.036701609556809,1.7058355941767902,2.579218266046,3.2462996686167997,2.46903905318524,5.896167645124099,0.7806839665455549,1.49740259545387,1.08145743005001,0.984305913569501,1.67207887100611,0.605625302411
2021-03-13,6.294117647058821,6.17647058823529,3.76470588235294,10.823529411764698,1.52941176470588,6.140243902439019,6.46951219512195,3.6707317073170698,10.8963414634146,1.82926829268293,4.53846153846154,4.5,3.15384615384615,9.07692307692308,1.61538461538462,1.29411764705882,1.88235294117647,1.1764705882352902,2.58823529411765,0.3529411764705879,3.1949354385882995,2.93528822349992,3.26351329568946,4.409018753280829,1.09101394064655,4.615571728349151,4.56714643856694,2.94897616813262,7.403541425527401,1.6290419004386898,2.9512809374232103,2.97747957430183,2.3808903908526404,4.72247553174487,1.90297182720815,1.01545155891953,1.2310852668503702,1.0973387121281,1.41665818574027,0.47788461203741
2021-03-14,6.117647058823531,5.588235294117651,4.41176470588235,8.823529411764712,2.05882352941176,5.63414634146341,6.140243902439019,3.9024390243902403,10.579268292682901,1.9512195121951201,4.653846153846151,4.769230769230769,2.88461538461538,8.88461538461539,1.1923076923076898,1.47058823529412,2.05882352941176,0.823529411764706,2.58823529411765,0.3529411764705879,3.3934600239661097,2.08802815874104,2.03090311783907,4.0472982145340195,1.7647058823529398,4.13348077238268,4.13180288281796,3.3096671267945403,6.9334684560080095,2.00853325336256,3.10015269713641,2.2922560655002098,2.0253570070279396,4.870057044974089,0.877900939270256,1.71901637602382,1.1098801331831298,0.856483516385943,1.7842059868356601,0.588235294117647
2021-03-15,6.17647058823529,6.294117647058821,3.3529411764705896,11.176470588235302,1.7647058823529398,5.40853658536585,6.152439024390239,3.4024390243902403,9.95731707317073,1.46341463414634,4.46153846153846,4.769230769230769,2.69230769230769,7.923076923076921,1.69230769230769,1.29411764705882,2.0,0.941176470588235,2.7058823529411806,0.3529411764705879,2.63985949086081,1.83958773777787,1.78032305299077,4.9137896495193205,1.62804147095271,3.9859723916753502,4.0838684915210095,2.5985913449385,6.9723763399786405,1.78199067879101,2.8315634337393796,2.9392266422373505,1.87635552579238,3.7817687856251903,0.910166120476864,1.12536038057112,1.6087993330796901,0.8724939396583129,1.8712910259513997,0.477884612037409
2021-03-16,4.94117647058824,3.76470588235294,3.94117647058824,9.823529411764712,1.52941176470588,5.59146341463415,5.890243902439019,3.5426829268292703,9.71341463414634,1.76829268292683,4.692307692307691,4.07692307692308,2.76923076923077,8.19230769230769,1.26923076923077,1.23529411764706,1.05882352941176,1.1764705882352902,1.8235294117647098,0.411764705882353,1.9241679098583702,1.92596535808764,1.79773021058072,4.680815591547709,1.14366012324845,4.31222598901876,4.60515643536353,2.92038798323704,6.5199181162582605,1.8695165704052,3.14727269930443,2.96028944690675,1.7608497141937802,3.69010350875493,0.9428962055485591,1.00172860976038,0.802245982175639,1.0973387121281,1.3820400146436203,0.7714633558002361
2021-03-17,5.47058823529412,6.117647058823531,3.05882352941176,8.41176470588235,2.11764705882353,5.03048780487805,5.90853658536585,3.3048780487804903,9.45731707317073,1.73170731707317,3.34615384615385,4.769230769230769,3.0384615384615397,7.653846153846151,1.0,1.0,1.4117647058823501,0.294117647058824,2.29411764705882,0.17647058823529396,2.54645421434275,3.3760811417133496,1.55187128920858,3.4137925008345698,1.64074419776251,3.9899626816639304,4.1801126493022505,2.6558220645943997,6.57169708355469,1.61961136928198,2.5410825629475298,2.83260809838799,1.74269396295526,4.77124647229718,1.0,1.18817705157201,1.1406305546862001,0.665512264646162,1.4456712620523,0.381220041082815
2021-03-18,5.05882352941176,5.0,3.5294117647058796,9.647058823529411,1.3529411764705903,4.88414634146341,5.36585365853659,3.3292682926829302,8.96341463414634,1.3658536585365901,4.26923076923077,4.38461538461539,1.80769230769231,7.423076923076921,1.0,1.1764705882352902,1.11764705882353,0.7058823529411771,1.70588235294118,0.23529411764705901,2.48455436258151,2.8901455285972295,1.81877939220474,3.86448651897808,1.1345471483521101,3.45775796216648,3.95249904003923,2.5233295756859104,6.08866424125298,1.4567939667334597,2.42673716220729,2.7185533918572795,1.46810266799941,4.22604631489307,0.960768922830523,1.29411764705882,1.07825310469549,0.665512264646163,1.56298003006899,0.424182502995763
2021-03-19,5.23529411764706,5.941176470588241,3.05882352941176,9.52941176470588,1.88235294117647,4.640243902439019,5.04878048780488,3.25,8.353658536585371,1.5609756097561003,3.65384615384615,3.65384615384615,2.3846153846153797,7.23076923076923,0.923076923076923,0.882352941176471,1.6470588235294097,0.588235294117647,2.41176470588235,0.17647058823529396,2.90090070727952,1.9544997324513103,1.86202256368758,3.77480263697281,1.40931159420129,3.8012950218248798,3.6987223866191696,2.6581100015777794,6.158222643531589,1.7571981645930002,2.49526178204748,2.16514891462116,1.98216903488079,4.19988729068268,0.9166442529086909,1.02224395276369,1.08145743005001,0.7714633558002361,1.6470588235294097,0.381220041082815
2021-03-20,4.58823529411765,4.76470588235294,3.4705882352941204,7.411764705882349,1.0,4.49390243902439,4.96341463414634,2.9207317073170698,9.30487804878049,1.35975609756098,3.92307692307692,3.61538461538462,2.15384615384615,6.807692307692309,1.0,0.941176470588235,0.7647058823529409,0.588235294117647,1.94117647058824,0.294117647058824,2.3778097566362004,1.3074182806407602,1.3770235189081899,2.93174959867697,0.8401680504168059,3.48427994314308,3.50590137309004,2.38896027005923,5.96982049080581,1.5257433019477498,2.54079147152519,2.5880928986555003,1.48563137814061,3.08867946352521,1.20894104965398,1.211250604822,0.941176470588235,0.599884648657975,1.25887850347251,0.570315277343098
2021-03-21,3.76470588235294,4.41176470588235,2.52941176470588,8.52941176470588,1.0,4.74390243902439,4.762195121951219,2.9207317073170698,8.835365853658539,1.4390243902438997,3.30769230769231,3.9615384615384603,2.42307692307692,6.96153846153846,0.923076923076923,1.47058823529412,0.529411764705882,0.647058823529412,1.4117647058823501,0.588235294117647,1.7666655785507301,2.05966369411901,2.22598681510876,3.63184683304309,1.32842232831014,3.3958761777886,3.38911961529915,2.42443042367451,6.24233914785818,1.2934880143656298,2.14420920996405,2.12097164291727,2.02243335771306,3.72600806422565,0.7297563831157801,1.24227718129076,0.605625302411,0.588235294117647,1.2394886768062,0.691020007321808
2021-03-22,4.17647058823529,4.70588235294118,2.47058823529412,9.176470588235288,1.70588235294118,4.8109756097561,4.640243902439019,2.77439024390244,8.44512195121951,1.2804878048780501,3.15384615384615,2.84615384615385,2.0,6.692307692307691,1.0,0.882352941176471,0.823529411764706,0.3529411764705879,2.35294117647059,0.3529411764705879,1.6173796570432402,1.93313843825353,1.75290169714722,3.6499040135267204,1.07181571519345,4.05987222247446,3.7398434738374102,2.73711219440908,5.89362310279601,1.3459459475602,2.1607033700289398,1.43291815463055,1.7974340685458299,2.6999890422745003,1.1094003924504598,1.02224395276369,1.0423555968629,0.680931582517072,1.8130629420497,0.588235294117647
