date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2020-12-25,3.5892857142857104,4.67142857142858,2.389285714285713,6.235714285714289,1.414285714285713,5.167567567567559,6.829729729729739,2.8162162162162168,8.95135135135134,1.7999999999999998,5.7,7.59999999999999,3.5999999999999996,12.99999999999999,2.3000000000000007,0.9997640027648971,1.243226546088024,0.5863563553933769,1.455093096116997,0.7808943067837981,1.273864954031745,1.528090995037971,0.8496465126708811,1.928536992283602,0.678631373088912,0.42426406871193006,0.927361849549569,0.883176086632785,3.12089730686544,0.860232526704264
2020-12-26,3.3642857142857103,5.1535714285714205,2.1214285714285714,6.45,1.425,4.824324324324329,6.9135135135135,2.951351351351352,9.18918918918918,2.002702702702704,7.59999999999999,9.20000000000001,3.5999999999999996,10.5,2.199999999999999,1.22218021985136,1.297933011384183,0.899744861795016,1.7919462683271026,0.659342204668518,1.368646086842742,1.609458892141413,1.032609295732566,2.010618270351762,0.828377276133477,1.157583690279024,1.256980508997654,0.883176086632785,2.5573423705088847,0.927361849549569
2020-12-27,3.642857142857129,5.05714285714287,2.0785714285714287,6.739285714285709,1.607142857142858,4.9270270270270204,6.99189189189189,2.8324324324324315,9.451351351351349,2.1837837837837837,5.90000000000001,9.099999999999989,3.800000000000009,11.30000000000001,3.20000000000001,1.065842581323933,1.6697794061809859,0.8406447962542739,1.490287432897782,0.786460684435824,1.307700405529068,1.689775033543908,0.906449579419185,1.9470867526893025,0.8400493915702648,1.392838827718413,1.2083045973594568,0.37416573867739494,2.6419689627245817,0.5099019513592771
2020-12-28,3.62142857142858,5.01428571428571,2.3035714285714284,6.4928571428571304,1.6178571428571416,5.259459459459451,6.99999999999999,3.08108108108109,9.424324324324319,1.921621621621623,6.6999999999999895,9.0,3.09999999999999,11.7,2.6999999999999997,0.971874897467019,1.424959720161111,0.7480842880590509,1.134500699309919,0.7910452269120959,1.4920436663886631,1.816292630310138,0.949491425131809,2.416319001381099,0.864036765713982,0.37416573867739494,0.648074069840787,0.616441400296899,0.8485281374238569,0.648074069840787
2020-12-29,3.7821428571428704,4.917857142857129,2.1535714285714285,6.771428571428579,1.3499999999999999,5.15945945945946,7.037837837837849,3.2675675675675704,9.47027027027028,2.175675675675675,6.80000000000001,9.299999999999999,4.5,13.89999999999999,2.799999999999999,1.132018920661089,1.154510895645105,0.8600175010084471,1.48585164200226,0.6587325492402599,1.274587258993632,1.858850465955912,1.058824961685678,2.2062399057102957,0.7875399279128489,0.5099019513592771,1.9442222095223578,0.42426406871193006,2.083266665599965,0.616441400296899
2020-12-30,4.146428571428579,4.5642857142857105,2.035714285714287,6.771428571428579,1.425,5.31351351351351,7.316216216216219,3.2378378378378407,9.81621621621621,2.135135135135136,6.80000000000001,9.6,3.9,11.49999999999999,2.499999999999999,0.8674602266951249,1.0556698231503088,0.727625436272127,1.78822680385929,0.796252382817696,1.622004459313722,1.7311944811686897,1.120412894777865,2.153628429583434,0.847322082485889,1.392838827718413,1.913112646970898,1.363818169698585,1.574801574802362,0.5099019513592771
2020-12-31,3.9214285714285797,4.75714285714287,2.239285714285713,6.75,1.4678571428571419,5.362162162162169,7.318918918918919,3.2324324324324403,9.708108108108119,2.0783783783783787,7.29999999999999,9.6,3.9999999999999902,15.0,3.9,1.334262006519264,1.302039216939714,0.815623900421496,1.5495391019820781,0.6481035914929979,1.4851246833363119,2.1536691303808917,1.0000146090970858,2.0642881605856918,0.901990332283281,0.2828427124746189,1.714642819948224,0.616441400296899,2.4494897427831783,1.5297058540778339
2021-01-01,4.05,4.44642857142858,2.2821428571428584,6.428571428571419,1.3178571428571422,5.42432432432433,7.3324324324324195,3.16216216216215,10.09459459459458,2.1027027027027025,6.50000000000001,13.40000000000001,4.700000000000009,15.0,2.799999999999999,1.115315458257696,1.307801356382193,0.7275465480584971,1.3282257614838628,0.6228124984000111,1.7147067207126059,1.871414272834788,1.1259473732004301,2.485519788581505,0.890030818320501,0.37416573867739494,3.0626785662227096,0.748331477354787,0.0,1.019803902718557
2021-01-02,3.525,4.735714285714289,2.389285714285713,7.082142857142869,1.585714285714287,5.35945945945947,7.302702702702689,3.0378378378378295,10.00540540540542,2.2810810810810795,7.70000000000001,10.29999999999999,4.29999999999999,13.799999999999999,3.0,1.065573286344693,1.3615155121392928,0.8234679652517879,1.9398183956657549,0.711996331107264,1.6359903950453945,1.9026988636324917,1.068555820381416,2.2966421959432437,0.8988995788659149,0.927361849549569,0.927361849549569,1.349073756323205,0.489897948556635,1.067707825203132
2021-01-03,3.4499999999999997,4.853571428571421,2.0571428571428583,6.61071428571429,1.3392857142857129,5.524324324324319,7.44324324324324,3.39459459459459,10.302702702702689,2.1837837837837837,7.89999999999999,9.69999999999999,4.89999999999999,14.90000000000001,3.3999999999999906,1.121064545102427,1.2703998647380799,0.7925675146674389,1.9777944580687201,0.5164018961693939,1.6698285080106539,2.245902038794158,1.307968498245738,2.583051462429711,0.938519107643904,0.787400787401181,1.9949937343259996,0.1414213562373096,0.748331477354787,0.5099019513592771
2021-01-04,3.5999999999999996,4.425,2.464285714285713,6.942857142857131,1.457142857142858,5.454054054054059,7.3810810810810805,3.31891891891893,10.02702702702702,2.302702702702704,8.90000000000001,11.60000000000001,5.600000000000009,12.9,3.9,1.355939315961975,1.3947926113123168,0.8832627362367839,1.41558381984975,0.869904991293618,1.5638819673776427,2.123719052758035,1.2563004111897722,2.6564199286083086,1.0220505320152709,2.8390139133156773,1.2083045973594568,0.860232526704264,2.580697580112789,0.42426406871193006
2021-01-05,3.99642857142858,4.725,2.464285714285713,6.68571428571429,1.3392857142857129,5.57297297297298,7.2324324324324305,3.3675675675675594,10.124324324324308,2.113513513513515,7.5,10.40000000000001,4.29999999999999,15.0,3.800000000000009,1.205488088125404,1.0349689436334388,0.983148835453239,1.925712166170942,0.540726552040524,1.689658313235477,2.256648322366608,1.1011183636830448,2.6594457261785607,0.911536321840002,1.2727922061357837,2.501999200639362,1.104536101718727,1.296148139681571,0.1414213562373096
2021-01-06,3.15,4.660714285714289,1.9928571428571416,6.28928571428571,1.3607142857142869,5.624324324324309,7.1918918918919,3.4405405405405496,10.08108108108108,2.172972972972972,8.4,11.7,4.29999999999999,16.2,3.5000000000000093,1.028348190060156,1.3688731772922602,0.856874958134238,1.4059412926460852,0.602577372455952,1.802011699485885,2.0292960273678693,1.3122004336556938,2.7833324220804507,0.9087111897058199,1.296148139681571,0.648074069840787,1.964688270438849,1.9442222095223578,0.748331477354787
2021-01-07,3.5678571428571293,4.70357142857142,2.164285714285713,6.6,1.425,5.72432432432433,7.054054054054049,3.3459459459459597,10.324324324324317,2.132432432432433,8.60000000000001,11.000000000000009,6.09999999999999,17.90000000000001,3.800000000000009,1.3732270573435439,1.4566306872998638,0.932819951129097,1.510676291315535,0.7881374970687,1.8720425909634897,2.046961438868181,1.2354219313374328,2.705989892852361,0.919475189340639,1.593737745050922,0.748331477354787,0.748331477354787,2.083266665599965,1.2328828005937948
2021-01-08,3.5999999999999996,4.62857142857142,2.1535714285714285,6.428571428571419,1.3178571428571422,5.481081081081089,7.39189189189188,3.3459459459459597,10.40270270270271,2.397297297297297,8.49999999999999,11.90000000000001,6.39999999999999,16.899999999999988,3.9,1.2291111771171421,1.6653736480907522,0.848731045594011,1.872518766424584,0.6772072754168791,1.8680583702087419,2.373431587770363,1.205526596743737,3.06342737632095,0.9473965711177501,3.12089730686544,2.57293606605372,1.392838827718413,1.9026297590440442,1.1224972160321818
2021-01-09,3.6857142857142895,4.5,2.25,6.535714285714291,1.5,5.670270270270269,7.372972972972979,3.24054054054054,10.45675675675677,2.2540540540540532,9.0,9.69999999999999,5.1,16.29999999999999,3.0,1.254624100140381,1.6175378114370538,0.7627487884524721,1.714687452926769,0.8560707580902088,1.7677080694633591,2.382214351288683,1.3028989422675388,3.17281872639495,0.985460406761415,0.489897948556635,0.5099019513592771,1.296148139681571,3.4756294393965597,0.42426406871193006
2021-01-10,3.65357142857142,4.5642857142857105,2.2285714285714286,6.696428571428579,1.285714285714287,5.689189189189199,7.04324324324325,3.45675675675675,9.98378378378379,2.3000000000000007,9.39999999999999,9.9,5.1,15.699999999999989,3.3999999999999906,1.033192743343641,1.4462301451197388,0.861417910381791,1.4807049823978977,0.5884084379034,1.997266210488426,2.065487383166964,1.349983091093415,2.7368865239798366,0.8962383852766199,1.476482306023341,1.1224972160321818,0.883176086632785,1.574801574802362,0.1414213562373096
2021-01-11,3.492857142857129,4.62857142857142,2.2178571428571416,5.87142857142858,1.446428571428571,5.586486486486481,7.1864864864864995,3.39189189189189,10.418918918918909,2.121621621621621,7.5,11.1,6.09999999999999,16.59999999999999,4.29999999999999,1.11737209924146,1.3593215594703179,0.9012109200675389,1.5410703939741601,0.526092158451039,1.6860576377827352,2.4139417313286216,1.3796549467516952,3.0032268985603796,0.965383311390291,1.76635217326557,2.78208554864871,0.2828427124746189,0.5656854249492389,0.787400787401181
2021-01-12,3.5464285714285797,4.392857142857129,2.089285714285713,6.128571428571419,1.2,5.57027027027028,7.2135135135135,3.3432432432432293,9.891891891891898,2.094594594594594,9.9,8.90000000000001,5.1999999999999895,14.79999999999999,3.800000000000009,1.210809098689545,1.07634585898923,1.0029738943028672,1.606428412627827,0.685044315563391,1.9602626499231453,2.366450433713496,1.38905772855744,2.832187424930466,0.9235495409372338,3.1272991542223796,1.667333200053306,1.2328828005937948,3.19687347262917,0.5099019513592771
2021-01-13,3.525,4.660714285714289,2.025,6.21428571428571,1.3499999999999999,5.54324324324325,6.98648648648649,3.32972972972973,10.362162162162148,2.132432432432433,7.5,10.70000000000001,6.6999999999999895,15.80000000000001,3.9,1.068585513658125,1.7575021409688811,0.891477505525038,2.134698755213532,0.602672619018225,1.6854770021025243,2.082119782903455,1.3227458878071536,3.09545013548451,0.987504103051089,0.883176086632785,0.707106781186548,1.414213562373096,3.28937684067972,1.296148139681571
2021-01-14,3.4071428571428704,4.33928571428571,1.875,5.860714285714289,1.2214285714285709,5.527027027027019,6.905405405405399,3.37567567567569,10.22972972972973,2.089189189189188,9.0,11.4,5.1999999999999895,15.500000000000009,4.5,1.030578399120948,1.298993919955608,0.8508923886972181,1.561898863955184,0.670478050592658,1.906127905955982,2.373496217630421,1.225054969622799,3.2652854570685292,0.9021846709092689,0.24494897427831777,2.135415650406261,0.989949493661166,0.616441400296899,0.42426406871193006
2021-01-15,3.3642857142857103,4.125,2.110714285714287,6.27857142857142,1.5,5.632432432432441,7.135135135135141,3.4729729729729804,10.29999999999999,2.081081081081082,9.99999999999999,11.19999999999999,5.3999999999999995,20.300000000000008,2.3000000000000007,0.979874002729173,1.193621440347459,1.0157120253139411,1.5211267306218268,0.7216053531635459,1.8518148956083018,2.361654964411119,1.391800049449602,3.2044732248294303,0.8507033140648949,0.5099019513592771,1.667333200053306,1.76635217326557,4.20238027789014,0.2828427124746189
2021-01-16,3.65357142857142,4.21071428571429,2.2714285714285714,6.203571428571419,1.382142857142858,5.64864864864864,6.829729729729739,3.36486486486486,10.28918918918919,2.145945945945945,9.80000000000001,9.0,4.89999999999999,17.099999999999998,3.3999999999999906,1.12265060805003,1.498889895345,0.897956864561013,1.9092784992648655,0.657947876479029,1.840479024252759,1.951695709676637,1.255090438480638,3.05293689206151,0.982438938228951,1.104536101718727,2.0049937655763417,1.476482306023341,2.1213203435596437,0.37416573867739494
2021-01-17,3.24642857142858,4.082142857142871,2.0035714285714286,6.2571428571428696,1.275,5.44324324324323,7.1918918918919,3.4729729729729804,10.205405405405399,2.116216216216215,8.000000000000009,10.70000000000001,5.30000000000001,18.69999999999999,3.3999999999999906,1.162043195305194,0.9863546056886761,0.825695439725613,1.9254737026487372,0.570479121941748,1.8012819069763324,2.283475111076805,1.42120022528517,3.02850832481673,0.923422983959466,0.5099019513592771,1.414213562373096,0.37416573867739494,1.476482306023341,0.860232526704264
2021-01-18,3.0,4.03928571428571,2.014285714285713,6.4928571428571304,1.371428571428571,5.64864864864864,7.17837837837837,3.47837837837838,10.424324324324308,2.3702702702702703,10.2,11.000000000000009,4.29999999999999,15.899999999999999,2.799999999999999,1.03613292032028,1.235585253378879,0.78499967502918,1.407614134278429,0.528378343111626,1.786831957437462,2.202963008993106,1.4279327592495057,3.0531689700504003,0.94949911827375,0.648074069840787,0.5099019513592771,0.5099019513592771,2.135415650406261,1.2083045973594568
2021-01-19,3.492857142857129,4.35,2.035714285714287,6.24642857142858,1.264285714285713,5.840540540540549,6.964864864864858,3.42432432432432,10.40270270270271,2.075675675675676,10.799999999999999,10.599999999999989,4.700000000000009,19.5,4.400000000000009,1.16800457784957,1.479502812240846,0.868584351407625,1.712242085449272,0.696016361524788,1.804867212224178,2.30149378239159,1.5010636598858669,3.29795075492109,0.90863884104873,0.97979589711327,0.37416573867739494,1.4966629547095769,2.9393876913398134,0.748331477354787
2021-01-20,3.2678571428571295,3.8892857142857102,2.207142857142858,6.0642857142857105,1.285714285714287,5.7324324324324305,6.97567567567569,3.52432432432431,10.221621621621631,2.316216216216216,10.70000000000001,9.39999999999999,5.600000000000009,19.40000000000001,3.09999999999999,0.7493109079245359,1.330772945566998,0.98920190465004,1.9131526497445233,0.650666847886671,1.987672012485564,2.220470537594958,1.3316125979540547,3.0128674619564997,0.9272200571232421,1.574801574802362,1.476482306023341,0.748331477354787,1.630950643030008,0.37416573867739494
2021-01-21,3.9428571428571293,4.17857142857142,2.539285714285713,5.785714285714289,1.285714285714287,5.672972972972969,6.77027027027028,3.5108108108108094,10.39729729729731,2.1027027027027025,8.79999999999999,12.500000000000009,6.09999999999999,17.300000000000008,3.20000000000001,1.1471793269420731,1.1836255268264129,0.967079286790269,1.5770030993977797,0.6701355330476519,1.7652269815994879,2.163188945386062,1.2750800258476171,2.876229371608044,0.9826842682539361,2.3790754506740637,2.4166091947189137,0.5099019513592771,0.860232526704264,0.787400787401181
2021-01-22,3.4821428571428705,3.66428571428571,1.9928571428571416,5.90357142857142,1.210714285714287,5.632432432432441,6.7513513513513495,3.53513513513514,10.502702702702699,2.227027027027026,9.299999999999999,12.69999999999999,6.6,17.19999999999999,3.800000000000009,1.349617292692521,1.273693808718306,0.98594717745663,1.381893665243754,0.6826101615512791,2.022983354068944,2.26901831631996,1.503188721714558,3.28102542363408,0.9534145318484549,0.648074069840787,0.748331477354787,0.648074069840787,1.7720045146669348,0.37416573867739494
2021-01-23,3.01071428571429,3.867857142857129,2.1,6.38571428571429,1.457142857142858,5.518918918918919,6.34054054054053,3.35405405405406,10.2027027027027,2.221621621621623,8.60000000000001,10.89999999999999,4.700000000000009,17.099999999999998,3.3999999999999906,1.01254251611415,1.354372171742994,0.752139804633609,1.7709388724052333,0.5765838877317301,1.8220626621434308,2.0253073786677898,1.329009912840951,3.03078675776997,1.0222220457825482,2.3790754506740637,1.476482306023341,0.5656854249492389,2.135415650406261,0.927361849549569
2021-01-24,3.47142857142858,3.8249999999999997,2.025,6.10714285714287,1.382142857142858,5.61621621621621,6.681081081081089,3.5324324324324405,10.28648648648649,2.113513513513515,10.599999999999989,10.29999999999999,5.600000000000009,19.40000000000001,2.6999999999999997,1.012372440944376,1.6385152250916508,0.7154544010627079,2.031876080907315,0.736329493127214,1.7710149042536008,2.016263313702507,1.2642814547346541,2.9192892657948355,0.8668558164851519,0.2828427124746189,0.616441400296899,2.054263858417413,0.927361849549569,0.8485281374238569
2021-01-25,3.4178571428571294,3.6107142857142893,2.025,5.55,1.489285714285713,5.467567567567559,6.49189189189188,3.3,10.2027027027027,1.962162162162162,8.79999999999999,10.40000000000001,5.1,16.8,3.9,1.005717075888987,1.2039634800210868,1.028738825664012,1.54538483418024,0.7916254912313939,1.8946659199281872,2.1640025950899147,1.3494743721468299,2.935383992237571,0.8011314132344339,1.964688270438849,1.2328828005937948,1.1224972160321818,3.608323710533729,0.24494897427831777
2021-01-26,3.4607142857142894,3.66428571428571,2.1,5.89285714285713,1.2428571428571422,5.47027027027026,6.594594594594601,3.32702702702703,10.08648648648648,2.016216216216216,9.39999999999999,9.6,4.29999999999999,16.899999999999988,3.3999999999999906,0.9737040052274191,1.27621490737098,0.9035643703846291,1.4235088868779167,0.6883876458946709,1.7695418348635767,2.001748687677708,1.3800996142364101,2.851188672187791,0.75677606152983,1.720465053408525,0.734846922834954,0.1414213562373096,3.8288379438153295,0.1414213562373096
2021-01-27,3.492857142857129,3.95357142857142,1.9285714285714286,5.90357142857142,1.1464285714285707,5.4729729729729595,6.44594594594595,3.3108108108108,9.98108108108109,2.081081081081082,9.299999999999999,9.80000000000001,5.79999999999999,16.40000000000001,2.4,1.3106510300034029,1.5086612189187418,0.700946881448406,1.7803455007500122,0.7262831712892439,1.9426435942819469,2.086584509670546,1.4225564699348128,3.13557079917981,0.900701779796487,0.648074069840787,1.435270009440732,1.630950643030008,1.593737745050922,0.24494897427831777
2021-01-28,3.2571428571428704,3.7071428571428706,2.0571428571428583,5.63571428571429,1.167857142857142,5.389189189189199,6.0135135135135,3.28108108108107,9.73783783783785,2.016216216216216,8.19999999999999,10.70000000000001,3.9999999999999902,15.099999999999989,2.499999999999999,0.967850553483105,1.042979444883255,1.095584831242647,1.780893492787557,0.58557271808313,1.7022693571252019,1.9978586052506668,1.364578508895465,2.6078210176677987,0.907778254121541,0.860232526704264,0.748331477354787,0.37416573867739494,3.261901286060009,1.838477631085023
2021-01-29,3.2357142857142898,3.81428571428571,2.0571428571428583,5.61428571428571,1.135714285714287,5.18918918918919,6.0675675675675595,3.40270270270269,9.33243243243243,2.0459459459459457,7.199999999999999,9.6,6.39999999999999,15.899999999999999,2.600000000000001,1.0247697601044299,1.326842192606805,0.8243736026430569,1.666200615110892,0.6867180153840898,1.88862652565208,2.049265399568112,1.258374431125971,2.896974568552515,0.875058174002718,1.4899664425751342,1.6062378404209021,0.37416573867739494,2.580697580112789,0.748331477354787
2021-01-30,3.01071428571429,3.4607142857142894,1.8107142857142868,5.64642857142858,1.103571428571429,5.094594594594599,6.07027027027026,3.4810810810810797,9.31891891891893,1.9675675675675677,7.89999999999999,9.9,5.1999999999999895,13.599999999999989,2.6999999999999997,0.7456249946541899,1.316201050022994,0.807703661054988,1.285491052048968,0.6946130180884589,1.7859732672473398,2.029094441192502,1.31680157914215,2.916758459719416,0.994322818332279,0.787400787401181,1.1224972160321818,0.5099019513592771,0.787400787401181,0.489897948556635
2021-01-31,2.9892857142857134,3.35357142857142,1.8321428571428582,5.5607142857142895,1.189285714285713,5.14324324324323,5.8810810810810805,3.2324324324324403,9.07567567567569,1.9189189189189202,8.79999999999999,8.90000000000001,5.00000000000001,14.1,2.900000000000001,1.2790452035221678,1.3441625493903901,0.8460216019821301,1.5159483796607038,0.6235493368693469,1.8457461013266299,2.12142708696711,1.320739771011657,2.8975670507742595,0.9273145878164609,0.5099019513592771,0.2828427124746189,0.2828427124746189,1.2247448713915892,0.2828427124746189
2021-02-01,3.24642857142858,3.225,1.7999999999999998,5.43214285714287,1.007142857142858,4.8135135135135,5.9918918918919,3.0756756756756904,9.25675675675677,1.821621621621621,8.000000000000009,8.19999999999999,5.7,12.20000000000001,2.4,1.4566306872998638,1.07757167477886,0.6708203932499369,1.594197866243301,0.4182690277702111,1.724256543614019,1.9668026431142698,1.2043626564815277,2.9266289564857444,0.8992895499602129,0.860232526704264,2.328089345364564,1.9442222095223578,1.854723699099141,0.24494897427831777
2021-02-02,2.721428571428571,3.28928571428571,1.960714285714287,5.33571428571429,1.2535714285714292,4.962162162162151,5.57027027027028,3.14864864864865,8.821621621621619,1.7756756756756757,7.5,7.59999999999999,4.89999999999999,13.5,2.600000000000001,1.1449757149193611,1.193236680424383,0.7875546628258739,1.526249905982046,0.7173772383068879,1.659754353584883,1.8284338099106157,1.310997479046297,2.642903310922263,0.8786984863699648,0.883176086632785,1.2328828005937948,1.104536101718727,1.469693845669908,0.2828427124746189
2021-02-03,3.11785714285713,3.27857142857142,1.435714285714287,5.34642857142858,1.135714285714287,4.8135135135135,5.537837837837849,2.913513513513513,8.55135135135135,1.7837837837837853,6.99999999999999,6.80000000000001,4.2,14.1,1.7999999999999998,1.1982289226272291,1.438589870785461,0.7051921145101859,1.649130104643297,0.617722941659982,1.841586003034923,1.8496678082105609,1.191447487169388,2.719859060500131,0.928676335993512,2.054263858417413,0.989949493661166,0.24494897427831777,1.714642819948224,0.489897948556635
2021-02-04,2.635714285714287,3.15,1.7464285714285712,4.99285714285713,0.9964285714285708,4.85675675675676,5.31351351351351,2.8783783783783767,8.64594594594594,1.8054054054054058,7.5,7.59999999999999,4.700000000000009,12.099999999999989,2.799999999999999,0.9498925825414921,1.36185272960877,0.910840327412448,2.084968066118688,0.45393686066388894,1.7839434817947928,1.830988827834627,1.243390120583616,2.605461477472209,0.9226711943827859,0.8485281374238569,1.737814719698277,1.476482306023341,2.209072203437451,0.5099019513592771
2021-02-05,2.892857142857142,2.967857142857142,1.9071428571428584,4.95,0.867857142857142,4.532432432432429,5.31081081081081,2.8918918918918926,8.705405405405399,1.594594594594596,5.30000000000001,6.09999999999999,5.1999999999999895,13.599999999999989,1.599999999999999,1.300804303780815,1.229998133398284,0.753055002463095,2.037067219593615,0.563188354326489,1.571718641703363,1.8526509543899639,1.034376265477368,2.798932802988747,0.791148991997304,1.256980508997654,0.927361849549569,0.989949493661166,1.964688270438849,0.5656854249492389
2021-02-06,2.7642857142857133,3.27857142857142,1.7357142857142869,4.928571428571421,1.210714285714287,4.45945945945947,5.316216216216209,2.7702702702702693,8.35405405405404,1.6540540540540531,5.00000000000001,7.8,3.5999999999999996,11.60000000000001,2.499999999999999,1.018477254712812,1.404675138563346,0.834614661177876,1.8378669979192768,0.64881170816583,1.6610741330186007,1.787874098220672,1.1959085350691638,2.746358236764774,0.9110714199300151,1.414213562373096,0.883176086632785,0.42426406871193006,1.979898987322332,0.37416573867739494
2021-02-07,2.7857142857142865,3.18214285714287,1.939285714285713,4.875,1.082142857142858,4.670270270270279,5.52972972972972,2.7756756756756746,8.22702702702702,1.6270270270270262,5.7,6.8999999999999995,3.6999999999999904,12.500000000000009,2.1,1.0073707948751278,1.253296673186523,0.9933131018804429,1.846932785535444,0.695933890245213,1.637543457622614,1.8460864178280267,1.074874073178858,2.563849370353908,0.8433038786238181,1.2727922061357837,1.296148139681571,0.927361849549569,0.37416573867739494,0.648074069840787
2021-02-08,2.7857142857142865,2.9785714285714286,1.7464285714285712,4.55357142857142,1.092857142857142,4.521621621621629,5.18648648648649,2.6027027027027034,7.87837837837839,1.572972972972972,5.79999999999999,6.80000000000001,4.8,9.9,1.599999999999999,1.078263910749354,1.197126662011149,0.9143624409769829,1.370214306193728,0.627312050070192,1.7300422015060681,1.736906563975032,1.075397220511839,2.4599643081496834,0.7664056679841239,0.1414213562373096,1.979898987322332,0.883176086632785,1.9595917942265426,0.2828427124746189
2021-02-09,2.775,2.6785714285714284,1.564285714285713,5.72142857142858,0.9107142857142869,4.35135135135135,4.9270270270270204,2.8810810810810796,7.894594594594589,1.5918918918918927,6.50000000000001,5.49999999999999,3.6999999999999904,11.4,1.7000000000000008,0.8161866908285851,1.312401599809935,0.7364074404616949,2.140820460687435,0.613153025478192,1.6132260144968908,1.6478731007047531,1.184548685373654,2.4468342421625997,0.7595796769331941,0.927361849549569,0.616441400296899,1.104536101718727,0.734846922834954,0.5099019513592771
2021-02-10,2.721428571428571,2.8714285714285714,1.6714285714285713,4.9392857142857105,1.1464285714285707,4.64594594594595,4.84864864864866,2.8054054054054047,8.29729729729731,1.6270270270270262,6.20000000000001,5.00000000000001,3.9999999999999902,9.99999999999999,0.8999999999999999,1.2419331540721799,1.1351076546984868,0.736719147328761,1.938397586688972,0.6109022267206471,1.7216576855656738,1.689174053986248,1.250717836251138,2.787179770624149,0.854763646373331,1.256980508997654,0.5099019513592771,1.4966629547095769,1.838477631085023,0.24494897427831777
2021-02-11,2.582142857142858,3.05357142857142,1.596428571428571,4.98214285714287,1.039285714285713,4.3189189189189205,4.85135135135136,2.7702702702702693,8.15405405405406,1.583783783783784,5.3999999999999995,7.5,3.6999999999999904,9.9,1.899999999999999,1.12060365474168,1.099507078797828,0.8600175010084471,1.8809294001007228,0.534749130577191,1.632414533640912,1.782288480550659,0.9200073045729029,2.651424359134782,0.861021867290982,1.296148139681571,1.6970562748477138,0.37416573867739494,1.9442222095223578,0.616441400296899
2021-02-12,2.657142857142858,3.04285714285713,1.7142857142857129,4.9392857142857105,0.942857142857142,4.16216216216217,5.0513513513513395,2.9675675675675675,8.089189189189199,1.459459459459458,5.79999999999999,4.89999999999999,3.9,8.60000000000001,0.8000000000000008,1.038346409107347,1.4110352256989427,0.817100398497327,1.8133117464451378,0.465547735337151,1.683681832842528,1.770726163703043,1.171521084249033,2.529264799040802,0.724273899011208,1.349073756323205,0.787400787401181,0.24494897427831777,1.9949937343259996,0.37416573867739494
2021-02-13,2.635714285714287,3.05357142857142,1.5535714285714288,4.521428571428579,0.985714285714287,4.28378378378379,5.03243243243244,2.8081081081081076,7.937837837837849,1.597297297297296,4.5,5.30000000000001,3.9,8.79999999999999,1.2999999999999992,1.3520392760869169,1.099507078797828,0.7480842880590509,1.7454751999009859,0.70290940572243,1.5154186850795999,1.6621467808561021,1.277746829886738,2.657712016545927,0.772670513495325,0.24494897427831777,0.37416573867739494,1.1224972160321818,0.616441400296899,0.787400787401181
2021-02-14,2.8285714285714287,2.9357142857142864,1.6928571428571415,4.735714285714289,1.103571428571429,4.10270270270271,4.62702702702702,2.672972972972973,7.594594594594589,1.5189189189189178,4.8,5.30000000000001,2.900000000000001,9.80000000000001,1.7999999999999998,1.184982562517013,1.2711677099969039,0.882742711030542,1.4462301451197388,0.73508121167331,1.530851465332812,1.7243327967257758,1.161231557011464,2.5822623588048748,0.8333708294461739,1.2727922061357837,2.222611077089286,0.927361849549569,1.392838827718413,0.648074069840787
2021-02-15,2.560714285714287,3.18214285714287,1.7357142857142869,4.875,0.975,4.3459459459459495,4.548648648648659,2.632432432432431,7.908108108108119,1.3891891891891888,3.6999999999999904,5.90000000000001,2.6999999999999997,8.79999999999999,1.899999999999999,1.209291199042494,1.235213564943492,0.861151341317577,1.492750337942877,0.6191151519940139,1.6455664587160048,1.8600525452650047,1.2859015249703638,2.760373885601847,0.738070451403168,1.2328828005937948,1.593737745050922,0.42426406871193006,1.2083045973594568,0.1414213562373096
2021-02-16,2.635714285714287,3.16071428571429,1.6714285714285713,5.292857142857129,0.8785714285714291,4.3081081081081205,4.61891891891892,2.7918918918918934,7.91351351351352,1.3945945945945952,4.599999999999991,4.599999999999991,2.6999999999999997,9.39999999999999,0.8999999999999999,1.2062972524317932,1.394463359584785,1.015542480949095,1.9724764295945638,0.525327885948483,1.6376282088663479,1.7396548023282359,1.1572050154454459,2.8817376666773673,0.742146611124252,0.37416573867739494,1.392838827718413,1.067707825203132,1.574801574802362,0.648074069840787
