date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2020-12-26,11.214285714285701,17.178571428571402,7.071428571428571,21.5,4.75,16.0810810810811,23.045045045045,9.83783783783784,30.630630630630602,6.67567567567568,25.3333333333333,30.6666666666667,12.0,35.0,7.33333333333333,4.0739340661712005,4.32644337128061,2.9991495393167202,5.973154227757009,2.19780734889506,4.56215362280914,5.36486297380471,3.4420309857752205,6.7020609011725405,2.76125758711159,3.85861230093008,4.1899350299921805,2.94392028877595,8.52447456836295,3.09120616516523
2020-12-27,12.142857142857098,16.8571428571429,6.928571428571429,22.464285714285698,5.35714285714286,16.4234234234234,23.3063063063063,9.44144144144144,31.5045045045045,7.2792792792792795,19.6666666666667,30.3333333333333,12.666666666666698,37.6666666666667,10.6666666666667,3.55280860441311,5.5659313539366195,2.8021493208475796,4.96762477632594,2.62153561478608,4.35900135176356,5.63258344514636,3.02149859806395,6.490289175631009,2.8001646385675496,4.64279609239471,4.02768199119819,1.24721912892465,8.80656320908194,1.6996731711975903
2020-12-28,12.0714285714286,16.7142857142857,7.678571428571429,21.642857142857103,5.392857142857139,17.531531531531503,23.3333333333333,10.2702702702703,31.414414414414395,6.405405405405411,22.3333333333333,30.0,10.3333333333333,39.0,9.0,3.2395829915567305,4.7498657338703705,2.49361429353017,3.7816689976997298,2.63681742304032,4.9734788879622105,6.05430876770046,3.16497141710603,8.05439667127033,2.88012255237994,1.24721912892465,2.16024689946929,2.05480466765633,2.82842712474619,2.16024689946929
2020-12-29,12.607142857142902,16.3928571428571,7.178571428571429,22.571428571428598,4.5,17.1981981981982,23.4594594594595,10.891891891891902,31.5675675675676,7.25225225225225,22.6666666666667,31.0,15.0,46.3333333333333,9.33333333333333,3.7733964022036295,3.84836965215035,2.8667250033614904,4.9528388066742,2.1957751641342,4.24862419664544,6.19616821985304,3.52941653895226,7.35413301903432,2.62513309304283,1.6996731711975903,6.4807406984078595,1.4142135623731003,6.94422221866655,2.05480466765633
2020-12-30,13.8214285714286,15.214285714285701,6.78571428571429,22.571428571428598,4.75,17.7117117117117,24.3873873873874,10.792792792792802,32.7207207207207,7.11711711711712,22.6666666666667,32.0,13.0,38.3333333333333,8.33333333333333,2.8915340889837498,3.5188994105010294,2.4254181209070897,5.9607560128643,2.65417460939232,5.40668153104574,5.770648270562299,3.73470964925955,7.17876143194478,2.82440694161963,4.64279609239471,6.37704215656966,4.54606056566195,5.2493385826745405,1.6996731711975903
2020-12-31,13.0714285714286,15.857142857142902,7.46428571428571,22.5,4.89285714285714,17.873873873873897,24.396396396396398,10.774774774774802,32.360360360360396,6.9279279279279296,24.3333333333333,32.0,13.333333333333302,50.0,13.0,4.44754002173088,4.34013072313238,2.71874633473832,5.16513033994026,2.16034530497666,4.95041561112104,7.17889710126964,3.33338203032362,6.88096053528564,3.00663444094427,0.942809041582063,5.71547606649408,2.05480466765633,8.16496580927726,5.09901951359278
2021-01-01,13.5,14.8214285714286,7.607142857142861,21.4285714285714,4.392857142857141,18.081081081081102,24.4414414414414,10.5405405405405,33.6486486486486,7.009009009009009,21.6666666666667,44.6666666666667,15.666666666666698,50.0,9.33333333333333,3.71771819419232,4.35933785460731,2.4251551601949903,4.42741920494621,2.0760416613333703,5.7156890690420195,6.23804757611596,3.7531579106681003,8.28506596193835,2.96676939440167,1.24721912892465,10.2089285540757,2.49443825784929,0.0,3.39934634239519
2021-01-02,11.75,15.785714285714299,7.96428571428571,23.607142857142897,5.28571428571429,17.8648648648649,24.3423423423423,10.126126126126099,33.3513513513514,7.603603603603599,25.6666666666667,34.3333333333333,14.333333333333302,46.0,10.0,3.55191095448231,4.538385040464309,2.7448932175059597,6.46606131888585,2.37332110369088,5.453301316817981,6.34232954544164,3.5618527346047206,7.65547398647748,2.9963319295530497,3.09120616516523,3.09120616516523,4.49691252107735,1.63299316185545,3.55902608401044
2021-01-03,11.5,16.178571428571402,6.857142857142861,22.035714285714302,4.46428571428571,18.4144144144144,24.8108108108108,11.315315315315301,34.3423423423423,7.2792792792792795,26.3333333333333,32.3333333333333,16.3333333333333,49.6666666666667,11.333333333333302,3.73688181700809,4.2346662157936,2.64189171555813,6.5926481935624,1.72133965389798,5.56609502670218,7.48634012931386,4.3598949941524605,8.61017154143237,3.1283970254796802,2.6246692913372702,6.649979114419999,0.471404520791032,2.49443825784929,1.6996731711975903
2021-01-04,12.0,14.75,8.21428571428571,23.142857142857103,4.85714285714286,18.180180180180198,24.603603603603602,11.0630630630631,33.4234234234234,7.67567567567568,29.6666666666667,38.6666666666667,18.6666666666667,43.0,13.0,4.51979771987325,4.6493087043743895,2.9442091207892798,4.7186127328325,2.89968330431206,5.212939891258809,7.079063509193451,4.1876680372992405,8.854733095361029,3.40683510671757,9.463379711052259,4.02768199119819,2.86744175568088,8.60232526704263,1.4142135623731003
2021-01-05,13.3214285714286,15.75,8.21428571428571,22.285714285714302,4.46428571428571,18.576576576576603,24.1081081081081,11.225225225225198,33.747747747747695,7.04504504504505,25.0,34.6666666666667,14.333333333333302,50.0,12.666666666666698,4.01829362708468,3.44989647877813,3.27716278484413,6.41904055390314,1.8024218401350802,5.63219437745159,7.52216107455536,3.67039454561015,8.86481908726187,3.03845440613334,4.242640687119279,8.33999733546454,3.68178700572909,4.32049379893857,0.471404520791032
2021-01-06,10.5,15.535714285714299,6.642857142857139,20.9642857142857,4.53571428571429,18.7477477477477,23.972972972973,11.4684684684685,33.6036036036036,7.24324324324324,28.0,39.0,14.333333333333302,54.0,11.666666666666698,3.42782730020052,4.562910590974201,2.85624986044746,4.686470975486951,2.00859124151984,6.006705664952951,6.764320091226231,4.37400144551898,9.27777474026817,3.0290372990193997,4.32049379893857,2.16024689946929,6.548960901462831,6.4807406984078595,2.49443825784929
2021-01-07,11.892857142857098,15.6785714285714,7.21428571428571,22.0,4.75,19.081081081081102,23.513513513513498,11.1531531531532,34.414414414414395,7.108108108108111,28.6666666666667,36.6666666666667,20.3333333333333,59.6666666666667,12.666666666666698,4.57742352447848,4.85543562433288,3.10939983709699,5.03558763771845,2.627124990229,6.240141969878299,6.8232047962272695,4.11807310445811,9.01996630950787,3.06491729780213,5.31245915016974,2.49443825784929,2.49443825784929,6.94422221866655,4.1096093353126495
2021-01-08,12.0,15.4285714285714,7.178571428571429,21.4285714285714,4.392857142857141,18.2702702702703,24.6396396396396,11.1531531531532,34.6756756756757,7.990990990990991,28.3333333333333,39.6666666666667,21.3333333333333,56.3333333333333,13.0,4.09703725705714,5.55124549363584,2.8291034853133703,6.24172922141528,2.2573575847229304,6.22686123402914,7.91143862590121,4.01842198914579,10.2114245877365,3.1579885703925004,10.4029910228848,8.576453553512401,4.64279609239471,6.342099196813481,3.7416573867739396
2021-01-09,12.285714285714299,15.0,7.5,21.785714285714302,5.0,18.900900900900897,24.5765765765766,10.801801801801801,34.8558558558559,7.5135135135135105,30.0,32.3333333333333,17.0,54.3333333333333,10.0,4.18208033380127,5.39179270479018,2.5424959615082403,5.7156248430892305,2.8535691936340295,5.89236023154453,7.94071450429561,4.34299647422513,10.5760624213165,3.28486802253805,1.63299316185545,1.6996731711975903,4.32049379893857,11.5854314646552,1.4142135623731003
2021-01-10,12.1785714285714,15.214285714285701,7.428571428571429,22.321428571428598,4.28571428571429,18.963963963963998,23.4774774774775,11.5225225225225,33.2792792792793,7.66666666666667,31.3333333333333,33.0,17.0,52.3333333333333,11.333333333333302,3.4439758111454704,4.82076715039913,2.8713930346059704,4.9356832746596595,1.961361459678,6.657554034961421,6.88495794388988,4.49994363697805,9.122955079932789,2.9874612842554,4.92160768674447,3.7416573867739396,2.94392028877595,5.2493385826745405,0.471404520791032
2021-01-11,11.642857142857098,15.4285714285714,7.392857142857139,19.5714285714286,4.82142857142857,18.621621621621603,23.954954954955,11.3063063063063,34.7297297297297,7.0720720720720704,25.0,37.0,20.3333333333333,55.3333333333333,14.333333333333302,3.7245736641382003,4.53107186490106,3.0040364002251296,5.136901313247201,1.75364052817013,5.6201921259424505,8.046472437762072,4.598849822505651,10.0107563285346,3.21794437130097,5.8878405775519,9.2736184954957,0.942809041582063,1.8856180831641298,2.6246692913372702
2021-01-12,11.8214285714286,14.642857142857098,6.96428571428571,20.4285714285714,4.0,18.5675675675676,24.045045045045,11.144144144144098,32.972972972973,6.98198198198198,33.0,29.6666666666667,17.3333333333333,49.3333333333333,12.666666666666698,4.0360303289651505,3.5878195299641003,3.3432463143428905,5.35476137542609,2.28348105187797,6.534208833077151,7.88816811237832,4.6301924285248,9.44062474976822,3.07849846979078,10.4243305140746,5.55777733351102,4.1096093353126495,10.6562449087639,1.6996731711975903
2021-01-13,11.75,15.535714285714299,6.75,20.7142857142857,4.5,18.4774774774775,23.288288288288303,11.0990990990991,34.5405405405405,7.108108108108111,25.0,35.6666666666667,22.3333333333333,52.6666666666667,13.0,3.5619517121937503,5.85834046989627,2.9715916850834603,7.11566251737844,2.00890873006075,5.618256673675081,6.94039927634485,4.409152959357179,10.3181671182817,3.2916803435036304,2.94392028877595,2.3570226039551603,4.714045207910321,10.9645894689324,4.32049379893857
2021-01-14,11.357142857142902,14.464285714285701,6.25,19.5357142857143,4.071428571428569,18.423423423423397,23.018018018017997,11.2522522522523,34.0990990990991,6.963963963963961,30.0,38.0,17.3333333333333,51.6666666666667,15.0,3.4352613304031605,4.32997973318536,2.83630796232406,5.2063295465172805,2.23492683530886,6.35375968651994,7.91165405876807,4.08351656540933,10.884284856895098,3.00728223636423,0.8164965809277259,7.118052168020871,3.2998316455372203,2.05480466765633,1.4142135623731003
2021-01-15,11.214285714285701,13.75,7.03571428571429,20.9285714285714,5.0,18.7747747747748,23.783783783783804,11.5765765765766,34.3333333333333,6.93693693693694,33.3333333333333,37.3333333333333,18.0,67.6666666666667,7.66666666666667,3.2662466757639104,3.9787381344915302,3.3857067510464702,5.07042243540609,2.40535117721182,6.17271631869434,7.87218321470373,4.63933349816534,10.6815774160981,2.8356777135496496,1.6996731711975903,5.55777733351102,5.8878405775519,14.007934259633801,0.942809041582063
2021-01-16,12.1785714285714,14.035714285714299,7.571428571428571,20.6785714285714,4.60714285714286,18.8288288288288,22.7657657657658,11.2162162162162,34.2972972972973,7.15315315315315,32.6666666666667,30.0,16.3333333333333,57.0,11.333333333333302,3.7421686935001004,4.99629965115,2.99318954853671,6.364261664216219,2.19315958826343,6.134930080842531,6.50565236558879,4.18363479493546,10.1764563068717,3.27479646076317,3.68178700572909,6.68331255192114,4.92160768674447,7.07106781186548,1.24721912892465
2021-01-17,10.8214285714286,13.607142857142902,6.678571428571429,20.8571428571429,4.25,18.1441441441441,23.972972972973,11.5765765765766,34.018018018018,7.054054054054049,26.6666666666667,35.6666666666667,17.6666666666667,62.3333333333333,11.333333333333302,3.87347731768398,3.28784868562892,2.75231813241871,6.418245675495791,1.90159707313916,6.0042730232544415,7.61158370358935,4.7373340842839005,10.0950277493891,3.07807661319822,1.6996731711975903,4.714045207910321,1.24721912892465,4.92160768674447,2.86744175568088
2021-01-18,10.0,13.464285714285701,6.71428571428571,21.642857142857103,4.57142857142857,18.8288288288288,23.9279279279279,11.5945945945946,34.747747747747695,7.900900900900901,34.0,36.6666666666667,14.333333333333302,53.0,9.33333333333333,3.4537764010676004,4.11861751126293,2.6166655834306,4.69204711426143,1.76126114370542,5.95610652479154,7.34321002997702,4.759775864165019,10.177229900168001,3.1649970609125,2.16024689946929,1.6996731711975903,1.6996731711975903,7.118052168020871,4.02768199119819
2021-01-19,11.642857142857098,14.5,6.78571428571429,20.8214285714286,4.21428571428571,19.468468468468497,23.216216216216196,11.4144144144144,34.6756756756757,6.918918918918919,36.0,35.3333333333333,15.666666666666698,65.0,14.666666666666698,3.8933485928319,4.93167604080282,2.89528117135875,5.70747361816424,2.32005453841596,6.01622404074726,7.6716459413053,5.00354553295289,10.9931691830703,3.0287961368291003,3.2659863237109,1.24721912892465,4.98887651569859,9.797958971132712,2.49443825784929
2021-01-20,10.892857142857098,12.964285714285701,7.357142857142861,20.2142857142857,4.28571428571429,19.1081081081081,23.2522522522523,11.7477477477477,34.0720720720721,7.7207207207207205,35.6666666666667,31.3333333333333,18.6666666666667,64.6666666666667,10.3333333333333,2.49770302641512,4.43590981855666,3.2973396821668,6.377175499148411,2.1688894929555698,6.62557337495188,7.4015684586498605,4.438708659846849,10.042891539854999,3.0907335237441402,5.2493385826745405,4.92160768674447,2.49443825784929,5.43650214343336,1.24721912892465
2021-01-21,13.142857142857098,13.9285714285714,8.46428571428571,19.2857142857143,4.28571428571429,18.9099099099099,22.5675675675676,11.702702702702698,34.6576576576577,7.009009009009009,29.3333333333333,41.6666666666667,20.3333333333333,57.6666666666667,10.6666666666667,3.8239310898069103,3.9454184227547096,3.22359762263423,5.256676997992599,2.23378511015884,5.884089938664959,7.21062981795354,4.25026675282539,9.58743123869348,3.2756142275131204,7.930251502246879,8.05536398239638,1.6996731711975903,2.86744175568088,2.6246692913372702
2021-01-22,11.607142857142902,12.214285714285701,6.642857142857139,19.6785714285714,4.03571428571429,18.7747747747748,22.5045045045045,11.7837837837838,35.009009009009,7.42342342342342,31.0,42.3333333333333,22.0,57.3333333333333,12.666666666666698,4.49872430897507,4.24564602906102,3.2864905915221,4.6063122174791795,2.27536720517093,6.74327784689648,7.563394387733201,5.01062907238186,10.9367514121136,3.17804843949485,2.16024689946929,2.49443825784929,2.16024689946929,5.9066817155564495,1.24721912892465
2021-01-23,10.0357142857143,12.892857142857098,7.0,21.2857142857143,4.85714285714286,18.396396396396398,21.1351351351351,11.1801801801802,34.009009009009,7.405405405405411,28.6666666666667,36.3333333333333,15.666666666666698,57.0,11.333333333333302,3.3751417203805,4.51457390580998,2.50713268211203,5.903129574684111,1.9219462924391002,6.0735422071447696,6.7510245955593,4.43003304280317,10.1026225258999,3.4074068192751605,7.930251502246879,4.92160768674447,1.8856180831641298,7.118052168020871,3.09120616516523
2021-01-24,11.5714285714286,12.75,6.75,20.3571428571429,4.60714285714286,18.7207207207207,22.2702702702703,11.774774774774802,34.2882882882883,7.04504504504505,35.3333333333333,34.3333333333333,18.6666666666667,64.6666666666667,9.0,3.3745748031479197,5.46171741697217,2.3848480035423596,6.77292026969105,2.45443164375738,5.90338301417867,6.72087771234169,4.214271515782181,9.73096421931612,2.8895193882838397,0.942809041582063,2.05480466765633,6.84754619472471,3.09120616516523,2.82842712474619
2021-01-25,11.392857142857098,12.035714285714299,6.75,18.5,4.96428571428571,18.2252252252252,21.6396396396396,11.0,34.009009009009,6.54054054054054,29.3333333333333,34.6666666666667,17.0,56.0,13.0,3.35239025296329,4.0132116000702895,3.42912941888004,5.1512827806008,2.63875163743798,6.315553066427291,7.2133419836330495,4.4982479071561,9.78461330745857,2.6704380441147797,6.548960901462831,4.1096093353126495,3.7416573867739396,12.027745701779098,0.8164965809277259
2021-01-26,11.535714285714299,12.214285714285701,7.0,19.6428571428571,4.142857142857141,18.2342342342342,21.981981981982003,11.0900900900901,33.6216216216216,6.7207207207207205,31.3333333333333,32.0,14.333333333333302,56.3333333333333,11.333333333333302,3.2456800174247302,4.254049691236601,3.0118812346154304,4.745029622926389,2.29462548631557,5.8984727828785894,6.672495625592361,4.6003320474547005,9.50396224062597,2.5225868717661,5.73488351136175,2.44948974278318,0.471404520791032,12.762793146051099,0.471404520791032
2021-01-27,11.642857142857098,13.1785714285714,6.428571428571429,19.6785714285714,3.8214285714285694,18.2432432432432,21.486486486486502,11.036036036036,33.2702702702703,6.93693693693694,31.0,32.6666666666667,19.3333333333333,54.6666666666667,8.0,4.36883676667801,5.02887072972914,2.33648960482802,5.934485002500041,2.42094390429748,6.47547864760649,6.95528169890182,4.74185489978271,10.4519026639327,3.00233926598829,2.16024689946929,4.78423336480244,5.43650214343336,5.31245915016974,0.8164965809277259
2021-01-28,10.857142857142902,12.357142857142902,6.857142857142861,18.7857142857143,3.89285714285714,17.963963963963998,20.045045045045,10.9369369369369,32.4594594594595,6.7207207207207205,27.3333333333333,35.6666666666667,13.333333333333302,50.3333333333333,8.33333333333333,3.22616851161035,3.47659814961085,3.65194943747549,5.93631164262519,1.9519090602771003,5.6742311904173395,6.659528684168889,4.54859502965155,8.69273672555933,3.0259275137384702,2.86744175568088,2.49443825784929,1.24721912892465,10.873004286866697,6.12825877028341
2021-01-29,10.785714285714299,12.714285714285701,6.857142857142861,18.7142857142857,3.78571428571429,17.297297297297302,20.2252252252252,11.3423423423423,31.1081081081081,6.81981981981982,24.0,32.0,21.3333333333333,53.0,8.66666666666667,3.4158992003481,4.42280730868935,2.74791200881019,5.55400205036964,2.2890600512802997,6.2954217521736,6.83088466522704,4.19458143708657,9.65658189517505,2.91686058000906,4.966554808583781,5.35412613473634,1.24721912892465,8.60232526704263,2.49443825784929
2021-01-30,10.0357142857143,11.535714285714299,6.03571428571429,18.8214285714286,3.6785714285714306,16.981981981982,20.2342342342342,11.603603603603599,31.0630630630631,6.558558558558559,26.3333333333333,33.0,17.3333333333333,45.3333333333333,9.0,2.4854166488472997,4.38733683340998,2.69234553684996,4.28497017349656,2.3153767269615297,5.9532442241578,6.76364813730834,4.3893385971405,9.72252819906472,3.31440939444093,2.6246692913372702,3.7416573867739396,1.6996731711975903,2.6246692913372702,1.63299316185545
2021-01-31,9.964285714285712,11.1785714285714,6.107142857142861,18.5357142857143,3.96428571428571,17.1441441441441,19.603603603603602,10.774774774774802,30.2522522522523,6.396396396396401,29.3333333333333,29.6666666666667,16.6666666666667,47.0,9.66666666666667,4.26348401174056,4.4805418313013,2.8200720066071003,5.05316126553568,2.07849778956449,6.1524870044221,7.0714236232237,4.402465903372191,9.6585568359142,3.09104862605487,1.6996731711975903,0.942809041582063,0.942809041582063,4.08248290463863,0.942809041582063
2021-02-01,10.8214285714286,10.75,6.0,18.1071428571429,3.35714285714286,16.045045045045,19.972972972973,10.252252252252301,30.8558558558559,6.0720720720720704,26.6666666666667,27.3333333333333,19.0,40.6666666666667,8.0,4.85543562433288,3.5919055825962003,2.23606797749979,5.31399288747767,1.3942300925673703,5.74752181204673,6.5560088103808996,4.01454218827176,9.755429854952482,2.99763183320071,2.86744175568088,7.76029781788188,6.4807406984078595,6.18241233033047,0.8164965809277259
2021-02-02,9.071428571428571,10.964285714285701,6.53571428571429,17.7857142857143,4.178571428571431,16.5405405405405,18.5675675675676,10.4954954954955,29.405405405405396,5.918918918918919,25.0,25.3333333333333,16.3333333333333,45.0,8.66666666666667,3.8165857163978703,3.97745560141461,2.62518220941958,5.0874996866068205,2.3912574610229598,5.532514511949611,6.094779366368719,4.369991596820991,8.809677703074211,2.9289949545665497,2.94392028877595,4.1096093353126495,3.68178700572909,4.89897948556636,0.942809041582063
2021-02-03,10.3928571428571,10.9285714285714,4.78571428571429,17.8214285714286,3.78571428571429,16.045045045045,18.4594594594595,9.711711711711711,28.5045045045045,5.945945945945951,23.3333333333333,22.6666666666667,14.0,47.0,6.0,3.9940964087574304,4.79529956928487,2.35064038170062,5.4971003488109895,2.05907647219994,6.13862001011641,6.16555936070187,3.9714916238979603,9.06619686833377,3.09558778664504,6.84754619472471,3.2998316455372203,0.8164965809277259,5.71547606649408,1.63299316185545
2021-02-04,8.78571428571429,10.5,5.821428571428571,16.6428571428571,3.3214285714285694,16.1891891891892,17.7117117117117,9.59459459459459,28.8198198198198,6.01801801801802,25.0,25.3333333333333,15.666666666666698,40.3333333333333,9.33333333333333,3.1663086084716405,4.5395090986959,3.0361344247081603,6.94989355372896,1.5131228688796299,5.946478272649309,6.10329609278209,4.14463373527872,8.68487159157403,3.07557064794262,2.82842712474619,5.79271573232759,4.92160768674447,7.36357401145817,1.6996731711975903
2021-02-05,9.64285714285714,9.89285714285714,6.357142857142861,16.5,2.89285714285714,15.108108108108098,17.702702702702698,9.639639639639642,29.018018018017997,5.3153153153153205,17.6666666666667,20.3333333333333,17.3333333333333,45.3333333333333,5.33333333333333,4.33601434593605,4.09999377799428,2.51018334154365,6.790224065312049,1.87729451442163,5.23906213901121,6.17550318129988,3.44792088492456,9.32977600996249,2.6371633066576803,4.1899350299921805,3.09120616516523,3.2998316455372203,6.548960901462831,1.8856180831641298
2021-02-06,9.214285714285712,10.9285714285714,5.78571428571429,16.428571428571402,4.03571428571429,14.8648648648649,17.7207207207207,9.234234234234231,27.8468468468468,5.5135135135135105,16.6666666666667,26.0,12.0,38.6666666666667,8.33333333333333,3.39492418237604,4.68225046187782,2.78204887059292,6.126223326397589,2.1627056938861,5.536913776728669,5.95958032740224,3.9863617835638796,9.15452745588258,3.0369047331000503,4.714045207910321,2.94392028877595,1.4142135623731003,6.599663291074441,1.24721912892465
2021-02-07,9.285714285714288,10.6071428571429,6.46428571428571,16.25,3.60714285714286,15.567567567567599,18.4324324324324,9.25225225225225,27.4234234234234,5.42342342342342,19.0,23.0,12.333333333333302,41.6666666666667,7.0,3.35790264958376,4.17765557728841,3.31104367293481,6.15644261845148,2.31977963415071,5.45847819207538,6.15362139276009,3.5829135772628598,8.54616456784636,2.8110129287460603,4.242640687119279,4.32049379893857,3.09120616516523,1.24721912892465,2.16024689946929
2021-02-08,9.285714285714288,9.928571428571429,5.821428571428571,15.1785714285714,3.64285714285714,15.0720720720721,17.2882882882883,8.675675675675679,26.2612612612613,5.24324324324324,19.3333333333333,22.6666666666667,16.0,33.0,5.33333333333333,3.59421303583118,3.99042220670383,3.04787480325661,4.56738102064576,2.09104016690064,5.76680733835356,5.789688546583441,3.58465740170613,8.199881027165612,2.55468555994708,0.471404520791032,6.599663291074441,2.94392028877595,6.531972647421809,0.942809041582063
2021-02-09,9.25,8.928571428571429,5.21428571428571,19.0714285714286,3.03571428571429,14.5045045045045,16.4234234234234,9.603603603603599,26.3153153153153,5.306306306306309,21.6666666666667,18.3333333333333,12.333333333333302,38.0,5.66666666666667,2.7206223027619503,4.37467199936645,2.4546914682056498,7.13606820229145,2.0438434182606398,5.3774200483229695,5.49291033568251,3.9484956179121804,8.156114140542,2.53193225644398,3.09120616516523,2.05480466765633,3.68178700572909,2.44948974278318,1.6996731711975903
2021-02-10,9.071428571428571,9.571428571428571,5.571428571428571,16.4642857142857,3.8214285714285694,15.4864864864865,16.1621621621622,9.351351351351349,27.6576576576577,5.42342342342342,20.6666666666667,16.6666666666667,13.333333333333302,33.3333333333333,3.0,4.1397771802406,3.7836921823282896,2.45573049109587,6.46132528896324,2.0363407557354902,5.73885895188558,5.63058017995416,4.16905945417046,9.290599235413831,2.84921215457777,4.1899350299921805,1.6996731711975903,4.98887651569859,6.12825877028341,0.8164965809277259
2021-02-11,8.607142857142861,10.1785714285714,5.32142857142857,16.6071428571429,3.46428571428571,14.396396396396401,16.1711711711712,9.234234234234231,27.1801801801802,5.27927927927928,18.0,25.0,12.333333333333302,33.0,6.33333333333333,3.7353455158056,3.66502359599276,2.8667250033614904,6.26976466700241,1.78249710192397,5.44138177880304,5.94096160183553,3.06669101524301,8.83808119711594,2.87007289096994,4.32049379893857,5.65685424949238,1.24721912892465,6.4807406984078595,2.05480466765633
2021-02-12,8.85714285714286,10.1428571428571,5.71428571428571,16.4642857142857,3.14285714285714,13.873873873873901,16.8378378378378,9.891891891891891,26.963963963963998,4.8648648648648605,19.3333333333333,16.3333333333333,13.0,28.6666666666667,2.6666666666666696,3.46115469702449,4.703450752329809,2.72366799499109,6.04437248815046,1.5518257844571701,5.612272776141761,5.90242054567681,3.9050702808301097,8.43088266346934,2.41424633003736,4.49691252107735,2.6246692913372702,0.8164965809277259,6.649979114419999,1.24721912892465
2021-02-13,8.78571428571429,10.1785714285714,5.17857142857143,15.0714285714286,3.28571428571429,14.2792792792793,16.7747747747748,9.360360360360358,26.4594594594595,5.32432432432432,15.0,17.6666666666667,13.0,29.3333333333333,4.33333333333333,4.50679758695639,3.66502359599276,2.49361429353017,5.81825066633662,2.3430313524081,5.051395616932,5.54048926952034,4.2591560996224604,8.85904005515309,2.57556837831775,0.8164965809277259,1.24721912892465,3.7416573867739396,2.05480466765633,2.6246692913372702
2021-02-14,9.428571428571429,9.785714285714288,5.642857142857139,15.785714285714299,3.6785714285714306,13.6756756756757,15.4234234234234,8.90990990990991,25.3153153153153,5.063063063063059,16.0,17.6666666666667,9.66666666666667,32.6666666666667,6.0,3.94994187505671,4.23722569998968,2.9424757034351403,4.82076715039913,2.4502707055777,5.10283821777604,5.74777598908592,3.87077185670488,8.60754119601625,2.77790276482058,4.242640687119279,7.408703590297621,3.09120616516523,4.64279609239471,2.16024689946929
2021-02-15,8.53571428571429,10.6071428571429,5.78571428571429,16.25,3.25,14.4864864864865,15.162162162162199,8.77477477477477,26.3603603603604,4.6306306306306295,12.333333333333302,19.6666666666667,9.0,29.3333333333333,6.33333333333333,4.03097066347498,4.11737854981164,2.87050447105859,4.97583445980959,2.0637171733133797,5.48522152905335,6.200175150883349,4.2863384165678795,9.20124628533949,2.46023483801056,4.1096093353126495,5.31245915016974,1.4142135623731003,4.02768199119819,0.471404520791032
2021-02-16,8.78571428571429,10.5357142857143,5.571428571428571,17.6428571428571,2.9285714285714306,14.360360360360401,15.396396396396401,9.306306306306311,26.3783783783784,4.648648648648651,15.333333333333302,15.333333333333302,9.0,31.3333333333333,3.0,4.0209908414393105,4.64821119861595,3.38514160316365,6.574921431981879,1.7510929531616102,5.45876069622116,5.79884934109412,3.85735005148482,9.605792222257891,2.47382203708084,1.24721912892465,4.64279609239471,3.55902608401044,5.2493385826745405,2.16024689946929
2021-02-17,9.535714285714288,10.1428571428571,5.5,16.071428571428598,3.1785714285714306,14.225225225225198,15.5045045045045,9.27027027027027,26.5585585585586,4.765765765765769,15.333333333333302,11.666666666666698,10.0,29.6666666666667,2.3333333333333304,4.3954696064498595,4.11195370417836,2.11288563682129,6.21592753352553,1.8908344988498602,5.791706846217,6.19339065597733,4.1415189491578195,8.8650388176004,2.78979787105635,0.471404520791032,4.1096093353126495,4.966554808583781,4.49691252107735,0.471404520791032
2021-02-18,8.85714285714286,10.2142857142857,5.32142857142857,17.0,4.107142857142859,13.972972972973,15.4414414414414,8.63963963963964,25.8198198198198,4.936936936936941,15.0,11.0,11.333333333333302,30.0,7.33333333333333,4.273792943329029,4.15208332266675,2.56422602397698,6.023762469230861,2.14374981406556,5.19954859346906,6.30698838010275,3.7937663255930096,9.523038161395288,2.73212216391317,3.7416573867739396,4.966554808583781,2.86744175568088,2.94392028877595,0.471404520791032
2021-02-19,9.14285714285714,10.1785714285714,6.46428571428571,16.428571428571402,3.03571428571429,13.9459459459459,14.9459459459459,8.38738738738739,25.2612612612613,4.693693693693691,13.333333333333302,14.333333333333302,8.33333333333333,21.6666666666667,5.66666666666667,4.38108177862733,4.57519376192787,3.00573431552262,6.66777201720855,1.7004651224453402,5.70101593259875,5.729389757039501,3.4593421526657795,9.064048090041739,2.42283726458897,1.6996731711975903,4.49691252107735,0.942809041582063,2.6246692913372702,1.6996731711975903
