date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-14,1.8162162162162145,2.7506756756756756,1.086486486486486,3.3668918918919,0.715540540540542,4.429618768328459,6.06862170087978,2.7263929618768317,8.518768328445748,1.82375366568915,7.524375,9.5803125,4.4184375,13.915312499999999,2.89125,11.262857142857131,13.65642857142858,6.95571428571429,20.30142857142858,4.34142857142858,1.112584892239572,1.2312099422278708,0.824100545611302,1.8207656732708037,0.585144107664807,1.7117078731291169,2.0831640806943295,1.303258338624336,3.13472645057514,0.9199923423561179,2.1751220332144587,2.4951239753454657,1.5311160336805798,3.6503402961016795,1.15265386716915,3.3066889537322095,4.0133208677795995,2.0897461031211897,5.52107631476592,1.507030462972308
2021-02-15,1.7493243243243242,2.667567567567567,1.025675675675676,3.3831081081081,0.6972972972972961,4.584457478005859,5.997360703812331,2.65425219941349,8.45718475073313,1.7824046920821117,7.441875,9.584999999999999,4.4156249999999995,13.63875,2.915625,11.230714285714289,13.401428571428582,6.88071428571429,20.19642857142858,4.04142857142858,1.002530354168865,1.4209445001342058,0.724859876638014,1.7720193288522987,0.566872160852385,1.8081175907000397,2.080172861524353,1.269685270895349,2.99280412520592,0.937605404674773,2.1556458392730002,2.5918550306681873,1.519438501346796,3.4207544398129497,1.197734678205069,3.55854899058132,4.00321274039964,2.075430985484751,5.31277988458404,1.40320987709739
2021-02-16,1.879054054054053,2.738513513513514,0.98918918918919,3.4581081081081,0.683108108108109,4.5457478005865095,6.05014662756597,2.6736070381231682,8.5275659824047,1.8070381231671537,7.39875,9.4378125,4.5225,13.580625,2.8143749999999996,11.16214285714287,13.29,6.8678571428571304,20.020714285714288,4.03285714285713,1.154734869439638,1.552309684929363,0.6537971351552251,1.9029498265500056,0.6187813342886069,1.7402146480935747,2.0068449528345176,1.205853834514944,3.02930016199332,0.877852465751397,2.19043339033626,2.598805295677947,1.5115989051332368,3.4693028275685402,1.112870549244162,3.49130486979834,4.11131365867407,2.3789333701455027,5.16794372521014,1.576589576864427
2021-02-17,1.8891891891891899,2.6290540540540532,0.9689189189189189,3.4054054054054195,0.7641891891891899,4.5651026392961995,6.21026392961877,2.770381231671555,8.376246334310851,1.837829912023461,7.427812499999999,9.376875,4.5093749999999995,13.5375,2.7984375,10.752857142857131,13.04357142857142,6.91285714285713,19.575,4.24714285714287,1.147920277810026,1.3933846298879158,0.734925198560991,1.8207803414642516,0.6003388834802069,1.849605427849962,2.078174585486145,1.2840675501821308,2.8267353662511483,0.9137624744063039,2.3463418793610926,2.6922277456365005,1.686390260104404,3.5510341803480294,1.0972255048957558,3.1646133335718,3.89743891575492,2.009862925572747,5.4110749526186686,1.490227348769445
2021-02-18,1.854729729729729,2.744594594594595,0.9993243243243239,3.58783783783785,0.770270270270271,4.58181818181819,6.025513196480941,2.6639296187683286,8.53900293255132,1.8123167155425208,7.2815625,9.339375,4.414687499999999,13.490625,2.8678125,10.48071428571429,13.04357142857142,6.739285714285709,19.493571428571418,4.026428571428579,1.169218638344121,1.4367890149511489,0.734340724881261,1.9423065629591667,0.671873083600983,1.703857339111698,1.924611424536483,1.232557285209147,2.864849804396547,0.8644634051653949,2.224565420164968,2.756211096664221,1.4835145861580699,3.3989023388992794,1.126358164547916,3.12041426802303,4.19317831575942,2.206700718544425,5.444751217119719,1.577729413442247
2021-02-19,1.921621621621623,2.6574324324324325,1.11081081081081,3.4155405405405297,0.747972972972972,4.58357771260998,6.16187683284456,2.7369501466275663,8.385923753665681,1.8123167155425208,7.381874999999999,9.223125,4.40625,13.612499999999999,2.7674999999999996,10.67142857142858,12.47357142857142,6.619285714285709,19.249285714285712,3.8571428571428705,1.126735330713675,1.4353684533199047,0.8336775524774249,1.967084302657584,0.5385753974412479,1.7148891153594572,2.066535768995205,1.192590059618376,2.910478809968796,0.8693346459624959,2.0776751392782753,2.8011765803631508,1.527566999348964,3.4435945972196094,1.086827378197662,3.18402902253207,3.8273006286468902,2.156548049498532,5.41564527785103,1.589705402049738
2021-02-20,1.834459459459458,2.744594594594595,1.0702702702702709,3.6425675675675704,0.796621621621623,4.65659824046922,6.102052785923759,2.7431085043988275,8.47478005865103,1.7824046920821117,7.2796875,9.1134375,4.4174999999999995,13.3003125,2.739375,10.25142857142858,12.437142857142868,6.38142857142858,18.62142857142858,3.7307142857142894,1.1129892084320459,1.44143714807919,0.7907795896369679,1.971866012121246,0.621616847807757,1.756594323868755,2.046245802873324,1.233615558428985,2.724948872777328,0.8307408066522449,2.181998774597214,2.573125664166783,1.4755952188862638,3.45583291730718,1.0812086336017679,3.30213103733862,3.99468115761702,2.223947125344156,5.33781370057449,1.373467791944976
2021-02-21,1.8425675675675668,2.702027027027028,1.086486486486486,3.41351351351352,0.7135135135135139,4.61173020527859,6.102932551319641,2.681524926686217,8.48885630498535,1.740175953079179,7.119375,9.028125,4.3040625,13.276875,2.7459374999999997,9.94071428571429,12.079285714285712,6.07714285714287,18.152142857142866,3.6064285714285793,1.191359161143285,1.270638783521289,0.705638358552474,1.9042146940848719,0.6183728264729039,1.6828208052834002,1.995065075448597,1.108979091211926,2.581264355201508,0.8782473706842661,2.180997388667628,2.6465111910541768,1.5447539435436777,3.3840290681929797,1.233458955982626,3.2472163117830903,4.2146088859139095,1.9881557447308107,5.33285594695941,1.5002004968044258
2021-02-22,1.854729729729729,2.706081081081081,1.092567567567567,3.77229729729729,0.7439189189189189,4.609970674486799,6.09677419354839,2.72199413489736,8.47565982404691,1.8123167155425208,7.258125,8.95125,4.201874999999999,13.1765625,2.698125,9.93,11.79642857142858,6.017142857142869,17.82,3.5678571428571293,1.182663876962892,1.44695516055927,0.7273694938404809,2.102630943505611,0.573541198990422,1.674919440183564,1.753242870202152,1.146593889898554,2.5527444701787387,0.883189816289466,2.0135780303665887,2.784488002757418,1.4600929711408799,3.2939026144671897,1.132721936035053,3.1241387384594406,3.90169213683144,1.998604615266177,5.3570674280403905,1.491273083027808
2021-02-23,1.9337837837837852,2.744594594594595,1.175675675675676,3.80270270270271,0.683108108108109,4.6900293255131995,6.073900293255119,2.752785923753667,8.37096774193548,1.8140762463343107,7.016249999999999,8.664375,4.2890625,12.77625,2.686875,9.82071428571429,11.805,5.84785714285713,17.622857142857132,3.6514285714285797,1.1594240213824527,1.4527831530206128,0.7763063638083929,2.027878199669643,0.583371898617357,1.6614713647590211,1.9242530733642629,1.144552126382691,2.594152334810508,0.85399257933825,2.1766771550921367,2.7251685010976847,1.427641979311953,3.4852633957134596,1.092195144823029,3.32012255429076,4.0249103805462,1.924446779768997,5.41739714593038,1.517021786936766
2021-02-24,1.9378378378378378,2.837837837837838,1.066216216216215,3.7824324324324294,0.6790540540540528,4.60469208211143,6.005278592375369,2.7431085043988275,8.431671554252189,1.866862170087975,7.0678125,8.4759375,4.153125,12.7546875,2.6053124999999997,9.362142857142869,11.00142857142858,5.90785714285713,17.01642857142858,3.3214285714285796,1.1594736343869871,1.379355774295311,0.777691842505242,2.065734481519182,0.5270075360221199,1.603782637026852,1.883397518504496,1.1735305342908688,2.5315591310611105,0.8380530826103489,2.207146396332549,2.733361437149094,1.388633405321577,3.66664567791105,1.1486418185595328,3.1070534469894295,3.9703181900966404,2.204802156888552,5.5417198299327,1.51816551489363
2021-02-25,1.826351351351352,2.888513513513514,1.155405405405405,3.81891891891891,0.808783783783785,4.637243401759529,5.9674486803519,2.7017595307917905,8.512609970674498,1.784164222873899,7.1475,8.530312499999999,4.2496875,12.67875,2.6446875000000003,9.36,10.860000000000001,5.909999999999999,16.971428571428582,3.2807142857142897,1.13645736216177,1.5495650500743692,0.8099285740767,2.14060964261925,0.607712709291432,1.5605069189149379,1.839234094349577,1.1392992447790111,2.5520021334107157,0.868366327423338,2.161913215186956,2.831417472281994,1.5171725025005398,3.5428252761743706,1.1725119518980378,3.0218206432546495,3.7591944425824497,2.042487978632223,5.15343554914425,1.5390115765169101
2021-02-26,2.0837837837837854,2.914864864864866,1.1574324324324328,3.57770270270271,0.7581081081081089,4.62932551319649,6.042228739002931,2.792375366568915,8.56099706744868,1.7753665689149547,7.0425,8.645625,4.273125,12.855,2.6174999999999997,9.194999999999999,10.65857142857142,5.73642857142858,16.305,3.13928571428571,1.202421771015774,1.446354451009404,0.8119122586245959,1.8696300019112728,0.6262299803687429,1.521716449504371,1.8239783676097647,1.202051247746304,2.478382348328751,0.8209733854668059,2.2240882963587567,2.9603388082067545,1.594961671757349,3.7933543862918997,1.108351816888482,2.915655402919116,3.8900052463109396,2.038003599964776,5.127019811045909,1.5112764911335916
2021-02-27,1.9195945945945951,2.973648648648648,1.1189189189189188,3.7520270270270406,0.731756756756757,4.699706744868029,5.95953079178886,2.735190615835776,8.65337243401761,1.836070381231671,6.9665625,8.374687499999999,4.3621875,12.8671875,2.64,8.860714285714291,10.416428571428579,5.5521428571428695,16.244999999999997,3.04285714285713,1.129916212140204,1.493470540362483,0.859631548299189,2.049141863719524,0.557144888982399,1.539156537377775,1.895264607472086,1.14361380266592,2.6733663149049116,0.952025675358645,2.203727111870649,3.1101371396361,1.6060748627768728,3.6602448128292906,1.148161573995576,3.12333833372865,4.038008892551701,2.05121803038177,5.209857757860839,1.512195322660914
2021-02-28,2.029054054054053,2.9675675675675675,1.26081081081081,3.7540540540540497,0.7662162162162149,4.79736070381233,6.058944281524918,2.8733137829912008,8.637536656891498,1.8580645161290308,6.9421875,8.4384375,4.2290625,12.6834375,2.5996875,8.81785714285713,10.08428571428571,5.505,15.758571428571418,3.0664285714285797,1.12215125072808,1.618232945856759,0.8549249323087529,1.965526488108603,0.5775711087675539,1.6127676295974929,1.87271285329947,1.179725048021895,2.426587535979411,0.8855475675373919,2.3933504684529057,3.0983146723006803,1.4677786349084638,3.7341507647112597,1.18931436228768,3.08779319850516,4.15902240279357,2.288084819856366,5.21041519752621,1.5166509493093048
2021-03-01,2.104054054054053,2.927027027027028,1.275,3.9,0.8432432432432432,4.749853372434029,6.1416422287389905,2.7985337243401767,8.70087976539588,1.821114369501465,6.953437500000001,8.536875,4.1775,12.5278125,2.4909375,8.697857142857131,9.98571428571429,5.21571428571429,15.428571428571418,2.985,1.221091579582305,1.483949924238657,0.861949001438646,2.012461179749811,0.6395904688624979,1.577399482712124,1.900492821062163,1.2021111278990337,2.440403875083015,0.799574623968885,2.428358639821092,3.2041500798768903,1.5363288222252418,3.85905690743784,1.2120794615427448,3.07377078467715,4.06975905619857,1.9798005465403916,5.3073168592894495,1.4371064678721601
2021-03-02,2.097972972972972,3.03648648648648,1.206081081081081,3.7581081081081,0.893918918918919,4.63460410557186,6.15307917888564,2.8354838709677432,8.72639296187682,1.8087976539589439,6.885,8.477812499999999,4.35,12.617812500000001,2.64,8.252142857142868,9.41357142857142,5.044285714285709,15.154285714285711,2.8242857142857134,1.290111538997046,1.4246928852861418,0.850296160754256,1.9713835693496669,0.688243588178706,1.53645025585671,1.9031454645979766,1.073761504618896,2.436960309961125,0.820652781864288,2.4258297549498415,3.30831928097088,1.6436810822054249,3.97725897633582,1.266945144826719,2.963672139596484,3.8125583970101093,2.0193447108466858,5.425473928325401,1.4436497115976288
2021-03-03,2.124324324324324,3.1418918918919,1.232432432432433,4.047972972972959,0.8635135135135139,4.702346041055729,6.14868035190615,2.8328445747800575,8.824926686217001,1.855425219941349,6.86625,8.34375,4.123125,12.38625,2.5237499999999997,8.172857142857131,9.392142857142868,5.14071428571429,14.918571428571418,2.82,1.293884870062206,1.644812217718449,0.844314548166402,2.063631985660842,0.6218052020342429,1.553746888477035,1.8712612038764158,1.166783860454034,2.3961957405193646,0.8696284023598438,2.5070622125308346,3.2753089071872394,1.597956580879155,4.1770202821509,1.214855315459418,3.19807627125036,3.9373861499575504,2.09362626043125,5.35863236435628,1.3386667140959971
2021-03-04,2.1182432432432425,3.1682432432432406,1.1594594594594578,4.080405405405419,0.8797297297297291,4.726979472140759,6.018475073313781,2.851319648093841,8.62521994134897,1.7991202346041046,6.6553125,8.0728125,4.1428125,12.598125,2.50125,7.80857142857142,9.15642857142858,5.00357142857142,14.7,2.742857142857142,1.2463480253493329,1.5886862310830037,0.8093906481603541,2.251415734292409,0.66321895812276,1.628063805929253,1.814291268391989,1.152113837135691,2.270002718424612,0.8370975832259698,2.381891953331166,3.2515926235990498,1.6328114832532712,4.48923673739478,1.279354695735315,3.24676730906046,3.76590362357307,2.00294107731198,5.486685181939469,1.463369051057127
2021-03-05,2.116216216216215,3.0912162162162296,1.228378378378377,4.1391891891891905,0.7641891891891899,4.618768328445749,5.9348973607038,2.8777126099706725,8.54428152492669,1.8087976539589439,6.5990625,7.99875,4.109999999999999,12.3253125,2.49,7.58142857142858,8.60357142857142,4.896428571428579,13.932857142857129,2.6528571428571417,1.174794637260927,1.4778055797800072,0.858033620942466,2.052540783251373,0.592179909561723,1.482527645292177,1.816634380753635,1.167937520719464,2.409281508462507,0.8368941447375301,2.413380486184008,3.3335601745731296,1.683177798095019,4.512380527763999,1.2878615997070468,3.1437372144423,4.03374003543477,2.203743915453417,5.11865555530722,1.351319083453692
2021-03-06,2.211486486486486,3.07702702702704,1.268918918918919,3.97094594594595,0.8756756756756761,4.64956011730206,5.952492668621699,2.819648093841642,8.511730205278589,1.7595307917888572,6.6103125,7.7446874999999995,3.9478125,11.94375,2.37375,7.729285714285709,8.52857142857142,4.72285714285713,13.984285714285711,2.500714285714287,1.2918938355181588,1.6223562525167998,0.818688086278923,2.102998290034725,0.7252792213125839,1.6233924455625808,1.9529888225116232,1.086626728652967,2.456932903800939,0.8519109533937661,2.483316814734633,3.3030719455294495,1.614057841232385,4.33687945849317,1.200884439694344,3.2411527144470296,3.82142990654181,1.937721152618745,5.6135839256036695,1.4598677253471297
2021-03-07,2.201351351351352,3.1763513513513404,1.307432432432433,4.039864864864859,0.8351351351351339,4.6900293255131995,5.957771260997069,2.76774193548387,8.385923753665681,1.8140762463343107,6.477187499999999,7.639687499999999,3.9862499999999996,11.5359375,2.3587499999999997,7.2835714285714195,8.183571428571419,4.54071428571429,13.125,2.355,1.230303548925294,1.530472524033834,0.9187308531717869,2.0668470525162843,0.570427159154136,1.547646117023799,1.9676503293639866,1.1113453331578529,2.398308564535863,0.815416763738226,2.676531961296885,3.3616244067926093,1.697184709305384,4.40612383462992,1.279398662458266,3.1757251301145,3.7035236255352904,2.058636734366127,5.35782638496513,1.3933169570694028
2021-03-08,2.201351351351352,3.16013513513514,1.323648648648648,4.02972972972972,0.91418918918919,4.515835777126109,5.572434017595299,2.7686217008797653,8.29266862170087,1.666275659824047,6.3984375,7.591874999999999,3.7978125,11.5471875,2.2696875,6.919285714285709,7.802142857142869,4.2299999999999995,12.835714285714289,2.3335714285714286,1.33644276156168,1.5756911767352129,0.7982549791184279,2.0579266481379124,0.648075126519183,1.5390846260772453,1.8184786911166018,1.1388555404149199,2.4842091748681856,0.759962512750368,2.629204501097955,3.3867290981675695,1.7200912664285426,4.407677062789859,1.261095714981123,2.817265554412938,3.68811736443915,1.939024054960197,5.154887714290079,1.316033581545357
2021-03-09,2.0695945945945953,3.12972972972972,1.268918918918919,4.1371621621621495,0.906081081081081,4.46392961876832,5.5715542521994195,2.772140762463342,8.27419354838709,1.693548387096774,6.195937499999999,7.216874999999999,3.75,11.180625,2.1215625,6.5249999999999995,7.42071428571429,4.065,12.014999999999999,2.1621428571428583,1.248061133279622,1.673661605641122,0.823871164763376,2.251284330302505,0.640652786949264,1.5690615219176731,1.953667185797814,1.099247059349253,2.4602248801832607,0.7878956092404931,2.560264096942689,3.2845799174894394,1.7000367643083478,4.33908828089208,1.218991923104394,2.817702331434501,3.47156811888831,1.8567223425011221,5.164672925614109,1.224655511745642
2021-03-10,2.1608108108108097,3.0486486486486597,1.2081081081081089,3.87567567567567,0.808783783783785,4.39266862170087,5.48621700879765,2.709677419354839,8.044574780058658,1.6328445747800582,6.007499999999999,7.0546875,3.676875,10.976249999999999,2.1665625,6.428571428571419,7.10571428571429,4.05214285714287,11.779285714285711,2.074285714285713,1.349756491308366,1.6095360455602201,0.8259730963416448,2.1286216077235953,0.5737417554084719,1.412212830231939,1.7732495974129978,1.0896447597237089,2.3841869473330233,0.831266109825528,2.580468707425065,3.3475517960658596,1.65484976187417,4.25910036715503,1.203188756427582,3.0541841490529795,3.49491000146889,1.83413926317897,4.924494120916259,1.25318858622837
2021-03-11,2.1,3.0587837837837704,1.230405405405405,4.17770270270271,0.8189189189189189,4.38651026392962,5.421114369501481,2.619061583577714,7.89589442815248,1.7296187683284452,5.9475,6.9196875,3.5653125,10.800937499999998,2.0503125,5.995714285714289,6.69,3.64714285714287,11.40857142857142,2.0485714285714285,1.1577004233696508,1.6105198528716722,0.81768119603496,2.068516276776663,0.597557116047807,1.5285148401188546,1.886786882661978,1.05850292625378,2.477283449851344,0.8644338584982268,2.5920177950778056,3.2756039370387593,1.7229380509303711,4.564013351327279,1.221627972151815,2.9255737270923565,3.3340515892829403,1.692987336765687,5.26582629134424,1.158538840478799
2021-03-12,2.1385135135135136,3.04256756756757,1.236486486486486,3.9263513513513404,0.8270270270270279,4.238709677419349,5.239882697947199,2.5407624633431074,7.823753665689149,1.590615835777125,5.5021875,6.868125,3.459375,10.3153125,2.0184375,5.7342857142857095,6.50571428571429,3.7371428571428704,10.80642857142858,2.020714285714287,1.281021744263868,1.5293122997934359,0.8759665432837709,2.019979980048186,0.6731927352021839,1.5511503935075999,1.9177650690688166,1.007629839635055,2.372284739149356,0.8001648852706529,2.4330462315467307,3.36617126486085,1.60731907516056,4.28465100998247,1.163992615351899,2.739258800389296,3.15154772472582,1.935397443758289,4.85413241791077,1.241916515975637
2021-03-13,2.075675675675676,2.9756756756756757,1.2466216216216228,3.94662162162162,0.798648648648648,4.14457478005866,5.17478005865103,2.522287390029327,7.48328445747801,1.6020527859237539,5.533125,6.421875,3.433125,10.0359375,1.9987499999999998,5.6185714285714194,6.37714285714287,3.40928571428571,10.337142857142869,1.9435714285714287,1.280657644697379,1.5398149073404201,0.8702605652472121,2.006927715895569,0.5640091151370089,1.569842683474863,1.8029164288932,1.043834876206611,2.355933870666771,0.7707036109067309,2.488880819640627,3.2236561516971594,1.6405114246401962,4.25135887053702,1.163050272989091,2.948306674160265,3.2854298013489593,1.793635431525729,4.830089364111809,1.2262143085987232
2021-03-14,1.996621621621623,2.9087837837837847,1.218243243243243,4.04594594594595,0.770270270270271,4.00645161290322,5.079765395894429,2.4607038123167158,7.350439882697939,1.5290322580645168,5.488124999999999,6.3159375,3.2971874999999997,9.61875,1.9378124999999997,5.2478571428571295,5.99785714285713,3.39,9.677142857142869,1.7442857142857129,1.154919883762887,1.516794675750705,0.8364207174074549,2.2173266828998766,0.611208313613007,1.52953887445851,1.8633605541954539,1.056488721948432,2.4250116751646877,0.7838220903627601,2.594305588086147,3.2696945187729294,1.6906613616699688,4.3336357065978595,1.125183969332904,2.699641983066402,3.0580448435734495,1.700348703732771,4.57921301499882,1.1055232393093588
2021-03-15,2.077702702702704,3.0567567567567595,1.230405405405405,3.92229729729729,0.796621621621623,3.9563049853372494,5.030498533724339,2.4431085043988277,7.412023460410559,1.493841642228738,5.205937499999999,6.0759375,3.2325,9.4565625,1.8928125,5.175,5.83928571428571,3.25071428571429,9.35571428571429,1.660714285714287,1.34304117110757,1.7396474542725748,0.8102100815140472,2.0528760624622557,0.588449122986276,1.565012385325266,1.940872929380931,1.0503404070259739,2.4631005326729403,0.781976343194457,2.5547986214364813,3.1142839861023903,1.689232444040784,4.35968254963521,1.179477464746041,2.5551942895096764,3.08919074998548,1.820458985631741,4.55714935064472,1.2366253866627421
2021-03-16,2.1709459459459466,2.929054054054053,1.206081081081081,3.88986486486486,0.847297297297296,3.9369501466275594,4.9671554252199295,2.393841642228738,7.075073313783,1.525513196480937,5.046562499999999,5.844374999999999,3.0721874999999996,9.10875,1.78875,4.9307142857142905,5.5521428571428695,3.1692857142857096,8.927142857142869,1.523571428571429,1.279160058998724,1.5921790855055848,0.7491640703054759,1.872985038571176,0.610764468464433,1.585190283546837,1.841611035094545,1.1181219426945959,2.422159504693971,0.815948138177517,2.484008994265872,3.0691356045920997,1.6366910871767308,4.13820443399067,1.1462431842763559,2.445430036051836,2.9645396620998783,1.688782165965057,4.23807306040212,1.1023099586313991
2021-03-17,2.1405405405405418,3.0040540540540497,1.183783783783785,3.76013513513514,0.8371621621621621,3.88856304985338,4.7375366568915,2.3190615835777137,6.977419354838699,1.390909090909092,4.951875,5.605312499999999,2.9465625,8.843437499999999,1.7109375,4.70357142857142,5.22428571428571,3.0042857142857096,8.318571428571419,1.525714285714287,1.25385016981953,1.6335121496407983,0.718769035381686,1.982141207261046,0.6375926435498129,1.572122792893971,1.8215873413604582,1.056756088331202,2.549484525572898,0.765613276845924,2.522052038395521,3.1395864420881403,1.4775996357585328,4.18899832103019,1.2170811891955888,2.595914667161397,3.04719710620788,1.696672012608018,4.1136807590958,1.187336240051139
2021-03-18,2.037162162162162,2.922972972972972,1.171621621621623,3.7783783783783798,0.8533783783783769,3.65102639296188,4.79648093841642,2.305865102639295,6.867448680351901,1.380351906158358,4.655625,5.488124999999999,2.9278125,8.6765625,1.719375,4.26214285714287,5.01857142857142,2.7685714285714287,8.42785714285713,1.433571428571429,1.145689949414727,1.5705522610454399,0.776951817746811,1.9513522871900129,0.620637808437606,1.568562242809428,1.9551839336609789,1.070434819692597,2.4774340383795717,0.752548666154145,2.518252044449682,3.02624709572352,1.6228856136042842,4.331762855188829,1.1539874823302878,2.454950329935207,2.958971484299562,1.6248114490296899,4.4469583161197095,1.109286174224907
2021-03-19,2.2074324324324333,2.983783783783785,1.1817567567567568,3.9324324324324293,0.8493243243243239,3.689736070381229,4.48856304985338,2.2636363636363646,6.78123167155425,1.340762463343107,4.6621875,5.5378125,2.8087500000000003,8.257499999999999,1.6209375,4.21071428571429,4.54071428571429,2.6228571428571414,7.746428571428579,1.3071428571428578,1.2950577163500718,1.6840288746182008,0.8458193822082899,1.940820953917272,0.6537311437641989,1.4970489800992592,1.894896213388599,0.9935998871798369,2.4681786431219854,0.6832804299278429,2.522692304829057,3.19615612335252,1.598921022908886,4.12240145424969,1.124624546723817,2.448635084186739,2.847452405937918,1.5018723008842199,4.27753952497872,1.033692608159343
2021-03-20,2.1932432432432427,2.997972972972972,1.210135135135134,3.9527027027027097,0.8574324324324328,3.7038123167155503,4.4287390029325495,2.149266862170087,6.747800586510269,1.3812316715542527,4.461562499999999,5.187187499999999,2.8284374999999997,8.198437499999999,1.5834375,4.1228571428571295,4.74642857142858,2.4985714285714287,7.54071428571429,1.2321428571428579,1.447535751421545,1.508689676444457,0.787120982567454,2.074863914324424,0.6671937212315789,1.59501150860286,1.8707333529719248,1.0036769887267198,2.410710978247872,0.7646897339075102,2.5128775952269833,2.934310752092175,1.573959198516198,4.16619926414877,1.170846673819314,2.452297548281229,2.9893241164968027,1.531991501015484,4.33885923830169,0.96126909099696
2021-03-21,2.0270270270270276,2.854054054054053,1.206081081081081,3.9141891891891905,0.75,3.5718475073313907,4.3724340175953,2.177419354838709,6.530498533724339,1.3671554252199416,4.2909375,5.098125,2.7075,8.046562499999999,1.5384375,3.91714285714287,4.455,2.4214285714285713,7.2749999999999995,1.3114285714285707,1.2124129723348198,1.4748512695687082,0.7902468269344171,2.145359861930025,0.570383938972548,1.547289500339337,1.907587012551645,1.0654754408481721,2.601613989937236,0.828722191958304,2.372751382065501,3.0926924328770697,1.588141602628683,4.185001575100499,1.087855141364763,2.3026054453020572,2.7099637583238207,1.573067327334252,4.136788350537509,1.0363456203882748
2021-03-22,2.116216216216215,2.8418918918918914,1.2243243243243238,3.86351351351352,0.8229729729729721,3.4671554252199295,4.3935483870967795,2.168621700879765,6.39237536656893,1.3170087976539602,4.272187499999999,5.04,2.6596875,7.789687499999999,1.5046875,3.7221428571428703,4.30071428571429,2.445,6.947142857142869,1.148571428571429,1.315913722940649,1.5147033209426852,0.845306726804715,1.9981798693706037,0.6326792657607749,1.463407164836634,1.973464588550499,1.054127833956042,2.5115919966494666,0.7960705346326319,2.413932520772637,3.0296286901203,1.604651411473455,4.24796126422356,1.099066320721251,2.2563899060586268,2.683427883152748,1.5258873296731796,4.13805411234975,0.9780071365709309
2021-03-23,2.1364864864864863,2.9756756756756757,1.232432432432433,3.8797297297297204,0.8391891891891899,3.4601173020528,4.36891495601172,2.132551319648094,6.52346041055718,1.300293255131964,4.198125,4.896562499999999,2.5875,7.6040624999999995,1.47375,3.6364285714285796,4.14,2.237142857142858,6.6535714285714205,1.14,1.352882240967591,1.599857325632913,0.820202365950198,2.023509109478673,0.615962785723812,1.427132961794049,1.872857915030826,1.0214254319603757,2.688430909067871,0.739838237599101,2.4941299052725765,2.967472735105371,1.5852346040886178,4.07507849569719,1.15965983697807,2.350325531078796,2.584729883649078,1.491994966342662,4.037085418153709,0.9234098300785589
2021-03-24,2.089864864864866,2.8925675675675673,1.264864864864866,3.6871621621621498,0.8655405405405421,3.4372434017595297,4.31173020527859,2.142228739002933,6.35630498533725,1.276539589442814,4.108124999999999,4.7578125,2.4412499999999997,7.5375,1.4484375,3.5507142857142897,3.9921428571428703,2.1428571428571415,6.814285714285709,1.14,1.134575755029456,1.7099111410536778,0.8460452406970109,2.03298078338073,0.6874072751069611,1.4856468804414988,1.947186163810827,1.063982319322536,2.528522886804741,0.759016798649472,2.452166691800334,3.07886975444622,1.5528758602992059,4.24121518553349,1.154067831019368,2.229365586521724,2.7006895378017512,1.395919709988612,3.96624276017658,0.907964757025293
2021-03-25,2.1182432432432425,3.01013513513514,1.2567567567567568,3.87567567567567,0.7601351351351339,3.4302052785923705,4.2149560117302,2.106158357771262,6.45571847507331,1.235190615835776,4.05375,4.591875,2.4309375,7.2375,1.3959375,3.37714285714287,3.885,2.196428571428571,6.409285714285709,0.975,1.2965670453142348,1.546868670715518,0.857334190269873,2.065404273679284,0.571359197956809,1.5444526459092243,1.9838746740671906,1.0268207738495732,2.7060599686952247,0.7415164627608509,2.438823679051032,2.932777520436045,1.5642127799931027,4.214005665634529,1.051404891606345,2.158979350696689,2.6141899865377587,1.553172362539041,4.11576926377719,0.80667970276755
2021-03-26,2.079729729729729,2.951351351351352,1.1858108108108099,3.8797297297297204,0.770270270270271,3.39589442815248,4.06099706744868,2.026979472140763,6.18914956011729,1.2343108504398839,3.8484374999999997,4.414687499999999,2.4299999999999997,7.02,1.3837499999999998,3.18214285714287,3.67928571428571,1.9714285714285713,6.1007142857142895,1.1121428571428578,1.050672851304102,1.6739856342212909,0.804632712512541,2.071621621621623,0.609215208442161,1.601203957034124,1.8989511389564218,1.031429536198017,2.492751870267612,0.7713882124713508,2.354184584647887,2.9121410555369307,1.5351017881560807,4.05613424334057,1.0986860049622889,2.143837275845841,2.6569449811114016,1.4071899919589341,4.06380357421419,0.949696782974355
