date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-10,5.804054054054049,8.574324324324321,3.16891891891892,11.1351351351351,2.32432432432432,15.275659824046901,20.1378299120235,8.82404692082111,27.3577712609971,5.906158357771259,25.325,32.38125,15.140625,46.35625,9.5625,39.3,47.764285714285705,24.2,71.4857142857143,14.7428571428571,3.59364827006902,4.63548477918513,2.24928971825977,6.576625940824231,1.7752663150660901,6.40703608294438,7.13516795062878,4.22860071114997,10.2508639083981,3.2324405256785296,7.7460070358863,8.800477171011801,5.601526542771619,12.6443400752076,3.6932159089335697,10.3245200511072,12.0098832599808,7.26655744784675,17.6580559172155,5.418712852660849
2021-02-11,5.83783783783784,9.48648648648649,3.5675675675675698,11.4594594594595,2.3918918918918903,15.043988269794701,20.3812316715543,8.50733137829912,27.601173020527895,5.97067448680352,25.146875,32.58125,15.096875,47.09375,9.978125,37.9,47.678571428571395,22.835714285714303,69.0928571428571,14.6142857142857,3.74356033392056,5.33409037115563,2.38849201030116,6.14396911325022,1.9473999822880101,6.32834246896883,7.64238065400421,4.14234681792618,9.77844891279552,2.8375915735055,7.581658969801719,8.49372700511973,5.32329693276404,11.546263938499802,3.75950747896251,10.2854265832779,13.348230410883698,6.74389746817258,17.8052546130836,5.363348786353691
2021-02-12,5.939189189189191,8.959459459459461,3.2837837837837798,10.9594594594595,2.4324324324324302,14.9120234604106,20.624633431085,8.66275659824047,27.571847507331398,5.98826979472141,25.0,32.3875,15.084375,46.353125,9.65625,37.835714285714296,46.05,23.807142857142896,70.3428571428571,14.271428571428599,3.9476752504640498,5.40505066403534,2.37964493303194,5.457301553731151,2.05058383961068,6.267581886910371,7.5060001568987,4.114995468902,9.62698579675894,2.97593134793485,7.70470635391122,8.16010684672695,5.27515458156204,12.9933993910129,3.8520236159063197,10.636601709115899,12.782423758538801,7.368752975108019,17.3282475532094,5.441694664011071
2021-02-13,6.094594594594589,9.23648648648649,3.33783783783784,11.3243243243243,2.38513513513514,15.211143695014698,20.131964809384197,8.46627565982405,28.058651026392997,5.941348973607039,25.05625,32.43125,15.35625,45.803125,9.90625,38.1214285714286,47.1,23.3285714285714,69.44285714285711,14.121428571428599,3.6267360015357704,4.52673960362274,2.5216737632568598,6.3087414860697,1.97458051873853,6.14936223333058,6.85138887895069,3.8041735724297596,10.2874844924891,2.9226725103161297,7.5669898861766605,8.378634938789249,5.503234134352269,11.539144909150501,3.65683755962717,11.2773273538059,13.7935285033029,8.01644992423424,17.2143094249985,5.4856538315121295
2021-02-14,6.054054054054049,9.16891891891892,3.62162162162162,11.222972972973,2.38513513513514,14.765395894428199,20.228739002932603,9.08797653958944,28.3958944281525,6.0791788856305,25.08125,31.934375,14.728125,46.384375,9.6375,37.5428571428571,45.5214285714286,23.1857142857143,67.6714285714286,14.4714285714286,3.7086163074652405,4.10403314075957,2.74700181870434,6.06921891090268,1.95048035888269,5.70569291043039,6.943880268981099,4.34419446208112,10.4490881685838,3.06664114118706,7.25040677738153,8.31707991781822,5.1037201122686,12.167800987005599,3.8421795572305,11.022296512440699,13.377736225931999,6.9658203437373,18.4035877158864,5.02343487657436
2021-02-15,5.831081081081081,8.891891891891891,3.41891891891892,11.277027027027,2.32432432432432,15.281524926686199,19.991202346041103,8.847507331378301,28.190615835777102,5.941348973607039,24.80625,31.95,14.71875,45.4625,9.71875,37.4357142857143,44.671428571428606,22.9357142857143,67.3214285714286,13.4714285714286,3.34176784722955,4.7364816671140195,2.41619958879338,5.90673109617433,1.88957386950795,6.0270586356667994,6.933909538414509,4.23228423631783,9.9760137506864,3.12535134891591,7.185486130910001,8.639516768893959,5.06479500448932,11.4025147993765,3.9924489273502304,11.8618299686044,13.3440424679988,6.91810328494917,17.7092662819468,4.6773662569913
2021-02-16,6.2635135135135105,9.12837837837838,3.2972972972973,11.527027027027,2.27702702702703,15.152492668621699,20.1671554252199,8.91202346041056,28.425219941349003,6.023460410557179,24.6625,31.459375,15.075,45.26875,9.38125,37.2071428571429,44.3,22.892857142857103,66.7357142857143,13.442857142857099,3.84911623146546,5.17436561643121,2.17932378385075,6.343166088500019,2.06260444762869,5.800715493645249,6.6894831761150595,4.019512781716481,10.0976672066444,2.92617488583799,7.3014446344542,8.662684318926491,5.03866301711079,11.564342758561802,3.7095684974805403,11.6376828993278,13.7043788622469,7.92977790048501,17.2264790840338,5.25529858954809
2021-02-17,6.2972972972973,8.76351351351351,3.22972972972973,11.351351351351399,2.5472972972972996,15.217008797654,20.7008797653959,9.234604105571849,27.920821114369502,6.12609970674487,24.759375,31.25625,15.03125,45.125,9.328125,35.842857142857106,43.4785714285714,23.042857142857102,65.25,14.157142857142901,3.8264009260334197,4.64461543295972,2.4497506618699703,6.069267804880839,2.00112961160069,6.1653514261665405,6.927248618287151,4.28022516727377,9.42245122083716,3.04587491468768,7.821139597870309,8.974092485455001,5.62130086701468,11.836780601160099,3.6574183496525197,10.548711111906,12.991463052516401,6.699543085242491,18.036916508728897,4.96742449589815
2021-02-18,6.18243243243243,9.148648648648651,3.33108108108108,11.9594594594595,2.5675675675675698,15.272727272727302,20.085043988269803,8.87976539589443,28.4633431085044,6.04105571847507,24.271875,31.13125,14.715625,44.96875,9.559375,34.935714285714305,43.4785714285714,22.464285714285698,64.9785714285714,13.4214285714286,3.89739546114707,4.78929671650383,2.44780241627087,6.474355209863889,2.23957694533661,5.67952446370566,6.41537141512161,4.108524284030491,9.54949934798849,2.8815446838846497,7.41521806721656,9.18737032221407,4.9450486205269,11.329674462997598,3.75452721515972,10.4013808934101,13.9772610525314,7.35566906181475,18.149170723732396,5.25909804480749
2021-02-19,6.405405405405411,8.858108108108109,3.7027027027027,11.3851351351351,2.4932432432432403,15.2785923753666,20.5395894428152,9.123167155425222,27.953079178885602,6.04105571847507,24.60625,30.74375,14.6875,45.375,9.225,35.5714285714286,41.5785714285714,22.0642857142857,64.16428571428571,12.857142857142902,3.75578443571225,4.784561511066349,2.77892517492475,6.55694767552528,1.79525132480416,5.7162970511981905,6.88845256331735,3.97530019872792,9.70159603322932,2.8977821532083197,6.925583797594251,9.33725526787717,5.09188999782988,11.478648657398699,3.6227579273255404,10.613430075106901,12.757668762156301,7.18849349832844,18.0521509261701,5.29901800683246
2021-02-20,6.1148648648648605,9.148648648648651,3.5675675675675698,12.141891891891902,2.65540540540541,15.521994134897401,20.3401759530792,9.14369501466276,28.2492668621701,5.941348973607039,24.265625,30.378125,14.725,44.334375,9.13125,34.1714285714286,41.4571428571429,21.2714285714286,62.071428571428605,12.4357142857143,3.70996402810682,4.8047904935973005,2.63593196545656,6.57288670707082,2.0720561593591897,5.85531441289585,6.82081934291108,4.11205186142995,9.08316290925776,2.7691360221741497,7.27332924865738,8.57708554722261,4.91865072962088,11.5194430576906,3.6040287786725598,11.0071034577954,13.3156038587234,7.4131570844805195,17.7927123352483,4.57822597314992
2021-02-21,6.141891891891889,9.00675675675676,3.62162162162162,11.3783783783784,2.37837837837838,15.372434017595301,20.343108504398803,8.938416422287391,28.2961876832845,5.80058651026393,23.73125,30.09375,14.346875,44.25625,9.153125,33.1357142857143,40.264285714285705,20.2571428571429,60.507142857142895,12.021428571428599,3.97119720381095,4.2354626117376295,2.35212786184158,6.34738231361624,2.0612427549096797,5.609402684278001,6.65021691816199,3.69659697070642,8.604214517338361,2.9274912356142204,7.26999129555876,8.82170397018059,5.149179811812259,11.2800968939766,4.11152985327542,10.824054372610302,14.0486962863797,6.627185815769369,17.7761864898647,5.0006683226814195
2021-02-22,6.18243243243243,9.02027027027027,3.6418918918918903,12.5743243243243,2.47972972972973,15.366568914956,20.3225806451613,9.0733137829912,28.2521994134897,6.04105571847507,24.19375,29.8375,14.00625,43.921875,8.99375,33.1,39.3214285714286,20.0571428571429,59.4,11.892857142857098,3.9422129232096403,4.823183868530901,2.4245649794682698,7.0087698116853705,1.91180399663474,5.58306480061188,5.84414290067384,3.82197963299518,8.50914823392913,2.9439660542982202,6.711926767888629,9.28162667585806,4.8669765704696,10.9796753815573,3.7757397867835096,10.413795794864802,13.005640456104802,6.66201538422059,17.8568914268013,4.97091027675936
2021-02-23,6.445945945945951,9.148648648648651,3.91891891891892,12.6756756756757,2.27702702702703,15.633431085044,20.246334310850397,9.17595307917889,27.9032258064516,6.0469208211143695,23.3875,28.88125,14.296875,42.5875,8.95625,32.7357142857143,39.35,19.4928571428571,58.742857142857105,12.1714285714286,3.8647467379415095,4.84261051006871,2.58768787936131,6.7595939988988105,1.94457299539119,5.538237882530071,6.41417691121421,3.81517375460897,8.64717444936836,2.8466419311275,7.25559051697379,9.083895003658949,4.75880659770651,11.617544652378198,3.64065048274343,11.0670751809692,13.416367935154,6.41482259922999,18.0579904864346,5.05673928978922
2021-02-24,6.45945945945946,9.459459459459461,3.55405405405405,12.608108108108098,2.2635135135135096,15.3489736070381,20.017595307917897,9.14369501466276,28.1055718475073,6.2228739002932505,23.559375,28.253125,13.84375,42.515625,8.684375,31.207142857142898,36.6714285714286,19.6928571428571,56.7214285714286,11.0714285714286,3.8649121146232903,4.59785258098437,2.59230614168414,6.88578160506394,1.7566917867404,5.34594212342284,6.27799172834832,3.9117684476362298,8.43853043687037,2.79351027536783,7.35715465444183,9.11120479049698,4.62877801773859,12.2221522597035,3.8288060618651096,10.356844823298099,13.234393966988803,7.34934052296184,18.472399433109,5.0605517163121
2021-02-25,6.08783783783784,9.62837837837838,3.85135135135135,12.7297297297297,2.69594594594595,15.457478005865099,19.891495601173002,9.005865102639302,28.375366568915,5.94721407624633,23.825,28.434375,14.165625,42.2625,8.815625,31.2,36.2,19.7,56.571428571428605,10.9357142857143,3.7881912072059,5.165216833581231,2.699761913589,7.1353654753975,2.02570903097144,5.20168972971646,6.13078031449859,3.7976641492633703,8.506673778035719,2.89455442474446,7.20637738395652,9.43805824093998,5.0572416750018,11.809417587247902,3.9083731729934597,10.072735477515499,12.5306481419415,6.80829326210741,17.1781184971475,5.1300385883897
2021-02-26,6.945945945945951,9.716216216216221,3.8581081081081097,11.9256756756757,2.52702702702703,15.431085043988302,20.1407624633431,9.30791788856305,28.5366568914956,5.917888563049849,23.475,28.81875,14.24375,42.85,8.725,30.65,35.528571428571404,19.121428571428602,54.35,10.4642857142857,4.0080725700525806,4.82118150336468,2.7063741954153198,6.23210000637091,2.08743326789581,5.07238816501457,6.07992789203255,4.00683749248768,8.26127449442917,2.73657795155602,7.41362765452919,9.86779602735585,5.31653890585783,12.644514620973,3.6945060562949403,9.71885134306372,12.9666841543698,6.79334533321592,17.0900660368197,5.037588303778639
2021-02-27,6.398648648648651,9.91216216216216,3.72972972972973,12.506756756756802,2.43918918918919,15.665689149560098,19.8651026392962,9.11730205278592,28.8445747800587,6.12023460410557,23.221875,27.915625,14.540625,42.890625,8.8,29.535714285714302,34.721428571428596,18.5071428571429,54.15,10.1428571428571,3.76638737380068,4.9782351345416105,2.86543849433063,6.83047287906508,1.85714962994133,5.13052179125925,6.31754869157362,3.8120460088863997,8.91122104968304,3.17341891786215,7.34575703956883,10.367123798787,5.35358287592291,12.200816042764302,3.82720524665192,10.4111277790955,13.460029641839002,6.8373934346059,17.3661925262028,5.04065107553638
2021-02-28,6.7635135135135105,9.891891891891891,4.2027027027027,12.5135135135135,2.55405405405405,15.9912023460411,20.196480938416396,9.57771260997067,28.791788856304997,6.19354838709677,23.140625,28.128125,14.096875,42.278125,8.665625,29.392857142857103,33.6142857142857,18.35,52.5285714285714,10.2214285714286,3.7405041690936,5.39410981952253,2.8497497743625098,6.55175496036201,1.92523702922518,5.375892098658309,6.2423761776649,3.93241682673965,8.08862511993137,2.9518252251246397,7.977834894843019,10.3277155743356,4.89259544969488,12.4471692157042,3.9643812076256,10.2926439950172,13.8634080093119,7.626949399521219,17.3680506584207,5.0555031643643495
2021-03-01,7.0135135135135105,9.75675675675676,4.25,13.0,2.8108108108108105,15.832844574780099,20.4721407624633,9.32844574780059,29.002932551319603,6.070381231671551,23.178125,28.45625,13.925,41.759375,8.303125,28.992857142857105,33.2857142857143,17.3857142857143,51.428571428571395,9.95,4.07030526527435,4.94649974746219,2.87316333812882,6.70820393249937,2.13196822954166,5.25799827570708,6.33497607020721,4.00703709299678,8.13467958361005,2.66524874656295,8.09452879940364,10.680500266256301,5.121096074084139,12.8635230247928,4.04026487180915,10.2459026155905,13.5658635206619,6.599335155134639,17.6910561976315,4.7903548929072
2021-03-02,6.99324324324324,10.1216216216216,4.02027027027027,12.527027027027,2.97972972972973,15.4486803519062,20.510263929618798,9.451612903225811,29.087976539589402,6.02932551319648,22.95,28.259375,14.5,42.059375,8.8,27.507142857142895,31.3785714285714,16.8142857142857,50.514285714285705,9.414285714285711,4.30037179665682,4.7489762842871395,2.83432053584752,6.57127856449889,2.29414529392902,5.1215008528557,6.343818215326589,3.5792050153963197,8.123201033203749,2.73550927288096,8.086099183166139,11.0277309365696,5.47893694068475,13.257529921119401,4.22315048275573,9.87890713198828,12.708527990033698,6.731149036155619,18.084913094418003,4.812165705325429
2021-03-03,7.081081081081081,10.472972972973,4.10810810810811,13.493243243243198,2.87837837837838,15.674486803519098,20.4956011730205,9.44281524926686,29.416422287390002,6.184750733137831,22.8875,27.8125,13.74375,41.2875,8.4125,27.242857142857105,31.307142857142896,17.1357142857143,49.7285714285714,9.4,4.31294956687402,5.48270739239483,2.81438182722134,6.87877328553614,2.07268400678081,5.17915629492345,6.23753734625472,3.88927953484678,7.987319135064549,2.8987613411994797,8.35687404176945,10.917696357290799,5.32652193626385,13.923400940502999,4.04951771819806,10.6602542375012,13.124620499858501,6.9787542014375,17.8621078811876,4.46222238031999
2021-03-04,7.060810810810809,10.560810810810802,3.8648648648648596,13.601351351351399,2.9324324324324302,15.756598240469199,20.061583577712604,9.50439882697947,28.7507331378299,5.997067448680349,22.184375,26.909375,13.809375,41.99375,8.3375,26.0285714285714,30.5214285714286,16.678571428571402,49.0,9.14285714285714,4.15449341783111,5.295620770276679,2.6979688272011804,7.50471911430803,2.2107298604092,5.42687935309751,6.04763756130663,3.84037945711897,7.566675728082041,2.7903252774198997,7.93963984443722,10.838642078663499,5.442704944177571,14.964122457982599,4.26451565245105,10.8225576968682,12.5530120785769,6.676470257706599,18.288950606464898,4.87789683685709
2021-03-05,7.054054054054049,10.304054054054099,4.09459459459459,13.797297297297302,2.5472972972972996,15.395894428152499,19.782991202346,9.592375366568909,28.4809384164223,6.02932551319648,21.996875,26.6625,13.7,41.084375,8.3,25.2714285714286,28.678571428571402,16.321428571428598,46.4428571428571,8.84285714285714,3.91598212420309,4.9260185992666905,2.86011206980822,6.84180261083791,1.97393303187241,4.94175881764059,6.05544793584545,3.89312506906488,8.030938361541692,2.7896471491251003,8.04460162061336,11.111867248577099,5.610592660316731,15.041268425879998,4.29287199902349,10.479124048141001,13.4458001181159,7.34581305151139,17.0621851843574,4.50439694484564
2021-03-06,7.371621621621621,10.2567567567568,4.22972972972973,13.2364864864865,2.91891891891892,15.498533724340199,19.841642228738998,9.39882697947214,28.3724340175953,5.8651026392961905,22.034375,25.815625,13.159375,39.8125,7.9125,25.7642857142857,28.428571428571402,15.7428571428571,46.61428571428571,8.33571428571429,4.30631278506053,5.407854175055999,2.72896028759641,7.00999430011575,2.4175974043752797,5.41130815187527,6.509962741705411,3.62208909550989,8.18977634600313,2.8397031779792203,8.27772271578211,11.010239818431499,5.38019280410795,14.4562648616439,4.00294813231448,10.8038423814901,12.7380996884727,6.45907050872915,18.7119464186789,4.866225751157099
2021-03-07,7.33783783783784,10.587837837837801,4.35810810810811,13.4662162162162,2.7837837837837798,15.633431085044,19.8592375366569,9.2258064516129,27.953079178885602,6.0469208211143695,21.590625,25.465625,13.2875,38.453125,7.8625,24.2785714285714,27.2785714285714,15.1357142857143,43.75,7.85,4.1010118297509806,5.10157508011278,3.06243617723929,6.889490175054281,1.9014238638471201,5.15882039007933,6.558834431213289,3.70448444385951,7.994361881786211,2.7180558791274203,8.92177320432295,11.205414689308698,5.65728236435128,14.6870794487664,4.2646622081942205,10.585750433715,12.345078751784301,6.8621224478870895,17.859421283217102,4.64438985689801
2021-03-08,7.33783783783784,10.5337837837838,4.4121621621621605,13.432432432432401,3.0472972972973,15.0527859237537,18.574780058650997,9.228739002932551,27.6422287390029,5.55425219941349,21.328125,25.30625,12.659375,38.490625,7.565625,23.0642857142857,26.007142857142895,14.1,42.7857142857143,7.778571428571429,4.4548092052056,5.25230392245071,2.6608499303947597,6.859755493793041,2.16025042173061,5.130282086924151,6.06159563705534,3.7961851347163997,8.28069724956062,2.53320837583456,8.76401500365985,11.2890969938919,5.733637554761809,14.692256875966198,4.20365238327041,9.390885181376461,12.2937245481305,6.46341351653399,17.1829590476336,4.38677860515119
2021-03-09,6.898648648648651,10.4324324324324,4.22972972972973,13.7905405405405,3.02027027027027,14.8797653958944,18.571847507331398,9.24046920821114,27.580645161290303,5.64516129032258,20.653125,24.05625,12.5,37.26875,7.071875,21.75,24.7357142857143,13.55,40.05,7.207142857142861,4.16020377759874,5.57887201880374,2.74623721587792,7.50428110100835,2.13550928983088,5.230205073058911,6.51222395265938,3.6641568644975098,8.20074960061087,2.62631869746831,8.53421365647563,10.948599724964799,5.66678921436116,14.463627602973599,4.06330641034798,9.39234110478167,11.5718937296277,6.189074475003741,17.2155764187137,4.08218503915214
2021-03-10,7.2027027027027,10.162162162162199,4.02702702702703,12.9189189189189,2.69594594594595,14.642228739002901,18.2873900293255,9.03225806451613,26.815249266862196,5.442815249266861,20.025,23.515625,12.25625,36.5875,7.221875,21.4285714285714,23.6857142857143,13.5071428571429,39.264285714285705,6.91428571428571,4.49918830436122,5.3651201518674005,2.7532436544721497,7.095405359078651,1.9124725180282398,4.70737610077313,5.91083199137666,3.6321491990790298,7.947289824443411,2.77088703275176,8.60156235808355,11.1585059868862,5.5161658729139,14.1970012238501,4.01062918809194,10.180613830176599,11.6497000048963,6.1137975439299,16.414980403054198,4.1772952874279
2021-03-11,7.0,10.195945945945901,4.10135135135135,13.9256756756757,2.72972972972973,14.6217008797654,18.070381231671604,8.730205278592381,26.3196480938416,5.765395894428151,19.825,23.065625,11.884375,36.003125,6.834375,19.985714285714298,22.3,12.157142857142901,38.028571428571404,6.828571428571429,3.8590014112321698,5.3683995095722405,2.7256039867832,6.8950542559222106,1.99185705349269,5.095049467062849,6.28928960887326,3.5283430875126,8.257611499504481,2.8814461949940897,8.640059316926019,10.918679790129199,5.743126836434571,15.2133778377576,4.07209324050605,9.751912423641189,11.113505297609802,5.64329112255229,17.5527543044808,3.8617961349293304
2021-03-12,7.128378378378379,10.1418918918919,4.12162162162162,13.087837837837801,2.7567567567567597,14.129032258064498,17.466275659824,8.469208211143691,26.079178885630498,5.30205278592375,18.340625,22.89375,11.53125,34.384375,6.728125,19.1142857142857,21.6857142857143,12.457142857142902,36.0214285714286,6.73571428571429,4.27007248087956,5.0977076659781195,2.9198884776125698,6.73326660016062,2.24397578400728,5.170501311692,6.392550230229389,3.35876613211685,7.90761579716452,2.6672162842355096,8.11015410515577,11.2205708828695,5.3577302505352,14.282170033274902,3.87997538450633,9.13086266796432,10.5051590824194,6.451324812527631,16.1804413930359,4.13972171991879
2021-03-13,6.918918918918919,9.91891891891892,4.15540540540541,13.1554054054054,2.66216216216216,13.8152492668622,17.2492668621701,8.407624633431091,24.9442815249267,5.3401759530791795,18.44375,21.40625,11.44375,33.453125,6.6625,18.7285714285714,21.2571428571429,11.3642857142857,34.4571428571429,6.4785714285714295,4.26885881565793,5.1327163578014,2.90086855082404,6.689759052985231,1.8800303837900298,5.2328089449162105,6.009721429644,3.47944958735537,7.85311290222257,2.56901203635577,8.29626939880209,10.745520505657199,5.46837141546732,14.1711962351234,3.8768342432969702,9.82768891386755,10.951432671163198,5.97878477175243,16.100297880372697,4.087381028662411
2021-03-14,6.655405405405411,9.69594594594595,4.0608108108108105,13.4864864864865,2.5675675675675698,13.3548387096774,16.9325513196481,8.20234604105572,24.501466275659798,5.09677419354839,18.29375,21.053125,10.990625,32.0625,6.459375,17.492857142857098,19.9928571428571,11.3,32.257142857142895,5.81428571428571,3.84973294587629,5.05598225250235,2.78806905802485,7.391088942999589,2.03736104537669,5.0984629148617,6.21120184731818,3.52162907316144,8.08337225054896,2.6127403012092003,8.64768529362049,10.898981729243099,5.63553787223323,14.4454523553262,3.75061323110968,8.99880661022134,10.1934828119115,5.66782901244257,15.264043383329401,3.6850774643645297
2021-03-15,6.92567567567568,10.189189189189198,4.10135135135135,13.0743243243243,2.65540540540541,13.1876832844575,16.768328445747798,8.14369501466276,24.706744868035198,4.97947214076246,17.353125,20.253125,10.775,31.521875,6.309375,17.25,19.4642857142857,10.8357142857143,31.1857142857143,5.53571428571429,4.4768039036919,5.79882484757525,2.7007002717134907,6.842920208207519,1.96149707662092,5.21670795108422,6.46957643126977,3.50113469008658,8.210335108909801,2.60658781064819,8.51599540478827,10.380946620341302,5.63077481346928,14.532275165450699,3.9315915491534703,8.517314298365589,10.2973024999516,6.06819661877247,15.1904978354824,4.12208462220914
2021-03-16,7.2364864864864895,9.76351351351351,4.02027027027027,12.9662162162162,2.82432432432432,13.123167155425199,16.5571847507331,7.97947214076246,23.58357771261,5.08504398826979,16.821875,19.48125,10.240625,30.3625,5.9625,16.4357142857143,18.5071428571429,10.564285714285699,29.757142857142895,5.07857142857143,4.26386686332908,5.30726361835195,2.49721356768492,6.24328346190392,2.03588156154811,5.28396761182279,6.13870345031515,3.72707314231532,8.07386501564657,2.71982712725839,8.28002998088624,10.230452015307,5.45563695725577,13.7940147799689,3.82081061425452,8.15143345350612,9.881798873666261,5.62927388655019,14.1269102013404,3.6743665287713303
2021-03-17,7.1351351351351395,10.0135135135135,3.94594594594595,12.5337837837838,2.7905405405405403,12.9618768328446,15.791788856305,7.73020527859238,23.258064516128997,4.63636363636364,16.50625,18.684375,9.821875,29.478125,5.703125,15.6785714285714,17.4142857142857,10.014285714285698,27.7285714285714,5.08571428571429,4.1795005660651,5.445040498802661,2.39589678460562,6.60713735753682,2.12530881183271,5.24040930964657,6.071957804534861,3.52252029443734,8.49828175190966,2.55204425615308,8.40684012798507,10.4652881402938,4.92533211919511,13.963327736767301,4.05693729731863,8.65304889053799,10.1573236873596,5.65557337536006,13.712269196986,3.9577874668371296
2021-03-18,6.79054054054054,9.74324324324324,3.90540540540541,12.5945945945946,2.84459459459459,12.1700879765396,15.9882697947214,7.686217008797651,22.891495601173002,4.6011730205278605,15.51875,18.29375,9.759375,28.921875,5.73125,14.207142857142902,16.7285714285714,9.22857142857143,28.092857142857103,4.77857142857143,3.81896649804909,5.2351742034847994,2.58983939248937,6.50450762396671,2.06879269479202,5.22854080936476,6.51727977886993,3.5681160656419904,8.25811346126524,2.50849555384715,8.39417348149894,10.0874903190784,5.4096187120142805,14.4392095172961,3.8466249411009596,8.18316776645069,9.863238280998539,5.4160381634323,14.8231943870657,3.69762058074969
2021-03-19,7.358108108108111,9.94594594594595,3.9391891891891895,13.108108108108098,2.83108108108108,12.299120234604098,14.9618768328446,7.545454545454549,22.6041055718475,4.46920821114369,15.540625,18.459375,9.3625,27.525,5.403125,14.035714285714299,15.1357142857143,8.742857142857138,25.821428571428598,4.357142857142859,4.31685905450024,5.61342958206067,2.8193979406942997,6.469403179724241,2.17910381254733,4.990163266997531,6.31632071129533,3.31199962393279,8.227262143739951,2.27760143309281,8.40897434943019,10.6538537445084,5.32973674302962,13.741338180832301,3.7487484890793903,8.16211694728913,9.491508019793061,5.0062410029474,14.2584650832624,3.4456420271978097
2021-03-20,7.310810810810809,9.99324324324324,4.03378378378378,13.1756756756757,2.8581081081081097,12.346041055718501,14.762463343108498,7.16422287390029,22.492668621700897,4.6041055718475095,14.871875,17.290625,9.428125,27.328125,5.278125,13.7428571428571,15.8214285714286,8.32857142857143,25.1357142857143,4.107142857142859,4.8251191714051505,5.02896558814819,2.62373660855818,6.91621304774808,2.22397907077193,5.3167050286762,6.23577784323975,3.3455899624224,8.03570326082624,2.5489657796917005,8.376258650756611,9.78103584030725,5.24653066172066,13.8873308804959,3.90282224606438,8.17432516093743,9.96441372165601,5.10663833671828,14.462864127672301,3.2042303033232002
2021-03-21,6.75675675675676,9.51351351351351,4.02027027027027,13.047297297297302,2.5,11.906158357771302,14.574780058651,7.25806451612903,21.768328445747798,4.557184750733139,14.303125,16.99375,9.025,26.821875,5.128125,13.057142857142901,14.85,8.071428571428571,24.25,4.371428571428569,4.0413765744494,4.916170898562361,2.6341560897813903,7.1511995397667505,1.90127979657516,5.15763166779779,6.35862337517215,3.5515848028272403,8.67204663312412,2.76240730652768,7.90917127355167,10.3089747762569,5.29380534209561,13.950005250335,3.62618380454921,7.675351484340191,9.03321252774607,5.24355775778084,13.7892945017917,3.45448540129425
2021-03-22,7.054054054054049,9.472972972972972,4.08108108108108,12.8783783783784,2.7432432432432403,11.557184750733098,14.6451612903226,7.228739002932549,21.3079178885631,4.390029325513201,14.240625,16.8,8.865625,25.965625,5.015625,12.407142857142901,14.3357142857143,8.15,23.157142857142897,3.8285714285714305,4.38637907646883,5.049011069808951,2.81768908934905,6.660599564568679,2.10893088586925,4.8780238827887805,6.578215295168331,3.5137594465201403,8.371973322164889,2.65356844877544,8.04644173590879,10.098762300400999,5.34883803824485,14.1598708807452,3.66355440240417,7.52129968686209,8.94475961050916,5.086291098910599,13.793513707832501,3.26002378856977
2021-03-23,7.121621621621621,9.91891891891892,4.10810810810811,12.932432432432401,2.7972972972973,11.533724340176,14.5630498533724,7.10850439882698,21.744868035190603,4.33431085043988,13.99375,16.321875,8.625,25.346875,4.9125,12.121428571428599,13.8,7.457142857142861,22.178571428571402,3.8,4.50960746989197,5.33285775210971,2.73400788650066,6.745030364928911,2.05320928574604,4.75710987264683,6.24285971676942,3.4047514398679195,8.96143636355957,2.46612745866367,8.313766350908589,9.891575783684571,5.28411534696206,13.583594985657301,3.8655327899269,7.83441843692932,8.615766278830261,4.97331655447554,13.4569513938457,3.07803276692853
2021-03-24,6.966216216216219,9.641891891891891,4.21621621621622,12.2905405405405,2.8851351351351404,11.457478005865099,14.372434017595301,7.14076246334311,21.1876832844575,4.25513196480938,13.69375,15.859375,8.1375,25.125,4.828125,11.8357142857143,13.307142857142901,7.142857142857139,22.714285714285698,3.8,3.78191918343152,5.69970380351226,2.82015080232337,6.7766026112691,2.2913575836898703,4.95215626813833,6.49062054603609,3.54660773107512,8.42840962268247,2.5300559954982402,8.17388897266778,10.2628991814874,5.17625286766402,14.1373839517783,3.84689277006456,7.43121862173908,9.00229845933917,4.65306569996204,13.2208092005886,3.0265491900843102
