date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-07,41.59696116333088,41.1624626406636,21.9511377186009,56.8965391447788,13.923484295106,88.97404052751962,102.14705150968298,50.127959293364505,143.25658097482503,32.7407583142591,145.986160724068,178.37393902103295,86.72772872578028,250.58759215520502,55.099761351548096,231.29021735678901,279.69779751452893,137.10238740205799,398.71200801005506,88.51283660897639,15.5452532379669,20.525015322338096,8.6576169840293,26.231644969736507,5.911161290259121,30.636417793225505,36.20540693185611,18.156907013667194,56.491235198521196,11.990954552031697,39.942560508867594,43.467250264179704,25.603097265202692,72.09473726218839,15.029873865189398,46.7171009202077,50.07136415494839,29.875577235970702,81.83572862502122,18.39490884178681
2021-02-08,42.0574991508564,42.11913719914539,22.181997381997398,58.494571412540594,14.089090675461499,90.18446463056999,104.13948521320502,50.9967615353762,146.087073340716,33.515119610380296,148.083747573862,180.805212245118,88.232909915423,255.23797821317993,55.853671943711504,235.439722539018,282.370812972701,139.72870925105198,402.74960575457493,90.00602667758568,15.560645332971,20.9200332523956,8.43852077419,26.7205248178521,5.846559011432058,30.151418905304908,36.21692926475048,18.2663696578839,56.022775725951206,12.333214070718602,39.5156664901985,42.787429582856014,25.134462483215597,70.102300262943,14.671304523864496,45.1218326772382,48.962431220068396,27.9889050325093,81.05497312642508,18.1881290811306
2021-02-09,42.94273450908692,42.4710359809687,22.2285957641555,59.413948982886694,14.3053948890525,91.51197014865603,106.05931261981799,51.8424687439242,148.99739549540502,33.7204490564648,150.57365409481602,182.43068684679702,89.56495388846942,259.03784846967994,56.549561247389704,237.37189687598595,285.14520454266,140.977153358616,407.06605664912104,90.58125375525742,16.1277115646693,21.1729169376853,8.402686779511498,26.920747308003087,5.828076156106528,29.904106760435894,35.932929744036095,18.180936275594394,55.77157579974231,12.156867794160103,38.6522065625904,42.01938339174671,24.395317895496902,68.09649898428259,14.394335307889001,45.454616294205216,49.82716373599789,27.2806283167032,80.72781322833428,17.518808812805005
2021-02-10,43.310750839596906,42.55089282310718,22.320865105506208,60.14835795846719,14.2857105760642,93.444107485169,107.12192645925902,53.10823426698099,151.007935881409,34.20563560628841,152.64104706893997,183.50170377101298,90.84220956155559,263.33268216837996,57.13048653897671,240.31300861187802,287.475687830688,142.27732714176,412.06697763108,91.07981574871947,15.564123471691605,21.01938193919581,8.602624145995001,27.678037698248595,5.781295028262642,29.907139717162195,35.92578503965551,18.465337843317098,55.4374797659857,12.069236438047,38.3699403896768,41.308575266341414,24.486937935555094,66.97235273688179,13.689647430928503,44.83992513398471,50.8785015378141,26.160126889622497,78.60158746177619,17.0363471555308
2021-02-11,43.2185278280401,43.5406191798058,23.09748651574699,60.9218228059522,14.682302592085502,94.74267298336198,108.79622983745001,53.69434358803801,153.486313775812,34.56800925311161,154.462016158951,185.46466190178703,91.80762743947099,266.29665242858306,57.7533737298899,240.99951822276296,287.53622090660593,143.99072987926294,415.57436626313415,91.3213197069943,15.446361446449703,21.284159802830494,8.9613175134308,28.056795901385804,6.1135440799583805,30.141024982622405,35.61317586920431,18.344254848681896,54.28488049985161,11.803538547992499,37.5665624033418,40.060022247739504,23.670824803195703,64.6023129365399,13.378911984240997,43.19268241810621,50.77250384523329,25.168581177535906,77.44225221952102,17.274447840561194
2021-02-12,43.234640790950685,43.98104165754089,23.4333392508432,61.516881443299,14.573558780455297,95.71456139971399,110.19709039489503,54.39635669356561,155.198665135492,34.979453924639294,156.29311768027802,187.265295641438,92.80367081861999,269.431222826087,58.3465842167256,242.38210470245804,287.313712300302,145.04706062822103,418.0407828675049,91.2024151743641,15.627548392524801,21.465381967067906,8.921880403297699,28.362118149325703,6.07540148887543,29.7979220259544,35.4057247619231,18.385009023366898,53.84744200709889,11.5781070347111,36.7167782672474,38.55179331026788,23.884625600047706,64.6089718616023,13.259295707413497,42.273147572325584,51.031859774349286,24.700447829602098,77.4545597693668,16.7503101249321
2021-02-13,44.09230604762391,44.51621621621619,24.068339266476205,62.278035365182006,14.859539873690796,96.94306646724202,110.98455280313699,55.00969906415931,156.968752372209,35.649318666885605,157.647939961721,188.72414698976897,93.77912799591998,271.86220086973896,59.0189657068198,242.40451028566304,287.44599466817,146.328395872851,420.6269755563109,91.42325897577938,15.554942342371394,21.754602364165894,8.969690714624601,28.774119800129405,6.184256967488601,29.463568683191404,33.73741260054591,18.1231285888371,53.64785932633071,11.452190908667902,35.743487593484,37.4323944675352,23.275007719166595,62.7156735002918,12.725309190326701,42.511545708006196,51.337849031701495,24.641144176161305,76.30698870652498,16.866091591273598
2021-02-14,44.20023813732929,45.26255530418792,24.404402664197395,63.63369364868201,15.033316689753004,97.55132813962803,111.622476050179,55.1285713559331,158.70998075767702,35.83770707541709,158.760515213245,189.29535098686,94.64583505367501,274.20861880722094,59.46371345685351,244.30170719374104,285.8326156511349,146.99845057936903,420.5583138981709,91.8701862870485,15.499692741519198,21.878014228822906,9.575564107402398,29.159948674242607,6.2290479623957715,29.088467779858597,32.925437153922005,17.972345994333,53.248392791309,11.313297777684095,34.6742675608446,36.21891875533559,22.9972793621326,61.5902626321532,12.3320612489488,42.933435704196285,50.89635966716641,25.450635410940393,76.46737258992398,17.263685758049892
2021-02-15,44.8606016731016,45.8237557987091,24.386838776370702,64.20114321956031,15.0245525866534,98.22184512149401,112.174894505664,55.40849784165011,160.513346782112,36.3762444851982,160.45717900721,189.96807707152402,94.86532788998399,274.618350930402,60.03074757642369,244.32534360836797,285.39687882907896,147.15129605696302,421.4305910703869,90.8511309872103,15.844387219436097,21.759211391247405,9.542802778946898,29.615137535764703,6.18993895702828,28.527239675858397,32.001708303222294,17.4514557492044,52.13754064401471,11.208876781555903,34.16516785220101,35.8265981429927,22.350480930556802,59.29921865331579,12.065979321476298,43.83421624768128,50.83431040461829,25.510961056491695,77.13871350252201,17.072224419967604
2021-02-16,45.1700688565645,46.261655156629395,24.544657729299903,64.3586265844173,15.2406323554467,98.61331660146101,112.64017625795299,55.827923113699214,161.96989744824296,36.8032290239114,161.45405822575398,189.543789525281,95.19463417679398,275.58605560301095,60.6381849444725,244.22005038748205,283.4568438984481,147.49969851352097,420.14110042043995,90.02565091287107,15.943063418635997,22.300050679651093,9.4685255324567,29.478763542334406,6.633331061224499,28.026618913888903,31.911418252728105,17.328955524059904,51.970945686765795,10.657842721726897,33.311980245327604,34.447952213687,21.896019620988,58.343685083663075,11.9544199280643,44.5357075415865,51.660903193891215,25.655643110064304,76.15066794005199,17.310620567686794
2021-02-17,45.664930802718494,46.1620573358598,23.9759993553268,64.8164012519436,15.5685971538074,98.68659194015201,113.57640440488902,56.4459534742181,162.83908471242898,37.26183177349179,162.07204271742597,189.31039977503005,95.47683677177402,276.041160325176,60.80636440118249,243.83040394161202,281.65207292027696,147.601715857809,419.33503911211096,90.31468388737397,15.327000238368598,21.916963396060698,8.918219934113699,29.6749502311013,6.633995377448411,27.4557973362093,31.812528199240305,17.267502040369898,51.60660729188429,10.497795110067795,32.1966290922092,34.13266946389079,21.761199691156495,57.002974633998804,11.5915215999072,45.22554097506641,52.820838927029996,25.147980111383106,76.04811882796,18.170994548861493
2021-02-18,45.44184318673038,46.6357133407054,24.114305218782793,65.71565984600407,16.0212486241898,99.309492021478,113.891890854595,56.8227587004952,164.958511960338,37.50751617171209,162.44612540444402,189.50330872652697,96.125693155119,276.878377831072,60.99359789164181,242.9860013583741,279.69460721338,147.47348869277403,417.48039099765896,89.99681384468292,15.4980078264175,21.789934936614998,9.072711406762298,29.770691845873905,7.013995050819199,27.171159008520902,31.192890930983886,16.9102223688089,50.78111165287259,10.555650284582098,31.607792731766004,34.349070614781304,20.99085531503239,56.42491698625399,11.3440719583817,45.2642008233275,53.85609544160721,26.060086908545394,76.947835132582,18.04256922230079
2021-02-19,45.37632631272199,46.447961247581794,24.70641978739669,65.91602436086842,16.358069060391802,99.70231659886,114.44738736700398,57.31252529469411,165.56710829580197,37.70248598458181,162.82990109359903,189.72139382681596,95.92118683641398,277.496808859461,60.7223269018189,242.869827944775,277.41798629963597,147.544592692279,415.37524162853094,89.4016002019184,15.064574247628702,21.229686217195503,9.237416247181102,30.723155603365,7.099232498966561,26.9102465610615,31.0361244944187,16.766517399042296,50.1068814466482,10.337254714906202,30.571760989902586,34.618002566466906,20.498750689966304,54.91755173979121,11.240387100219397,45.88020461344149,54.33931978616421,25.34059068127079,76.355148131119,17.897891734250404
2021-02-20,45.86676164699239,46.8231222267039,24.927760207015595,66.88309766524169,16.524886082233504,100.234956027898,114.73140140889899,58.4148725926638,166.94127433972403,38.0623978677285,163.32051005432402,189.03445172575198,96.21177188923201,277.09274264674804,60.217544678917605,241.03282630518902,275.50970028034794,147.063823032352,413.275466773249,88.96698501048968,15.280500748856305,21.118418232797097,9.6220679685752,31.256159062657098,7.163544613030707,26.76535123140131,30.4287192502361,16.685624585099905,48.831391364259716,10.176677141118304,30.30298508195191,34.24327716637189,19.996747013643105,53.7120151315664,11.191558499057196,46.4449109057184,56.296746584239315,25.518912810703497,77.23785730451603,18.0769660718199
2021-02-21,46.165886311655115,46.8071559046419,25.3796316222545,67.33673160123959,16.499465991138102,101.54928985907698,115.74021734611102,58.553000121237716,167.335289043111,37.79223617933301,162.61606975701102,188.76415891878503,96.21792398995701,277.26491412748607,60.26255063474841,239.421085126807,273.238847583643,145.567313309318,409.812515527696,87.969924632133,15.628510762502309,21.7854010779826,9.769449436223097,31.896972450726196,7.29377605895713,26.560369416742695,30.338680951024593,16.4658227666561,47.1150301034364,10.037740681036999,29.873461068938795,34.54219385026611,19.089527939045297,52.194127893320996,11.250506473883402,46.9921985970647,59.23192626452298,25.662455443849097,77.700779752503,18.349583877727504
2021-02-22,46.39498271086121,47.675379724479,25.594560110682902,68.27098619112628,16.506605410062196,102.11616614273,115.917505463781,59.01064284966091,168.142136047143,38.046626644573905,162.93260555745098,187.98796963134603,95.81556966316,277.631293616639,60.145129504504496,237.33577871342897,271.09846187785706,144.428119847512,405.3570857687119,86.750968151396,15.954434974942501,22.327191689917996,10.025999658339602,32.776102861574905,7.27080910660294,25.953376677622895,30.325340498259195,15.998321442633195,46.11920297882401,9.916916920533902,29.44392265357559,35.0794488386138,18.7541773441749,51.3532912463929,11.377718985702302,46.983922797926596,60.65422740781641,26.0622366660507,78.244498107302,18.761475916437195
2021-02-23,46.170370992840006,48.41344681133509,26.092665411312904,68.86334362299809,16.653928955866498,102.65384506648903,116.76881973230599,59.5933476530837,168.13764049326704,38.49914931535619,162.58538808770098,186.64926218827097,96.135529868015,277.11647732093496,60.1884934283939,234.85371452030802,269.43645108245494,143.34349590626698,402.877004392044,85.4484407217999,15.917274614621903,23.0152911371943,10.3575636524731,32.8820380094367,7.241680237620182,25.6159625974472,29.7415690890923,15.913481956605501,45.21892510366519,10.215963606293803,29.230519770574695,35.51094793124729,18.5141784920431,51.531469883498495,11.496476728141895,47.25441208241671,61.520918299589496,26.594097880878294,79.10411961157203,19.357422607193
2021-02-24,46.39574292329391,48.78188323733721,26.240148390065496,69.3679077397411,16.466155134902493,103.141644398402,117.291607306814,59.6407726750126,169.34454053360102,38.9420092611207,161.63847906805196,186.234769380143,96.65679438022201,276.107218905204,59.703815098524004,231.99169600932504,264.767412512932,142.80755263494595,398.5693790598129,84.64210852329039,16.0472045407817,22.88429813638149,10.205870582344302,32.4105295222387,7.03399844146719,24.661303566537104,29.532539237442087,15.9363226031559,44.3590558888608,10.1034717772903,29.611407769357896,35.76026067751698,18.6104776562325,51.2360729569361,11.698368532842297,47.5207825347574,63.16907690540569,26.6313167826751,80.19957163414898,20.136775894095802
2021-02-25,46.531638855173604,49.75737005279751,26.711811990084502,70.66210463349701,16.869980797340297,103.76229564896605,117.236694967902,60.00841526434671,169.87869786049598,38.7222212484277,161.81555820292596,184.87506464049,96.55497161883201,275.46114077306896,59.8576578389289,229.14020751331302,260.22412948505706,141.16902786159702,393.8911436210131,83.71134406185341,16.4179414978103,23.307996475150308,10.056956854530199,32.83043023491689,7.356705597471507,24.5953268093049,28.562709561912108,15.446213165963204,43.863886770191606,9.594037602157604,29.35779381497659,36.387453279970195,18.607312711041295,51.02510040280302,11.978294240814503,47.15385006138571,62.46749304899599,27.169082189001585,81.70661349076796,20.221464570317707
2021-02-26,47.746188278318,49.9504587014029,27.086324983036192,71.2635630945238,16.969046749452197,104.03016011454304,117.53845080825297,60.17450687109229,170.86226006360496,38.8637808822518,161.02385123594703,183.82868682728696,96.68038137832399,274.67385589042306,59.139915620498,226.25632708433398,256.3017631448829,139.24240485397402,388.8965275489499,82.5832968627137,16.690095151039397,23.484991844775095,10.209535507831697,32.424695120949806,7.051319986842252,24.21978609524411,27.732401284709496,14.933297862951605,43.05660358376421,9.4525718444663,29.739557790079097,38.084029220601806,18.870545328369698,51.44024943817601,11.683848854108401,47.3247482908658,63.115293978692506,27.922463478442097,82.86203356340403,20.954186253575195
2021-02-27,48.005140765765795,50.93642431407659,27.125777809264005,72.31972810003042,17.341711065223098,104.70300036140299,117.33383526263202,60.1949902112035,171.428015827469,38.987336926758495,159.92073241520998,181.27884269746897,96.745532465457,274.41293089081194,58.98450584776431,222.883502081442,251.29615297642596,138.250034383976,384.53155842901907,80.76609760796521,16.967214610255603,23.81583858543789,10.2967085887027,33.65605770476619,7.155532609410319,23.891375852086508,27.469283971800806,14.463638496449803,42.592540391559496,9.446225795178897,29.69733678284399,38.9859806232355,18.641084099439595,52.111580776839006,12.153733037545297,47.55162887143649,63.84814706804802,28.6910966727892,85.23118436077597,21.3486283290084
2021-02-28,48.88645796897371,51.68948704733929,27.6492154192555,73.0452679521927,17.434278788427996,104.79465914887197,117.58331194340298,60.578157575776885,172.3059645254,39.1822579597546,160.276022016862,179.917265284384,96.255238280544,273.134406646936,58.920524210307605,219.479753535419,247.0492226309711,136.28624577605004,379.9943083207989,78.8559546553769,16.843478985802,24.057569402065898,10.685479221421202,34.05158806630149,7.15108054433837,23.270322229236598,26.867187270349202,14.3728368949692,41.9936649462653,9.433452591401604,29.938738746162997,39.87025319977511,18.683920987484992,52.450976304256415,12.313235707356299,47.962673094688995,65.59769026717342,29.868121685172,86.837549044052,21.586821804265096
2021-03-01,50.05104251494261,52.625745023803006,27.893215664644302,72.90412804483739,17.4447308842495,105.23404301424999,118.003198300615,60.998048419391395,173.71269266120305,39.01339807385881,160.03610390497,179.21013538213603,96.388601788213,272.1753793976251,58.7480854028734,217.35549904692996,241.93210212436304,135.33744673456397,375.42129709632803,76.63920156983059,16.962920210957694,23.673458584408696,10.559546205269001,33.428844624687095,7.18289220869913,22.4783539830889,26.715929621791403,14.196467612219095,41.1166283451753,9.207437307263397,31.08464489650939,42.244933398059906,19.127471893707405,53.22212942735341,12.5347248716823,49.3092678950605,67.10607017016571,30.83830673952609,88.423042616499,21.799925785299497
2021-03-02,50.948715509555804,53.060702461430296,28.03643406337369,73.80570054206643,17.7187187187187,105.38071427357504,118.15417588024602,61.04247953632141,174.411124904838,38.99823712601619,160.339307717008,178.58633285816103,96.27031520172899,271.18804655363806,58.62259619803571,215.081415005043,237.54909523809602,132.60662682812404,368.91456587004996,75.35456435801221,17.6535900115827,23.823342695313002,10.714145070694402,33.33348895766871,7.376694863939353,22.3717142657066,26.5759238966332,13.904828441240205,40.5656866051281,9.0492496467966,32.1613175676057,43.2218603251188,19.54160612843849,54.57755313367771,12.7777321130798,50.442350334167884,68.2721736644032,30.6322191737669,89.912891422378,21.39494396135529
2021-03-03,51.40933624674489,53.5214133639044,28.37109658138411,74.6091153814959,18.131170550992397,105.60414602555998,118.12715003793502,61.42427283437591,175.397533963777,38.874291300097795,160.19497812983602,177.23311537453603,95.9094131419,269.910211026886,58.41002559755161,211.86161947756602,233.44032128407798,131.83470276999603,362.301190487306,74.0625819538888,18.25685203514481,24.0311642243476,11.1246230824484,33.2608849100397,7.295067256911601,21.6423585575407,25.7530050070706,13.436765058887598,39.3898492002205,8.9490577464685,32.2935182929638,44.9890469138864,19.322361031512205,56.5301333951837,13.3782833394358,50.632679726479395,70.1147066939225,31.190344238715888,91.03869392505801,21.072788121042596
2021-03-04,51.84377599778149,53.93488704403379,28.308501292661596,74.92340078772209,18.230839836029098,105.839851814586,117.987709395455,61.761185070084096,175.099828767998,38.741996528368695,159.811575509467,175.852242554709,95.32523132381999,269.5957646937031,57.9013713711716,207.72439138414597,227.44229793192002,130.15489394893302,355.90862668266493,72.86743006593849,18.4643303984456,23.812915562724804,10.8758360074443,33.88111763376121,7.220487983160879,21.774437385764493,25.5332168402386,13.6019422578754,38.464664886572194,8.7739706280246,32.85767518047051,45.90747285744649,19.42534958877521,60.112631892020005,14.066438475910804,51.24748751984369,70.013004857116,31.595210194590507,93.366283877162,21.066616100394693
2021-03-05,52.23857995778079,54.42442611612098,28.948543011499503,76.31884318605222,18.2925913133581,105.74941768702901,118.75298232577802,61.75851468247299,175.731337871883,38.518114961634296,158.28762422136504,174.727300861582,95.321574310925,268.139795835333,57.3000661788389,203.08631126974603,222.08304829048998,128.61213581092,350.67740097258087,72.0234997777449,18.716659544423695,23.835241112725996,11.412531129008,33.8696851171987,6.995326358134291,21.03476068739409,25.667890547071504,13.7776767544124,37.078796479889505,8.482212000769103,33.9604452435775,47.854415649653795,19.7635604401694,62.18608236351051,14.817795612657896,52.37883824305649,71.12772259365029,32.1144513920129,95.13590903611298,21.1426950809052
2021-03-06,52.7033783783783,54.295900094590614,28.96717939025629,76.6223093852639,18.441495626962002,105.72004717324499,118.63163263162,62.136787003959896,175.61358033046707,38.632916818088496,156.382186067244,172.63446656647199,94.68170965602901,265.914206168777,56.495809813286996,198.98166042263998,217.35741999869103,125.88275973093803,343.514698572598,70.1703741789712,19.055458078456596,23.6343280809273,11.273084993596202,34.2557933031743,7.168697352734281,20.842603644234604,25.5559161557383,13.532312392744501,36.602347498918405,8.492068279734001,34.92539706914559,49.380172414632,19.543610217025503,63.524094127234505,15.328933110985805,52.75892892042269,71.40815140048781,32.52215966091231,95.72437886497401,21.925938882674096
2021-03-07,53.11149374401199,54.29295735563689,29.5083834331745,76.9637574868598,18.531023981728197,106.18260705502401,117.88619860363602,61.9768691274804,175.12311963819994,38.96712177766018,155.368544703109,170.728673350685,93.85734403507,263.73004847044604,55.85908563386271,195.39444273964295,212.07424669802194,123.479718424554,337.818632005613,67.9207714956584,18.9492715604942,23.522211473900803,11.381919040469402,34.51001449354111,7.616545795664679,20.491313647260004,25.771587043340496,12.8760840998598,36.23269679790219,8.2621441675801,35.640318572606596,51.08591884161859,20.024057403593606,66.0910943130481,15.845373835608402,53.4698862917361,71.54188403476759,31.949604290129713,98.501376928536,21.793098415522703
2021-03-08,53.86118099209769,54.9764048185096,29.636895997621494,76.98628642395279,19.1172769738854,106.317803607849,116.27248501891901,62.37843142653779,174.43256776877502,38.69048963811269,153.80101877834596,169.12463189639902,93.15127007510598,260.94737325550494,55.2366427858074,191.30210262097603,206.64912684529497,120.689022307312,332.45812487068196,65.77498118481878,19.1817885349105,23.914150700793208,11.3762029241096,34.70855814330331,7.842855596747301,20.3303877087752,25.627843634712793,13.1460324073341,35.912921053314,8.038507862904698,36.52397685658359,52.158831532187406,20.971275837744894,68.2073445355788,16.3215037489485,53.51241522498991,72.67697455756999,32.09043182347311,100.87906835447701,21.5189966521357
2021-03-09,53.280189056050794,55.2202236184058,29.3694109908972,77.9260502103449,19.188726749563198,105.83326872793201,115.04339687255597,62.55121001467059,173.695690236779,38.420942101536,152.40554851471703,166.72283501740503,92.158439059006,257.931090960922,54.5096491938893,187.40282785319997,201.076201312086,117.59626609347498,323.95104131688896,63.74924776587608,19.095450566480604,23.93162309180299,11.558538432672403,35.37019238989719,7.5626503692432685,20.649242011397394,25.5952840676035,12.860829944537802,35.99691706211801,7.823170185359997,37.02607301640171,53.17703611951511,21.330721200397,69.95492423676407,16.512802870272697,53.0220679640517,72.07501794531271,31.21030346888029,102.08448785348601,21.661399933747493
2021-03-10,53.320781946995595,55.30847946647921,29.71807227655821,78.1492081854082,19.5749583670726,105.23762223241899,113.94406436223403,62.31563683549001,172.93933761902704,38.12361828284219,150.262697048244,164.08397419725299,90.989979279608,255.45342465407305,53.762074728455104,183.088586673717,195.35923819075495,114.906182676467,316.228944642394,61.66922218406549,19.135652627428897,23.940921373435295,11.288008536029597,34.8251065333742,7.496079908542292,19.9655682523057,25.402987352053202,12.235147123988604,36.024024957449896,7.786596903897001,37.58215828091039,54.232129790728294,21.9341029842655,70.2994458299731,16.260866859682306,53.78337421233171,72.26887133823682,31.334452691286906,101.365782143863,21.480344460654205
2021-03-11,53.849877002993296,55.06986617495221,30.0456975586484,78.19296110002647,19.056395301076098,104.90451552210699,112.892715487386,61.67652489756131,171.59784274439704,38.05100754387722,148.808434341071,161.21095098827502,89.577411075004,251.745568877133,52.536022515437494,177.945225123043,188.675846913704,111.78871839979202,307.80768877064105,59.7370562361223,19.3566571178043,24.486309791559194,11.081133643529501,34.389547304475094,7.339340153780201,19.954954635551005,25.8265668803686,11.928940966011599,36.3873399464649,7.9974850487739,38.76224438554989,55.02732129453889,22.537960320619405,71.2421223041649,16.250936280315006,53.7900880553176,71.84005544761669,31.927077961998613,101.11727251475101,21.153055246688705
2021-03-12,53.74418300784929,55.23497299811031,30.22603005223481,78.38134772141271,18.923226832145296,103.747859575987,111.53207567799899,61.476750557325616,169.915401536187,37.76049551348132,146.593976571329,158.423919102545,88.646325227876,247.96036455029002,51.53195179731289,172.73327425423204,183.4208650663,108.022599763319,297.96717071275106,58.15745139166961,19.292799800142195,24.365150309052396,11.280302200555697,33.88704902236219,7.1912162049458,19.81802884470021,25.640806165569504,11.716282759348498,35.5697990216828,8.018706266093398,39.34379633283812,55.6918991334406,22.912576801975902,71.36515011208552,16.5322995599189,53.93418025319029,71.0633327819857,32.446302442238085,100.85181447138997,21.606209503777
2021-03-13,53.806946219189896,54.912633417670094,30.1295683283131,78.6188519696722,18.890440802225104,102.49883270634,109.71498590125499,60.84622872588682,168.128379137556,37.4113536689587,144.270397831353,154.788472862527,87.1442153858669,244.301493962942,50.300196422096,167.847395503727,176.88142763649898,104.292583236748,287.621003557629,56.881862441832,19.236951855778397,24.1732761929509,11.830464613845006,33.721202633789595,7.177462679436198,19.6162615379328,25.545954584041393,12.0547714042172,35.80533758743649,8.081696553386898,39.8279461713945,56.3415517206695,23.2482391757816,72.69080420203271,16.393767891944503,54.8121942811302,70.28119687385858,31.891087143249194,100.67542143415301,21.955048396993696
2021-03-14,53.4594418191129,55.1584373236345,30.1543799409908,79.18076093629192,18.7787630394685,101.85411227960398,108.31942425470099,60.476816167670904,166.18942238036402,37.3097184773671,142.19128938578598,151.72916505607202,85.2757038630462,239.199634018682,49.45612852881479,162.12688194563498,171.42708550775103,101.615502639824,278.257763303024,55.212167919799604,18.731948786531298,24.0968778254404,11.7455430194658,34.77569777896111,7.246160667111701,19.774615690386398,25.809669192467197,12.748994416874702,35.6949520716083,8.021303935625301,40.81137617802509,56.3460700595153,23.501917527231196,73.3099648007574,16.492672515173997,54.042256847150696,69.6064650293824,31.8826194141719,100.24990338726302,22.14317960936729
2021-03-15,53.1576304431532,55.186250667608704,29.944213883934687,79.52021153196878,18.539234786934202,100.867479384654,107.09752661332702,60.01057254524059,164.40544031634502,36.9335755657085,139.54053284831699,148.489164979709,84.42402042495848,234.796708765787,48.5963657320286,157.228648133033,164.87243397479205,98.44234274119201,268.316978430964,53.571380494043204,18.490454488357905,24.9373728585036,11.471082868643895,34.888613358124594,6.9644210425890005,19.5931758607977,26.171049181941896,12.557691217160599,35.9486059719322,8.174117267101803,40.77187598937191,57.26108852943669,23.776999108682002,74.31827954119949,16.835125358876002,54.17846592021449,68.48596326628581,31.62964594647439,98.26841844279696,22.2132190450453
2021-03-16,52.5416837672865,54.62972708179689,30.1982864994754,79.2749933321475,18.6040726080772,99.496729077374,105.73903130401202,59.121534436855086,162.43499786728498,36.789493235498,136.783267487799,145.177945525084,83.09271401489961,229.89261573070297,47.48736764847429,153.53222666887697,158.032508668047,95.86895679548402,257.8849819257619,51.37738713103461,18.491158031965305,25.424753911727603,11.4444754387251,34.652054741654304,7.084001251860501,19.716778802651397,26.218288781992705,12.573446749648799,36.408063159170894,8.3210225200278,41.48796926618441,57.63672499145909,24.570942449605297,74.61017373974079,17.239228137248,54.0645809216674,67.0349053130571,30.950136430550486,96.99430470815601,22.101904322872105
2021-03-17,52.8072870287919,55.0661355478571,30.6824802557867,79.60183227625092,18.5741958688727,98.38020205475199,104.177549260112,58.600241430425285,159.63199373253198,36.0519506936252,133.850870610083,141.988273640926,81.75558487684249,225.06363867417497,46.501809937166605,149.55113401160799,152.13842047088502,93.37642023193898,248.38604468707297,49.3624059327506,18.6707393449479,25.5293749524041,11.2454630460774,34.935506592443005,7.2458894550396025,19.621829348969108,26.6750446866237,12.445061412180799,36.69337126327861,8.614136207612999,41.90423237264942,58.16703655249539,24.809712873607406,75.38169960009401,17.767332092778705,54.679632442774306,66.3523997373884,31.429438554563795,95.589188783404,22.00892641517549
2021-03-18,52.88249880509099,54.87282485104231,30.635948923847806,79.48073679990368,18.420141582373105,96.97633782946599,102.93653156446304,57.7694247036945,156.88749760357797,35.21994706876909,131.192465597721,138.480871437508,80.01805189855878,220.03787579113902,45.299255349429096,144.60479011466802,146.16429482833604,90.64043608106897,240.20705291832496,47.4173587850804,18.566951924286702,25.303771546961197,11.368331522439002,34.663255771109704,7.314110983233901,20.229041448453497,27.6188633005708,12.568663187605901,36.9037199600372,8.4874031186251,42.54724956107309,58.346112271011094,25.128947148204105,76.14246555037502,17.800424051243894,54.05766010663871,64.98514253567079,31.201515848772196,95.82822041425803,21.838598176987507
2021-03-19,53.16364383272051,54.8462390907071,29.928844819791095,79.35735011822707,18.729522184300297,96.446792643126,101.32330526040698,57.123084385246514,154.45540872343798,34.7288256622506,129.275019568473,134.80508893049102,78.2287813785279,215.172767358985,44.38329143684261,140.172810361828,140.40585427118904,88.4456801763123,232.497526220615,45.8961966824645,19.013755702472597,25.432561111032204,11.3437465599515,34.39376747811231,7.796240676773172,20.18465197065651,27.739398553105804,12.6819512964149,38.068056751350085,8.2635428636579,42.6846995884349,58.422922524873286,25.285621495659193,76.89805899289608,18.029064424145403,52.96444450784429,64.95748064015659,31.30332544273851,94.29731390701598,21.836212402211594
2021-03-20,53.2549160423047,55.252857986521605,30.13425662756449,79.47987113543992,18.739396795476004,95.74131951982801,99.79257249167001,56.36705220658732,152.384593363348,34.0797928980074,126.55866481589302,131.24339753783397,76.7338154897494,209.739748344521,43.29250314269141,135.337619608104,135.821336419976,85.33632447954069,225.151872428556,43.780413773524586,19.352169787397703,25.613486725869006,11.552893492947401,34.50701807981001,7.790147841640104,21.119223594261697,27.831931166610893,12.410418419264499,38.119351033404605,8.134529682620299,43.449899292631706,58.03790915663791,25.741109876710205,77.40328606265328,18.217054800858897,51.975074584054894,65.42929389623258,31.720026294480306,94.20174271062399,21.427028042483997
