date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-11,56.695185279836394,58.445093780849,29.9685579196218,80.0383455637091,18.5611764705882,118.46384615583099,140.054465845618,65.4991743335692,192.05937645616,44.4390488030283,179.95434506923303,213.17228144477403,104.403764038451,307.00439684759397,65.577137590939,291.99807393655396,348.361788771912,176.38141962108998,512.787002420731,109.927859052572,15.8559641775579,21.2120814631662,8.96618090381853,27.4290065441678,6.85416661600811,24.807240158193697,31.229089559696998,15.317407963938999,41.074668626477795,10.7813268008402,39.960303331872296,47.351062796083205,27.5442835018757,72.14581452991371,16.6267727445782,65.64046495062671,85.2753972594632,40.240923548337996,116.831583633398,26.6591433712007
2021-02-12,57.838513547104206,59.6806046814044,29.835693601121,80.82138743455499,18.9691906005222,120.269418619575,141.426871604858,66.84812301684829,194.749580756589,45.04943759316979,181.302244340028,214.58829892271703,105.542576943507,309.63349237596003,66.1818728896138,292.279770534207,346.35638975153296,176.784683154183,512.05375775894,109.500379849296,16.1429737037511,21.399261669506302,9.08469041850079,28.2007163029594,7.08519583356734,24.1714533817591,30.2921565938366,15.1802108273472,40.095447807522895,10.7338240294531,38.8525509911739,46.5727363873312,26.9305470060481,70.2859434184581,16.262222147859198,65.5717310564806,86.0633152757032,39.8150133067641,115.88193101056801,27.3980717606815
2021-02-13,58.6915738263196,60.516511590209106,30.331851851851898,82.3393223845855,19.305981794538397,121.841301902821,142.330550753577,67.7065109394464,197.61058193542598,45.5541128284525,182.744700602307,215.24941452881,106.19854427651501,311.996860165167,66.7785864353017,292.007643238214,344.354781048524,176.636938927219,510.579660641932,109.296532553789,16.0832956821666,22.203747431458503,9.060441490346921,28.4686564488035,7.29725975966321,23.535146479298202,29.4745028509229,15.2013491995117,39.1517373026378,10.3824664877662,38.105900935727206,45.96234477235661,26.4458121548668,69.2550897947699,15.825620315981698,65.8800488996182,86.94625045835649,39.4116295392241,116.076409749816,27.906717722606697
2021-02-14,58.503214115403004,60.854056147144206,30.799016540008896,83.6994353300267,19.6137091607944,123.159693448573,143.292374835326,68.2404677788165,199.406729992264,45.737196978522206,183.676593247002,216.15417933128998,106.831929499672,313.840374598832,67.0469270790433,290.994407577894,341.772384535331,175.97684125812302,508.477152360459,108.535872477545,16.1745973674772,22.3546773629145,9.67677632272236,28.7836689808648,7.17495644586084,23.2103588826812,28.6804034173891,14.7789148859411,37.921205817098496,10.3458157770894,37.215588900448,45.3614676217483,26.0513133147054,68.08678759012771,15.8087130943198,66.00743914739179,88.6886541747209,39.4620678664435,117.424278445263,28.840498361215896
2021-02-15,58.8157690487459,61.9708306709265,31.6673127753304,85.218259779338,19.826,123.79313742198,144.41393034220602,69.00644418058121,201.667620212099,46.0769323059888,183.950882680699,216.57462733237202,107.248426799912,315.391776778205,67.6082064954616,289.401314056189,338.524498622294,175.273909836217,506.01099380193904,107.761375303252,16.215745434607697,22.4627781006713,9.77539769011982,29.396741316003,7.42579288695827,22.9389791086297,27.8561532237465,14.516503483355999,37.611933638547605,10.086232120096302,36.4513231162192,44.8008243371898,25.896566161853,67.0726459964428,15.6990003066784,66.8336610310922,89.6969881179426,39.8040370193465,118.68995882738199,29.302184932224897
2021-02-16,59.1604858677879,62.6217844579469,31.9058757062147,86.6372485463318,20.176430769230798,125.06333961566601,145.369784937207,69.448030464917,202.86675880069998,46.48045096535729,184.147996089072,216.384262439777,107.41555597746999,317.00857598512,67.7727037797426,287.94438846799403,335.269260460053,174.190686982259,502.674854712976,106.674989609039,16.1542068824192,22.5837197998912,10.0564208344719,29.311403924070202,7.29682122571192,22.856275882898803,27.178459634425998,14.087124510010002,36.6149287618538,9.83404012428933,35.6484351743369,44.7851128908368,25.568253529840398,66.65976096140389,15.671586858263302,67.8562188624135,91.55322447143499,40.134457268264,120.118714918436,29.5364021406747
2021-02-17,59.49757086886379,63.5036441348742,32.4060182370821,87.9729225830349,20.4357798165138,125.58966110389099,146.045439836816,70.50967965895491,204.40606398197602,47.1694147211956,183.934134801861,215.351010456259,108.01279308013201,316.979240071084,67.9942030437839,285.821884845549,330.963055470509,172.992496734693,498.10102697583295,105.478826868079,15.9826906370611,22.5345601243956,10.6468586916517,29.833035380262604,7.095604273069349,21.890914517750602,26.2733966370298,13.760854260698302,35.972681788323996,9.995861044543698,35.3371187565491,44.8196013673731,25.082612117487603,65.4794624348945,15.9446277790452,68.70449693375,92.90066113439751,40.677181816757,121.99905470046001,30.0068662509372
2021-02-18,59.9076423507889,64.5715776241358,31.7333793698748,89.0728071245578,20.6144322344322,126.66030799845501,146.73513289790898,71.24110646931709,205.828334868117,47.3032472604706,184.075479126971,214.462358421194,108.46763872364001,316.619806668088,67.8659551271978,283.52441356140497,325.594092572254,172.04933040600898,493.373570323222,103.737052115257,16.200444438348,22.841576127754397,10.3375819222872,30.893364983439398,7.148398422024339,22.323916678586002,25.4315904283568,13.841390121302199,35.747235167245,10.013909754716302,35.172480340669395,45.1275283180188,24.787340979620105,64.1994351675307,15.6235168057127,70.0836413485562,94.4823095401331,41.3048169775579,124.409576027117,30.6741074219888
2021-02-19,60.296201955879,65.00127885215221,31.976532769555998,90.63170356111651,21.1815568862275,127.65787980071899,147.327213469076,71.4880970068561,207.121139651264,47.2039388614751,183.44522574689202,213.951165518574,108.69337845282,315.952490916491,67.78081934664421,280.554981986074,320.41622790939203,170.500006948797,487.69086777071,101.782533238361,16.609635757595598,23.160526764303103,10.319089107086901,30.384838324401198,7.291748761442619,22.1891247207376,25.673254341400398,13.4659081679002,35.428565492696706,9.98061734692119,34.959881062168,45.7338831765129,24.5131493478854,63.24890739246679,15.5266268942344,71.4044660937721,95.3981229362995,41.9310062310317,125.83821267516399,31.1728583093198
2021-02-20,60.2634280559314,65.8616949152542,32.515175257732004,91.9918094560967,21.313670886076,127.924806575872,147.480421612221,72.33721784535959,208.07877881592097,47.2988431618889,183.611862687721,212.440682983078,108.888138144734,315.098663384185,67.41252518620871,277.094292511295,314.715729973424,168.636599263398,481.209812508293,100.42109167532499,16.1935913249656,23.5872507935961,10.527088866348599,31.148958249032997,7.255039627734639,22.320083631377695,25.8652939000634,13.1684197300104,35.8149065861436,10.0882832716745,34.6743694011279,46.0827900504529,24.2286019422431,62.6781542424525,15.443183130063801,72.8373345745465,96.62662454196871,42.9439669099065,129.115052641055,31.836257592084998
2021-02-21,61.014452423698394,67.3442211055276,32.753578431372496,92.6527208729321,21.2603098927294,128.382263223622,147.785873718129,72.5225962996664,209.314768359411,47.567097271002105,182.767200899003,211.02857000823502,108.988553935695,313.625890989889,66.736806405378,273.74337129639196,309.26952117280604,166.497115648278,474.851167364079,98.4043309214047,16.4963632355741,24.001874926763502,10.6043198744663,30.536856419743,7.2525857457875,22.1305271894024,25.9770649411654,12.881692810169199,35.9983805604892,9.80812719128199,34.7059521954018,46.4093261784688,23.6436675738383,62.3966579129736,15.528449363998801,73.97813685395121,97.7302534589966,43.4929265401643,131.291715424128,31.7664633649197
2021-02-22,61.892576863525804,67.72359516616311,32.890931076179,93.9512691771269,21.4966392479436,128.465344936879,147.530791481964,72.75418023002621,209.83475089510102,47.9717065516766,182.25319861544,210.04254400155799,108.773195083439,311.740484636919,66.4323870251805,269.72901198663897,303.054464052404,164.247786037941,468.729660798113,96.7316554356725,17.175342791339,23.5626908480335,10.571660229122,30.5070745893473,7.32218546610232,22.022646464042698,25.954603558915,13.1398387080003,36.303430477918894,9.73829319413117,34.801758735594895,47.32502606392261,23.5874695364292,62.2665530172085,15.695375323467,75.17864949449341,97.8876249288571,43.9218570800776,133.864326583463,32.4014079239563
2021-02-23,61.783902224179705,68.0280393325387,33.2324543610548,94.8329522282048,21.5994431554524,129.056920535672,147.312828720216,73.2234781055048,210.76056876732898,47.865293518728706,182.034359786398,208.22667111246002,108.34067428427,310.621847539707,66.1004201509,266.188564752402,296.748133648577,162.201296713092,461.12139019927,94.95913749039829,17.137386031714403,23.8279247942409,10.5825516771712,30.1737369246834,7.27725222869182,22.012499261493897,25.829015822115302,13.4578255103579,35.7900565973771,9.75964961870796,34.736119058400504,48.442500402390394,23.694913050761198,63.4658223321669,15.8601622161799,76.17195793231,98.72252314313342,44.4971580670973,136.032069439729,32.6200869533451
2021-02-24,62.2287135135135,69.0378566171058,34.0927821939587,96.01342372881359,21.9650656018254,128.459366741212,147.403586797375,73.4633928782181,211.77030701902402,48.113271165127,181.854179192908,206.88158232173302,108.052310923007,310.027573288982,65.81559780359329,262.496636093834,290.49875942318,159.722151557133,453.781883287866,92.9548795525823,17.168063373601598,24.7108397267272,10.4807633309793,30.2711810142915,7.723833245222219,22.447858814813298,26.066936371814798,13.633587975438399,36.0024340935396,9.734805639007,35.1971398948293,49.451990467390296,23.7665856614045,64.2279195059059,16.2914486869171,77.34152681293399,99.332541255437,45.0637218703252,138.262382678635,32.8519722443063
2021-02-25,62.3561743962385,69.1384413692644,34.5280943177426,97.8325817211474,22.6571020856202,129.108215353416,147.23644842003299,74.02270490051859,212.663946635485,48.03996618133329,181.213962170432,205.249968958213,107.641474374434,308.192239721018,65.4954111786345,258.0514497032,283.760095619422,157.076209851551,446.145593572612,90.74085501215929,17.374935971105,24.8864300372713,10.5250368170377,30.828142986563396,7.79869219805475,22.453858187287697,26.7507612852407,13.586460555359098,36.239054873683706,10.1757647617439,35.874465693061,51.353065676356,24.022047201270105,65.493204333626,16.726095935239503,78.03738464831359,99.92993525031771,46.1609734322704,139.813842292088,32.9590698146251
2021-02-26,62.981852166525094,69.3833597692862,34.970401854714105,99.31370374413271,22.765529603476402,129.452553532678,147.4428734275,74.290490587785,213.916989525304,48.289852192115,180.49499933020002,204.141420900015,107.513383523853,307.033695528473,64.8786312497067,253.485696622828,277.791321446692,154.41419729361,438.370034150457,88.79102196635858,17.6946206514861,25.056544055396,10.8816359064251,31.587187275856,7.8179536964604806,22.9007705525,27.5989532257469,13.4807950419431,36.627389504208104,10.292158003539999,36.5628945061404,53.02898080888579,23.980359583109003,67.02657911692721,16.8800288800952,78.6828007113269,100.60999910477699,46.962777305112,140.989854570125,32.873778193153704
2021-02-27,63.398461538461504,70.0716431924883,35.021751713632895,99.2975356063876,23.4355910543131,129.99927166105,147.95841653366,74.5496975886017,214.994606915088,48.397561838244,178.94727326954498,202.162133541377,107.248240480401,305.626786423184,64.7720380047855,248.943807824501,270.842909848647,151.97958297982,430.595838601805,86.48795711989392,17.678472784717602,24.9891896627322,10.679119813917199,32.2681824712828,8.0976292826975,23.619122674240998,28.6398424875393,13.5988499226155,37.9521158553043,10.336007745147699,37.5034596651014,54.799310545148,23.9262890168,68.3462009238068,17.357540844709,79.4164200718698,100.39685737996,48.0623353905803,142.51793332959298,32.851126179446204
2021-02-28,64.33060587133039,70.3097942970634,35.2550700492238,100.060352404203,23.380636604774498,129.944620611972,147.616538464269,74.5453730071119,215.997710648519,48.461808815692606,177.77357485419103,200.48423596073997,106.759263365954,303.42204946137,64.1634887104559,243.695425198278,264.29575335185797,149.537645925025,421.546316872336,84.32715693587,17.9089363168224,25.3959130570255,10.7550174337376,32.9338063393832,8.21172332704896,23.936163360627198,30.628148690884398,13.6956924158705,38.155093881353395,10.5695181816809,38.1650969699196,56.4471806657046,24.170765233123397,69.9607059130084,17.3334306341053,79.8537571422176,100.173716464139,48.647530845796794,142.906384563905,32.43815734806989
2021-03-01,64.9230357877417,70.515272830082,35.694019388516004,102.099101827676,23.8124184360435,130.29085602478,147.70331339787901,75.0015449015977,217.165503835084,48.144983556646004,176.817356380157,199.22116458871997,106.170605801408,301.338593301744,63.6459327770383,239.006001459315,257.198043449275,147.269251061939,412.527241320386,82.3236527095617,18.452371121349103,25.6064132591818,11.2104237208056,33.4054426703195,8.0540424632603,23.836064650258002,31.0676009605733,14.3070341020121,38.88509940085039,10.9109414326618,38.922539162323204,57.8202742268519,24.6770471501669,71.38291962589541,17.9411159257957,80.0577198936149,99.9247534558888,49.0567254993826,143.376601532388,32.3463615923447
2021-03-02,65.8725420295726,71.05597593395831,36.164779411764705,102.86049132948,23.6744615384615,130.523650210362,147.712342388498,75.3371363853088,217.318890722522,48.4180350365792,175.528312897722,197.382563360891,105.724952970359,298.954041226541,63.3690667390337,233.871705351992,250.450325497851,144.186420072717,403.69152035626803,80.3706271287199,18.9099867794771,25.876236202353702,11.6502532161323,33.1781192957045,8.13840279170305,24.650308588281497,32.2191582947721,14.2113030481352,39.2205612406736,10.9151942806915,39.9646651772481,59.2535974137286,24.9562107681199,73.0184091068549,18.2408181308368,80.34284795140091,99.3528346134885,49.542483965256096,143.194490365642,32.308953715184195
2021-03-03,66.23293172690761,71.18000554938959,36.3239633027523,103.618303930672,23.8513661757237,130.833343508324,147.25265140674802,75.6577600613095,217.186028688778,48.078164796164295,174.4895916629,195.501258252888,105.04195913725599,296.52954319529704,62.832922166758095,228.471799845303,243.63488926505002,141.521171938371,394.38348298952997,78.0281701706638,18.6515414912548,25.903984249531998,11.448039133406201,32.5548214555079,8.36375513749655,25.343032592526104,32.3755850329756,14.7279162717823,40.118216523295494,11.3826414308919,41.0622822064657,60.968942836644494,25.3582963031045,74.99941457791009,18.5656407160656,80.20380185052191,98.4455189427975,49.4035393903097,143.110384809744,31.945656752330798
2021-03-04,67.1242071965204,71.5162634334527,36.969981691688,105.235566028071,23.759356136820898,130.532909880618,146.634620492568,75.76139883174041,216.858768809264,47.834959663323794,173.72803480090099,193.47633635784598,104.18715658890301,293.941705821772,62.1434441053315,222.272357442085,236.400315447266,138.40544703223802,384.990590676454,75.63612921896551,19.0250781864359,26.6667508332005,11.595326644816899,33.410273868976304,8.36420946653059,26.064478759884402,33.299337472395,14.808499411954902,41.7745261970424,11.7875978202388,41.9475123352701,62.6727884790792,25.732697795908102,76.45720702468991,19.0303592638554,79.3930944928652,97.8236419114974,49.5497012669827,142.7003368606,31.5586831128468
2021-03-05,67.290239812829,72.1873236373522,37.018732343353896,106.21475323089399,23.7922084367246,130.447243559776,145.63933875844,75.7473808021045,217.008277087341,47.8530868111637,171.88166882935397,191.311563268715,103.475933862017,290.188797356308,61.668680684057996,216.367212490213,229.173597152947,135.234968898949,375.65820788015,73.6534962730008,19.3976905841907,27.4222464433532,11.831212955567999,34.0265837250818,8.29893969130997,26.541052000165898,34.276764551177806,15.2328859056558,42.8544432518049,12.176051805719302,43.07404278936911,64.13876014847649,26.0976533018964,77.4213145915913,19.922299055499497,78.902374361313,96.6241636611745,49.3228345065137,142.57063981973602,31.0889135932884
2021-03-06,68.3894035631293,72.8349925241267,37.5289754689755,107.49412855127899,24.7511056511057,130.298566255366,144.712227845219,75.786614370257,216.723853328978,47.81075154842011,170.290149736477,188.38985074721901,102.893289598018,286.782005078027,61.05000262528689,210.771411966874,221.79059092584998,131.953397868631,365.487588311162,71.3372997863593,19.9804304257941,27.5049377385225,11.606136308005302,34.7526632072997,8.231670547343349,27.034494428444198,35.1530110801268,15.8187736484329,43.7237036647256,12.599022363573699,43.968908198408,64.7327766554513,26.512906872878105,79.3204123060023,20.2496470723798,78.2286169676899,95.70068220634849,49.539244844296206,141.429278082823,30.8553702313084
2021-03-07,69.301665053243,74.06113562970941,37.8461670235546,109.292025531066,24.770898379970497,130.341980495143,144.059438915462,75.7254456011496,216.28470587916198,47.575255213332206,168.788403878454,185.59512202350498,101.834852664756,283.77848655926203,60.3864596928802,204.848357410727,213.911893276596,128.496960906112,355.200852767424,69.0448110939809,20.4874693410387,28.024624885982,12.1372814089482,35.4778184222198,8.2882084915861,27.762809315311397,35.8362345867895,16.2874399781746,44.9736080486053,12.376928724022699,45.017309036934996,65.930063324238,26.788612419162398,81.5085955640084,20.4120097040323,77.4495160923911,94.1487428021998,49.3462706250634,140.264480617672,30.4929785514842
2021-03-08,69.46528912875871,75.098651026393,38.486903839380105,110.610214030916,24.956691068814102,129.53389252383602,143.212142965706,75.70973209468708,215.04723208426603,47.1431365334818,166.493763504955,182.465947192778,100.59309873798,280.430789296488,59.2867185089725,198.58893896268998,206.35416736257199,124.684424287936,344.35729489839997,66.9411711926227,20.804384153346103,28.4899701649545,12.5832269311175,35.8030222188016,8.62463912288508,28.2171327457036,36.1398826688077,16.963810389040898,46.330546448979206,12.4575403663886,46.551187959456904,67.0028413703621,27.3349930653722,83.8696811421464,20.747074618897,76.76882177708642,92.4997507814791,48.91170517518379,138.14555773813498,30.108671927202803
2021-03-09,70.2223572389925,75.583029661017,39.163728813559295,111.589592599882,24.826046511627897,128.661632114604,142.144617880157,74.84097473452591,213.283119999929,46.93326750507279,164.12290412606,179.977964246594,99.50478774224209,276.863877211695,58.3213294094999,193.10640751277802,198.939105161137,121.23271327608101,333.590451796537,64.7105055353032,20.7274118017663,28.6434914072988,13.059264910399802,36.4635928015877,8.72825297525226,28.045359190002,36.2460432340938,16.8415568773876,47.38169425318439,12.0993493769312,46.8743302616101,67.850725164868,27.9905503726831,85.53858166969249,20.8786814220299,76.0504583247761,91.0391178944728,48.262183731849,137.039974561252,29.6295682125701
2021-03-10,70.1023146196589,76.20124101894191,39.295,112.745311760063,24.691366016182798,127.96977654603,140.745027496238,74.3166497902503,211.738956478187,46.613539993865096,162.283686882783,176.836496474012,97.7943946643773,272.724560490531,57.57617370655829,187.246547159432,191.826551086082,117.297983597976,322.738097013892,62.09610407697289,20.461368478183502,29.1206112573208,13.2623376521637,36.881887153452396,8.803090366456539,28.3846769578136,36.614086666855,16.975441234193,48.8978863156412,12.3488122515034,47.7007501852811,68.4323959172008,28.326126522273398,87.42871829217441,21.339375082028898,74.97771623385259,89.5325063809227,47.8609693790835,135.59422032823602,28.7993261185127
2021-03-11,70.57946150929091,76.89125322331101,39.4412437311936,113.745813885363,24.6419952494062,127.288151297336,139.52083993302298,73.9235092723346,209.435284315667,46.0760420454409,159.543707090875,173.890067468651,96.710257377401,268.58142440827703,56.500853116469,181.01508327755298,184.77658138052502,113.500827287214,311.467177145769,59.71453798230289,20.5858592242345,29.2366619161627,13.7688924754317,37.727358773176796,8.62702729797466,28.6918589090689,37.4353183364002,17.067596551438598,49.9395382744193,12.680276149249499,48.1256994792103,69.3154964663778,28.7316613125311,88.87686706926429,21.295779641628602,73.622988701331,87.8464735515996,47.3401824876871,133.068619081484,28.1172453565152
2021-03-12,71.2342326638878,77.48301759834371,39.1498512396694,113.64502742946699,24.4263363506432,125.508612800388,137.224995633178,73.54106267470779,207.631543023792,45.58769370585179,157.09986199442199,170.798822393838,95.4846271655117,264.379280751055,55.507367029395105,174.689481061763,176.90952387659402,109.899242957209,300.021528193805,57.6692950073649,20.7026664949228,29.740941478036603,13.5130899501187,37.3526384610244,8.67834085525569,28.648058680774998,38.947031628459996,17.180014750041302,51.0189929783918,12.9464423525936,48.99302898838489,70.4392314165406,29.3903371626972,89.4022088298212,21.420390443499603,71.9589982239364,85.83480480186171,46.801001287297204,130.631358126204,27.6882134939536
2021-03-13,72.1215240998285,77.80864133934321,38.6174061882818,112.966339452243,24.5948259642521,123.848737884573,135.335093937403,72.912914971208,205.060107837644,44.717182809869,154.710501801025,167.019113544488,93.9463918482478,259.259666849312,54.283125808759394,168.5563757448,169.605122040209,106.00888281679,288.33725252503797,55.37481511644529,20.5058430697204,29.555919880795496,13.477922688604501,36.9698525828816,8.850423718670198,28.860422955053,39.506420643995206,17.3603420450734,51.424825108399894,12.9189812710691,49.5739080314083,70.4399791310289,29.900326401026,90.01486839251258,21.4986703361802,70.78015212477351,83.42926310179159,45.901863848996,128.438843069958,27.111608433498603
2021-03-14,72.5119391634981,78.1998464491363,38.6846483988115,112.549361452841,24.723334925943604,122.68042986338499,132.2834965836,72.48975899240591,201.888994474139,44.290494793755705,152.024976335937,162.912998539642,92.37438295492849,254.406473982365,52.9776253241033,162.477543604474,161.500455823056,102.050567890239,276.384781906017,53.077289910866,20.446036290684802,29.3145970465227,13.3221619867047,37.156770580878,8.862708389651551,29.729651265832402,39.591313547317,17.7157175108093,52.121384553150904,12.997985407365501,50.1736049080521,70.1878355494044,30.130177192620398,90.8019034995643,21.6096017099444,69.3647189631739,81.01236692901071,44.9387244415354,125.507917682841,26.397578549357
2021-03-15,72.7335198047682,78.28825457805101,39.1066995073892,112.431477129261,24.6066162570888,121.20891828847401,130.12962833009,71.5358866032246,198.56586461235298,43.8523326671065,149.146091374875,158.602726620178,90.77145012518422,249.387433453516,51.921200665594505,156.292476709397,154.128082911925,97.9834497709108,265.52434736762996,50.6391695788089,20.474071407514398,29.4552474102663,13.293742889043699,36.884446586603396,8.7091905479212,29.9594936622331,39.7674535656722,17.0905476488581,52.661318740229994,13.2443802060679,50.284384898488,70.2475658293469,30.3026388117692,91.0950693755556,21.920305649670702,67.8224626644721,78.4152773650043,43.87039334120111,122.791242750151,25.582509773880602
2021-03-16,72.61967833491009,78.0578778135048,39.3370736629667,113.050023282887,24.8420338983051,119.297665654494,127.88050749968599,70.5505220245718,195.284655962942,43.0340697447084,146.123544159588,154.179898979816,89.0718426634197,243.973827458121,50.879917060296705,150.37798841820802,147.087595197442,93.9497707048781,254.595717548502,48.4357915473591,20.3607465481991,29.5526648544594,13.045704273821302,36.792330722584,8.410564784840549,29.732112933569002,39.86113975915771,17.2583141023508,52.330017848100006,13.429201845583401,50.7813647997626,70.45684770206759,30.5203969840285,92.1108361302088,22.0268631574885,65.9601343070286,75.9775498966408,42.631063718545704,119.23356959921999,24.701369160412302
2021-03-17,72.51349470499241,77.99370942812979,39.2709158000671,112.60957284962,24.7951458137347,117.52724891955299,125.28756616019,69.5008906697484,191.743058994547,42.199121762523106,142.855172456541,150.331148734695,87.4232989184399,238.990063327644,49.7573709441496,144.315836034558,139.929946899075,90.26681670864149,243.46999814743302,46.0956343937137,20.3841507058793,29.6792250572686,13.0675169791357,37.25931292978979,8.280193234460171,29.6507015772047,39.7729294658167,17.3965241440413,52.775785554688206,13.2283502016222,50.8703411963419,70.2563427766416,30.963936367195398,92.22278589342,21.894558110054998,64.2813941151645,73.3802634027676,41.573883600180295,115.801288244203,24.1420862838023
2021-03-18,73.0187317811849,79.0389735694124,39.1000402414487,112.43090183870001,24.8130175272383,115.748335860102,122.693190427882,68.4396170444199,188.26522618032502,41.8062286677109,139.288269673834,146.207147965897,85.8268489115291,233.34572112691,48.50823960745149,138.228217408666,132.97962708118098,86.3993832782735,232.44474212993998,44.1221788619056,20.4268842460127,29.7011514928294,12.8595645338402,36.9721841388901,8.72935278242322,29.4228166227805,40.347822403303795,17.2541081379717,52.9527310325179,13.3767121312106,50.71875526789061,69.7879060006427,30.8466546615983,92.8250515161412,22.1401634714462,62.351718038429006,70.9915365683025,40.04046075615,112.478747124818,23.393693917996398
2021-03-19,72.13491588785051,78.9534695963209,39.733262739907296,111.871160609613,24.896623376623396,113.716117137071,120.22340917976801,67.6030692942333,185.189354612761,41.2446015885105,135.73893301022102,142.359567806495,83.7443076372943,227.372528312309,47.209694300698395,132.448804373542,126.198453240864,82.8734645965252,221.398518470039,42.1519091989917,20.5249214371213,30.080452124261697,13.0021690498163,36.526702561277,8.80781471194757,30.0086225049064,40.4118217773547,17.4688609208002,53.151853764499904,13.3219967492609,50.53315335607449,69.5935739598686,31.0223233566196,92.3884168739345,22.239494303648602,60.356579955078004,68.6318219895456,38.8318812498503,108.708410594324,22.6571514931273
2021-03-20,72.8242593957259,78.9027364081422,39.7505270092227,111.553374854029,25.2373231357553,112.06095748890301,117.87387310653999,66.8622888520984,181.451802432488,40.2104203422944,132.552601006777,138.384237413144,81.87013558609809,221.911622381187,45.9154998991706,126.67360381594999,120.031992704706,79.2577944954208,211.145858600863,40.36760000292,20.481415966675698,30.1050427669519,12.5638369935303,36.669136886488104,8.67815648625905,30.0714323950475,40.343346689817,17.8134772689858,52.6776099061004,12.9151589491878,50.675484121871605,69.3227786669871,31.181124170383896,92.7800360268485,21.943413499429397,58.3418604412885,66.1744287439807,37.5147702724299,105.12229328980101,21.969160210941
2021-03-21,72.8412988442488,79.17507794531049,39.7526986211425,111.31286579409999,25.3648640915594,110.292815530973,115.21706110530701,65.7422010471913,178.52230302863398,39.464571586226896,129.616167097036,134.305882808913,79.87611965606129,216.36756867251202,44.707612021777706,121.398795120063,113.74126828639099,76.1425764607557,201.381765731244,38.3793747575723,20.5594163341278,30.2564769925383,12.4171494313308,36.1987624097841,8.58268023405276,30.0991532224228,39.9898421115713,17.6962552707209,53.28581184066729,13.000060854253302,50.3718788222516,69.0779142895647,31.376068831431603,93.07981862030641,22.032705978172103,56.328110547713,63.8139296189271,36.4077570421641,101.476358581951,21.1154517420777
2021-03-22,72.9150957854406,79.1457603686636,40.191224623444704,110.915842642059,25.7324786324786,108.478683498509,113.462499374757,64.79939658062351,175.160793239184,38.9369305028103,126.589629125056,130.754023443634,78.66939326161821,210.43061575483898,43.608610199214105,116.254630233908,108.114778324473,72.7217311556315,191.92240069299098,36.48496720116621,20.845872493134,30.152950104425898,12.2951209835447,36.044727769814,8.81192374002408,29.543027232001,40.762110807362596,17.825261537557,53.361165773799,13.2118555050931,50.43991369440829,68.9997602546555,31.504700245584303,92.685095024424,21.876542080071395,54.5182490093791,61.2890406621173,35.2679633352647,97.83549189620639,20.1733597867746
2021-03-23,73.423622614332,79.2690191541329,39.8858552631579,110.29783710319401,25.9179603399433,106.77880851581101,111.31227038993799,63.7169067878117,171.844281188895,38.3585616038687,123.95258645052601,127.01181496234,76.9378659664095,204.63938748393397,42.279351373121,111.495065571441,102.642771412825,69.50022607544071,182.864571785721,34.6261235039571,20.9399140399382,30.4776967633711,12.562308705011198,35.7960277125829,9.125875300484882,29.734678091073498,40.385487817691,17.8415545228491,53.4038857118858,13.2451888544548,50.39170758073689,68.75048399676389,31.8784093963454,92.77429581700349,21.654256153408,52.7729652827395,58.9448962569015,34.0370599405425,94.16040532515851,19.3812233895327
2021-03-24,73.7832183073011,79.2364143936483,40.19772697583279,109.537955833496,25.9872589792061,105.19569778183799,108.929251966352,62.7540064005686,168.91236628865,37.5051622162876,121.34593932537099,123.320843511628,75.0997948705725,199.569943188439,41.2453454679019,106.196810862045,97.461347424286,66.2989183224938,174.630843173661,32.9887678439288,20.879655169566398,30.678044266217498,12.7878692517557,36.4230751035659,9.298623554053579,29.4449608645214,40.107175173851104,17.972930994396897,53.5671084615305,13.0151750948578,50.53219259552171,68.3539289729087,32.0906183172873,92.923640682307,21.6223985097119,50.6342694014397,56.7110159466488,32.5398281361956,91.14876059720609,18.799163432424198
2021-03-25,73.0004537138675,79.1154711673699,40.3089632759181,110.236504437726,25.671055662188103,103.482910723079,106.508514579053,61.6651573297268,165.68969076499,36.4102266648307,118.35992474682399,119.259188374839,73.33469011329659,194.159527862162,40.2020227717716,101.624629722082,92.49371472831899,63.5848412742692,167.016743969905,31.411323440040302,20.590716354707002,30.202814438393002,12.6755828268368,37.5191471118414,8.985521687692929,29.453507564882003,39.254037597766796,17.6124773669227,53.522964951427795,12.757693075387301,50.3636333721675,68.0646066546251,32.3188023688428,92.7241702226725,21.4177934885914,48.5346552824825,54.413848115132396,31.6930307418641,88.33439080043591,18.009911885145897
