date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-02,3.9899999999999998,5.977999999999999,2.1279999999999997,8.316,1.722,10.433121019108269,15.58280254777071,5.978980891719743,19.698089171974498,4.199999999999999,17.600873362445377,22.271615720524025,9.79694323144103,31.44803493449779,6.6117903930130995,29.026530612244898,36.591836734693864,17.78979591836734,52.606122448979605,11.1061224489796,1.9003420744697548,2.7937279753046793,1.4342998291849571,3.515756533094974,1.415385459865972,3.3020431531635657,4.630584813239574,2.7156782790968528,6.22823314178921,1.6345006444440169,6.286611484209539,6.519210946368148,4.19005260999269,9.312979067299038,2.738404027863742,7.34762978609786,8.746120696551769,5.145207593755613,12.649456036755998,3.5948039691814873
2021-02-03,4.13,6.369999999999999,2.198,7.994,1.54,11.20445859872612,15.480254777070087,6.250955414012736,20.393630573248377,4.507643312101909,17.47248908296941,22.983842794759838,10.050655021834068,32.12052401746727,6.703493449781661,29.114285714285728,36.3979591836735,17.78571428571427,53.32244897959181,11.07551020408161,2.063516416217718,3.064849099058551,1.3429058045894329,3.503050670487081,1.4345731072343437,3.8918229473322006,4.346056701457779,2.536977936239789,5.568755896333637,1.9882950927763348,5.876797943308474,6.456448054268694,3.9594298483222072,9.359425004060249,2.6788979723063315,7.74106463173204,8.547263311773131,5.167046288445537,12.006397364570631,3.7420681072481345
2021-02-04,4.27,6.72,2.324,8.232,1.8199999999999998,11.177707006369399,15.832484076433149,6.161783439490447,20.407006369426735,4.494267515923569,17.68646288209605,23.17336244541486,10.548908296943239,32.64628820960696,6.703493449781661,29.248979591836754,36.657142857142844,17.897959183673446,53.50408163265305,11.12448979591838,1.842742521352348,2.8485785929126117,1.549136533685783,3.5238864907939345,1.371714255958578,3.4314877411957028,4.457073624513335,2.498956088593671,5.567113566163184,2.0589169757784314,5.605490148346297,5.836396683617891,3.7882674699531123,9.547502324330319,2.6305371670202655,7.026077445124639,9.228969473945618,5.108835475595327,12.081525096046349,3.762789380680946
2021-02-05,4.886,7.013999999999999,2.3379999999999996,8.204,1.8339999999999999,11.33821656050958,15.6630573248408,6.464968152866243,20.549681528662436,4.538853503184714,17.71091703056767,23.4301310043668,10.735371179039289,33.807860262008695,6.734061135371177,29.03469387755104,36.855102040816355,17.74489795918364,53.0122448979592,11.155102040816299,2.357202579329997,3.355592943132402,1.6121898151272407,3.5224400633651665,1.3851512552786438,4.031224230164565,4.577893246497969,2.58091639879801,5.329292016934402,1.9761201671063435,5.3507142352378745,6.359843347631969,3.8443990299561,9.883899362122238,2.792327544212248,7.827751547797369,9.695066307347961,5.066982406114447,11.783482605213619,3.8072466469095514
2021-02-06,4.367999999999999,7.2379999999999995,2.324,8.554,1.638,11.40509554140124,15.90828025477705,7.008917197452239,21.27643312101909,4.636942675159235,18.1572052401747,23.45458515283842,10.848471615720548,33.746724890829725,6.886899563318774,28.846938775510168,35.90612244897958,17.73061224489793,52.61224489795918,10.86734693877553,1.8916067244541106,3.0882933798458976,1.6531860149420559,3.757350662368366,1.2569630066155468,3.434979230754183,4.359424402247334,2.577100918864059,5.997092078001136,2.136706395283124,5.2921960389056215,6.782216563124806,3.883203088043867,8.904012648167418,2.672143782812973,7.751763513400061,9.526448856827,4.968439334547073,12.156137824044619,3.715900075275087
2021-02-07,4.521999999999999,6.789999999999999,2.4779999999999998,8.372,1.386,11.89554140127388,15.872611464968159,6.933121019108276,21.405732484076427,4.619108280254776,17.900436681222686,23.910043668122288,10.545851528384269,33.01310043668119,6.837991266375548,28.77755102040819,35.26530612244899,17.585714285714257,51.89999999999996,10.642857142857169,2.178833632932999,2.664601283494402,1.579023749029762,3.6773925545146784,1.286858189545376,3.8091466177205975,4.257726008078556,2.461639154974468,5.292336028807226,2.082628598669269,5.466599637773238,6.263440360611056,3.94843872685178,8.709774837706039,2.797987015010663,7.21880382725397,9.10217625963107,5.024064538776933,11.82358417981377,3.6323377528831746
2021-02-08,4.228,6.845999999999999,2.4779999999999998,8.889999999999999,1.9599999999999997,11.498726114649688,16.202547770700622,6.70573248407643,21.74904458598725,4.842038216560509,18.349781659388622,23.472925764192166,10.55807860262008,33.48995633187771,6.856331877729257,28.140816326530597,34.620408163265324,17.71224489795915,52.01632653061222,10.4979591836735,2.062138695626464,3.2601969265674757,1.415385459865972,3.852544613628766,1.2983065893693977,3.4934877953046053,4.024541735902821,2.7563301097035127,5.545177716040368,2.018864137623634,5.62411855843334,5.935192995518541,3.93905401417304,8.842811429171862,2.5070235999896777,7.178053808412689,8.91877129800153,4.9188364582785615,12.829388248554709,3.714257680988624
2021-02-09,4.606,7.335999999999999,2.702,9.03,1.722,11.810828025477738,16.76878980891723,6.906369426751592,21.66433121019111,4.886624203821653,18.138864628820947,23.1825327510917,10.76288209606988,32.753275109170275,6.96026200873362,28.271428571428558,34.367346938775476,17.151020408163248,51.30612244897957,10.704081632653079,2.3346442983889406,3.217686125152667,1.7032310471571357,3.4099413484692085,1.0772724817797952,3.4344930668842153,4.383507793269465,2.6735239163021904,5.124960931823796,2.088033711975001,5.4352336334141995,6.3187909030131415,3.653361494405686,8.43075831584623,2.6061636583915586,7.746282847868599,9.851020619559211,4.884048272713505,12.58259906578577,3.773752486593522
2021-02-10,4.83,6.776,2.548,8.764,2.016,12.310191082802548,16.11337579617836,6.794904458598725,21.77579617834397,4.770700636942674,17.869868995633198,22.849344978165927,10.73231441048032,32.8296943231441,7.03668122270743,27.363265306122482,33.46938775510204,17.242857142857147,50.48571428571425,10.385714285714318,2.376909758488951,2.9314542466154885,1.4667296956153868,4.077438411552037,1.2256198431813978,3.5403800708808,3.78941024504791,2.5750096451082496,5.594189447658266,1.9414113044527457,5.280847034111572,5.939811798345747,3.7825852815320706,8.421965997335379,2.766701469376803,7.416024950906669,9.708468932479098,5.142222183024751,12.48031920052281,3.9324396540383217
2021-02-11,4.858,7.798,2.1839999999999997,8.918,1.5959999999999999,11.80636942675162,16.068789808917227,6.794904458598725,21.334394904458577,4.570063694267518,18.093013100436675,23.14585152838427,10.836244541484739,32.820524017467264,6.902183406113533,27.081632653061206,33.07755102040815,16.465306122448958,49.33469387755103,10.155102040816319,2.4546356145057455,3.180219489280575,1.3254976423969977,3.805348341479397,1.1632643723590959,3.212271088350506,3.955337496823944,2.3758014719635,5.097354295338248,1.7552274960306518,5.341797295368534,6.269190123047544,3.887034303706455,8.14063438005202,2.598461846239462,7.763984708829231,10.29153139684733,5.206532436116178,13.34774384390916,3.742369718779355
2021-02-12,5.096,7.027999999999999,2.52,8.889999999999999,2.1559999999999997,11.76624203821654,15.926114649681526,6.870700636942673,22.529299363057337,4.619108280254776,17.674235807860235,22.592576419213987,10.756768558951938,32.55764192139739,6.685152838427944,27.2061224489796,32.134693877551015,16.757142857142867,48.5326530612245,9.95918367346938,2.433101724137322,2.949850165686389,1.5463505424062152,4.029106600724288,1.433479682451061,3.64556364439939,3.741489646740237,2.433635354314668,5.501502529523756,1.9414727405472696,5.187589317910019,5.845954589724488,3.6596477798005718,8.44993453028501,2.5355890590164116,7.980854850720638,9.91672573968265,5.062990968885919,13.393287806486839,3.9082810234297125
2021-02-13,4.941999999999999,6.789999999999999,2.9819999999999998,8.554,1.8339999999999999,11.654777070063679,15.783439490445826,6.892993630573246,21.927388535031838,4.66815286624204,17.5,22.05458515283842,10.32882096069866,32.13580786026198,6.672925764192142,26.68163265306119,31.642857142857167,16.10408163265307,47.365306122449,9.99387755102044,2.498166527675847,3.15,1.6494471801182342,3.0521605462360597,1.3565559332368118,3.564821859028577,3.874904513041849,2.24323795346882,4.753029358704753,1.8005674341474045,5.323007653606117,6.165465053482861,3.8552917082521594,8.367212569393859,2.53066101082193,8.21543280113437,10.32650641281343,5.281773016461207,13.26544615310705,4.078635634384059
2021-02-14,5.026,6.789999999999999,2.324,9.701999999999998,1.904,12.158598726114679,15.832484076433149,6.821656050955416,21.68216560509552,4.66815286624204,17.209606986899527,22.36637554585154,10.50611353711787,32.12358078602617,6.657641921397382,25.99999999999997,30.914285714285676,15.720408163265327,47.07346938775508,9.271428571428588,2.4276581307918934,3.1624199594614266,1.286477360857934,3.5803066907738477,1.236763518220034,3.5353005004932996,4.104187958356332,2.2331126621722026,4.725193396570703,1.6598687008376407,4.756993869581401,5.896394832113141,3.445464990419984,8.207024540403918,2.5892616055881117,8.43258984112069,10.37750707353283,5.4394244740517355,14.443284937993939,3.8335788149733196
2021-02-15,4.186,6.901999999999999,2.7159999999999997,9.17,1.9459999999999997,11.552229299363058,16.108917197452236,6.799363057324838,21.74458598726113,4.48980891719745,16.99563318777296,21.88340611353715,10.487772925764189,32.187772925764186,6.81048034934498,25.434693877551,30.357142857142847,15.714285714285689,46.34489795918367,9.334693877550999,1.8860551423540122,2.913244926194841,1.5055045665822469,4.511064176001046,1.3154786201227298,3.2638648105523527,4.167165799684587,2.470836182638943,4.9922410487141,2.1170880347606844,5.387757281949903,5.877459326646319,3.6234352226949094,8.45179647170306,2.633505017569069,8.04668903948238,10.79561513404626,5.417545193015683,14.02815043337589,3.8660506146801277
2021-02-16,5.04,6.622,2.6879999999999997,9.463999999999999,1.8479999999999999,11.962420382165611,15.81910828025479,6.794904458598725,21.53949044585989,4.873248407643315,16.79082969432316,21.559388646288223,10.295196506550198,32.230567685589484,6.617903930131004,25.083673469387747,29.416326530612277,15.31020408163267,45.28979591836734,9.16326530612248,2.5928362848433006,2.8320515532030814,1.573739495596394,3.8955235848342658,1.493216662109018,3.4086329892093006,3.9327974801815695,2.174132704401812,5.511733378520411,2.162075617667014,5.016083626176413,5.816064304412299,3.6928851196912005,8.32677221290418,2.7345729202697706,8.532084630280888,10.141697055162119,5.592898007439078,14.306944865586171,3.6707722524848405
2021-02-17,4.7459999999999996,6.874,2.59,9.043999999999999,1.554,11.810828025477738,15.93503184713377,7.138216560509579,22.31528662420379,4.601273885350317,16.49737991266379,21.256768558951936,10.631441048034938,31.231004366812247,6.532314410480349,24.55306122448977,28.926530612244925,15.222448979591835,44.24489795918367,9.10408163265307,2.129151004508605,2.9655225509174574,1.6401524319404,3.532996461928598,0.972874092573138,3.4706518343299946,4.147009762122416,2.1972343656424416,5.043658635729638,2.0207833273750566,5.032105841992131,5.870703672490251,3.4637193985443138,7.922592169033849,2.7687911960226,8.17644955733221,10.572949224804189,5.357095820979126,14.43815892532195,4.148663870658055
2021-02-18,4.97,7.279999999999999,2.296,9.45,1.6239999999999999,12.154140127388558,15.903821656050928,7.16050955414011,21.99426751592357,4.391719745222929,16.818340611353676,21.11615720524016,10.310480349344981,30.52183406113534,6.400873362445415,23.78571428571429,27.7673469387755,15.14489795918365,43.80408163265309,8.471428571428548,2.8494385411866636,3.3483130080683914,1.3358083694901748,4.050938162944477,1.0234373454198389,3.464735731245698,4.014462474830724,2.4298504046056446,5.611206281044678,1.8639715759922248,5.0085878081133925,6.09012021820832,3.385078254796861,8.32256647876276,2.4851171194734567,8.546415885609349,10.410030244718788,5.7382732674236125,14.96995575066971,3.952834167933643
2021-02-19,4.8999999999999995,6.86,2.73,9.813999999999998,2.086,12.216560509554169,16.16242038216561,6.94203821656051,21.80254777070062,4.54777070063694,16.402620087336206,21.01222707423581,9.9222707423581,30.292576419213987,6.156331877729257,23.51224489795916,27.155102040816328,14.66734693877551,42.64693877551023,8.17346938775507,2.508306201403646,2.7434285119171626,1.693074127142699,3.4901581626052405,1.271536078921871,3.6415480562994884,4.110905397395587,2.5987779437818936,5.260209351923351,1.949116604972236,4.590020705658507,6.123448297945173,3.5328628241921343,7.75519473173494,2.546822079000465,8.44046697259906,10.2724529833779,5.077577268781814,14.414676506677859,3.966120579753534
2021-02-20,4.563999999999999,7.616,3.066,9.842,1.722,11.957961783439487,15.44904458598725,7.142675159235699,21.807006369426738,4.717197452229296,16.653275109170277,20.400873362445378,10.19432314410482,30.73580786026198,6.20524017467249,23.189795918367327,26.697959183673465,14.342857142857108,42.175510204081654,8.31836734693881,2.227892277467654,3.5073842104907755,1.872496728969104,3.7758755276094575,1.277073216381893,3.714957327828152,3.8681883683178047,2.4463206174310606,4.894688589531972,2.068020942124032,4.8827072290906,6.083186013567725,3.7790635725133757,8.16058970585838,2.5507886543008658,8.933912571538919,10.212966743929949,5.3497282021365065,15.27446222190042,3.9263460434367397
2021-02-21,5.152,7.35,2.772,9.562,1.8199999999999998,11.971337579617849,15.77006369426754,7.115923566878981,21.71337579617836,4.837579617834397,16.66855895196506,20.31222707423581,10.3349344978166,29.977729257641897,5.982096069868996,22.33673469387752,25.910204081632642,13.88979591836732,41.32653061224492,7.834693877551031,2.588145281857261,3.1624199594614266,1.6384187498927152,3.2821267495329947,1.26,3.22399544331627,4.5396549290583685,2.264950599259929,5.165405448245518,2.0302933179806266,5.197502601688586,6.132526839171067,3.558286057668573,8.08074330188615,2.799529431673387,8.559889706459769,10.0919293860917,5.464103447864334,14.4749294243841,3.8562195201935436
2021-02-22,5.3759999999999994,6.944,2.8419999999999996,9.954,1.9319999999999997,12.14522292993632,15.716560509554172,7.267515923566849,22.65859872611468,4.596815286624204,16.58602620087336,20.507860262008702,9.943668122270749,29.821834061135338,6.079912663755461,21.70408163265307,24.955102040816357,13.722448979591869,40.12040816326529,7.634693877551019,2.7306819661029715,3.108,1.822206354944465,3.7338028871379874,1.3685671339031928,3.896927515181994,4.10183813283687,2.977756530805161,5.25098770916309,1.906456357974623,5.218800111321909,6.345484882257114,3.4002589926898388,7.70775451124721,2.6898382268633814,8.363866872120829,9.55121663848653,5.257386069922322,13.806933774070428,3.7456669398995412
2021-02-23,4.858,7.56,2.436,9.533999999999999,2.002,12.497452229299379,16.32738853503184,6.968789808917194,22.69426751592357,4.766242038216562,16.656331877729247,19.746724890829718,10.12096069868996,29.806550218340625,6.18995633187773,21.61428571428574,24.85510204081632,13.697959183673449,39.026530612244905,7.440816326530579,2.37344391128166,3.3745518220943054,1.579209929046799,4.209066879962825,1.236525778138084,3.4490827552863217,4.374151221978363,2.5884076088302392,5.139149624049833,1.891434064512531,4.955656341628222,6.774750851432655,3.6460778643928093,8.694620174379999,2.811569127514343,8.5318610549648,9.95186499236811,5.5721424376331905,14.44120769880705,3.525413182751943
2021-02-24,5.348,7.9239999999999995,3.262,10.5,2.1559999999999997,12.305732484076431,15.863694267515921,7.115923566878981,22.87261146496816,4.801910828025479,16.512663755458497,19.98209606986901,9.711353711790359,30.70829694323146,6.021834061135367,21.248979591836708,23.928571428571463,13.163265306122472,38.979591836734706,7.373469387755099,2.5112737803752125,3.490017764997764,1.9073426540608789,4.3916283995802745,1.334340286433714,3.8104823914858534,4.342885724501827,2.2718299690273316,5.597333435475684,2.1367715196249235,5.1778050327149865,6.695777393835698,3.5068183619000903,8.95793523362479,2.499965789891983,8.492568719095718,9.8825552343098,5.615782929316665,14.8135070685553,3.8820768431871437
2021-02-25,5.4879999999999995,7.35,3.304,10.892,2.38,12.644585987261129,16.25159235668787,7.2050955414012385,23.04203821656051,4.815286624203825,16.57074235807858,20.03406113537115,9.63799126637557,30.158078602620073,5.982096069868996,20.71020408163266,23.430612244897972,12.918367346938759,37.871428571428545,7.089795918367329,2.533032964649292,3.331441129601424,1.9601999897969578,3.947801413445211,1.406982586956926,3.7373377715162928,4.712209444259219,2.8587511454988435,5.865652231461588,2.14681412914759,5.584778898407793,7.20515169986703,3.147106160855818,8.89938360914071,2.744726260311889,8.29846912112526,9.907535867817769,5.406219904977472,14.22439697800072,3.6422825820260383
2021-02-26,5.334,7.811999999999999,2.856,11.172,2.086,12.354777070063678,16.376433121019087,7.0401273885350095,22.903821656050926,4.797452229299366,16.436244541484736,20.25109170305676,9.913100436681189,30.011353711790356,5.911790393013099,20.09591836734692,23.31836734693879,12.54489795918366,36.902040816326554,6.959183673469391,2.707072958012031,2.9278415257660377,1.6377008273796518,4.204570846114975,1.498,3.547268543862554,4.635712110109968,2.3239780268157597,6.013762192955125,2.0614739963256596,5.280866497274241,7.315220785462449,3.544354449810993,9.03301331829596,2.6185750366259186,8.20059627457917,10.20837338317727,5.674110960641263,14.377142996194648,3.7786682875701834
2021-02-27,5.8660000000000005,7.966,3.2199999999999998,10.024,2.4219999999999997,12.408280254777049,15.836942675159198,7.43248407643315,22.832484076433147,4.842038216560509,16.213100436681188,19.54803493449779,10.10567685589518,29.189082969432327,6.238864628820963,19.66326530612248,21.973469387755127,12.530612244897949,36.428571428571416,6.671428571428573,2.440541743138191,3.060497345203879,1.893884896185618,4.374725591394277,1.509210389574629,4.045268712125858,4.5457376497278545,2.452431954567679,6.315850211417187,1.982989038598526,5.754345500056216,6.967482681414436,3.7852867422304195,8.98514122952516,2.769361461252757,8.40290751132595,9.570165705818129,5.9390511192096,14.5728430685999,3.5603829190990477
2021-02-28,5.572,7.742,2.94,11.074,1.918,12.16751592356685,16.08216560509552,6.70573248407643,22.903821656050926,4.8063694267515915,16.24672489082972,19.23318777292577,9.70218340611352,29.393886462882058,5.78646288209607,18.88367346938772,21.55102040816326,12.35510204081636,34.89591836734695,6.348979591836736,2.9231517237392954,3.475864784481698,1.9699746191258418,4.66368137848202,1.3193468080834578,3.5680324568035773,4.988030299183092,2.477240143987455,5.881525489432412,2.156597979321968,5.713842092416108,7.181528882279289,3.5721685634692815,9.313926146721629,2.598965224832501,8.344357666889021,9.4744365499147,5.446888691552188,14.157855815746228,3.5173692888107753
2021-03-01,5.627999999999999,7.6579999999999995,3.094,11.437999999999999,2.408,12.39490445859876,15.75222929936306,7.71337579617836,22.832484076433147,4.681528662420378,15.727074235807828,19.42882096069866,9.37816593886466,29.12794759825328,5.954585152838427,18.571428571428598,20.577551020408126,11.66326530612243,33.75102040816324,6.308163265306126,2.4766945713995514,3.3757422887418373,1.639196144456178,4.361646019566464,1.4693998775010169,3.6644582533076977,4.514881070546574,2.6681202510501345,6.1257025237095935,2.064557498155768,5.5729979622341,7.20164033402779,3.493831638518921,9.354549866841689,3.14727835954231,8.18722249880248,9.373524706910981,5.633416836711383,14.000716052372978,3.4566609306773177
2021-03-02,5.88,7.938,3.388,10.78,1.9599999999999997,12.252229299363059,15.703184713375808,7.031210191082769,22.50254777070062,4.712738853503184,15.2349344978166,19.12620087336245,9.58908296943233,28.345414847161578,5.639737991266378,17.885714285714307,20.065306122449,11.267346938775479,32.71836734693878,5.961224489795918,2.68201416849352,3.5295829782001182,2.3773632452782656,4.197666018158186,1.4,3.9159088554232566,5.0057218264799275,2.5075644412770908,5.703166502790008,2.0256862048679483,5.769616443404744,7.248400755631209,3.7311638767564417,9.211737264518668,2.7832377114478857,8.05205006219418,9.29734548511321,5.239932534037641,13.610810131527279,3.5164230623868216
2021-03-03,5.516,8.19,2.996,10.485999999999999,2.226,12.069426751592347,15.43121019108277,7.16942675159235,22.640764331210196,4.485350318471337,14.923144104803479,18.49344978165937,9.34454148471613,27.517030567685605,5.755895196506552,17.02653061224493,18.987755102040826,10.96326530612243,31.636734693877525,5.644897959183672,2.2558687905106565,3.7336978988664877,1.743210830622618,3.6413189917940425,1.376635027885026,3.779456072825573,4.8131435429183815,2.668038293167219,6.035974482287814,2.1418729611570266,5.493087095170528,7.707881797925889,3.474552326952805,9.076454394213918,2.8596000434029563,7.916987045695839,9.08103277083191,5.250682905149478,13.30885379504093,3.210827423685322
2021-03-04,5.851999999999999,8.161999999999999,2.828,10.5,2.086,11.761783439490419,14.82484076433122,7.147133757961749,21.762420382165608,4.623566878980888,15.12489082969431,18.14497816593889,9.255895196506561,27.30611353711794,5.703930131004364,16.248979591836736,17.755102040816347,10.24693877551022,30.12653061224492,5.391836734693878,2.9491856503109486,3.066,1.577471394352364,4.4624656861425835,1.382318342495678,3.805820802215901,4.8776581001053145,2.4846679027999565,6.687324391529579,2.223102214410819,5.607375103893752,7.550374271324429,3.597867236679485,9.465693385640169,2.9251853693227687,7.624721405388359,8.5558205805121,4.92822367472178,13.469781379529788,3.2212836036240433
2021-03-05,5.977999999999999,8.568,2.8979999999999997,11.298,2.226,11.37834394904459,14.70445859872612,7.124840764331219,21.321019108280286,4.721656050955417,14.268995633187748,17.64366812227075,8.92576419213976,26.230131004366797,5.211790393013099,15.653061224489779,17.167346938775527,10.102040816326548,29.124489795918368,5.2265306122449,2.657087879615575,4.01035858745823,1.754250837252186,5.111457326438322,1.397828315638223,3.8037413441123036,4.98524375333173,2.884013835381077,5.879750762159274,2.1779239361162217,5.8093321508829465,7.495874649646949,3.7598998821024474,8.96712630285255,2.7290113425982607,7.41226512628721,8.324107790765689,4.979406152442988,13.294352500711028,3.1120421479625797
2021-03-06,5.7540000000000004,7.839999999999999,2.772,11.605999999999998,2.52,11.512101910828049,14.303184713375808,6.915286624203826,21.245222929936318,4.289171974522294,14.051965065502209,17.1301310043668,8.61397379912664,25.88165938864632,5.077292576419216,15.006122448979621,16.57346938775507,9.50000000000002,27.416326530612253,4.787755102040812,2.8495761088274203,3.8238200794493493,1.7871810204900889,4.549655371563869,1.4749915253993848,3.9053507360773367,4.686277845869102,2.6515508166228265,6.420403839312316,1.9826180856658886,5.687530072177527,7.286525848084419,3.5904137795641082,9.68489639630324,2.6147899139915,7.49079457280371,8.479309162998799,4.987985565335968,12.747746450523977,3.030836932507846
2021-03-07,5.516,8.456,3.066,11.466,2.114,11.418471337579598,14.477070063694278,7.008917197452239,20.67898089171971,4.240127388535031,13.76462882096071,16.64716157205241,8.494759825327511,25.45371179039304,5.077292576419216,14.173469387755087,15.477551020408189,9.01632653061224,26.012244897959178,4.806122448979592,2.3826338367445388,3.732621598823005,1.9036396717866566,4.521133043828723,1.4173228284339459,3.703928395809019,4.909251277269408,2.456821409668115,6.625486708208991,1.932420675034507,5.757707381809236,7.4821215305786595,3.528557056170125,10.031215329282768,2.716729604523305,7.066413099005539,7.606744196290889,4.682505300944975,12.46974514334696,2.980851005954528
2021-03-08,5.558,9.016,3.29,11.032,2.254,11.066242038216538,14.44585987261144,6.94203821656051,20.23757961783439,3.9636942675159195,13.49257641921399,16.20393013100435,8.28995633187771,24.65589519650656,4.395633187772924,13.465306122448949,14.47346938775507,8.38571428571429,24.771428571428558,4.426530612244894,2.2678703666656097,3.934074732386259,1.9157505056765598,3.9463116957483244,1.387978385998862,3.8047498664843986,4.574305007193508,2.629817445131478,6.357636603828208,2.00893395903165,5.5727414325316085,7.42209214460308,3.843628482405243,9.72566149151471,2.470379665309829,7.00121129520932,7.477688596007349,4.48280160213249,11.81218671974166,2.978273401342554
2021-03-09,5.516,8.133999999999999,3.486,11.116,2.268,10.84777070063694,13.74585987261144,6.2687898089171945,20.30891719745224,4.146496815286622,12.927074235807828,15.69650655021834,8.072925764192169,23.82445414847162,4.820524017467249,13.11632653061227,14.383673469387737,8.1673469387755,23.489795918367374,4.234693877551019,2.264540571506724,3.1644026292493157,2.002,4.379651127658456,1.5308089364777018,3.693609319797425,4.488208052415303,2.4636168715077638,6.027837501309099,1.845342861223239,5.446785895621595,7.531267343270231,3.6660201400126144,9.72016834920985,2.8201966058612564,6.678792110602255,7.626921890647011,4.632511011038028,11.82785099424341,2.7292483094911857
2021-03-10,5.544,8.302,3.444,10.066,2.4499999999999997,10.64713375796175,13.219745222929909,6.317834394904458,19.2388535031847,4.231210191082805,12.783406113537147,14.95065502183407,7.629694323144111,23.3078602620087,4.530131004366813,12.25102040816325,13.734693877551011,7.710204081632639,22.493877551020397,3.8734693877550996,2.746427497677668,3.483187620556777,1.9085240370506238,4.164594097868364,1.44986206240456,3.9456104854797744,4.604780671283925,2.8725696608875064,6.117580905699109,2.353472931896611,5.400880141451081,7.184734059175539,3.5999624443714398,9.725239717418749,2.605672428337559,6.255254850482231,7.59894060877413,4.411822932870688,11.35352877200927,2.7164484248704666
2021-03-11,5.781999999999999,9.001999999999999,3.402,11.451999999999998,2.1279999999999997,10.18343949044583,13.25541401273887,6.143949044585988,18.69490445859876,4.048407643312102,12.028384279475969,14.797816593886477,7.583842794759839,22.675109170305685,4.334497816593888,11.669387755102068,13.097959183673488,7.62040816326531,21.14693877551017,3.693877551020405,2.7782505286600747,3.7461708450096065,1.8520788320155237,4.659624019167215,1.558722553888276,3.620058188886552,4.830191605230908,2.707746320749218,6.185392656550807,2.0194154762391188,5.622935526899229,7.22140465484865,3.6527731992495096,9.28685226479255,2.6287605355094645,6.178276758675419,7.19309447178105,4.264565896123813,10.729724154181339,2.6378259572846368
2021-03-12,5.152,8.022,3.346,9.786,2.3099999999999996,9.82675159235672,12.778343949044588,6.179617834394906,18.27579617834397,3.7140127388535005,12.21179039301312,14.593013100436677,7.614410480349329,21.64497816593889,4.300873362445414,11.020408163265339,11.914285714285711,6.979591836734691,20.257142857142867,3.479591836734692,2.519066493763113,3.564395600939943,2.054186943780923,3.8556976022504656,1.634166454190025,3.9193035609993023,5.130504730156441,2.4404953776527307,6.709318562737287,2.203224579476284,5.638946820873674,7.3354879522527385,3.895671343960137,9.19585218936265,2.468703516794172,6.071175779336884,6.747365321035331,4.160650439330455,10.77468688876944,2.461041723338919
2021-03-13,5.3759999999999994,8.33,2.8979999999999997,10.36,2.324,9.608280254777048,12.814012738853478,6.139490445859869,18.008280254777052,3.6738853503184696,11.47816593886466,13.914410480349328,7.1711790393013395,21.19563318777296,4.001310043668125,10.47551020408165,11.410204081632648,6.453061224489795,19.0877551020408,3.453061224489793,2.6208059828991526,3.8980636218512372,1.748655483507261,4.292318720691651,1.617227256757686,3.726407087440912,4.686536599579772,2.6849132157340496,5.952090697114764,1.8889941547796687,5.4737925947047215,7.198411531900469,3.4924433593975306,9.151480094380961,2.574064129746494,5.783916144290264,6.3563320477463865,3.928031237708634,10.23686082010641,2.4194030332021756
2021-03-14,5.768,8.483999999999998,2.94,10.443999999999999,1.89,10.045222929936319,11.77070063694266,5.863057324840765,17.914649681528672,3.959235668789807,11.429257641921417,13.2572052401747,6.990829694323145,20.92052401746727,3.9248908296943243,9.922448979591818,10.65102040816324,6.43061224489796,18.11632653061224,3.0632653061224477,2.5683800341849716,3.361866148436012,1.899052395275077,3.912092023457527,1.300192293470469,4.038515932562776,4.144511544468044,2.527486771257063,6.331357762701075,2.009181327526366,5.639680831889846,7.177360272848289,3.7267888599709877,9.85476488769675,2.587362740085074,5.686010950843418,6.212893849018779,3.8770493767882517,9.55212011809531,2.2317462621436706
2021-03-15,5.949999999999999,8.022,3.234,10.514,2.296,9.46560509554142,11.97579617834397,5.916560509554142,17.22356687898091,3.745222929936306,10.915720524017468,12.75589519650656,6.630131004366813,20.24192139737992,3.9462882096069873,9.45306122448982,10.387755102040819,5.883673469387755,17.306122448979558,2.9755102040816315,2.708375897101434,3.458340064250477,1.9087807626859576,4.1115452083128075,1.448441921514287,3.6698411665901087,4.796407908497645,2.438278789746912,6.619014687265812,2.0570043725084277,5.494548074407986,7.053236285745229,3.6724526840331535,9.41985674581763,2.6301322006541326,5.426356767828828,6.1073937342977365,3.5352653070649387,9.32222291444689,2.190380696781879
