date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-03,90.68,93.3,48.7,127.82,31.08,197.713375796178,234.611464968153,110.853503184713,319.649681528662,73.0254777070064,305.729257641921,368.244541484716,176.449781659389,519.235807860262,113.74672489083,519.032069970845,639.1486880466471,309.437317784257,914.227405247814,196.521865889213,21.1178029160233,31.7006309085482,12.9371557925226,37.9547572775798,10.729473426035401,50.2130315098488,66.6006431285656,30.034845275232,90.77899132918971,20.7768962803247,88.96036922781109,102.97018548490999,56.443321941136,157.826487052254,34.8926588980038,137.00163509647498,163.727923608821,85.05711052140892,246.407575745063,50.976797688169896
2021-02-04,92.5,95.18,49.14,130.9,31.74,201.80891719745202,239.095541401274,112.80254777070101,326.127388535032,74.8471337579618,310.7903930131,374.122270742358,179.83406113537103,529.266375545851,115.22270742358101,525.909620991254,645.137026239067,314.620991253644,925.950437317784,199.055393586006,21.1454486828726,32.9020911189547,13.2535429225547,38.6322404216996,10.787789393569,50.0725110143715,65.6444820240335,29.935049438336602,88.98766849527479,20.950406928956397,87.20478796680571,100.35022403756001,55.495772651729006,156.031565006048,34.465679575359694,134.241520827322,160.001634727176,82.0328221699426,238.79130769301003,50.0126852815026
2021-02-05,94.68,97.84,49.88,133.12,32.5,205.426751592357,243.668789808917,115.12101910828001,332.656050955414,76.6942675159236,315.71615720524,379.56768558952,183.061135371179,539.711790393013,116.80786026200899,531.5451895043731,650.1049562682219,318.62973760932897,937.209912536443,201.215743440233,22.189222609185702,34.2907334421415,13.1155480251494,39.542908340181604,11.2111551590369,49.8337322321877,64.4316167943029,29.8339869537562,88.1387285706785,20.8267944083871,85.7293648547463,98.29931730530541,54.757312785801105,154.146607359114,33.8185330699184,130.83465757139498,157.062086643357,79.7970602533789,232.28941267279998,49.4546856310111
2021-02-06,96.34,100.68,50.6,135.9,32.94,208.414012738853,248.43949044586003,117.783439490446,340.203821656051,78.2229299363057,320.89519650655,384.951965065502,186.35807860262,550.161572052402,118.471615720524,536.673469387755,653.460641399417,322.364431486881,945.69970845481,203.00291545189498,21.8498604114534,35.3663342742784,13.5749769797227,41.60444687770771,11.0905545397874,48.597552389596395,63.7403285682087,29.7631324035052,88.15207374188151,20.5744216896417,83.6045039880529,96.01025959333059,53.9693056452608,151.682096004496,33.1620527777851,127.301176981089,155.029928160348,77.8851803511313,226.0425400886,49.0323341602091
2021-02-07,97.58,102.26,51.26,138.38,32.78,212.426751592357,252.49681528662398,119.828025477707,346.101910828025,79.6942675159236,325.096069868996,390.497816593887,189.227074235808,557.890829694323,120.301310043668,541.110787172012,656.469387755102,325.804664723032,951.8629737609331,204.11078717201198,22.037867410437002,36.1639654905266,13.797695459749802,43.3545799195425,10.942559115673099,48.18911367836701,63.74091540227779,29.3239899271722,86.1736837376445,20.3891429140293,82.3077138114352,93.75874668553499,53.5041137218482,148.672101346067,32.8831596295113,123.70021202184499,153.359890810062,76.3335856129605,220.68905347261298,47.8018116841004
2021-02-08,98.64,103.44,51.76,141.44,33.92,215.261146496815,256.910828025478,121.80254777070101,352.71337579617796,81.5095541401274,329.52838427947603,394.86026200873397,191.76419213973801,565.847161572052,121.550218340611,544.034985422741,657.215743440233,328.851311953353,957.731778425656,204.533527696793,22.072208770306602,37.046003833072206,13.532420330450899,45.2941320702804,11.026586053715802,48.0201385803734,63.1306258637129,29.483756515265302,84.5737540075627,19.991762675441898,80.84181267517441,92.0289536603405,52.78203204943149,146.121877673919,32.157112732884194,120.179540823247,151.779555767391,74.4363744699564,216.61996098830798,47.6701929576503
2021-02-09,99.44,105.96,53.1,144.8,34.52,218.891719745223,261.235668789809,123.847133757962,358.420382165605,83.0891719745223,333.59825327510896,398.903930131004,193.829694323144,572.502183406114,123.22707423580799,546.997084548105,657.924198250729,330.66472303207,961.209912536443,205.65014577259498,23.0364580610822,37.978393857560604,13.9631658301404,45.8344848340199,10.969120292895,47.4523062453957,60.352110287166006,29.350807785199297,83.16349452844949,19.805652341183396,79.65622227345109,90.502190886057,52.216433611032,143.533391119419,31.623966933412298,118.34724290344299,151.046523570181,72.9211945612511,212.18008561735002,47.25725863187429
2021-02-10,101.12,107.82,54.08,146.74,35.22,222.84076433121,264.547770700637,125.541401273885,364.751592356688,84.5095541401274,336.480349344978,401.628820960699,196.35807860262,577.5982532751091,124.205240174672,547.743440233236,656.0087463556849,332.466472303207,963.128279883382,206.096209912536,24.1462543679139,38.6779989141114,14.4438775957151,46.7438167033887,10.8997064180647,47.0766498585567,59.179838767645904,29.245970459278603,82.469715691566,19.866157289331,78.0780242839772,89.1260735686248,51.52915327677239,140.730287925076,30.9105672567135,117.12261317458099,151.474754147617,72.6200505054655,208.96648063664298,47.8036799455338
2021-02-11,102.66,110.56,54.5,149.3,35.06,225.751592356688,267.178343949045,127.12101910828001,369.28025477707,85.1337579617834,340.087336244541,403.414847161572,198.668122270742,582.545851528384,125.475982532751,548.160349854227,653.69387755102,332.166180758018,963.3119533527699,205.501457725948,25.551367869450697,39.0503060167267,14.570175016107399,47.2898509196212,10.773690175608401,46.4311472412136,57.0543810913776,28.1683388326104,80.3439747969811,19.4221128428557,76.670157908961,88.19369176326158,51.0148995375748,137.969824767194,30.327311910464,116.395267108846,152.486883838838,71.8814744867189,208.81444188256302,47.6093712228825
2021-02-12,104.86,112.04,55.02,152.2,35.44,228.350318471338,269.50955414012697,128.36942675159202,374.75796178343904,86.0700636942675,342.10917030567697,405.572052401747,200.524017467249,586.847161572052,126.061135371179,548.588921282799,649.962099125364,333.05247813411097,961.551020408163,204.915451895044,26.4289311172435,39.415205187846,14.8979058931113,49.166248585793106,11.500886922320399,45.69615593113971,55.0555018163923,27.096697276349698,79.08205356201891,19.0250309676119,74.7641075886562,86.7493474665033,49.643769037768294,134.87854989688998,29.871225560928803,116.91828283420799,153.251827235364,71.7879716459352,208.861464101604,48.362490947492
2021-02-13,106.62,112.38,56.48,154.06,35.56,230.057324840764,272.152866242038,129.89808917197502,379.56050955414,86.96815286624201,344.065502183406,406.323144104804,201.20960698689998,590.008733624454,126.56331877729299,547.650145772595,645.250728862974,332.52769679300303,957.556851311953,203.827988338192,27.2215282451225,39.5499127685511,15.314098079874,48.5075705431637,11.6285166723878,45.108348607794106,54.93656013972299,26.422542584372696,76.3278627670763,18.6283116924485,73.2371379930915,86.02481744725858,49.1716176421029,132.018638968397,29.553175970616604,117.62806200921601,155.209396579953,71.29987525521,208.82544843452203,48.9261017443999
2021-02-14,108.28,112.96,56.94,156.66,36.02,232.942675159236,273.802547770701,130.949044585987,383.00636942675203,87.67515923566879,344.755458515284,407.30131004366797,202.401746724891,591.406113537118,127.28384279476002,545.516034985423,639.215743440233,330.991253644315,953.492711370262,202.714285714286,28.482022400103503,40.1477072819856,15.7083544650609,49.266950382584106,11.7000683758686,44.2565316528408,53.82577001576261,25.880389401244802,74.5240905657228,18.368525645539602,70.7175809755535,84.7574760804632,47.94333505279371,128.26105544123502,29.2445398545787,118.93335211433701,157.59075785091298,71.6089720465216,212.313113016704,49.456592338639005
2021-02-15,108.92,114.2,57.6,158.92,36.8,234.611464968153,275.96178343949,131.745222929936,386.445859872611,87.9426751592357,344.580786026201,406.620087336245,203.475982532751,593.0567685589521,127.755458515284,542.279883381924,632.725947521866,329.50437317784304,947.448979591837,201.151603498542,28.313417314058,40.1815878232805,15.8328771864118,50.4108083648735,11.6910221965404,43.288318685601,52.9242272745653,25.510400997417698,73.3439310674783,18.063384328012198,69.7841359666773,83.7149521149283,47.76163019188729,126.418473348209,28.834484057670004,120.393932054189,161.13012828099198,71.6122303580865,214.2594174777,50.1527000435689
2021-02-16,110.02,114.08,58.22,161.06,37.3,236.82802547770697,277.222929936306,133.012738853503,388.974522292994,88.6114649681529,344.930131004367,405.580786026201,203.92139737991297,595.541484716157,127.80786026200899,539.66472303207,625.720116618076,327.384839650146,940.98250728863,199.332361516035,29.0268082985367,40.3131938699974,16.4480880347839,50.493013378090204,11.6914498673176,42.6068690218055,52.8752950578765,24.951634013035804,72.1558051823275,17.7470175269157,68.3622218437374,83.2576231403923,46.9681554632456,125.271205494748,28.444977760356696,122.68866601119,163.51260092691402,71.9896302507295,218.03792291974997,50.95925164336779
2021-02-17,111.18,115.34,58.26,161.38,37.5,238.414012738853,278.140127388535,134.292993630573,391.636942675159,88.72611464968149,344.240174672489,404.85152838428,204.38864628821,595.6943231441049,127.56331877729299,535.218658892128,617.877551020408,325.492711370262,932.551020408163,197.848396501458,29.111021967632798,40.7684240558793,16.6137413005018,50.496530573891896,11.522586515188301,41.988045722680205,51.3927411445094,25.058140839445898,70.45710279894341,17.642764828597397,67.42989455018329,83.18484974634579,45.7915786085101,123.532575965259,28.4106166021511,124.55280773980301,166.13210934379,73.4006609688155,221.22684120218798,52.246221284261
2021-02-18,111.86,116.28,58.54,163.34,37.56,240.025477707006,279.12101910828,135.229299363057,394.624203821656,88.9745222929936,344.737991266376,403.275109170306,204.515283842795,594.7903930131,127.847161572052,529.524781341108,608.927113702624,322.906705539359,924.052478134111,195.373177842566,29.668980434116698,41.911831265169,16.552474135306802,50.696907203497105,11.367603089482,40.637288100283,50.81860455769571,24.7576266775517,71.1686894092145,17.3491212396871,66.8312037439367,83.8401671258555,45.1291762685294,123.010734708523,28.1844399478575,126.41485488341002,169.386755666125,74.7739026415465,225.627685715722,53.391338796864204
2021-02-19,112.34,117.24,59.5,165.64,38.2,241.96815286624198,280.433121019108,136.057324840764,397.07643312101897,89.2420382165605,344.318777292576,402.113537117904,204.467248908297,593.6724890829689,127.493449781659,524.36443148688,599.241982507289,319.895043731778,913.288629737609,192.14285714285703,30.0781714869771,41.7811249250185,16.816955729263302,50.6132630838993,11.3331372532058,40.699412877938,50.62319165929971,24.622590817768398,70.8713363660448,17.131051333584498,65.56961129198771,84.248357039701,44.76334036682611,121.380742945943,28.341167797203198,127.838413687396,172.571636276072,75.780882303883,230.184777548332,54.4602412256416
2021-02-20,113.08,118.8,60.7,168.18,37.98,243.45222929936298,280.929936305732,137.45859872611499,398.331210191083,89.7388535031847,343.751091703057,399.48034934497804,204.903930131004,593.886462882096,126.93013100436701,519.113702623907,589.102040816327,316.778425655977,902.577259475219,188.930029154519,30.3943678993329,42.343830719480295,17.262966141425398,51.8857552705943,11.441485917484698,40.521985634085,49.793730885752495,24.051122408467002,68.9885616593296,17.2783494785899,65.6520750773138,84.5127569924687,44.57339938916229,121.518938386128,28.256170420549,130.973432097282,174.499083419235,76.748930861782,234.91633435164,55.6713522249903
2021-02-21,113.52,120.34,61.16,169.86,38.36,244.070063694268,281.503184713376,138.452229299363,399.847133757962,91.0955414012739,343.227074235808,396.755458515284,204.742358078603,591.650655021834,126.318777292576,512.4402332361519,579.274052478134,312.906705539359,892.052478134111,185.679300291545,30.627856601466604,43.222036046442796,17.0926416916754,51.964299283257894,12.045181609257698,39.5542683362538,49.874683315922205,23.567388529523303,68.8297318687742,17.1601175303824,65.5121308312804,85.5492940853559,43.6595450091586,120.66109949969999,28.4768801894798,133.109635628346,175.87609792797298,77.8210143674601,238.91377995501801,56.5607204391962
2021-02-22,114.82,121.4,61.82,171.48,38.84,245.057324840764,281.789808917197,139.668789808917,402.312101910828,90.828025477707,342.7903930131,394.38427947598296,204.218340611354,588.270742358079,125.63318777292601,505.35860058309004,567.6763848396499,309.460641399417,880.778425655977,182.134110787172,31.582963762129697,43.1828669729095,17.591918599175,53.185652200570004,12.891795840766301,39.952663783803395,49.178581946087895,24.2018101745464,68.394453650228,16.857953492858602,66.2056009303887,86.7549647280192,43.3811500707516,119.23945102621,28.745585570059994,135.252439969963,176.579615995298,78.95465018409641,240.99244507573997,57.611749692436106
2021-02-23,115.22,123.24,61.5,173.98,39.28,246.484076433121,282.312101910828,140.28662420382202,404.407643312102,91.1273885350318,341.825327510917,391.554585152838,204.113537117904,585.310043668122,125.013100436681,498.04956268221605,557.116618075802,305.766763848397,867.419825072886,178.489795918367,31.3609247312639,44.626700527823,17.3991379096782,54.6128519672796,12.571777917223999,39.665348246489295,49.0775338084449,24.2612058600006,68.1075222691189,16.9688868646356,65.7796722039698,88.38662056550508,43.0139072918804,120.58433320836001,29.213871319198102,137.546914367298,177.828476620149,80.29969999514309,244.547642299891,57.6576167421731
2021-02-24,116.9,124.86,62.52,176.4,39.86,247.292993630573,282.73248407643297,140.802547770701,406.828025477707,91.91719745222929,341.240174672489,388.83842794759806,203.576419213974,583.4017467248909,124.183406113537,491.189504373178,545.4664723032071,301.65889212828,854.66472303207,174.85714285714297,32.4112634742924,44.821427911212304,17.3636862445738,57.4240367790353,12.852097105142,40.249614681477205,49.1598975301356,23.6803054542022,69.0629373689324,16.9462162862314,65.9501288854657,89.8872393329182,42.9626627784301,120.46407328361201,29.7277804065478,139.662237314104,178.569881019057,81.7116832149089,249.058612418493,58.3607846187019
2021-02-25,117.98,126.3,63.94,179.28,41.24,248.84713375796198,283.751592356688,141.566878980892,408.82165605095497,92.2292993630573,341.117903930131,386.379912663755,202.816593886463,581.17903930131,123.327510917031,484.104956268222,534.489795918367,296.921282798834,841.4548104956269,171.09620991253598,32.8341834069313,45.4481022706119,18.157984469648603,57.759376727939205,13.207815867886698,41.088614608875396,50.994741988712505,24.244678891290103,69.59421805597779,16.8970675839577,66.9009314966073,92.72728211903379,42.834289736869295,122.655507673608,30.1196472488904,141.102567847216,179.783588897066,82.36390471006591,251.69797239182597,58.5797105394775
2021-02-26,118.56,127.7,63.96,182.62,41.62,249.789808917197,284.630573248408,142.24203821656099,411.90445859872597,92.33757961783442,340.423580786026,384.318777292576,202.633187772926,579.493449781659,122.624454148472,476.947521865889,523.539358600583,292.39358600583097,827.437317784256,167.36151603498502,33.1181883562492,44.600112107482396,18.2028129694287,58.3816032667826,13.5774666267312,41.934068053695796,51.280588239329006,24.0121204874004,69.6170476817572,17.1605218003055,68.6101249789921,95.8260874812855,42.6219422962356,124.476135037887,31.021915815817398,143.220382312416,180.888616180209,83.9164755838481,253.25234540398102,58.9934163472303
2021-02-27,119.56,129.58,64.72,184.76,42.36,250.57961783439498,285.012738853503,143.305732484076,414.152866242038,92.87261146496809,339.266375545852,381.082969432314,202.43231441048,576.707423580786,122.205240174672,468.935860058309,511.56268221574305,288.119533527697,813.0553935860061,164.107871720117,33.0420096241134,45.1384935504055,18.6657333099988,59.1167522788592,14.067210100087399,42.9141317370696,52.498301362125595,23.667205969509396,71.057692526334,17.278065368026,70.3435911763661,98.19868080520192,42.846137059014396,127.628197545072,31.920689482529998,144.326880791138,180.586291699441,85.6956653581352,255.58981412113098,58.9864883579634
2021-02-28,120.46,129.98,65.02,187.82,42.5,250.84713375796198,285.420382165605,143.070063694268,415.605095541401,93.27388535031851,338.288209606987,377.877729257642,201.331877729258,574.772925764192,121.18777292576401,460.297376093294,499.74052478134104,283.743440233236,797.2478134110789,160.049562682216,33.16468603801339,45.8525855323339,19.5496189221171,61.1460840937504,14.172155799313,43.05521986336921,54.5663128149487,23.772697399085,72.69461436506771,18.241675707176302,71.9345260485742,101.124356822679,43.153443378770895,130.771159823145,32.2295782509053,144.978994885474,180.895314686712,87.12143359484409,257.499677661185,58.7815113033837
2021-03-01,121.64,130.48,65.84,190.9,43.42,251.31847133758,284.910828025478,144.184713375796,417.23566878980904,93.5031847133758,336.323144104803,375.454148471616,200.187772925764,572.174672489083,120.764192139738,451.903790087464,487.355685131195,278.349854227405,781.0991253644321,156.300291545189,33.9243629269586,45.5307544413663,19.5977141524209,61.6607654834093,14.150462889955199,43.290677541223296,55.087522703538596,24.569800948849203,73.7980579221242,18.587510797014,73.6084415393578,104.523599868103,43.9807624916452,133.789382761716,32.8908998461707,145.70318773310302,180.727055704361,88.4494752691634,259.485159635299,58.915460839917294
2021-03-02,123.14,131.94,66.6,193.16,43.8,251.687898089172,283.81528662420396,144.363057324841,418.547770700637,93.7643312101911,333.336244541485,372.33187772925794,199.528384279476,567.6026200873359,119.659388646288,442.33527696793,474.34110787172006,272.586005830904,763.97084548105,152.30612244898,34.3218938871386,46.0149584374473,19.8866789585391,61.3535850623254,14.319217855735,44.168526998671204,56.0443025872296,24.8056962987716,74.60473310366191,18.9365253296777,75.5522232716942,107.213419053176,44.825156283905,136.930236494656,33.4558131312971,146.103849458101,180.636813733068,88.6868851550252,259.580491665837,58.9711029806016
2021-03-03,124.0,133.16,66.7,193.26,44.18,251.904458598726,282.89808917197496,144.745222929936,419.369426751592,93.2165605095541,330.510917030568,368.122270742358,198.65065502183398,562.85152838428,118.92576419214,432.912536443149,460.723032069971,267.274052478134,747.157434402332,147.98250728863002,34.0405640376302,46.63447651684321,19.9742334020608,61.118903785981,14.267291263586099,44.9370338545333,57.1908916272077,25.888854519820104,76.13228695263001,19.805603179887303,76.9046582602077,110.03180067013201,45.4588319919837,140.279153405726,34.3413093480131,145.97659463338002,179.643078667147,88.93839867773909,259.85744347584097,58.3674711584468
2021-03-04,125.56,134.16,66.82,194.62,44.56,251.350318471338,281.114649681529,145.070063694268,419.324840764331,93.10828025477709,328.021834061135,363.506550218341,197.161572052402,557.510917030568,118.296943231441,422.218658892128,446.68221574344,261.198250728863,729.5014577259481,143.31778425656,35.140495158719695,46.8782934842983,20.185034059916802,62.25473154708801,14.2878409845575,46.6612518568118,59.344160629223204,26.1152710816235,77.9763047963943,19.8074015845528,78.3241776125868,113.20277408813699,46.4009293273733,142.63226495448,35.5563598299502,145.877048524196,178.22248145598,88.70403878794241,260.033395798397,57.6580203754805
2021-03-05,126.98,136.14,67.42,195.94,45.1,250.242038216561,280.133757961783,144.904458598726,417.229299363057,93.1910828025478,324.510917030568,358.812227074236,195.288209606987,550.794759825327,116.585152838428,411.79300291545195,432.63556851312006,255.28279883381902,711.244897959184,138.868804664723,36.1298159419613,47.98958637037829,20.574051618482898,62.46829916045421,14.3446854270144,47.0648170282938,61.0323516604666,26.735460710942398,79.67363496823201,20.5076946579616,79.6137169674187,115.69899791548599,47.3517441873108,144.441189625883,36.0423666257806,144.823201027899,175.872163494411,88.9581335485005,259.61488700154,56.713665167603295
2021-03-06,127.68,136.14,67.64,197.92,45.5,249.006369426752,278.242038216561,144.261146496815,416.070063694268,92.3885350318471,320.628820960699,353.816593886463,193.096069868996,544.222707423581,114.956331877729,400.708454810496,419.058309037901,249.169096209913,691.69970845481,134.379008746356,36.174598822930996,48.207472449818404,20.8011153547112,63.500626768560295,14.590750494748399,47.85642838573789,62.003326617720795,26.8714708619728,80.47024255911509,20.5224788171576,80.933997141905,118.228027627364,47.801680990890006,147.68402703963002,36.5633769283945,144.1201081772,174.423148381537,88.90517915645,258.611192488151,55.9446683268604
2021-03-07,127.7,137.64,68.24,199.94,45.54,247.70063694267503,276.312101910828,144.248407643312,413.420382165605,91.6242038216561,317.126637554585,349.222707423581,191.008733624454,537.310043668122,113.349344978166,388.708454810496,404.91545189504404,242.44606413994202,671.507288629738,130.131195335277,35.898328651902396,49.4351130270782,21.485772036396604,63.585598998515394,14.5832918094647,48.67959062804189,63.5497136748746,27.457927202139302,82.9763296415441,20.7488316971297,82.6787751898759,120.58889906044399,48.28274624128,150.573302436292,37.1668128837994,142.67430865677,171.52636993367202,88.31878790814041,256.525683463599,55.344158091877496
2021-03-08,128.16,139.04,68.98,201.24,45.78,246.286624203822,273.726114649682,143.955414012739,409.87898089172006,90.74522292993629,312.74672489082997,343.56331877729303,188.73799126637599,529.240174672489,110.89956331877701,377.276967930029,390.31486880466497,235.609329446064,650.31195335277,125.860058309038,35.8773243149486,50.513744664200104,21.8570720820516,62.7947004133311,14.8114685294875,49.431281393322294,64.4582834009558,28.278325233996394,84.4203326672538,21.2986049601472,84.0963192970944,121.969325610367,48.8592587907456,153.12622971425301,37.1862827648215,141.043363444364,169.199871111534,87.3198790736614,254.190515317747,54.4757517385102
2021-03-09,128.42,140.04,70.02,202.64,46.08,245.03821656051002,270.630573248408,143.222929936306,406.547770700637,89.7388535031847,308.28384279476,337.493449781659,186.57205240174702,520.681222707424,109.11790393013099,366.154518950437,375.87463556851304,228.437317784257,629.463556851312,121.486880466472,35.0596577279357,50.3022703264972,22.616533775094698,63.26280423756129,15.4000519479643,49.5066889214112,65.3415670628014,28.2983072008502,86.65448608947149,21.3399827527813,84.4622874200334,123.31742564545,49.7678890017527,155.11034228382098,37.3101121550489,139.507876063026,165.944917504851,86.52403621684601,251.856859114501,53.418063091278704
2021-03-10,128.78,142.1,70.76,202.12,46.82,243.11464968152902,266.904458598726,142.27388535031798,402.31847133758,89.1847133757962,303.46288209607,330.76855895196496,183.62882096069902,511.68995633187797,106.96943231441,354.40524781341105,362.008746355685,221.34693877551,607.361516034985,116.918367346939,34.8200459505728,51.0487022361979,22.231653109924103,63.1750077166596,15.5544077354299,50.251651998125496,65.9968883614865,29.1761143559369,88.19384701499479,22.149847975673598,85.5172500340916,124.46369487633899,50.718392449480895,157.502418769223,37.523167014196794,136.90533385642001,162.96659580467,85.7326050909863,247.502365177704,52.3116611243308
2021-03-11,129.88,144.12,72.02,204.22,46.9,240.592356687898,264.0,140.464968152866,397.34394904458605,87.9808917197452,298.14847161572004,324.541484716157,180.86026200873403,502.19213973799106,104.737991266376,342.752186588921,347.778425655977,214.3527696793,585.720116618076,112.41107871720101,35.3452910583574,51.2939138689962,22.5350305080779,64.2397665001983,15.7,50.7084628918318,67.8911284538057,29.5818094723991,88.9682568344873,22.190013283476702,87.2763100026329,126.04071598102699,51.993556462481095,159.70575645110202,37.7505600544469,134.274658786437,159.66873761715098,84.854448129862,243.509401601513,51.301027527482205
2021-03-12,129.96,143.56,72.7,203.56,46.78,238.222929936306,260.292993630573,139.579617834395,392.01910828025495,86.95541401273891,293.659388646288,318.048034934498,178.21397379912702,493.55021834061097,102.74672489083,330.743440233236,333.79883381924196,207.241982507289,564.7084548104959,107.75218658892099,35.7822078692749,51.852159067873,22.512441004919896,64.9185212400899,15.9078471202108,51.05540587186751,68.2464920328811,29.857380713830104,90.0247332371817,22.6347435569095,88.9710067876989,126.58021364062901,53.279149392223,161.658025751606,37.6255372198987,131.74557306116802,156.565737354324,83.7323610064435,239.426752228527,50.070083226230295
2021-03-13,129.38,144.3,72.96,203.14,47.32,235.019108280255,256.936305732484,138.324840764331,387.407643312102,85.2038216560509,288.257641921397,311.07423580786,174.78602620087298,483.759825327511,100.288209606987,318.626822157434,319.97376093294497,199.725947521866,542.842565597668,103.638483965015,36.3782847314164,52.22652582739921,22.7275691617032,65.1250520153343,16.1743500642221,51.62447219347361,69.3739248562268,29.9372624864052,91.3886371343934,22.585292109965803,89.72156757452672,127.20243192213499,53.600166967764,162.723201235835,37.5131166397089,128.88168914131398,152.8270398957,82.3580773811955,234.410136432175,48.6255752216019
2021-03-14,129.6,145.3,72.78,204.24,46.66,232.72611464968202,251.821656050955,136.45859872611499,382.375796178344,84.66242038216559,283.135371179039,303.384279475983,171.423580786026,473.899563318777,97.86462882096072,307.230320699708,306.195335276968,192.667638483965,522.125364431487,99.3469387755102,36.583056187257,52.4817111001537,22.785161838354398,65.2997274113759,16.125768198755697,52.675190813228504,69.0252287952141,30.2359794101415,93.2832480769178,22.8528836306252,90.66946334728429,127.63986376516701,54.25999397430671,164.46625416069799,37.9842572463194,126.428676072847,148.692218314542,80.7934053250841,229.909036691199,47.1324763060427
2021-03-15,130.94,145.18,73.1,205.34,47.12,229.54777070063702,247.86624203821702,135.10191082802498,376.30573248407603,83.4968152866242,277.117903930131,295.899563318777,167.890829694323,464.34497816593904,95.8908296943231,295.927113702624,293.014577259475,185.303206997085,501.157434402332,95.3032069970845,36.9849753278274,52.9579795687109,22.436800128360602,66.05161920801031,16.2572322367616,53.7212835601986,70.6108030870409,30.478883031440898,94.0379145687807,22.965678088745104,90.9365446843634,127.786665709023,54.3993547051622,165.575057753864,38.50255708693879,123.257890184062,144.805598617895,78.950619910129,224.42633437174302,45.872836142622795
2021-03-16,130.1,144.5,71.66,205.56,47.28,225.80891719745202,244.751592356688,133.509554140127,371.611464968153,82.59872611464971,271.855895196507,287.93886462882097,164.637554585153,454.423580786026,93.8165938864629,284.195335276968,279.548104956268,177.930029154519,480.71428571428595,91.42565597667641,36.4676569030696,53.125982343858794,22.0700792930157,66.9475496190861,16.0689016426139,53.5385597340144,72.1630673993465,30.7594713361492,94.5500401356805,23.430834735239703,91.9984394338282,127.697495547039,54.6671206399265,167.219273601053,38.9286338178013,120.08359745959801,140.660395530429,76.9565039226206,218.75296402065499,44.712408414318396
2021-03-17,130.16,144.28,71.82,204.48,47.32,222.45222929936298,240.108280254777,132.27388535031798,364.847133757962,81.0191082802548,265.825327510917,280.965065502183,161.38864628821,444.986899563319,92.03493449781661,273.087463556851,266.728862973761,171.172011661808,460.396501457726,87.6967930029154,36.5083880772625,53.463647462551606,22.3766753562722,67.1389127108862,15.730530823847001,53.9574565366765,72.72492978607791,30.8983918200215,95.7653223107415,23.4141912068772,92.21663899049221,126.73138430271099,55.1098516210592,168.65033441626102,39.1681076043459,117.277563397934,136.056398625094,75.08799836575929,212.88466105146702,43.4205667028586
2021-03-18,130.06,144.88,71.84,204.98,47.02,219.12101910828,235.248407643312,130.350318471338,359.01273885350304,79.66242038216559,260.349344978166,274.100436681223,158.25327510917,433.65065502183404,89.7379912663755,262.58309037900904,254.492711370262,163.979591836735,441.428571428571,83.6443148688047,35.8282625869578,52.6032850685202,22.3550978526152,66.90025112060489,15.7547326222948,53.688074534622494,72.76960820933641,30.651976660100196,96.6290754495781,23.7845857549435,92.4080781793304,127.102985838184,54.7829415699617,168.42346445163602,39.346129223356705,114.080074481278,132.333552356196,72.64342789533221,206.995812996546,41.823093843898604
2021-03-19,131.4,145.56,72.64,204.12,46.38,215.891719745223,230.713375796178,128.808917197452,354.00636942675203,78.6369426751592,254.96069868995602,267.0,155.052401746725,423.659388646288,87.68995633187771,252.15451895043702,242.565597667639,157.411078717201,422.192419825073,80.0174927113703,35.93994991649271,52.3553855873491,22.880699290013,67.1785799194951,15.261834752086699,53.2950120619367,73.3458554227022,30.839896119556197,97.2884898933623,23.832370968069302,93.2893515368281,127.104350038491,54.9420940867496,169.282108384393,39.673754885560705,110.796631481993,128.053758624555,70.5868007690439,200.690009641936,40.5870157864984
2021-03-20,132.96,144.24,72.92,204.92,46.64,212.732484076433,226.38216560509602,127.140127388535,348.579617834395,77.00636942675159,249.772925764192,259.017467248908,152.248908296943,414.222707423581,85.3799126637555,242.01749271137,231.244897959184,151.069970845481,403.725947521866,76.6326530612245,36.807694847681,51.9713613444943,22.177502113628602,67.8649364546965,15.088220571028199,53.23115406330461,74.00987420045729,31.535418435905104,97.2891120599255,23.262321985632703,92.5783780793004,126.202423797913,55.360842367178606,170.055692803473,39.3304414111231,107.18289932228201,124.17249661117799,68.69894407855821,194.82820206924,39.2358721454559
