date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std
2021-04-04,1.828064516129031,2.249032258064517,1.286129032258065,3.2651612903225695,0.7519354838709689,1.7622580645161297,2.1687096774193555,1.1651612903225819,3.05709677419356,0.7654838709677431,0.984764322074685,1.138355788927707,0.8244848926386631,1.5321540202366621,0.561891502297194,0.962973250817385,1.09801357866768,0.75546128172063,1.573653430608855,0.5538739737269759
2021-04-05,1.894838709677418,2.395161290322582,1.1932258064516128,3.3454838709677404,0.792580645161291,1.7506451612903218,2.134838709677418,1.0954838709677428,2.950645161290322,0.702580645161291,1.086354872713932,1.210468773411684,0.7931476171305268,1.606889077629309,0.5856150213013469,0.9950763805466128,1.129949673351876,0.7042581945412949,1.524440532984351,0.5110960249524209
2021-04-06,1.8193548387096778,2.2732258064516127,1.2212903225806442,3.1335483870967793,0.696774193548387,1.6345161290322572,2.028387096774195,1.0635483870967741,2.936129032258065,0.6890322580645171,1.0393296086323198,1.233363842654016,0.7908743301153359,1.5041138177315398,0.5430403483896841,0.916727485132806,1.104288113334948,0.688940506758195,1.493205422895183,0.527020565422995
2021-04-07,1.757419354838709,2.1648387096774178,1.148709677419356,3.15096774193548,0.7461290322580649,1.587096774193548,2.0254838709677427,1.111935483870969,3.0019354838709593,0.6793548387096779,1.025132462697873,1.2498344947664128,0.837150473757735,1.5901457730675481,0.54456361587768,0.946825574250141,1.0566665134788749,0.712844910766299,1.606176424156161,0.512388055335777
2021-04-08,1.7912903225806442,2.1783870967741947,1.148709677419356,3.0251612903225698,0.717096774193548,1.5735483870967741,2.024516129032257,1.0345161290322569,2.72225806451613,0.678387096774195,0.9830605334805149,1.1386539783508198,0.713181160243107,1.4818729886972728,0.529514041048029,0.98610196550274,1.139232448765614,0.7322098179359459,1.4555305200142772,0.560947336808202
2021-04-09,1.738064516129031,2.136774193548387,1.1254838709677428,3.0048387096774296,0.709354838709678,1.569677419354839,1.9712903225806442,1.005483870967743,2.715483870967743,0.676451612903226,0.974167698866622,1.175723214895287,0.721263849130428,1.6240557970864018,0.51167930659659,0.9580136838909838,1.119121896371706,0.661378514968875,1.390852230526023,0.539587945458843
2021-04-10,1.6761290322580649,2.0835483870967737,1.084838709677418,2.9409677419354825,0.7083870967741949,1.62774193548387,1.8590322580645167,0.9222580645161299,2.6061290322580652,0.608709677419356,0.9586000458307979,1.1191386330195,0.715493833375479,1.551845633407899,0.4865884978964459,1.049764058521722,0.9854583176033429,0.6805510560232199,1.461835296797688,0.49228395907033196
2021-04-11,1.58225806451613,1.966451612903226,1.019032258064517,2.908064516129031,0.684193548387096,1.4874193548387091,1.7583870967741948,1.001612903225805,2.621612903225805,0.630967741935483,0.939410280621939,1.103792723608446,0.6925821476312249,1.468496969924139,0.509625252536502,0.995345515441377,1.038816313901094,0.692841725510019,1.503270835543215,0.491090654785326
2021-04-12,1.64225806451613,1.9335483870967738,1.005483870967743,2.843225806451613,0.705483870967743,1.410967741935483,1.715806451612904,0.9309677419354828,2.5451612903225818,0.6029032258064521,1.003889884969782,1.102740130785936,0.6701003233011029,1.4662666814974379,0.494031073266408,0.8884250466277649,1.0161479260916249,0.627598365705996,1.5115125322919907,0.4941182668172639
2021-04-13,1.4961290322580647,1.9732258064516128,1.0141935483870959,2.671935483870969,0.6377419354838699,1.4448387096774178,1.7264516129032257,0.929032258064517,2.46774193548387,0.6029032258064521,0.9413020406531429,1.1232265939112698,0.67105489508418,1.416408268450323,0.54633210789078,0.8561103748848209,1.036624635417984,0.678372601198038,1.468724945543163,0.48880165215645893
2021-04-14,1.4283870967741952,1.8329032258064517,1.016129032258065,2.63225806451613,0.6338709677419349,1.313225806451613,1.6287096774193557,0.911612903225805,2.292580645161291,0.521612903225805,0.822172953997587,1.083846773923524,0.7155402985398839,1.4442069141304017,0.49881910496662807,0.83174083702749,1.0097500231548329,0.6337756638524159,1.3029160043779109,0.47152872025684195
2021-04-15,1.470967741935483,1.8145161290322571,0.940645161290322,2.582903225806452,0.587419354838709,1.301612903225805,1.6161290322580653,0.823548387096774,2.2383870967741917,0.539032258064517,1.0256055798458938,1.052040532488135,0.632118483605166,1.395290913240045,0.47844147342842097,0.8244826208547839,1.0111305630870542,0.597786499740159,1.217895055530285,0.506657960839458
2021-04-16,1.393548387096774,1.7487096774193556,0.8758064516129042,2.4609677419354834,0.604838709677418,1.2532258064516129,1.5764516129032258,0.805161290322582,2.19,0.514838709677418,0.9056223965196779,0.992056326234795,0.644101145100414,1.3130089915391459,0.504568617845448,0.861303914354517,1.0164741349456587,0.5939255463697379,1.3354701962834248,0.455616356497452
2021-04-17,1.3316129032258048,1.596774193548387,0.9193548387096779,2.415483870967743,0.603870967741935,1.1990322580645172,1.419677419354839,0.773225806451613,2.105806451612904,0.5177419354838699,0.868202060523945,0.965028453856872,0.6262120401675301,1.443903398407734,0.5077316882189279,0.8572079765660431,0.891374378720019,0.5660496222222029,1.2755132406428222,0.470251886363586
2021-04-18,1.3025806451612911,1.6548387096774178,0.8583870967741949,2.320645161290322,0.569032258064517,1.131290322580644,1.4777419354838701,0.7887096774193559,2.044838709677418,0.49935483870967795,0.8210102657090129,1.0290423702607618,0.603626656534209,1.2634411164492991,0.4833442294273379,0.7190192331560279,0.9247081830098008,0.6077735249649181,1.264384003959756,0.403612201962924
2021-04-19,1.2899999999999998,1.6151612903225818,0.835161290322582,2.298387096774195,0.545806451612904,1.113870967741935,1.330645161290322,0.721935483870969,1.991612903225805,0.46838709677419493,0.8531516523663779,0.9763307575709069,0.6502772161596929,1.3002595194414148,0.471543616109751,0.7327595980346939,0.880467014948355,0.557039521125507,1.151546216556576,0.421633511355564
2021-04-20,1.19225806451613,1.533870967741935,0.7809677419354829,2.2054838709677425,0.520645161290322,1.02774193548387,1.301612903225805,0.7083870967741949,1.8735483870967742,0.41225806451613006,0.8020566695344169,0.959190442994154,0.598109143339671,1.2145099601436957,0.458566739673357,0.7033134008778149,0.856604688343212,0.596003338235907,1.142412694164297,0.390258059183337
2021-04-21,1.1970967741935479,1.4545161290322572,0.7974193548387088,2.0312903225806442,0.4896774193548389,1.023870967741935,1.129354838709678,0.671612903225805,1.765161290322582,0.42,0.7583670638536351,0.922599199001343,0.618525654627066,1.139278894557327,0.46164840601959894,0.7421489174072431,0.708662690970366,0.537287673136536,1.077068515410537,0.40978357781292596
2021-04-22,1.0141935483870959,1.41774193548387,0.733548387096774,1.997419354838709,0.48290322580645206,0.9309677419354828,1.17,0.6077419354838699,1.74,0.38225806451613004,0.703992183761358,0.873096860005287,0.561136797691263,1.1573578578980221,0.48426661244099695,0.6413260196464409,0.82807783645368,0.5360591546403,1.107604214859348,0.398029093420515
2021-04-23,1.118709677419356,1.287096774193548,0.6919354838709689,1.885161290322582,0.478064516129031,0.851612903225805,1.0809677419354828,0.6058064516129039,1.631612903225805,0.396774193548387,0.7656569683168529,0.8651093294636669,0.55836697006272,1.046332676905212,0.42453328723046097,0.662532272003718,0.7760065465250551,0.519023737374675,1.012678010713128,0.38090204563153196
2021-04-24,1.061612903225805,1.233870967741935,0.683225806451613,1.7835483870967739,0.436451612903226,0.876774193548387,1.049032258064517,0.586451612903226,1.6093548387096779,0.36967741935483894,0.742908828575514,0.829679990464083,0.5241053027458169,1.128438968541591,0.37673511176008195,0.6721481552156731,0.744950116704984,0.5177591194012949,1.043664250435875,0.3714616627721759
2021-04-25,1.0141935483870959,1.2299999999999998,0.68225806451613,1.735161290322582,0.43838709677419496,0.8390322580645171,0.9938709677419351,0.569032258064517,1.393548387096774,0.35903225806451694,0.746038026331479,0.8412950845897291,0.553092243822765,1.0747343886949439,0.419112709255296,0.6647767262273939,0.684242823429807,0.485142844536099,0.8868339786697411,0.39263259390698396
2021-04-26,0.8758064516129042,1.135161290322582,0.642580645161291,1.669354838709678,0.398709677419356,0.770322580645161,0.980322580645161,0.543870967741935,1.3974193548387088,0.38032258064516106,0.6276647666654669,0.815468877465267,0.494348497564971,1.02406349186943,0.36720164044439696,0.586314260504346,0.7084512133860569,0.47925801132082796,0.9279146503504889,0.38808864859402203
2021-04-27,0.933870967741935,1.130322580645161,0.5806451612903221,1.590967741935483,0.386129032258065,0.7519354838709689,0.9377419354838699,0.51,1.281290322580644,0.304838709677418,0.70522097849679,0.85860909228885,0.47547555470470504,0.994914017483532,0.371528468230248,0.6118555561928969,0.7423337640668609,0.463225020216783,0.8626506111996449,0.35615664338966696
2021-04-28,0.8593548387096779,1.1196774193548389,0.557419354838709,1.536774193548387,0.351290322580644,0.6638709677419351,0.896129032258065,0.49935483870967795,1.293870967741935,0.2980645161290322,0.6407854831219351,0.7632907697382,0.47334750067955694,1.020532394569758,0.334733807919684,0.5862823134741599,0.6806907185487541,0.471920820886581,0.988055037710061,0.332142792406137
2021-04-29,0.8129032258064519,1.049032258064517,0.552580645161291,1.4961290322580647,0.364838709677418,0.7596774193548389,0.8506451612903222,0.467419354838709,1.2048387096774178,0.31548387096774305,0.627407330509209,0.727201240455972,0.48590764914370205,0.9873642901255799,0.359240874962046,0.6084511477247251,0.6578431790959289,0.40624533936332397,0.8331493726884991,0.34634346843408303
2021-04-30,0.7906451612903219,1.0393548387096778,0.518709677419356,1.4951612903225822,0.40838709677419494,0.647419354838709,0.851612903225805,0.42,1.175806451612904,0.2738709677419356,0.598985354357394,0.7690376704724009,0.49770921641044197,0.9774600758045731,0.3684238160333879,0.588088580895963,0.649253152943982,0.40335688192163993,0.871980593870877,0.336770022221109
2021-05-01,0.7819354838709689,1.045161290322582,0.48387096774193494,1.393548387096774,0.30193548387096897,0.6270967741935479,0.830322580645161,0.42193548387096896,1.097419354838709,0.25935483870967735,0.60768953955357,0.732753846657855,0.44482455707445295,0.906583620281061,0.330389988081912,0.528883141848489,0.6881836020534601,0.43064407393846205,0.8142638382828179,0.32162827154532303
2021-05-02,0.811935483870969,0.921290322580644,0.513870967741935,1.392580645161291,0.34741935483870895,0.635806451612904,0.754838709677418,0.37451612903225695,1.10225806451613,0.28064516129032263,0.6412332842810999,0.6963950581409399,0.446095443421023,0.9287746618683209,0.371452838511558,0.5147268250970669,0.6332907958039079,0.382473601953738,0.857732230106805,0.316349495213361
2021-05-03,0.748064516129031,0.902903225806452,0.44806451612903103,1.2996774193548388,0.336774193548387,0.566129032258065,0.7470967741935479,0.40645161290322596,1.0248387096774179,0.25354838709677424,0.656711845066443,0.677060504030937,0.400136423145897,0.86794151680104,0.3675585281177551,0.5142936115046999,0.6146921261815499,0.443981606616228,0.7814352839600279,0.34440737681861106
2021-05-04,0.702580645161291,0.8564516129032258,0.4770967741935479,1.256129032258065,0.320322580645161,0.566129032258065,0.6929032258064519,0.328064516129031,1.0219354838709689,0.2506451612903226,0.558852324783312,0.7096161997055129,0.43205206935594603,0.8710086011921339,0.34901690384211,0.506328832456224,0.591292698374403,0.326989388748012,0.801512358204039,0.304137442231155
2021-05-05,0.7190322580645171,0.881612903225805,0.460645161290322,1.279354838709678,0.2941935483870969,0.600967741935483,0.677419354838709,0.33,0.959032258064517,0.21774193548387086,0.58634380995756,0.7008409546426889,0.44663570696334903,0.8831174089329541,0.319624519564386,0.5017058310353819,0.5900845633326239,0.34831854164200504,0.7129894123934971,0.29100725716945025
2021-05-06,0.604838709677418,0.830322580645161,0.43258064516129097,1.1554838709677429,0.30193548387096897,0.554516129032257,0.6861290322580649,0.33096774193548306,0.9232258064516129,0.23612903225806436,0.518753910006201,0.651338492203245,0.445772021451843,0.7880676191295389,0.347520427386036,0.606706278032766,0.6179841182809229,0.38429957097261896,0.772621791617616,0.31230338247530104
2021-05-07,0.6280645161290309,0.874838709677418,0.41419354838709604,1.2125806451612908,0.293225806451613,0.496451612903226,0.6541935483870961,0.355161290322582,0.9067741935483871,0.24483870967741944,0.524145506483364,0.70907423046393,0.43875758751677096,0.8547418691343,0.32276913847730404,0.464154092788416,0.5425434377944861,0.366442100058261,0.7318464808906919,0.314420829234324
2021-05-08,0.639677419354839,0.81,0.43258064516129097,1.201935483870969,0.2922580645161291,0.488709677419356,0.6280645161290309,0.33,0.8758064516129042,0.22741935483870956,0.49546969485768894,0.6809362624713029,0.400487346197229,0.8433780744617639,0.2989304555806809,0.49744665420255296,0.608715831549996,0.385507625128554,0.6876996446477911,0.26986816066649877
2021-05-09,0.586451612903226,0.770322580645161,0.398709677419356,1.135161290322582,0.2903225806451613,0.5070967741935479,0.6106451612903221,0.323225806451613,0.9096774193548389,0.21290322580645174,0.509278733410152,0.6434457837198779,0.40766638744779293,0.8725689582426481,0.335486972690376,0.4891875657717839,0.570893106111483,0.36708430161928496,0.727636402780542,0.2910957446790312
2021-05-10,0.6416129032258051,0.7287096774193561,0.383225806451613,1.094516129032257,0.30387096774193495,0.46548387096774296,0.613548387096774,0.308709677419356,0.8661290322580649,0.19451612903225818,0.55762513002909,0.6497008837099139,0.392316421805025,0.8162081435582611,0.35657580671060995,0.4857341547541139,0.5472013746628229,0.349499567912271,0.8176961239315078,0.2750992631370795
2021-05-11,0.6029032258064521,0.775161290322582,0.356129032258065,1.061612903225805,0.2738709677419356,0.43258064516129097,0.6019354838709688,0.2758064516129031,0.843870967741935,0.21774193548387086,0.5560441706078879,0.713462122184412,0.377612853623448,0.813422069444463,0.31906291643028595,0.433221002543442,0.5505388524852121,0.329067834888762,0.6623597960925088,0.279818024707296
2021-05-12,0.535161290322582,0.7316129032258051,0.36967741935483894,1.0741935483870957,0.2506451612903226,0.416129032258065,0.548709677419356,0.2912903225806452,0.7509677419354829,0.19645161290322566,0.5033011730163419,0.5986279838591849,0.4253839546162409,0.8439797207223839,0.304137442231155,0.44807601183608703,0.579806652620058,0.33072005446068303,0.7044895422136861,0.30387867259596896
2021-05-13,0.5283870967741949,0.696774193548387,0.331935483870969,1.05,0.23322580645161298,0.41225806451613006,0.525483870967743,0.29612903225806436,0.711290322580644,0.19451612903225818,0.47779801896855895,0.6264512806882621,0.359631705470478,0.874393799228376,0.2849322171434553,0.46306628576868897,0.543075701428254,0.348338706316737,0.6357887757154109,0.256531941162555
2021-05-14,0.5003225806451611,0.696774193548387,0.351290322580644,1.010322580645161,0.2661290322580644,0.395806451612904,0.5051612903225821,0.23903225806451614,0.7374193548387088,0.1790322580645161,0.495821142771411,0.6690310137792899,0.378683985499902,0.787865568486303,0.314664977184951,0.42130575973298107,0.519341214006819,0.313346709332874,0.656594182822017,0.2460901334839068
2021-05-15,0.440322580645161,0.6145161290322569,0.30967741935483895,0.940645161290322,0.23903225806451614,0.388064516129031,0.5370967741935478,0.246774193548387,0.6996774193548388,0.1577419354838709,0.430775623587513,0.5574269152713089,0.349058492842671,0.721351489125573,0.2962001812060794,0.444412764797646,0.510418509804342,0.30348393268597196,0.644955531705258,0.2255918334917937
2021-05-16,0.49064516129032204,0.6648387096774179,0.26903225806451614,0.912580645161291,0.21,0.34935483870967804,0.4819354838709689,0.25161290322580643,0.6996774193548388,0.16645161290322566,0.521792416294443,0.597701894451234,0.313578254252526,0.765128990777775,0.27637632128628925,0.441897926353242,0.4920622787414729,0.33904131230044793,0.6609620743156621,0.2697136879454592
2021-05-17,0.460645161290322,0.612580645161291,0.2661290322580644,0.8690322580645171,0.22935483870967738,0.37935483870967796,0.46548387096774296,0.24193548387096778,0.6512903225806439,0.14806451612903218,0.44337368993682896,0.6116106063656339,0.29953918823112324,0.7361686116412949,0.300874376141475,0.39898205541239995,0.513623049362691,0.310643653900473,0.578302532363991,0.22182409995656427
2021-05-18,0.4538709677419349,0.548709677419356,0.30774193548386997,0.841935483870969,0.2080645161290322,0.338709677419356,0.41516129032258203,0.20709677419354827,0.5951612903225819,0.1558064516129031,0.47509033042186194,0.5778002888345729,0.351592778352744,0.730962332354781,0.2767894198383372,0.41205810689116806,0.428119450980696,0.27062882029948493,0.5934120635875529,0.23694662790279475
2021-05-19,0.463548387096774,0.576774193548387,0.3,0.81,0.18677419354838698,0.306774193548387,0.42967741935483894,0.216774193548387,0.5612903225806439,0.1635483870967743,0.5085656514671789,0.551106728711238,0.33821161537444794,0.710154458437536,0.25549303502626053,0.39405163487407496,0.4584932114808089,0.2971519335156537,0.512537910072207,0.2402827418808639
2021-05-20,0.41806451612903106,0.540967741935483,0.2312903225806452,0.777096774193548,0.18193548387096783,0.2990322580645161,0.40645161290322596,0.2080645161290322,0.6019354838709688,0.16645161290322566,0.49265193729603896,0.5363848813071659,0.29351311379709055,0.660565220087763,0.2650553119979187,0.353734498930497,0.442671861191727,0.287086806641034,0.605775532551183,0.2697136879454592
2021-05-21,0.398709677419356,0.5332258064516129,0.23709677419354824,0.774193548387096,0.1954838709677418,0.2883870967741935,0.39096774193548306,0.21774193548387086,0.5332258064516129,0.16064516129032258,0.439205602052262,0.5189560681062989,0.28984638365628473,0.7291921035154889,0.2597373202801356,0.33972566517035696,0.407330846259225,0.30655431216333,0.5588229975223229,0.27532895848386985
2021-05-22,0.384193548387096,0.523548387096774,0.2312903225806452,0.72774193548387,0.1916129032258065,0.25741935483870954,0.34935483870967804,0.16064516129032258,0.5341935483870961,0.12967741935483867,0.439914025277436,0.541199673289227,0.2875170899322713,0.678521683764189,0.2997751498684779,0.33028792660964695,0.36726922079191804,0.2318221716117342,0.582590290349907,0.21012260431698662
2021-05-23,0.358064516129031,0.4558064516129039,0.22258064516129042,0.6638709677419351,0.17419354838709689,0.2506451612903226,0.36,0.18,0.454838709677418,0.1354838709677418,0.39092462234271896,0.463313968607427,0.31202737412931597,0.615276897640428,0.26368082114982755,0.3384731893310639,0.42206863835621694,0.2597517425195367,0.4421638213978771,0.2226647807323014
2021-05-24,0.342580645161291,0.46548387096774296,0.1790322580645161,0.639677419354839,0.18096774193548387,0.27096774193548384,0.323225806451613,0.1635483870967743,0.44516129032258195,0.13064516129032258,0.38166838960724697,0.5085104034186659,0.25421422054471976,0.620358813294411,0.252840059590269,0.363489848451312,0.37645534453743895,0.24506810622956848,0.485956794626328,0.21966889282869959
2021-05-25,0.33096774193548306,0.43258064516129097,0.2041935483870969,0.636774193548387,0.18193548387096783,0.2496774193548387,0.32709677419354805,0.143225806451613,0.41516129032258203,0.1316129032258065,0.388805904298638,0.47904789808290593,0.2796573271050444,0.624966513150771,0.2538658441094643,0.300617470689351,0.426131840483043,0.2217290863218531,0.457619161056525,0.2313368828827212
2021-05-26,0.336774193548387,0.42193548387096896,0.19935483870967738,0.6029032258064521,0.15387096774193562,0.2158064516129031,0.30193548387096897,0.15290322580645166,0.41129032258064396,0.13258064516129037,0.41011711228092,0.471821585708937,0.28971549430066285,0.606011250552369,0.2430342790020198,0.2944242516478161,0.412462466365425,0.250112149662804,0.482635519564254,0.2131252508001249
2021-05-27,0.2922580645161291,0.394838709677418,0.19354838709677433,0.555483870967743,0.1354838709677418,0.2080645161290322,0.24483870967741944,0.13258064516129037,0.37935483870967796,0.09967741935483869,0.374774854368888,0.474347572088991,0.2876327002260594,0.621199872825099,0.20922034548690657,0.2788793166533223,0.305997796405116,0.218506185664794,0.48622267223229604,0.18412800370443153
2021-05-28,0.2990322580645161,0.366774193548387,0.17419354838709689,0.545806451612904,0.1461290322580644,0.21,0.25161290322580643,0.13064516129032258,0.376451612903226,0.10548387096774182,0.352912808739384,0.43025789038349094,0.2786693519214336,0.5872559160418199,0.23452322836128478,0.29170798478460774,0.37015338384977997,0.2349939667567458,0.43268888015932205,0.2006495694983031
2021-05-29,0.2845161290322582,0.362903225806452,0.16258064516129037,0.48290322580645206,0.13064516129032258,0.1703225806451613,0.25354838709677424,0.1422580645161291,0.342580645161291,0.0958064516129031,0.38144748684940205,0.48113906210821206,0.2544186002271048,0.5382150520448669,0.2102139537413118,0.25162034728442373,0.336735259150959,0.22430120413608812,0.398780137839222,0.1765671615533931
2021-05-30,0.263225806451613,0.328064516129031,0.18967741935483873,0.49064516129032204,0.13451612903225818,0.1790322580645161,0.2206451612903226,0.11225806451612912,0.341612903225805,0.0735483870967743,0.348085891298574,0.4417919474933039,0.303883295414622,0.5536473518572289,0.24848364273649112,0.27716135790231694,0.303037690446957,0.20346529667511448,0.398518197052398,0.16813106230052097
2021-05-31,0.25354838709677424,0.34935483870967804,0.1490322580645161,0.44999999999999996,0.10451612903225818,0.1887096774193548,0.2119354838709678,0.12096774193548389,0.2883870967741935,0.0706451612903226,0.311660986071939,0.425838341914308,0.22313535366721074,0.507603477453198,0.19002272715817048,0.29132890109981335,0.30302687366015996,0.2389068496933176,0.36684440557002296,0.1559866719672729
2021-06-01,0.23322580645161298,0.324193548387096,0.1412903225806452,0.394838709677418,0.11129032258064521,0.1577419354838709,0.20225806451612913,0.08903225806451609,0.28161290322580645,0.0658064516129031,0.337198009185321,0.38891307755571897,0.23439340978685522,0.4613155869463169,0.1915175715931263,0.2306821535865975,0.304844854008738,0.16580896194911462,0.40887411718580996,0.15530976733401
2021-06-02,0.22451612903225823,0.2893548387096774,0.1383870967741935,0.388064516129031,0.1025806451612904,0.1577419354838709,0.20709677419354827,0.1093548387096774,0.2825806451612904,0.07548387096774181,0.322558708931562,0.38652659620440294,0.22925681858074526,0.492740325217791,0.1848969676810536,0.27542588344901936,0.28828965662788947,0.20574703359082888,0.391876937084766,0.1583552296961241
2021-06-03,0.21096774193548384,0.276774193548387,0.13451612903225818,0.38225806451613004,0.07548387096774181,0.12290322580645169,0.1596774193548387,0.0929032258064517,0.23225806451612913,0.07935483870967738,0.306081950218794,0.377225756798355,0.23029208255656858,0.42892370685930903,0.1546450401711339,0.19941355226840518,0.2568165388977207,0.18994385500486802,0.3365739115244009,0.1564512803455065
2021-06-04,0.1906451612903226,0.22258064516129042,0.1277419354838709,0.33096774193548306,0.0948387096774192,0.11806451612903218,0.16935483870967735,0.07548387096774181,0.2090322580645161,0.0764516129032257,0.277795881014901,0.350584468142571,0.2057356537140729,0.4155164282976361,0.1905149383312698,0.2155176716777784,0.27485404318880224,0.16198045899025262,0.31022733432020105,0.1606247557969134
2021-06-05,0.1616129032258065,0.2061290322580644,0.1277419354838709,0.31354838709677396,0.08612903225806441,0.10645161290322569,0.15,0.083225806451613,0.22451612903225823,0.061935483870967804,0.26010663786092275,0.329801283467004,0.22071306255713638,0.3799961662548271,0.1798776899748174,0.20373208826230885,0.2680575287315718,0.17220368840930553,0.321657388452846,0.1413168335711367
2021-06-06,0.15290322580645166,0.24,0.0958064516129031,0.276774193548387,0.0764516129032257,0.1025806451612904,0.1316129032258065,0.0609677419354839,0.1790322580645161,0.0541935483870969,0.2669564848965159,0.329339514982689,0.19825487332493608,0.36470391965462406,0.1588070118525237,0.1895490019533723,0.21975201234637434,0.1544784114514989,0.2642927853324273,0.13185461675033128
2021-06-07,0.15677419354838698,0.2187096774193548,0.1035483870967743,0.263225806451613,0.06290322580645169,0.0958064516129031,0.12290322580645169,0.0706451612903226,0.15483870967741947,0.0474193548387096,0.2523487997858958,0.344690061204909,0.20308981625167832,0.37768724983624496,0.1290584650805556,0.1846054938117327,0.2093568268706232,0.16326182185859311,0.2500821925241583,0.11958173724885718
2021-06-08,0.1441935483870969,0.1954838709677418,0.06290322580645169,0.27193548387096783,0.06290322580645169,0.10548387096774182,0.12677419354838698,0.06290322580645169,0.13258064516129037,0.03,0.2535206830469067,0.31250123829099,0.1555778728024113,0.36076012363537496,0.1479252982439514,0.19773456808882378,0.2179654766504238,0.13776308668910642,0.2597823871197747,0.0931699799360844
2021-06-09,0.1335483870967743,0.18096774193548387,0.096774193548387,0.2438709677419356,0.0677419354838709,0.07741935483870958,0.11419354838709689,0.05516129032258049,0.1422580645161291,0.03967741935483869,0.23521504761904774,0.2841950129946516,0.18488683717299445,0.348005166993108,0.1467653311751916,0.1732231032407565,0.2038148146432293,0.13896787671841832,0.2500091569602918,0.11752786549382162
2021-06-10,0.12290322580645169,0.1383870967741935,0.0696774193548387,0.23225806451612913,0.06290322580645169,0.07741935483870958,0.0958064516129031,0.04064516129032259,0.13451612903225818,0.02516129032258065,0.2366935346485674,0.24752447613341097,0.15171033245624851,0.30961692957609,0.1459494731037822,0.15368521959565412,0.1892646925058781,0.1208554317348318,0.2377358076857235,0.09304424780687909
2021-06-11,0.11806451612903218,0.1316129032258065,0.0677419354838709,0.1925806451612904,0.0474193548387096,0.06677419354838701,0.096774193548387,0.0338709677419356,0.10451612903225818,0.03870967741935479,0.20159716067570882,0.2363034786605046,0.15634349440067968,0.2907883360789836,0.11958173724885718,0.1520587131250722,0.1910647094703642,0.10087288133778118,0.18538258103920532,0.1115214990262293
2021-06-12,0.0948387096774192,0.13258064516129037,0.06870967741935481,0.1761290322580644,0.053225806451613,0.06677419354838701,0.0716129032258065,0.0416129032258065,0.1083870967741935,0.0338709677419356,0.1889849109481422,0.25866241222171826,0.16230679701713188,0.2856986616807297,0.12432753559940188,0.1539561541431303,0.1546087001306442,0.11685659185220668,0.20974787898029548,0.10647360476647112
2021-06-13,0.10451612903225818,0.1364516129032257,0.0483870967741935,0.16645161290322566,0.0483870967741935,0.0503225806451613,0.0648387096774195,0.0319354838709678,0.1161290322580644,0.029032258064516127,0.19897866168102116,0.2462499174664581,0.12279268587531782,0.2864189170529523,0.1274336455848891,0.1333799779666071,0.1470872237986242,0.09561074831057308,0.2125069626085884,0.0950162919378084
2021-06-14,0.0706451612903226,0.09096774193548392,0.0580645161290322,0.1577419354838709,0.04064516129032259,0.0338709677419356,0.06677419354838701,0.03580645161290309,0.09,0.02419354838709678,0.166780432902567,0.1733420046391545,0.1601897937798081,0.28064682980594097,0.11083074814622217,0.11436154946413381,0.15951311194511342,0.10305883673583958,0.1935991868817906,0.08516678867880752
2021-06-15,0.0706451612903226,0.1103225806451613,0.0483870967741935,0.1490322580645161,0.0416129032258065,0.030967741935483902,0.0474193548387096,0.02709677419354839,0.07935483870967738,0.01935483870967743,0.15411423253591888,0.2045212169917635,0.1274336455848891,0.25924648675517425,0.11177733552349739,0.1003656167416581,0.1289277802826685,0.095586257224767,0.16370578415837847,0.07754022822197461
2021-06-16,0.08225806451612909,0.09967741935483869,0.0474193548387096,0.13741935483870962,0.0329032258064517,0.0483870967741935,0.05903225806451609,0.0348387096774195,0.0764516129032257,0.03,0.1940437210032057,0.2050174480531932,0.11958173724885718,0.2354538204422979,0.10812756947197469,0.12279268587531782,0.15522834041854136,0.10751956964385419,0.1744863131169336,0.09623559800084731
2021-06-17,0.0561290322580644,0.09,0.0338709677419356,0.1151612903225805,0.036774193548387,0.03967741935483869,0.06,0.03580645161290309,0.0677419354838709,0.029032258064516127,0.1437218958637701,0.1795963215371559,0.10087288133778118,0.20540080358767884,0.1121746074645837,0.11752786549382131,0.14814988051555864,0.11118929495781239,0.14873031834919861,0.10377876091706668
2021-06-18,0.03870967741935479,0.07935483870967738,0.03967741935483869,0.11225806451612912,0.02322580645161291,0.037741935483870906,0.0454838709677418,0.02225806451612904,0.0648387096774195,0.01741935483870969,0.1034171613475554,0.1756818143574966,0.11752786549382162,0.21992241560735973,0.087118276915563,0.10788912102229588,0.13402789092687328,0.09222027197962439,0.1547812393345779,0.07015962178216201
2021-06-19,0.0561290322580644,0.06870967741935481,0.0319354838709678,0.10548387096774182,0.02322580645161291,0.04064516129032259,0.0503225806451613,0.02612903225806452,0.0483870967741935,0.009677419354838698,0.133239474421902,0.16408577488390289,0.10974807970511131,0.2105344766751678,0.087118276915563,0.11595147716709749,0.12436895865613468,0.0911990881163676,0.13835664000512132,0.0530054087908224
