date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-05,76.6803435255793,73.66671879412151,41.4587470950641,108.631812586702,21.643287147635004,129.058556413902,140.005879517555,75.65838872048721,206.63530900163502,44.1222471015574,194.548082930798,217.113763508525,115.985170631593,321.84330732113096,67.7373549219086,283.02505500539297,312.803234950847,172.775672942179,483.412748879262,98.2515916843605,18.020322893710198,24.416464697813502,11.637191419217999,30.6686543024014,7.20207070815103,21.7824847123296,33.3083844340178,12.9661130530511,40.490640752289295,10.8626562773522,35.8967697505596,53.0355558929636,21.685268159415198,65.1278943574751,17.4905898044439,74.62411653676021,97.4087891160882,46.1793759036626,134.572919407115,31.6982241878347
2021-02-06,76.6910757641127,73.6911208524503,41.785520692073895,108.72504432668501,21.689116631634,129.056619064919,138.376339885725,76.0482297456584,205.65523007493698,43.819961298302296,194.115686005982,216.68587822450002,115.65114903889,320.890905064081,67.3029153936009,279.47900739269403,307.47137029475,171.204284617064,476.701134106661,96.381782109844,18.075095936251603,24.4074221450405,11.681075742049,31.068963962065503,7.41532729252126,23.154325434022102,34.644711424467104,13.3192313123758,41.267590176651,11.298507238220001,37.4708730825122,55.023675343479006,22.095551078303,67.8212701167551,18.045570742939397,75.04284649396679,98.1364967481978,46.74644087638829,135.651179013431,31.961223183042
2021-02-07,77.0736131973542,74.36541526761991,41.8978988147208,109.259680867836,21.7965811965812,128.862828705653,137.628977947933,75.7897533025371,204.544735304254,43.4685034591577,193.853194858891,215.211140354777,115.157628669027,320.73610830615297,66.8674126940133,275.898469753289,301.887763353852,169.25116937909402,469.28459857838,94.4045665270807,17.9284628178825,24.6049722875843,11.532578301277098,30.8208045011452,7.78309067290458,24.1098360907568,35.56920235989001,13.572466250020401,42.925679162047295,11.4294568724292,38.4164280456091,57.537131726952296,22.4291360436483,70.9764025917498,18.5581750074563,75.856460370256,99.1600317411681,46.8383895892676,135.299063377444,32.312989695275604
2021-02-08,76.8009580483983,74.243414130199,42.3906609995171,109.521980230159,21.853416149068302,128.303460584359,136.497774005136,75.6228359984142,202.835914377455,43.6335773686829,193.126307096313,213.087423908159,114.978944385698,320.606467108285,66.4513718333695,271.996323202235,295.745842985577,167.20287448162,461.061471201855,92.6584411374255,18.1926321158191,24.7346648835708,11.523936435825,30.9114570043788,7.98212288268514,24.507185173895003,36.0977524437366,13.963243558946301,43.3593129780227,11.740590157400698,39.5016636634867,59.4832434075512,23.206810005611,73.7773782352175,18.9193345026982,76.8595573870677,99.89300099038229,47.3505920688646,136.945758128198,32.6338772524854
2021-02-09,77.403828629157,74.76046779961659,42.477038173796295,109.910279288015,21.947213500784898,127.48510925204701,135.04815805797801,74.98507611450991,201.69294380431597,43.2079413171743,192.182723302601,211.481040555471,114.11855560289699,318.876060882374,66.0256638641472,267.806302937047,289.314457659308,164.63048141934098,453.500657982332,90.6614167010199,18.3063466650566,25.0153871256137,11.2875278083232,31.2715782281393,7.840518800191259,25.574874613627802,37.181067440515896,13.6689406788345,44.952098715754296,12.081873393598302,41.291072966468,61.4083168039544,23.6817054016747,76.6977755902204,19.6186349878486,77.8703495202812,100.760053031111,47.4857973893274,138.308886888552,32.6141620781286
2021-02-10,77.69247313374859,75.3025600049172,42.614435531378,109.605435840989,22.099605696399802,125.78410179331301,133.97526019461202,74.4670125526193,199.858501794562,43.0691801738313,190.826353247354,210.11089808827802,113.675041229458,317.209167225121,65.35284696170011,263.262774625109,282.533357896373,161.55801749398998,445.62435133898805,88.6053948665592,18.3055220802522,25.3299444575283,11.3685979222394,31.136024128827,7.84547662297284,26.1909899416536,38.316235697547604,14.6150930380219,46.674587510168706,11.9904245824068,42.9089810975981,63.486144014706404,24.1487395643355,78.8786068731482,20.0867689470977,78.5444320414468,101.06983413258301,47.6020945037104,139.89118937291,32.9156125224704
2021-02-11,77.5060698677483,76.05114094310609,42.8142857142857,110.146933781924,22.364866240536603,123.921486893384,132.627868438229,73.78429644758121,197.699479872589,42.73477586588879,190.016801219986,208.27320175148498,112.873760008822,314.990807653209,65.0451821333828,258.998060071849,275.61446836854697,158.970556898187,437.04076643952993,86.5152966627564,18.3349598397324,25.6726393285809,11.359246629927402,31.2868741510433,7.89263481593063,26.4382221761739,39.7461077099474,15.109428250634,47.9516925353129,12.333232287363801,44.180210360606395,65.347807619978,24.834786481298398,81.72443281781291,20.8495672423658,79.33617425049141,101.911372631364,48.0005051644514,140.921068029134,33.2173179530285
2021-02-12,77.5193983249513,76.3313921202165,42.666455949672205,109.729683953537,22.4925191426649,122.31359530963199,130.969748874706,72.837396845063,195.321521731554,42.4292745810383,189.045104473446,206.54486535990003,112.34704777524999,313.781190265034,64.2936842858165,254.559866118,269.180960186191,156.35011015633802,428.828093434512,84.4752397782778,18.242095852827102,26.0051828039169,11.6405530601613,31.051071828642602,7.9991395503937195,27.404173032807897,41.0417720556266,15.910824183344099,49.6843129123259,12.4557980492223,46.0174810950096,67.48738039435639,26.3088014532853,84.6786791094242,21.5836123030319,80.29791263128321,102.661569655924,48.1736003328392,142.459850336976,33.460935724310104
2021-02-13,77.7936409441277,76.55695415113621,42.9934704538035,109.43280023840299,22.645484949832802,121.209767675933,129.863986768311,71.8836246460307,192.750983544143,41.762569718682606,187.397972814334,203.85649173742001,111.927769617808,310.46749880262297,63.595561081157996,250.00566104712502,262.2261462393,153.015245344424,420.238531905223,82.3807387082076,17.923039866287898,26.0173137711726,11.657263851658499,31.8685486899607,7.99205619366084,27.7367756457889,41.5339497635981,16.4286381601232,51.1679840393981,12.4814316463289,48.10218455674829,68.9909346979279,27.4062975563387,87.37172866187021,22.1104320992267,81.0962744331541,103.359220700704,48.85317296437861,144.13225383031602,33.553858414605195
2021-02-14,77.4571147538293,76.48618196424991,43.154235381309604,109.867259188974,22.4687940436297,120.37896928683,128.07033379790002,71.137114085217,190.87722445983897,40.9383852813853,186.36112188273398,200.453142984905,110.658033701727,306.804577775891,63.1419705495446,244.597937296534,256.133658549145,150.02587325386102,411.811770751388,80.4643034123195,17.4446456644902,25.847648906449198,11.6287934497509,32.2491021397151,7.84275174803349,28.325523844451197,42.3698188772982,16.9494998635124,52.5351050017762,12.7195179131121,49.9637863354373,70.3055483542179,28.196815081241997,90.4503505418687,22.6543519200202,81.84256723847551,104.286996370688,48.9502102868166,145.621034986895,33.5607538485933
2021-02-15,78.0145346128762,76.603642281898,43.5087956577835,109.98713674607401,22.4780140264945,119.267306264741,126.384354424569,70.3016639028117,188.89377950171001,40.5249172481856,184.87103722869202,197.045355322872,109.496241527841,303.744660913456,62.0530754255033,239.893789689597,249.473958265577,147.226560186538,403.00486587741,78.2415081910265,17.9608854623987,25.799726560429303,11.7085423934867,32.89406209847,7.8485236671089895,28.8287175745135,43.0318712858891,17.1850621747417,54.56856653206879,13.0976456589748,51.3856466509575,71.5518557043025,29.206138272459196,92.99375890574271,23.049041003818697,82.5207634059868,104.908478945222,49.756851854896794,146.849993073816,33.7402535540854
2021-02-16,77.7291075777109,76.49204366123091,43.521630110779896,109.601584029202,22.691344069084302,117.451933174059,124.716635820293,70.0834846518427,187.091754690572,39.9435866261398,183.221842557606,193.686983358796,107.790522880243,300.133900365867,61.1891619916251,234.5260466333,242.69840538112098,144.478667441249,393.646768488365,76.1599279409362,18.0098122968765,25.5013253477818,11.3716779134746,33.1834071463707,7.7656938962733495,30.009353688825897,43.789176613986996,17.8255162671545,55.7998767371935,13.0341870496735,52.827232918023796,72.3718263809752,29.4075675085475,94.5680769098868,23.6459389392022,83.324797048006,105.036582131266,50.24748290398729,147.445926299133,33.7139935510018
2021-02-17,77.8392650294491,76.3687752706972,43.5892092416217,109.335216693419,22.820244365085202,115.997284795818,123.04152200770399,69.94051296249829,184.55289025978698,39.742768442320006,180.973645596238,190.864894720841,106.44200408286999,297.004431066697,60.6150753984121,229.46593061451802,235.97914346815398,141.96087569975,384.823680962229,74.17416681437079,17.9546652328232,25.4092026874123,11.5322955790906,33.4233293821408,7.80320377356297,30.5334977481461,45.4242979136855,18.528558274971896,57.5768202876894,14.040372599844101,53.8347190759764,73.3213764295441,30.0267894218865,97.42957824568809,23.669028978352898,84.03490114986741,105.254118752609,50.505745387336795,148.744006563749,33.8086837292756
2021-02-18,76.9642705446168,75.83707422145959,43.699741540762204,108.92204453180099,22.6993994377715,114.30596412773998,120.426390516743,69.42424242424241,182.242440448263,39.215437751513,178.627035364356,186.846544098916,105.46432292541901,292.17485229293703,59.6432738673695,224.11170808196098,229.22431754949403,138.686104451936,375.35493392565695,72.25803630354841,17.695365239861697,25.802567532031002,11.6633326844455,33.0910195948805,7.8028014005802095,31.328767151069602,46.3466191623007,19.0035105189147,58.6033115055204,14.5208395618867,55.2015101441,73.25430897539219,30.7817603182905,99.3837606369684,24.2046190976701,84.4262005689539,105.21903951315001,51.170221608819894,149.920147463163,33.781655049054606
2021-02-19,76.40299459349771,75.7266757234768,43.46439708330401,108.648574530017,22.1919007917046,113.428974751956,118.79105524436599,69.0826719982696,179.705709285551,38.420388208996,175.63214132192502,183.24458361350497,103.998671517212,287.421093236309,58.41403983225099,218.767521600449,222.79197849553398,135.50188299462602,366.17226406225194,70.2055220823366,17.6475305325383,26.0968165737814,11.8345475162195,33.051200249647195,7.89522011499179,31.2445832714792,47.686468996456206,19.5164517096076,60.1094801478362,14.5347711229738,55.939972182732404,74.01328823405379,31.514868000929397,100.11730534213801,24.4025113966333,84.9023277332681,105.277938317799,51.4176342598067,150.939864050355,33.5046103119288
2021-02-20,75.7738893137368,74.896589642728,43.629010257629204,107.54843320413299,22.045291994884302,112.58530168032,116.56717743187599,68.9045531543555,176.507779248063,38.0184438186569,172.591355175414,179.356202792472,101.95930794000499,281.849562462966,57.058989393022095,212.99109808538998,215.89931567288997,132.331419813282,356.775461248509,68.0050851874299,17.6089703347941,25.901847187389397,11.776785213605402,32.8938822126315,8.10537710577419,32.141343267511,48.29752620243,20.07204934189,61.2798507224908,14.783031941898,56.3417547637911,74.46880972163,31.9049888963824,101.108574968611,24.331954738898897,84.6154135555434,105.739335740567,51.83402714509379,151.800027141966,33.46067795007961
2021-02-21,74.71398842703191,74.0899788046224,43.178659632517395,106.88174861238701,21.8872181878847,111.270356736755,114.716737847022,67.6599785645429,174.57423392093003,37.588387944485504,169.243423596167,174.534543514229,100.299192412116,275.299980234119,55.59834360325729,207.427745015726,209.057838263216,129.345068236661,347.431835884532,66.0765244841306,17.754249632878498,26.1490945909986,11.6223325410177,32.3496961009144,8.15506048242712,33.2699543640109,48.9198524621467,20.6734809593651,62.6921226567687,15.6035596701575,56.6397456712908,74.49264119100721,32.3950279305675,101.69595114008601,24.422606578253397,84.97086266182541,105.50473610889799,51.951851206126605,152.476522280425,33.6158207900926
2021-02-22,74.2675478788491,73.16762595297271,42.4125335640384,105.047111202615,21.7296232886078,109.51551724137899,113.002839966624,66.62061783468579,172.019123600172,36.983885647746604,166.078273180979,170.371883683408,98.35405307290091,269.893888990282,54.2738578709737,201.816593728175,202.786158756656,126.174980395697,337.611264044244,63.818308085246294,17.6999710384368,26.269772629222803,11.385707869004,32.038804059825104,8.07139677878822,33.070734333965994,48.8247957985466,20.9021122499303,63.529239280418395,15.7694213598756,56.75666453698171,74.0679804954998,33.0362905027852,102.419995873508,24.5408581354643,84.566258281367,106.164209257449,52.2458312101248,152.816522277146,33.451239073312806
2021-02-23,73.9657309618577,71.8311704302379,41.70126351916421,103.932507621486,21.330004680917398,108.058441558442,110.76784730198099,65.2107470568271,168.317702068466,36.072475911185606,162.422405852872,165.6167814898,96.5545361146099,263.14220431891204,52.936000892326,196.443305837208,195.756976366356,122.791521400041,327.450531204939,61.6986983297909,17.5774031311008,26.328390693372,11.149216816607199,32.3323035510357,7.881457804769759,33.4725691546897,48.512969195170406,21.3968911823309,64.0897840662321,15.9178401597598,56.308852812999106,73.6114946294557,33.1389839776657,102.01150098899299,24.3335499625006,85.0528528696748,105.81714176778999,52.41812071446711,152.862039580352,33.4278886928189
2021-02-24,72.96241993895241,70.72354537583291,41.1132437253397,102.17710407031299,21.0576159165242,106.22057488476901,108.13217104390499,64.4796418077515,164.840410800831,35.5102645686058,159.59711146696802,160.714179993336,94.3965812616591,256.538059968869,51.620810289448,191.22109028238899,189.01008892495202,119.12902660751699,317.30386434098205,59.6918506404512,17.3387720250401,26.1928096503975,10.9747599901301,31.7754354765164,7.75095383498126,33.6031225207401,48.916687342425206,21.7165070634126,65.1578360541377,15.692471711285998,56.1306063194953,73.1022321643618,33.1299628408277,102.064731963141,24.2440887697114,85.03929307000129,105.509417811858,52.718746653536996,152.989083245681,33.325741405494696
2021-02-25,72.3300919866017,69.2438149239186,40.4615110624015,100.11397753004101,20.4109357449715,105.32990339670299,105.27970429713001,63.47749704840611,160.549798010147,34.080441640378496,156.352855992274,156.424575144991,92.50593916734819,249.459792429044,50.43272592697021,185.94550014387002,182.057113911703,115.74540320196002,307.480122517686,57.8125899437443,17.3812044277436,25.2355214347611,10.778410530256698,31.545207380559802,7.463116245490791,34.2204711782878,49.1587417012155,21.749551925019304,65.4433225793974,15.4544472331267,55.878668913104,72.74326840236441,33.6247903248518,101.37299852750799,24.0331999137937,85.0956045594201,104.80409393823999,52.479676381676995,153.311476859112,33.5491069788068
2021-02-26,71.32828034718571,67.53478131739,39.6688199725076,97.9749243221194,20.183878068833803,103.56897796081499,101.80374430557801,61.64302191852679,156.008492244133,33.302283375618,152.731935613613,151.381822054359,90.9636622717659,243.549240732613,49.1897521520096,180.436844102415,175.60861627156,112.15301940153299,297.708294452325,55.6266358980721,17.62527743159,24.789338250685397,10.6811717079383,31.236367633952103,7.6030933268439105,34.2063130171566,48.7428705686281,21.358626499781302,65.2175491967065,15.618458488999801,55.4373245986453,71.67016210134841,33.630446810988396,101.421978669751,23.6698387323552,85.0134424297943,104.63708136392401,52.5048652639544,153.826242452195,33.1925718858764
2021-02-27,69.9314701691751,66.2585425912295,39.0964501530332,95.8063155423187,19.7515718112733,101.65267990292101,98.85409667159429,60.2950924572117,151.496961119863,32.198288853108004,148.841633179089,147.45288083717898,88.7655945811383,237.218262941136,47.963364244466106,174.555154122127,168.848347497562,108.56172917191,287.663564644749,53.4939892217675,17.538433997059,24.997780362761198,10.7709126293783,31.4348721879042,7.6686921643873704,34.736581914800304,48.6121296238677,21.6661602407613,64.8393788507836,14.973231864143902,54.7049284924881,70.8104279665381,33.6237243753355,100.22386230757499,23.4923087582127,84.42094859165209,103.477067601458,52.5325329290561,153.153180538677,32.9898056564137
2021-02-28,68.5479579640179,64.2024210112311,38.4333813151705,93.4247335900421,19.405975625737103,99.20074651781971,95.6271005131159,59.21721374059361,147.689199590642,31.2447291876048,145.347699040541,142.768184385881,86.6482296155905,230.53148787503503,46.7207826788187,168.880813063345,161.769969971844,105.167636627509,277.044586023043,51.4522778195619,17.419291350281597,24.8430649692824,10.828598415960801,31.4116914632827,7.873685804550131,34.2346727507432,47.980023391283396,21.408420277125,64.4155425219805,15.010088247537198,54.203768162792905,70.4277858661673,33.3496296670474,99.52528309437191,23.0980141030063,83.7343607586523,102.291285065316,52.505062688950204,151.49397440549498,32.7979297072901
2021-03-01,67.2607700845215,62.2414741171967,37.4555801341516,91.58205434160651,18.949910554561697,96.56410813945058,92.19887943341939,57.7128508573408,143.559595748929,30.479184688271605,141.632585379711,138.11189781810302,84.84040711761679,224.462835003315,45.25382827597011,163.238779987079,155.21629529865498,101.69455696933599,266.692599145079,49.296942184603395,16.9100349345512,24.5023060065318,10.7395082098662,30.9494642837603,7.878561446567191,34.0687844100076,47.801633034472296,21.530618879488397,64.1445886335692,14.8446841778016,53.59269068302171,69.44653804432201,33.1566163250611,99.0875615141344,22.874762492143603,83.3292385375759,101.354741598139,52.4370215471861,151.324201244312,32.6935430130976
2021-03-02,66.0882210059267,60.4446060117643,36.9668798025689,88.75700683572599,18.3516483516483,93.88363382427629,88.59772528933071,55.77058043996821,138.968291504347,29.3626940223955,138.247000268479,134.181568031519,82.9808063321952,217.849258469969,43.923001034802596,157.739561685015,148.34282366019102,98.06841341758059,255.806083964286,47.25694404436089,16.871571400052304,23.983420187866002,10.6185466134544,30.552158153393602,7.89945572789703,33.6385046703638,46.712561662815894,21.4824745101938,63.880781607055205,14.505359859900201,53.3191539995176,69.0843207033508,32.637163081972396,97.56023780208821,22.467640654095604,82.7048321481902,100.052032389946,52.0752350924415,149.605791140455,32.3288124205943
2021-03-03,65.0505394930348,58.506777304328295,35.972357083110204,86.9192376348135,18.018412935788398,91.06796685183839,85.4894550601557,54.214315880433105,134.826092721085,27.971506981252602,134.975003124919,130.048277653522,81.6304979906291,211.08242291721402,42.7246750768017,151.813114483698,141.599804108666,94.29676444521928,246.056873403196,45.043419840877505,16.7950559426833,23.9219941503616,10.286383466538402,30.079253684791304,7.99735797455129,33.5196541152914,45.672099040856196,21.1807153319559,63.926813969365796,14.451517167991,52.983178879715005,68.56631808843639,32.7848724020334,96.98886521763541,22.299375729865197,81.75999140938599,98.7314727850557,51.4837748754478,148.593648070131,31.8374810180951
2021-03-04,63.7773244407529,56.481072234897795,35.2716277162772,84.62539391642841,17.466548257418097,89.2451612280735,81.7801003169006,53.057785364047,129.675976773026,26.8719527210047,132.067127117937,125.880630773314,79.7374880240887,204.698740975028,41.4151268025671,146.304532804285,135.23669695848,90.78946097859249,235.76174311144797,43.057203570036705,16.543159494840502,23.155741902291197,9.96107628198721,29.8683987082663,7.836759851829361,33.4337476693547,44.5359082573182,20.9252821072985,63.0561810608451,14.277400178049099,52.5434167235773,67.5754703457177,32.4309773624374,95.62179860539459,21.960123532895103,80.5797806353126,97.2367580915706,50.963102547137396,146.799482105478,31.1652511467199
2021-03-05,62.750718287983105,54.7528381872351,34.743566037303,82.6390432354875,16.957876619259,86.6116069481703,78.0138872108523,51.9921770241924,124.045954462812,25.714352008379603,128.366361427206,121.445921720244,78.0498889795825,199.20798983886502,40.1303167316031,140.506997550749,129.029422994703,87.18211033982321,225.793661047341,40.9807127846483,17.008248636356598,22.9130761111901,9.984833324101269,29.1024200256002,8.15181693300715,33.566175579380605,43.3432720372951,20.632068239468502,61.62101592511371,14.2212595542434,51.7636984803909,66.1351400126841,32.419540155262,94.59496297177341,21.5525484303585,79.7297445383323,95.62768575145608,50.110119854805205,145.403396908115,30.638093117315996
2021-03-06,61.502329420918294,53.2645851057416,34.069688251662505,80.6949633163793,16.473023750443097,84.00250737444101,74.5267420971674,50.435516035943095,119.275917836866,24.7237127658846,125.461033847889,116.98610453581199,76.2807031158828,193.418171011231,38.763810630033205,135.06414665105498,122.99602803443999,84.11434690577141,216.10680969357102,39.1537373895452,17.0130972371089,22.7162659891603,9.92854558277315,29.5093639388802,7.72112342152825,33.0509504097643,42.0879176840246,20.311032307472104,60.588041539021205,13.907302199851301,51.448286991738605,64.6238440938098,31.9122854387996,93.5266687512059,21.170179372080103,78.40184399935109,94.07995686738131,49.3268851513604,143.435343290433,29.905650401781102
2021-03-07,60.1780005074854,51.038605204827206,33.3601142644468,78.60459580168092,16.0657175336978,81.30867636104541,70.93826856861779,48.5917886276126,114.84576554089399,23.608526675303196,122.721731520573,113.24071733755501,74.5457388417488,187.57913661643397,37.747159737938794,130.075128441814,116.907605964037,80.7299933620193,206.571906722011,37.3194920726528,17.1113263140547,22.468160998720197,10.041960029623999,29.8997600776152,7.566267240303941,32.6897125220328,40.9176284638964,20.1258647041411,59.6040061092701,13.2192865230355,51.091963719282205,63.4256064616395,31.734078762550997,92.2258457969162,20.7756564290876,76.94960996842491,92.3449790082156,48.2856155184108,141.17088780685302,29.2521854276712
2021-03-08,59.1306737361212,49.5693630129187,32.9793408572963,76.34044982023,15.6824190495752,79.05928281677359,67.5849085513102,46.9390584814939,110.14273130261101,22.6777035214356,119.764207785003,109.632942885982,73.24160871821479,181.85541172846402,36.33963879371171,124.979390305893,111.02314643149401,77.3292699328664,197.544293292528,35.694890863412496,16.831642531707303,22.326733604584103,10.2537424578532,29.655828772291603,7.6296031417731,31.8218815765772,40.01311557620021,20.159517338349897,58.7226056032761,12.849112013724401,50.149334917653,62.305238482933596,31.56516622667,90.4202520509853,20.2366529408561,75.7415277564586,90.65412040669291,47.178078722431,138.717284032619,28.5591930269243
2021-03-09,57.9607595805284,47.8312318078357,32.0124915435038,74.54182344560179,15.2705899461922,76.409332688588,64.0572612355661,45.26763674281921,105.374592699814,21.645324175380395,116.66020940538,106.348861200464,71.7018193905261,176.762253134727,35.162764387497305,120.18245802697399,105.29713761432,74.3003897250393,188.74305279061002,34.0871990276761,16.6348293105181,22.390556861985,10.038676564698699,29.665669149639697,7.56056733855733,31.675151621173395,39.4120219190672,19.9413205633957,57.129461239727895,12.3492495143996,49.755133598983605,60.968437078132105,31.259389428204603,88.8527998860515,19.940889000604898,74.242776198937,88.60529138951469,46.1332358956794,135.66496121514,27.8508865590022
2021-03-10,57.278773308611896,46.7290744003931,31.386993891561698,73.09091864767879,14.9482207543149,73.3372338662602,61.597499274918604,43.8805234137432,100.47213497024401,20.462592278251897,113.61738536457099,102.414048442601,70.3470062435431,171.896350412057,34.1488989952192,115.46128883243901,99.9035696425979,71.1172220308588,179.848426025584,32.308966165264,16.5803893340823,22.2760236424756,10.0466969112355,29.7154926928284,7.51735101992186,30.491830525416002,39.067819042481,19.9930245889545,55.6414715057393,12.0675419715847,48.982867912153395,59.54429455938379,31.1473650680779,88.00678682389909,19.8100165672572,72.46870466521341,86.38415259564209,45.036909750311295,132.773262671715,26.994306293504
2021-03-11,56.556041836659006,45.1763379006065,30.875456996828998,71.18659342240379,14.483933590354303,70.73149073149071,58.6417779963391,42.2357144137156,96.92509800261341,19.5385331239458,110.905647218237,98.86837025389539,68.1429356394324,166.546364965547,32.914613138379394,110.62182665162099,94.84086820662078,68.1540203560713,171.81204764587397,30.6888753292339,16.7545411154521,22.0060974523315,10.235754973111698,29.336613294719502,7.6228100741075,29.4276142942206,38.3338258735752,19.5974671450746,54.063673160524594,11.7033236929213,48.1632288074753,58.6233259135472,30.8231815878971,86.38093244051079,19.2645054552217,71.0599449313442,84.11842458151929,43.890051614605206,129.835769107793,26.1641744943575
2021-03-12,56.155802377899,43.602529607910796,30.4337937687619,69.2922350859081,14.088414646210802,67.9204641512334,55.942578996617,40.8324583031182,93.15613315872379,18.5679364114147,107.043128916914,95.17025280055559,66.3568481876362,161.403296048884,31.650839664134303,105.970128568538,89.8122893749163,65.3573417377328,164.218579337387,29.309121115451603,16.860924830416,21.715614810060398,10.449076056567801,29.5539312251927,7.71456747865253,28.5344861524285,37.0997888530351,19.0657489475592,53.0734239384889,11.4154588294438,47.126484326598394,57.0822603247582,30.225094343583496,84.4534841644052,18.7651465690646,69.4376734558777,82.1067139174767,42.8522397861059,127.592102337201,25.7414926868437
2021-03-13,55.6721212197676,42.693835492698895,30.1066507811449,68.1100275967626,13.7420737839411,65.2830503257153,53.1250741290582,39.7610134163807,89.702363623761,17.885513784461104,104.136572554169,91.7845052589408,64.12945495991421,156.41578896814102,30.356670834863895,101.524302213951,85.10386604783771,62.523127594470395,156.425464732773,27.7258461243591,17.1619715921241,21.5595545964385,10.101298308076801,29.596097615781,7.58913542191199,28.2858096906075,35.7057179805796,19.111950591776303,52.34678467759,11.1506496531654,46.2919552616998,56.0837840983152,29.374124589839102,82.7494612777682,18.3244470153292,67.62978656695189,79.8635585318114,41.6868660789944,124.508262464033,24.947013899961
2021-03-14,54.424185802481006,41.4246072048338,29.4753941710463,66.6635373400555,12.9909521865549,63.9331210191083,50.708528727007895,38.3833706781234,85.8928443153714,17.0474137931034,101.031254117172,88.0756806029892,62.2589484538184,150.803940957071,29.0291485964204,97.24149974906771,80.61511187954271,60.0557409974707,149.185321650454,26.197875150451,17.083427558958398,21.293453975913998,10.0170124579286,29.091073280651102,7.2094444892947,27.898570593981802,34.9059599709129,18.770273236213697,51.6079777735659,11.1042074840521,45.4656815356538,54.764375494653905,28.879122528653497,80.64038452659601,17.8488795999755,65.83794944444709,77.2343053088514,40.6574664960269,121.276974654843,24.115200820050003
2021-03-15,53.2362653837916,40.3902761781067,28.954171583208105,64.8264739858207,12.756278365464802,62.2189229191142,48.284672003115396,37.375031588854,82.3630035631535,16.5079365079365,98.1190400935908,84.3986918076927,60.48683845794599,145.491851503725,28.030411050462302,93.29218635243049,76.06103311124271,57.7082386986623,142.266341452303,24.8651284579145,16.9743407937096,21.289892196088,9.88543234930884,28.4153428827807,7.23432558923575,27.2299417017392,33.7920530657188,18.471504860727197,50.623616506065105,10.995192067832802,44.790627256223495,53.11296089571779,28.4336192202666,79.11218023334371,17.470698678475898,64.0381506064946,74.773065662043,39.369748109462705,118.046113793454,23.3235908205527
2021-03-16,51.857237154509605,39.1255361473106,28.3314216847442,62.8251460219207,12.3374741200828,60.6433075916376,46.2562011693486,35.8021602875567,79.11604777739309,15.793990025569,95.18876417365679,80.9494814603637,58.95787292817679,140.103592239823,26.853684076107804,89.7729742022851,71.7535547515715,55.2778382901731,135.154230447349,23.415998499294,16.6082823939383,20.9369586418234,9.56091952818185,28.463256768529998,6.93160124079433,26.0696486591399,32.961857675094,18.3522806969661,48.8329890514576,10.8620041313455,44.0796659945823,51.61566421240789,27.9668654067303,76.9297955855856,17.1266019324826,62.275206911890706,72.21761276526749,38.2995139067577,114.516214999142,22.4210379773045
2021-03-17,50.9362443723677,38.1475805961994,28.3125285696001,61.07322151532679,12.265884828002902,58.61423589791121,44.076819176112394,34.9705578160514,75.62232350948901,14.8679926997646,92.13712294170709,77.5313176990493,57.5305108526881,134.455486776622,25.7276368491322,86.3563596666954,67.80909362528361,52.8572369244318,128.311974797595,22.226540507601104,15.9819968754696,20.9682712100099,9.67776936597366,27.9959543025759,6.95455949995579,25.714161091131803,32.0522690421528,17.6612967607719,47.197764168296004,10.3444146843966,43.2965371008541,50.43768426535029,27.3599150930059,74.3605308512725,16.765055119823803,60.530735976110705,69.895099703459,36.884851117167,111.046895409246,21.6876200439957
2021-03-18,49.775824175824205,37.0419380098773,27.475615162935,59.096653154587,11.8176702564712,57.1652054855023,42.045759127905505,33.988753381867106,72.1308250572956,14.382857584217,88.8554570727649,73.9275362253953,55.369651876419105,129.171977114985,24.582834263136302,83.0757659494153,63.86036323529,50.4590008075401,121.955595786228,20.9736922141119,15.510302912503901,21.004585441950898,9.39595783667844,28.038581592557396,6.7107506745961105,25.1050550320029,31.040846543828803,17.3945610442288,46.2194272233963,10.5861762538472,42.1371235402922,48.903140010790004,26.5304843013378,72.663120101624,16.5264106405932,58.5957455212888,67.5782402860221,35.5849175734898,107.263764477167,20.7521678549871
