date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-06,5.62307692307692,8.4307692307692,3.530769230769228,11.515384615384578,2.4999999999999982,10.78181818181818,13.03636363636362,6.7181818181818205,19.33636363636362,4.0181818181818185,17.124390243902408,21.36280487804876,10.54695121951219,31.593902439024372,6.368292682926832,22.47323600973234,26.622141119221407,14.473479318734798,41.50437956204379,7.909489051094889,2.4369444443507655,3.0887848283712347,1.7851458097674178,4.007463451312993,1.511494420967335,3.44088207026739,5.1919995670389065,2.4723261706770967,5.929015360116373,1.948807645630895,5.459731990554603,7.5528798859562984,3.973454965577705,9.71995492764037,2.87083220911172,8.428373698538008,10.50678711425476,5.835202534982667,14.928634132849426,3.9338486793929746
2021-02-07,6.138461538461539,8.55384615384614,3.400000000000002,11.76923076923076,2.4384615384615356,10.79999999999998,13.599999999999978,6.463636363636361,19.03636363636364,3.9272727272727272,17.17987804878051,20.97439024390241,10.444512195121968,30.9963414634146,6.334146341463417,22.47323600973234,25.872749391727492,13.809245742092429,40.33260340632607,7.67104622871048,2.334536179115168,2.864266689510429,1.738257305906828,3.8688866646192497,1.446767463925889,3.6528942447922534,4.462164171218838,2.355370160938893,5.332281232314728,2.0467672555391108,5.892907889977752,7.620388425149289,3.7933068951866753,9.1994491500247,2.7009356785306418,8.76182907002466,10.740479266491588,5.227096924056356,14.72746933713629,3.988940138802899
2021-02-08,6.261538461538464,8.807692307692319,3.730769230769231,11.76923076923076,2.199999999999998,10.36363636363636,13.09999999999999,6.31818181818182,18.59090909090912,4.172727272727272,16.983536585365837,20.26585365853657,10.28658536585365,31.120121951219488,6.351219512195123,22.05085158150854,25.045012165450125,13.71216545012167,39.63600973236009,7.7204379562044,2.565912181943061,3.232160872438974,1.8302520277839065,4.136588080380441,1.3789628209413278,4.118974437068421,3.855338683389094,2.306440855839925,5.469494665947346,1.9060148378182873,6.443424303959551,7.75020408090376,3.9510190780237657,9.939961107287889,2.978448765611956,8.86438611094743,10.408072535535151,5.5102380209980035,15.2015627843016,3.954020504966196
2021-02-09,6.484615384615381,8.415384615384598,3.7153846153846164,11.638461538461518,2.369230769230766,10.22727272727272,12.63636363636367,5.645454545454549,18.78181818181816,3.6727272727272746,16.859756097560947,20.530487804878028,9.996341463414598,29.903658536585397,6.056707317073168,21.28272506082723,24.375669099756657,13.3204379562044,39.17274939172749,7.306569343065719,2.649483593761144,3.6216966176824585,1.8350628385158299,4.173826589877308,1.3280318667310869,3.606834650818791,4.289791842221109,2.375390355045456,5.91436128601285,1.729997850282905,6.302561611546598,7.7046974747020585,3.9344769113987117,10.29817584038551,2.856616860894454,8.779530959201729,10.46594020418891,5.68028740602155,14.998445563673949,3.838590152905074
2021-02-10,6.353846153846156,9.1230769230769,3.4461538461538437,11.253846153846167,2.4999999999999982,9.700000000000031,13.38181818181817,6.009090909090906,19.363636363636388,3.7545454545454517,16.21951219512197,20.30426829268292,9.881097560975618,29.2463414634146,6.05243902439024,20.54355231143551,23.39124087591242,13.051338199513388,37.93965936739657,7.04087591240873,2.718488093553638,3.3280056042283257,1.7891189858592749,3.729016241608168,1.5186025965188679,3.522137780589302,4.237670496825991,2.464826951497092,6.17359078174897,2.0428872777889797,6.240728518768723,7.51004490430012,4.078297261291463,9.609131773702439,2.927028194459362,8.30646135706779,10.011456754310968,5.516576824782127,14.83589416252797,3.872824178295359
2021-02-11,6.3769230769230765,9.092307692307699,3.7153846153846164,12.16153846153848,2.4384615384615356,9.700000000000031,13.072727272727288,5.909090909090907,18.00909090909089,3.663636363636361,16.14268292682927,19.514634146341457,9.37743902439022,29.224999999999998,6.248780487804876,20.579318734793212,23.176642335766427,12.72433090024334,36.88199513381992,6.860340632603409,2.611852818963773,3.6476465623449523,1.7965120710147655,3.9647559749407537,1.4166800092189848,3.5003895887068426,5.209622374918955,2.3944840193679022,5.428787667351712,2.00828860986061,6.209091102093669,7.772522300703369,3.5243460943306135,10.08025342669226,3.2231912644806138,8.821365101895429,10.42828314997336,5.559406375519716,14.963619040957159,3.7296548023639726
2021-02-12,6.25384615384615,8.55384615384614,3.5,11.60769230769232,2.5153846153846127,9.700000000000031,12.763636363636337,5.699999999999997,18.209090909090897,4.063636363636366,16.210975609756126,19.369512195121967,9.42439024390241,29.028658536585397,5.672560975609759,20.09051094890511,22.883698296836997,12.45012165450123,36.60267639902678,6.926763990267638,2.526662555356184,3.318854154585326,1.5840551660945268,3.7446292901581124,1.4784847512785906,3.567020656463369,4.675909775798178,2.445032068947524,5.666080021489047,1.957397496339894,6.691849904603849,7.607132228222169,4.242038769374987,10.61445611834545,3.0144029506223915,9.05397615234077,10.42986550017776,5.494599758479363,15.372436154478129,3.897052849924199
2021-02-13,6.200000000000001,9.32307692307691,3.6615384615384614,11.538461538461549,2.4692307692307707,10.07272727272728,12.681818181818171,5.645454545454549,18.16363636363633,3.681818181818181,15.229268292682919,18.33658536585365,9.300609756097588,27.893292682926855,5.710975609756095,19.509732360097345,21.914598540145988,12.1418491484185,35.408759124087574,6.7973236009732325,2.4482332719424718,3.3319326445666584,1.7429146506039659,4.604101593067851,1.37414847220693,4.162187123723846,5.398622413814672,2.5234765472057608,6.2953478822601765,1.671046586488503,6.258184646873285,7.634485498583299,3.825292862233696,10.85443110089576,2.8496472223922846,8.78463615003296,10.62822441799286,5.59413583180975,15.098841294480021,3.783118815304143
2021-02-14,5.823076923076923,8.83846153846152,3.692307692307688,11.738461538461559,2.284615384615382,9.718181818181831,12.581818181818202,5.590909090909093,18.39090909090911,3.4454545454545435,15.092682926829271,17.67926829268292,8.96341463414635,27.364024390243873,5.655487804878051,18.603649635036476,22.05425790754256,11.794403892944048,35.37639902676397,6.315328467153286,2.3616011016498106,3.194596028762047,1.791630773458183,4.130289328948812,1.356378750058206,3.4366522245343187,4.806211545644612,2.498528492553002,6.193171392818577,1.7971510971856814,6.409639853049943,7.6081188631182695,4.1201915712956945,11.06792160626068,3.176903175489715,8.71187411929443,11.05820478479388,5.6808118420523686,15.591352418718227,3.8450503559825067
2021-02-15,6.176923076923074,8.4230769230769,3.4692307692307716,11.307692307692339,2.3076923076923097,9.28181818181821,12.063636363636338,5.909090909090907,18.418181818181807,3.654545454545454,14.384146341463428,17.17987804878051,8.912195121951239,26.642682926829274,5.356707317073167,18.43503649635039,20.58102189781022,11.65985401459851,33.46374695863745,6.231873479318732,2.7507072786002458,3.2427798725437915,1.627354916319314,3.7559105294622586,1.6026235886395488,3.553952519716137,4.865326809031199,2.706374477029622,7.088764244379719,2.069854468473848,5.998911883288688,7.3949239336945,3.9553418724278546,10.74684900487632,2.8566168608944467,8.78609489144583,10.56191247183863,6.072555547620107,15.331738769543627,3.720448020473289
2021-02-16,6.192307692307693,8.18461538461539,3.5384615384615348,11.015384615384589,2.392307692307694,9.00000000000003,12.172727272727279,5.990909090909091,17.299999999999986,3.527272727272728,14.6231707317073,17.124390243902408,8.335975609756131,25.93414634146343,4.981097560975613,17.798053527980528,20.277858880778588,11.448661800486612,32.80121654501216,6.046228710462289,2.5670880055818825,3.248158331174561,1.8134278894014988,4.338529732142717,1.4155518295875038,3.816947852550637,5.208051617725438,2.7874571486162587,6.587729640641135,1.862105801647406,6.224142585293998,7.624112279002168,3.8448078260060417,9.90547051999484,2.7595857351251563,8.93296451868163,10.624478062556259,5.8582623591462175,15.2086693640224,3.9050723937266865
2021-02-17,6.030769230769228,8.33076923076923,3.515384615384613,10.969230769230789,2.1615384615384627,9.00000000000003,12.45454545454546,6.281818181818179,16.98181818181821,3.5999999999999974,13.35121951219511,16.30060975609759,8.00304878048781,25.392073170731674,5.16036585365854,17.35182481751824,19.5744525547445,10.791240875912418,31.88661800486617,5.806082725060827,2.246838673262645,3.018503097024345,1.7082812567229708,3.889905004848519,1.351659072592164,3.8219461962817727,5.584453035211175,2.9762142462647767,7.53534920247935,1.9821934590475567,5.850781559266538,7.420501404326569,3.695274236176159,10.549771612116379,2.959927876973158,8.877814297132618,10.538163959603068,5.673798674985385,15.672480910984518,3.8124443414827067
2021-02-18,5.5384615384615365,7.923076923076909,3.169230769230771,10.45384615384613,2.215384615384612,9.50909090909092,11.04545454545456,5.5818181818181785,16.53636363636362,3.700000000000003,12.95,15.895121951219489,8.387195121951239,24.36341463414635,4.780487804878051,16.593917274939198,19.066909975669077,10.482968369829688,30.891970802919726,5.547201946472018,2.284576534246202,3.3270809211110732,1.7406385280140988,3.7743293616452616,1.2246482407652708,4.052486227996241,5.104964363932895,2.520035418877417,6.547209360729436,2.020800921327076,5.746149293859071,7.283223328877019,4.043772017888638,9.963237452524929,2.918713340998812,8.618939535593519,10.46620211930356,5.798082739281518,15.577763762914147,3.8808295079376967
2021-02-19,5.5076923076923086,7.938461538461511,3.046153846153845,10.5,2.153846153846156,8.818181818181818,11.39090909090911,5.890909090909093,16.27272727272724,3.327272727272725,12.821951219512188,15.32743902439022,7.721341463414598,23.5268292682927,4.366463414634146,16.09829683698299,17.87639902676397,10.07591240875912,29.871776155717793,5.315571776155718,2.1698853349575637,3.018797127114468,1.680940846721717,3.7788887255382337,1.5400376541927019,3.7027798357985957,5.762015831831862,2.741086229765177,6.8121670439523685,2.03116218818457,5.90729240090717,7.222933717692839,3.7413113203257815,10.055068480203529,2.491553473653769,8.863192266215211,10.37809327974153,5.624657120200453,15.44855307860256,3.6399514517205063
2021-02-20,5.084615384615382,7.5846153846153594,3.1384615384615357,10.20769230769232,2.1615384615384627,8.800000000000018,10.981818181818188,5.518181818181815,15.390909090909101,3.400000000000002,12.309756097560948,14.934756097560948,7.27743902439022,22.075609756097588,4.392073170731708,15.45961070559612,17.082725060827226,9.91922141119224,28.50754257907542,5.2184914841849155,2.5416064434938517,3.1395360151672933,1.7000174033219861,3.698328424585178,1.315317137270563,3.7559649528813153,4.861877336962484,2.6933649726750826,6.8246151467190055,1.9432868126871152,5.670464981925498,7.14334582493791,3.802459509245656,9.34696456500275,2.419105477592741,8.61621703275319,10.189986897113167,5.734226890459515,15.216589312702327,3.665536033839743
2021-02-21,4.78461538461538,7.638461538461529,2.923076923076926,10.11538461538465,2.2692307692307683,8.49090909090907,11.02727272727276,4.8000000000000025,15.063636363636348,3.0545454545454516,11.61829268292686,13.935975609756127,7.542073170731679,21.67439024390241,4.336585365853656,15.093430656934277,16.624574209245726,9.551338199513388,27.36472019464722,4.937469586374696,2.060562340664149,3.303969282204584,1.762931931210856,3.9519899863323316,1.526375604236091,3.953928896554448,5.109365893602718,2.9585008488637063,6.852640198197359,2.1163277097856596,5.736375758365727,7.191923715607119,3.694623396697765,10.133027513009939,2.7827435223184587,8.918584476128668,10.08568904944811,5.676349269698479,15.29171956350276,3.671208081747569
2021-02-22,5.184615384615387,7.223076923076911,2.815384615384614,9.146153846153869,2.123076923076921,7.79090909090907,10.38181818181816,4.61818181818182,14.40000000000002,3.327272727272725,11.69512195121949,13.594512195121972,6.9060975609756055,21.75121951219511,4.144512195121949,14.444525547445277,15.90413625304133,9.0795620437956,26.163990267639907,4.555961070559612,2.4535205957174013,2.9822948949151047,1.7364181319584542,3.376756610580716,1.25585021531774,3.9619679557821583,4.660241543060768,2.2878406579202717,6.358244468976693,2.129059079026103,5.753671202128346,6.767788242023808,3.503007333809872,10.00115534670308,2.664382348431202,8.49605249433955,9.94855905011619,5.545623276160191,15.008504244245676,3.3520567442953566
2021-02-23,4.992307692307691,6.66923076923077,2.884615384615384,9.292307692307709,1.8999999999999968,7.627272727272729,9.50000000000002,4.518181818181815,14.08181818181817,2.9545454545454537,10.93963414634146,12.937195121951238,6.696951219512198,19.83902439024387,4.059146341463416,13.92676399026766,15.033819951338225,8.583941605839389,24.736739659367398,4.433333333333331,2.4052703473387327,2.802577005154808,1.704675089207125,3.4513011010256442,1.33416640641263,3.828384636582359,4.158015260805434,2.491008624421471,6.068969986267425,1.9397111483009468,5.390208137780031,6.567706986421399,3.6456192183805096,8.54194465917338,2.445947719571468,8.876331413254269,9.669602696502839,5.446924624966775,14.7864042266577,3.394224855281043
2021-02-24,4.584615384615385,7.0153846153846,2.9153846153846183,8.68461538461538,1.7230769230769218,7.35454545454545,9.1272727272727,4.381818181818181,13.94545454545453,2.745454545454544,11.050609756097588,12.78780487804876,6.590243902439022,19.62987804878051,3.6920731707317085,13.04622871046229,14.26399026763991,7.977615571776129,23.806812652068107,4.171046228710459,2.423235648036973,3.0993414074224415,1.554074621436848,3.8030041068458456,1.2160173620685157,3.65149126108116,4.652094525165451,2.541230261048654,5.712245798818159,1.562261552053559,5.516554873920678,6.500316882405311,3.504182509867718,9.686954893416148,2.3143240270029457,8.476364972654109,9.874084029213249,5.176776247759627,14.515835880191938,3.315504185665
2021-02-25,4.884615384615386,6.223076923076923,2.52307692307692,8.084615384615349,1.530769230769233,7.2636363636363805,9.136363636363669,4.409090909090909,13.00909090909092,2.1909090909090905,10.41036585365854,12.881707317073138,6.543292682926832,19.42926829268292,3.888414634146343,12.543795620437969,13.737712895377099,7.858394160583959,23.02846715328467,4.157420924574211,2.435900134951269,2.4303066745874626,1.4817629033604387,3.793485540288597,1.131632323670695,3.594256207611027,4.821971065723819,2.6193179353184686,5.805711066849225,1.6166489164343207,4.942592621020935,6.910527988878156,3.3019789169519593,9.13117799956425,2.3879371491055847,7.964206984536249,9.34594717452991,5.3562475834802195,14.700190916408129,3.5759009775054857
2021-02-26,4.415384615384617,6.138461538461539,2.6846153846153875,8.515384615384638,1.8076923076923062,6.790909090909088,7.845454545454539,3.70909090909091,12.79090909090911,2.318181818181817,10.081707317073139,11.729268292682919,6.577439024390241,18.66524390243905,3.790243902439021,11.872749391727487,13.16885644768855,7.587591240875938,21.546715328467137,3.70948905109489,2.553985167671574,2.733985105338543,1.601848045153881,3.434406488608193,1.3251772238294028,3.817532412306186,4.117890818536648,2.187757068720279,6.4538155797318915,1.5601970632048567,5.2807664828170555,5.8265056214928075,3.578191500886121,9.073128339626889,2.469921977443403,7.790538711416649,9.388728729675888,5.2142997083489275,13.805695699112029,3.1232870702769957
2021-02-27,4.453846153846152,6.623076923076923,2.492307692307692,7.6846153846154,1.700000000000001,6.554545454545451,8.3727272727273,3.8272727272727285,11.618181818181819,2.4454545454545427,10.25670731707314,12.147560975609778,6.206097560975605,18.7463414634146,3.6621951219512185,11.271532846715328,12.429683698296829,7.194160583941589,20.473722627737256,3.4982968369829686,2.414894609777279,3.064976809086276,1.4793249699994642,3.4355261950225864,1.4234303095528948,3.7261639148943995,4.907710243556638,2.285961468334656,5.8176562262600315,1.6177221001730877,5.051673606975204,6.429443051586898,3.2388776873183494,8.692289758703179,2.4008453919554578,7.77693215902638,8.96940431514638,5.0383603870973035,13.50599724447743,3.031235929422134
2021-02-28,4.130769230769229,5.838461538461537,2.430769230769229,8.02307692307695,1.6230769230769237,6.236363636363636,7.372727272727249,3.4818181818181784,11.563636363636348,2.209090909090912,10.18841463414635,11.439024390243869,5.967073170731708,18.29390243902438,3.5,10.733333333333311,11.85231143552309,6.696836982968368,19.504622871046248,3.503406326034062,2.0937212419644706,2.740168007633686,1.497888059586982,3.3631838958284415,1.1781039827124118,3.5481807700368817,3.705055737303949,2.1105010959563715,5.886544398768915,1.607626452232409,5.364147005477309,6.2597680954777575,3.347680481229077,9.1293462427356,2.2270509867447936,7.56837660347342,8.798056811574869,5.066032556061021,13.51789489079932,3.144552788748371
2021-03-01,4.238461538461534,5.676923076923077,2.484615384615385,8.146153846153819,1.492307692307691,5.9363636363636365,7.66363636363633,3.309090909090911,11.13636363636363,2.2636363636363606,9.625,11.639634146341459,6.056707317073168,17.64939024390241,3.3591463414634157,10.455717761557178,11.354987834549869,6.4618004866180065,18.734793187347925,3.353527980535278,2.0919400129428847,2.9323537005027296,1.699704116262663,3.3053838098135473,1.137785662160385,3.3705334693144025,4.294239847489724,2.0973812873349487,5.3049329919978065,1.578994344668741,4.898399128734838,6.30197045164988,3.532792909810171,9.29901317181886,2.2259504416828486,7.937817037867989,8.627060531742169,4.875368915516463,13.214888055513688,3.1282102282591997
2021-03-02,4.046153846153846,5.761538461538461,2.23846153846154,7.6769230769230985,1.492307692307691,5.336363636363633,6.572727272727273,3.309090909090911,10.5181818181818,1.9909090909090876,9.5481707317073,11.3536585365854,6.026829268292686,17.19268292682927,3.243902439024387,9.72165450121656,10.634549878345469,6.008759124087593,17.63454987834547,3.0725060827250577,2.2300794689584107,2.9934642811242744,1.5117684303431709,3.5320845547318305,1.0795024056420521,2.9591991322201063,3.911542571576612,1.893267759699442,5.816249679181466,1.3062469107085157,5.197601141814102,6.30381601660515,3.463540018341865,8.30959305287223,2.065606717754636,7.16769877843936,8.4851393483486,4.649926998132787,12.656824456895572,3.0294095040772637
2021-03-03,3.7461538461538444,5.207692307692308,2.1923076923076907,7.623076923076931,1.415384615384614,5.163636363636366,6.909090909090908,3.172727272727271,9.863636363636369,1.8909090909090898,9.296341463414597,10.56829268292686,5.898780487804876,16.7786585365854,3.265243902439021,9.316301703162999,10.26496350364961,5.772019464720193,17.072506082725027,2.9345498783454977,2.1175513378992843,2.6154751115565236,1.2886853996113998,3.173969571410015,1.073345706618871,3.244372113864735,3.9037172367453534,2.1183573864031877,5.190948893335702,1.4048322743332289,4.939807074388963,6.040561636962783,3.4795042365690874,9.11195117952441,2.273886608071134,7.2912908049539595,8.02277104054356,4.5598715736824875,12.479526719800138,2.840962702963378
2021-03-04,4.046153846153846,5.3,2.3384615384615377,7.730769230769201,1.5846153846153817,5.509090909090909,6.181818181818181,3.145454545454543,9.23636363636364,1.8090909090909058,9.23658536585365,10.781707317073138,5.531707317073168,16.2963414634146,3.1457317073170725,8.863260340632598,9.759124087591267,5.576155717761559,16.41338199513383,2.771046228710459,2.254095549341713,2.6683328128252666,1.3931361750980658,3.751591378311672,1.154820101771539,3.2625852954240697,3.3168490474101775,2.1835599108560158,4.894203013821134,1.2978685641918288,4.958720138649122,5.714980913455968,3.2925776857616786,8.14924723625131,2.291190728073345,6.807097918416397,7.836255077310239,4.408503816802169,12.453606010872178,2.609194602231777
2021-03-05,3.99230769230769,5.584615384615386,2.330769230769231,7.499999999999989,1.5538461538461539,4.6727272727272755,5.9454545454545435,3.1272727272727288,8.981818181818161,1.6636363636363658,8.775609756097587,10.491463414634161,5.553048780487803,15.703048780487812,3.0006097560975618,8.374452554744499,9.26861313868616,5.250851581508519,15.715085158150838,2.5768856447688546,2.480837804657485,2.516360666899156,1.624516313995603,3.2984845004941272,1.218205101220254,2.8992447007299575,3.178153734013629,1.738908178396018,4.3230498875884456,1.509528961613659,4.824039421015814,6.065620858164721,3.1420519895344716,7.98352284686411,2.1861118439025877,6.755450489664511,7.84633209045448,4.228678361616212,12.180458450257161,2.481067197204568
2021-03-06,3.77692307692308,5.646153846153849,2.230769230769233,7.392307692307719,1.5538461538461539,4.61818181818182,5.863636363636366,3.1636363636363636,9.30909090909091,1.727272727272729,8.19512195121949,9.573780487804889,5.4506097560975615,15.109756097560947,2.923780487804876,8.11386861313868,9.069343065693399,5.066909975669101,14.98613138686132,2.5819951338199476,2.100971879925261,2.9893697263715526,1.5424179895339247,2.9538661858295097,1.1823154496517418,2.631908461318577,3.937297810629365,2.0325857813823447,4.608974357500722,1.108718268248115,4.52595233042981,5.531791299046327,3.087988076386437,8.134331185964268,2.1671286725807737,6.312886243422807,8.021251233105248,4.216238442909437,11.50732031362018,2.502809498710927
2021-03-07,3.3307692307692314,5.207692307692308,2.061538461538465,7.26153846153848,1.3153846153846158,4.072727272727274,5.52727272727273,2.7181818181818156,8.35454545454543,1.700000000000001,8.126829268292699,9.646341463414599,5.130487804878051,14.91768292682927,2.8725609756097588,7.70681265206811,8.667396593673999,4.733090024330899,14.23503649635039,2.4201946472019467,1.928484704227095,2.94473755875474,1.3182380207268858,3.5988328153911344,1.021195493863146,2.4215287842378777,3.217873637015856,1.8433261349173717,4.3376498949973215,1.066856043794954,4.691612879370494,5.707829349534088,3.3562896552370565,7.8933588632068785,2.1333394816209976,6.397551410505345,7.417353741819138,3.9269392053238126,11.368184086602911,2.3807124332027954
2021-03-08,3.6230769230769253,5.17692307692308,2.0153846153846158,6.807692307692304,1.5230769230769259,4.390909090909089,5.2454545454545425,2.581818181818183,8.3727272727273,1.700000000000001,7.874999999999999,9.04024390243905,4.946951219512197,14.281707317073137,2.88536585365854,7.34233576642335,8.1683698296837,4.5746958637469595,13.594647201946438,2.3367396593674,2.173318570635114,3.0146192121199697,1.2402519308878368,3.10470153116739,1.2734893591738359,2.5443179280522847,3.1580671984224864,2.359051497306098,4.465034034094234,1.5320811751577428,4.5715367406083125,4.863524260574272,3.1995316688633477,7.55653695442597,2.2065380649344686,5.972194972735768,7.15372545276193,3.772972405312299,11.08670849113947,2.4346821068508815
2021-03-09,3.384615384615381,5.030769230769232,1.976923076923074,7.0076923076923,1.446153846153849,4.436363636363638,5.2454545454545425,2.4363636363636356,7.763636363636369,1.6181818181818168,7.320121951219489,9.061585365853649,4.784756097560978,14.008536585365837,2.629268292682927,7.2009732360097,7.68807785888079,4.533819951338202,13.124574209245727,2.236253041362529,1.8071848714958076,2.627190548383345,1.4587422644466137,3.117558595701634,1.041903128979615,2.9797110071197204,3.129729478975819,1.72060915601673,4.117649975691721,1.336085314245367,4.213743192512441,5.473866954707122,2.91427509524333,7.69533753708293,2.0758476261622474,6.365994590845211,6.81242809850822,3.8678850865826213,10.524847416464988,2.3697761501170325
2021-03-10,3.692307692307688,4.8999999999999995,2.038461538461537,6.538461538461537,1.346153846153844,4.081818181818181,5.454545454545453,2.7272727272727297,7.499999999999989,1.545454545454547,7.18780487804876,8.399999999999999,4.725,13.462195121951238,2.5310975609756126,6.841605839416061,7.466666666666689,4.244282238442819,12.342822384428201,2.033576642335763,2.1720113112262247,2.501384232164881,1.4809240678287858,3.027702470276876,1.0895414593837058,2.9535242990576474,3.3128849378706553,1.720513088952301,4.167842258400513,1.345945856241581,4.260808071873465,5.340000913492203,2.8896656697491516,7.425264062708589,1.9683957229655735,5.747297797326862,6.575774557419682,3.914734180787955,10.13946858458065,2.2096320015616766
2021-03-11,3.8692307692307715,4.892307692307693,1.9923076923076948,6.992307692307692,1.269230769230767,4.245454545454542,4.8000000000000025,2.218181818181819,7.699999999999999,1.4,6.799390243902437,8.16097560975613,4.199999999999999,12.4036585365854,2.330487804878051,6.44306569343066,7.115815085158149,3.8832116788321147,11.96982968369832,2.035279805352801,2.311970393537021,2.5953987505884757,1.4488518204540939,3.5199347761574145,1.067984885649759,2.6942240024182484,2.8152183832616897,1.6480391554363167,3.9436946221439686,1.271362905060409,4.538339345888691,4.704285957003332,2.930350016553001,6.9225496698964335,1.9187577933036448,5.600727215822011,6.165698063329266,3.3469142415953224,10.193610647092669,2.168564642862506
2021-03-12,3.2692307692307687,4.938461538461534,2.0153846153846158,6.230769230769229,1.4230769230769211,3.8181818181818152,4.927272727272728,2.4727272727272704,7.35454545454545,1.4,6.513414634146343,7.65304878048781,4.1829268292682915,11.75487804878051,2.193902439024387,6.276155717761558,6.785401459854017,3.867883211678829,11.632603406325998,1.8939172749391715,1.9827659838582956,2.6888769350042105,1.5316387171142258,3.2154398228606085,1.1807128525753752,2.4393807641277903,2.98361919002315,1.8557482730404378,4.748466477116327,1.1504939650586479,4.098014456613727,4.677337993446433,2.79460738889395,6.515640702618249,1.8252529100384456,5.632004981532335,6.112937978329881,3.533811675740024,9.587416112983309,2.1616513879632837
2021-03-13,3.346153846153846,5.030769230769232,1.8923076923076898,6.438461538461539,1.115384615384613,3.663636363636361,4.863636363636364,2.1545454545454557,7.036363636363668,1.372727272727272,5.851829268292686,7.6018292682927,3.824390243902438,11.985365853658541,2.023170731707314,5.761800486618008,6.546958637469586,3.6975669099756656,10.85425790754256,1.771289537712898,2.1110024540361745,2.5162195744301696,1.2344176692872288,3.175274297427757,0.962245893606886,2.4816683271441455,2.8848421186586264,1.6838071776691759,4.117208393885069,1.327397254432291,3.8958150241711964,4.600536455476444,2.605882696553605,7.12009560690841,1.7285478736032989,5.166250733035846,5.5477936032687065,3.4274182742327985,9.17591527004103,2.042838786565255
2021-03-14,3.184615384615385,4.730769230769231,1.7307692307692293,6.330769230769227,1.1615384615384619,3.590909090909091,4.718181818181818,2.2818181818181817,6.609090909090908,1.3545454545454578,5.864634146341466,6.982926829268293,3.888414634146343,10.871341463414598,1.9079268292682918,5.547201946472018,6.2046228710462294,3.5868613138686154,10.084428223844311,1.6469586374695857,1.9587461271263686,2.4278463439481652,1.3222269183724227,3.0607652676526236,1.0440589885622538,2.4020652271268377,2.6849134679870996,1.9291157568445139,3.9718222393287475,1.168809523609105,3.953213325619859,4.446684291668115,2.712468936323062,6.342738937152163,1.5998469727162858,4.861608947933185,5.357406410436087,3.212941081308273,8.45736701283915,1.8993299486302047
2021-03-15,3.1384615384615357,4.461538461538459,1.7076923076923078,5.5076923076923086,1.184615384615383,3.654545454545454,4.309090909090911,2.127272727272728,6.418181818181819,1.290909090909088,5.668292682926832,6.769512195121948,3.538414634146343,10.5768292682927,1.8396341463414598,5.261070559610705,5.818004866180044,3.3637469586374715,9.658637469586349,1.6299270072992686,2.066039861682048,2.383771562861115,1.2676213572378159,2.880027120187889,0.9379569892108429,2.564216568773055,2.5253098983381497,1.519623702877497,4.082293958908662,1.117183589905313,3.6506056313045265,4.310316298291191,2.439922014703467,6.2871878777300045,1.5712593559664403,4.812063391627925,5.407439851889355,3.143498225563506,8.040478014893662,1.8056291392049537
2021-03-16,2.700000000000002,4.2230769230769205,1.546153846153847,5.523076923076922,1.184615384615383,3.309090909090911,4.363636363636361,2.018181818181816,6.418181818181819,1.2181818181818178,5.55731707317073,6.372560975609758,3.521341463414635,10.431707317073139,1.7201219512195107,5.133333333333331,5.410948905109488,3.0571776155717787,9.04549878345498,1.4630170316301678,1.649242250247067,2.053197823341714,1.055837534570679,3.112296665252908,0.908799845820475,2.183597759101647,2.8693593606406047,1.619100862610413,3.673694742061624,1.2327487260133778,3.659169254239534,4.1833340394123875,2.5208342899820075,5.9779141898055155,1.6147634380111706,4.783073697778236,4.997809916929528,3.015961724586454,7.8618421800561995,1.6522033205274658
2021-03-17,2.86923076923077,4.253846153846156,1.6769230769230798,5.315384615384613,1.3307692307692298,3.3818181818181805,4.063636363636366,2.245454545454547,5.981818181818177,1.018181818181815,5.062195121951218,6.248780487804876,3.337804878048781,9.4286585365854,1.7884146341463432,4.726277372262774,5.179318734793189,2.84939172749392,8.50559610705595,1.3727493917274969,1.686318071732987,2.3140425448570077,1.205215490565163,2.745582789148962,1.183465975842283,2.2204906017357278,2.7473202570944126,1.4895781198737457,3.5667194455557905,0.9475501251487529,3.5209353054752444,4.097418696716828,2.518668843340713,5.82666039607661,1.601576943555106,4.396203904481683,4.701522818281002,2.696969258689468,7.484686252228079,1.7718773589477657
