date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-03-09,7.9666666666666694,8.23333333333333,4.06666666666667,15.8,2.56666666666667,4.58333333333333,6.0,2.1666666666666696,10.3333333333333,1.16666666666667,5.71428571428571,7.0,3.78571428571429,12.214285714285701,1.7142857142857097,3.9621823391773496,4.7094467710007,2.43493098236662,6.65532368358845,1.9267128022157902,2.62863504926458,2.88675134594813,1.34370962471642,4.04831926716371,1.06718737290547,1.82946406783796,2.32992949004287,1.6115020246683502,3.4471224320039,1.03015750727543
2021-03-10,7.8,8.83333333333333,4.33333333333333,15.566666666666698,2.3333333333333304,4.83333333333333,4.41666666666667,3.1666666666666696,6.66666666666667,0.833333333333333,6.0,5.78571428571429,3.14285714285714,11.785714285714299,1.7857142857142903,4.4974066601394505,4.30568100175674,2.7968235951204004,6.8199869664261294,1.83181755520454,2.9391986814247297,1.4976833963009502,2.07498326633146,2.9249881291307096,0.799305253885453,1.8516401995451,2.67738068771304,1.68426087465023,1.93385519581155,1.4725377234348798
2021-03-11,7.56666666666667,7.26666666666667,4.5,11.3666666666667,2.2,4.33333333333333,4.0,3.25,6.75,1.25,6.071428571428571,6.0,3.78571428571429,9.35714285714286,1.07142857142857,4.16879945414611,3.72320053478485,3.0849095070466297,5.58261189368879,1.8690461025168201,1.6499158227686102,1.68325082306035,1.92028643696715,2.64968551593077,1.16368667031408,2.63124863662769,2.2990681342044397,2.27340435183422,2.9180997451165003,1.16277289972141
2021-03-12,6.23333333333333,6.36666666666667,3.7666666666666697,10.933333333333302,2.06666666666667,3.1666666666666696,4.75,2.75,6.5,1.25,4.64285714285714,5.21428571428571,3.64285714285714,9.071428571428571,1.5,2.83646885326731,3.64676416688671,2.47229088543849,5.452420461491291,1.33998341614945,2.11476292340825,2.9755951785595203,2.419538523493,3.47610893576904,0.721687836487032,2.1911230928825702,2.62348109602957,2.1582778471054502,3.21745875130149,1.23923939806411
2021-03-13,5.9,6.06666666666667,3.7666666666666697,9.3,1.8666666666666698,3.75,3.9166666666666696,1.5833333333333302,7.41666666666667,1.4166666666666698,4.28571428571429,4.57142857142857,2.78571428571429,7.5,1.92857142857143,3.34015967682185,3.64173340899938,2.5256462319352795,5.22908532473255,1.56489261257407,1.92028643696715,2.36143788588413,1.18731723739792,2.13924960883224,0.8620067027323829,2.15235988190277,2.25876975726313,1.6978377605721,2.02660870844444,0.960973146219551
2021-03-14,5.23333333333333,5.93333333333333,3.2666666666666697,9.6,1.5666666666666698,4.16666666666667,2.75,1.4166666666666698,5.25,0.75,4.0,5.14285714285714,2.42857142857143,8.71428571428571,1.57142857142857,2.8946310453819306,3.55840163868867,2.3513589451397903,4.55045785242174,1.45334862377278,1.86338998124982,1.08972473588517,0.9537935951883,2.34964536331195,0.82915619758885,2.3904572186687902,3.2701494692170296,2.22692246687427,4.16496563917521,0.979379228628721
2021-03-15,4.26666666666667,4.76666666666667,2.56666666666667,8.0,1.26666666666667,2.3333333333333304,3.0833333333333304,1.5,5.0,1.0,4.071428571428569,3.5714285714285694,2.35714285714286,6.142857142857139,0.7142857142857142,2.5551690528982403,3.16947244120462,1.9267128022157902,4.8304589153964805,0.891939210683977,1.43372087784044,2.05986784905138,0.8660254037844392,1.4142135623731003,1.0,2.05162951662072,2.02534955410826,1.94962058056517,2.77378397699251,0.880630571852711
2021-03-16,3.4,4.63333333333333,1.73333333333333,7.33333333333333,1.4333333333333302,2.5833333333333304,1.9166666666666698,1.6666666666666698,4.5,1.0,3.14285714285714,3.14285714285714,2.28571428571429,6.5,1.42857142857143,2.58972327994067,2.46959285893219,1.23648246606609,4.21373415814946,1.4985177861992698,1.55232800084976,1.32024829314624,1.3123346456686398,2.3979157616563596,0.707106781186548,1.45686271816937,1.3014905113063302,0.95831484749991,1.88034951158403,0.9035079029052522
2021-03-17,2.63333333333333,4.16666666666667,2.1666666666666696,6.4666666666666694,1.5666666666666698,1.9166666666666698,2.3333333333333304,2.0,4.91666666666667,0.75,3.5714285714285694,2.9285714285714306,1.85714285714286,5.21428571428571,0.7142857142857142,2.2133433734712002,3.27702439552849,1.5723301886761,3.3638602164114304,1.35851225815432,1.25554326444328,1.02740233382816,1.95789002074512,2.69129254365919,0.9242113755341179,1.67819144635296,1.6241167144145803,1.3014905113063302,2.3353975320388303,0.95831484749991
2021-03-18,3.0,3.2666666666666697,2.2333333333333303,5.13333333333333,0.933333333333333,1.8333333333333302,2.0833333333333304,1.25,4.0,0.25,2.0714285714285703,3.28571428571429,1.35714285714286,4.5,0.3571428571428571,2.23606797749979,2.0154955277108,1.6669999666733302,3.42279937413158,0.8537498983243801,1.62446572413483,1.1149240133549698,1.16368667031408,2.54950975679639,0.5951190357119039,1.3343958351621001,1.48461497791618,1.23097770997243,3.2458765050005,0.479157423749955
2021-03-19,2.5,2.8,1.5666666666666698,4.63333333333333,0.833333333333333,2.0,1.33333333333333,1.25,3.75,0.833333333333333,2.85714285714286,2.85714285714286,1.07142857142857,4.92857142857143,0.6428571428571429,2.01246117974981,1.7962924780410001,1.45334862377278,3.81648471181997,0.93392838174146,1.1547005383792501,0.942809041582063,0.82915619758885,1.6393596310754999,1.1426091000668401,2.0303814862217,2.0303814862217,0.798595706249925,2.01651345907044,0.610285981808395
2021-03-20,2.7,2.86666666666667,1.4333333333333302,4.56666666666667,0.6,1.6666666666666698,1.0,1.08333333333333,3.0,0.25,1.57142857142857,2.14285714285714,1.35714285714286,4.357142857142859,0.42857142857142894,2.1158134763411103,1.82086670449969,1.3337499349161699,3.12712150209884,0.8406346808612328,1.37436854187255,0.8164965809277259,0.6400954789890511,1.08012344973464,0.82915619758885,1.04978131833565,1.59719141249985,0.894997434724405,1.79710651791559,0.6226998490772391
2021-03-21,1.53333333333333,2.1,1.5666666666666698,3.6666666666666696,0.6,1.0,1.9166666666666698,0.833333333333333,2.6666666666666696,0.583333333333333,1.57142857142857,2.42857142857143,1.5,3.64285714285714,0.5714285714285711,1.23107902084129,1.9891371663780901,1.35851225815432,2.5342103744997595,0.6633249580710799,1.0,1.9346977943739798,1.1426091000668401,1.1055415967851299,0.6400954789890511,1.11574995370095,1.5907898179514297,1.1180339887498898,2.37868940076382,0.6226998490772391
2021-03-22,1.5,2.43333333333333,0.766666666666667,3.7,0.866666666666667,1.0,1.33333333333333,1.33333333333333,2.1666666666666696,0.25,1.92857142857143,1.64285714285714,1.21428571428571,2.85714285714286,0.7142857142857142,1.08781125813871,2.24623141184419,0.7608474807008879,2.3965252624024904,0.9213516640723499,0.9128709291752769,1.1785113019775801,1.02740233382816,1.06718737290547,0.43301270189221897,1.48633228904892,0.9715336077668171,1.20585307258101,1.18666055184544,0.589015089373952
2021-03-23,1.6333333333333302,1.9,1.0,3.1666666666666696,0.733333333333333,1.25,1.16666666666667,1.0,2.4166666666666696,0.5,1.7857142857142903,1.7142857142857097,1.42857142857143,3.78571428571429,0.5714285714285711,1.4019827229875401,1.7,1.1547005383792501,1.95078331845327,0.9977753031397181,1.08972473588517,1.2801909579781001,0.707106781186548,1.55232800084976,0.6454972243679029,1.20585307258101,1.33248272186983,1.11574995370095,2.17710723630402,0.7284313590846841
2021-03-24,1.5666666666666698,2.1,1.1,2.7666666666666697,0.3,1.0,0.833333333333333,0.75,1.6666666666666698,0.25,1.21428571428571,1.28571428571429,0.9285714285714292,2.0714285714285703,0.42857142857142894,1.58499912372917,1.5132745950421598,1.1647603473104098,1.90933379888262,0.525991127935317,1.22474487139159,0.9860132971832691,1.08972473588517,1.37436854187255,0.5951190357119039,1.37209805087847,1.48461497791618,0.798595706249925,1.83085794542519,0.6226998490772391
2021-03-25,1.2,1.9,1.13333333333333,2.63333333333333,0.7,1.08333333333333,1.8333333333333302,0.4166666666666671,2.0833333333333304,0.33333333333333304,1.64285714285714,1.7857142857142903,0.7142857142857142,2.21428571428571,0.42857142857142894,1.5790292376436001,1.53514385862259,1.0241527663824799,2.04096926864555,0.936304793679209,1.03749163316573,1.21335164821342,0.493006648591635,1.6051133570215201,0.623609564462324,0.9715336077668171,1.37209805087847,1.03015750727543,1.1450871101343898,0.6226998490772391
2021-03-26,1.53333333333333,1.8666666666666698,1.06666666666667,2.1,0.4333333333333329,0.75,1.0,0.5,1.6666666666666698,0.33333333333333304,0.7857142857142858,1.28571428571429,0.6428571428571429,2.0,0.7142857142857142,1.28409068561721,1.78387842136795,0.8537498983243801,1.9723082923316002,0.667499479816693,1.36167788653068,1.0,0.957427107756338,0.623609564462324,0.471404520791032,1.1450871101343898,1.0973065354098002,0.610285981808395,1.1952286093343898,0.880630571852711
2021-03-27,1.06666666666667,1.6333333333333302,1.2,2.2,0.5,0.5,0.75,0.583333333333333,1.5833333333333302,0.25,1.07142857142857,1.7857142857142903,0.42857142857142894,2.28571428571429,0.3571428571428571,1.15277443105271,1.32874209519965,1.2489995996796799,1.72046505340853,0.562731433871138,0.957427107756338,0.9242113755341179,1.1149240133549698,1.18731723739792,0.43301270189221897,1.03263087820007,1.4725377234348798,0.7284313590846841,1.82946406783796,0.610285981808395
2021-03-28,1.0,1.26666666666667,0.33333333333333304,2.13333333333333,0.33333333333333304,1.08333333333333,0.666666666666667,0.4166666666666671,1.8333333333333302,0.33333333333333304,0.9285714285714292,0.5,0.5714285714285711,2.35714285714286,0.28571428571428603,1.0,1.0624918300339499,0.5374838498865699,1.7074997966487602,0.471404520791032,0.8620067027323829,0.623609564462324,0.6400954789890511,1.4624940645653501,0.471404520791032,0.960973146219551,0.626783170528009,0.82065180664829,1.0424656799518899,0.4517539514526261
2021-03-29,0.733333333333333,0.933333333333333,0.5333333333333329,2.13333333333333,0.266666666666667,0.916666666666667,1.0,0.33333333333333304,1.16666666666667,0.0,1.21428571428571,1.0,1.28571428571429,2.5,0.14285714285714302,0.8537498983243801,0.891939210683977,1.05619863451699,1.58605030044938,0.512076383191241,1.32024829314624,0.707106781186548,0.471404520791032,1.40435829552939,0.0,0.8601138984851641,0.7559289460184542,0.699854212223765,1.84197099403252,0.349927106111883
2021-03-30,0.7,1.4,0.3,1.5666666666666698,0.23333333333333303,0.75,0.833333333333333,0.916666666666667,1.5833333333333302,0.0,0.5714285714285711,1.28571428571429,0.7142857142857142,1.92857142857143,0.214285714285714,0.862167810425171,1.28062484748657,0.525991127935317,1.40672985640061,0.49553562491061703,1.08972473588517,0.8975274678557509,0.8620067027323841,0.8620067027323829,0.0,0.903507902905251,0.95831484749991,0.699854212223765,1.16277289972141,0.557874976850475
2021-03-31,0.766666666666667,1.03333333333333,0.33333333333333304,2.1666666666666696,0.46666666666666706,0.33333333333333304,1.08333333333333,0.33333333333333304,1.25,0.0833333333333333,1.14285714285714,0.857142857142857,0.7857142857142858,1.21428571428571,0.6428571428571429,0.8439325934114771,1.1685698761972099,0.649786289653931,1.79040653359944,0.6699917080747261,0.623609564462324,0.8620067027323829,0.623609564462324,1.23322071557906,0.276385399196283,0.6388765649999399,0.914732033918978,0.9394961741404221,0.772618130456569,0.894997434724405
2021-04-01,0.633333333333333,0.866666666666667,0.46666666666666706,1.73333333333333,0.133333333333333,0.916666666666667,1.08333333333333,0.166666666666667,1.0,0.166666666666667,0.6428571428571429,0.42857142857142894,0.3571428571428571,1.64285714285714,0.214285714285714,0.795124029458438,0.9213516640723499,0.561743318211757,1.63163176673606,0.42687494916219004,1.1149240133549698,1.1149240133549698,0.37267799624996506,1.08012344973464,0.37267799624996506,0.610285981808395,0.6226998490772391,0.610285981808395,1.23097770997243,0.410325903324145
2021-04-02,0.8,0.733333333333333,0.4,1.23333333333333,0.2,1.16666666666667,0.666666666666667,0.33333333333333304,1.16666666666667,0.4166666666666671,0.42857142857142894,0.7857142857142858,0.7142857142857142,1.7857142857142903,0.28571428571428603,0.791622805802528,0.8137703743822471,0.6110100926607789,1.25653845499805,0.4,0.8975274678557509,0.623609564462324,0.471404520791032,0.799305253885453,0.6400954789890511,0.6226998490772391,1.08091042503011,0.95831484749991,1.4725377234348798,0.589015089373952
2021-04-03,0.5333333333333329,0.933333333333333,0.23333333333333303,1.46666666666667,0.46666666666666706,0.4166666666666671,0.75,0.33333333333333304,0.916666666666667,0.0,1.07142857142857,1.35714285714286,0.3571428571428571,1.21428571428571,0.3571428571428571,0.7630348761506399,0.9637888196533969,0.49553562491061703,1.5434449203720302,0.561743318211757,0.6400954789890511,0.5951190357119039,0.623609564462324,0.759202798262025,0.0,1.16277289972141,1.49318178288335,0.610285981808395,1.1450871101343898,0.610285981808395
2021-04-04,0.5333333333333329,0.5333333333333329,0.33333333333333304,1.26666666666667,0.23333333333333303,0.33333333333333304,0.666666666666667,0.4166666666666671,0.666666666666667,0.0833333333333333,0.42857142857142894,0.9285714285714292,0.42857142857142894,1.0,0.0714285714285714,0.561743318211757,0.7630348761506399,0.5962847939999439,1.4360439485692,0.49553562491061703,0.471404520791032,0.623609564462324,0.6400954789890511,0.849836585598797,0.276385399196283,0.6226998490772391,0.883522634060927,0.6226998490772391,1.0,0.257539376818856
2021-04-05,0.3,0.9,0.266666666666667,1.1,0.133333333333333,0.583333333333333,0.666666666666667,0.5,1.08333333333333,0.166666666666667,0.857142857142857,1.0,0.5,0.3571428571428571,0.14285714285714302,0.525991127935317,0.9073771725877471,0.442216638714053,0.9780933834080809,0.33993463423951903,0.8620067027323829,1.02740233382816,0.763762615825973,1.1149240133549698,0.37267799624996506,0.832993127835043,1.13389341902768,0.626783170528009,0.610285981808395,0.349927106111883
2021-04-06,0.633333333333333,0.666666666666667,0.166666666666667,0.866666666666667,0.23333333333333303,0.25,0.25,0.33333333333333304,0.833333333333333,0.25,0.3571428571428571,0.5714285714285711,0.42857142857142894,1.07142857142857,0.214285714285714,0.8749603165604459,1.0434983894999001,0.37267799624996506,0.9213516640723499,0.422952584681651,0.5951190357119039,0.43301270189221897,0.849836585598797,0.799305253885453,0.43301270189221897,0.479157423749955,0.6226998490772391,0.494871659305394,1.09962887988148,0.410325903324145
2021-04-07,0.46666666666666706,0.566666666666667,0.23333333333333303,0.933333333333333,0.133333333333333,0.25,0.666666666666667,0.4166666666666671,0.916666666666667,0.33333333333333304,0.3571428571428571,0.7142857142857142,0.214285714285714,0.9285714285714292,0.0,0.618241233033047,0.7608474807008879,0.49553562491061703,0.8537498983243801,0.42687494916219004,0.43301270189221897,0.7453559924999301,0.6400954789890511,0.6400954789890511,0.471404520791032,0.610285981808395,0.699854212223765,0.410325903324145,1.38689198849626,0.0
2021-04-08,0.4,0.3666666666666671,0.166666666666667,0.966666666666667,0.166666666666667,0.583333333333333,0.33333333333333304,0.0833333333333333,0.4166666666666671,0.0,0.3571428571428571,0.5714285714285711,0.42857142857142894,0.7857142857142858,0.0714285714285714,0.6633249580710799,0.706320670013903,0.37267799624996506,1.22429117814713,0.45338235029118107,0.6400954789890511,0.623609564462324,0.276385399196283,0.493006648591635,0.0,0.610285981808395,0.979379228628721,0.6226998490772391,0.8601138984851641,0.257539376818856
2021-04-09,0.4333333333333329,0.633333333333333,0.23333333333333303,0.833333333333333,0.0333333333333333,0.33333333333333304,0.583333333333333,0.0833333333333333,0.75,0.166666666666667,0.3571428571428571,0.5714285714285711,0.14285714285714302,1.0,0.0714285714285714,0.843932593411478,0.9122621455602671,0.422952584681651,1.06718737290547,0.17950549357115,0.623609564462324,0.759202798262025,0.276385399196283,0.721687836487032,0.37267799624996506,0.479157423749955,0.903507902905251,0.349927106111883,0.9258200997725509,0.257539376818856
2021-04-10,0.4,0.566666666666667,0.266666666666667,0.5333333333333329,0.0333333333333333,0.25,0.4166666666666671,0.25,0.583333333333333,0.33333333333333304,0.5714285714285711,0.5,0.14285714285714302,0.857142857142857,0.14285714285714302,0.553774924194538,0.803464719546263,0.512076383191241,0.7630348761506399,0.17950549357115,0.43301270189221897,0.6400954789890511,0.43301270189221897,0.493006648591635,0.471404520791032,0.7284313590846841,0.626783170528009,0.349927106111883,0.74230748895809,0.349927106111883
2021-04-11,0.266666666666667,0.266666666666667,0.23333333333333303,0.46666666666666706,0.133333333333333,0.166666666666667,0.5,0.0833333333333333,0.33333333333333304,0.25,0.42857142857142894,0.5,0.214285714285714,1.07142857142857,0.14285714285714302,0.6289320754704399,0.442216638714053,0.49553562491061703,0.6699917080747261,0.33993463423951903,0.37267799624996506,0.6454972243679029,0.276385399196283,0.623609564462324,0.5951190357119039,0.49487165930539295,0.7319250547114,0.410325903324145,0.960973146219551,0.349927106111883
2021-04-12,0.3666666666666671,0.46666666666666706,0.133333333333333,0.733333333333333,0.166666666666667,0.25,0.4166666666666671,0.25,0.666666666666667,0.0,0.214285714285714,0.3571428571428571,0.0714285714285714,0.857142857142857,0.214285714285714,0.6046119049072349,0.6699917080747261,0.33993463423951903,0.7717224601860151,0.37267799624996506,0.43301270189221897,0.6400954789890511,0.5951190357119039,0.942809041582063,0.0,0.410325903324145,0.479157423749955,0.257539376818856,0.74230748895809,0.410325903324145
2021-04-13,0.3,0.3666666666666671,0.1,0.733333333333333,0.2,0.166666666666667,0.4166666666666671,0.0,0.5,0.0833333333333333,0.42857142857142894,0.42857142857142894,0.14285714285714302,0.42857142857142894,0.28571428571428603,0.525991127935317,0.6574360974438671,0.3,0.8137703743822471,0.47609522856952297,0.37267799624996506,0.493006648591635,0.0,0.763762615825973,0.276385399196283,0.6226998490772391,0.6226998490772391,0.349927106111883,0.49487165930539295,0.589015089373952
2021-04-14,0.23333333333333303,0.3,0.23333333333333303,0.633333333333333,0.133333333333333,0.4166666666666671,0.33333333333333304,0.25,0.4166666666666671,0.166666666666667,0.28571428571428603,0.5714285714285711,0.28571428571428603,0.5714285714285711,0.3571428571428571,0.49553562491061703,0.525991127935317,0.49553562491061703,0.6574360974438671,0.33993463423951903,0.8620067027323829,0.471404520791032,0.43301270189221897,0.493006648591635,0.37267799624996506,0.4517539514526261,0.7284313590846841,0.4517539514526261,0.82065180664829,0.717848258651492
2021-04-15,0.46666666666666706,0.266666666666667,0.23333333333333303,0.866666666666667,0.0333333333333333,0.4166666666666671,0.0833333333333333,0.0833333333333333,0.666666666666667,0.0833333333333333,0.3571428571428571,0.42857142857142894,0.0,0.7142857142857142,0.14285714285714302,0.618241233033047,0.5120763831912399,0.49553562491061703,1.0241527663824799,0.17950549357115,0.493006648591635,0.276385399196283,0.276385399196283,0.942809041582063,0.276385399196283,0.610285981808395,0.49487165930539295,0.0,1.16057691494799,0.349927106111883
2021-04-16,0.4333333333333329,0.2,0.133333333333333,0.4,0.1,0.33333333333333304,0.25,0.166666666666667,0.4166666666666671,0.166666666666667,0.14285714285714302,0.5714285714285711,0.28571428571428603,0.857142857142857,0.0,0.667499479816693,0.6,0.33993463423951903,0.711805216802087,0.3,0.471404520791032,0.43301270189221897,0.37267799624996506,0.6400954789890511,0.37267799624996506,0.349927106111883,0.6226998490772391,0.4517539514526261,1.12485826771597,0.0
2021-04-17,0.266666666666667,0.3666666666666671,0.23333333333333303,0.4333333333333329,0.0666666666666667,0.0,0.583333333333333,0.25,0.33333333333333304,0.0,0.42857142857142894,0.28571428571428603,0.214285714285714,0.3571428571428571,0.0,0.442216638714053,0.6046119049072349,0.49553562491061703,0.7608474807008879,0.3590109871423,0.0,0.759202798262025,0.43301270189221897,0.471404520791032,0.0,0.7284313590846841,0.589015089373952,0.410325903324145,0.610285981808395,0.0
2021-04-18,0.23333333333333303,0.46666666666666706,0.133333333333333,0.566666666666667,0.1,0.4166666666666671,0.33333333333333304,0.0833333333333333,0.75,0.166666666666667,0.14285714285714302,0.3571428571428571,0.0,0.5,0.0714285714285714,0.422952584681651,0.6699917080747261,0.33993463423951903,0.9893881386437221,0.395811402901264,0.493006648591635,0.471404520791032,0.276385399196283,0.43301270189221897,0.37267799624996506,0.349927106111883,0.610285981808395,0.0,0.5,0.257539376818856
2021-04-19,0.2,0.133333333333333,0.133333333333333,0.4333333333333329,0.0,0.25,0.4166666666666671,0.25,0.33333333333333304,0.0,0.214285714285714,0.3571428571428571,0.214285714285714,0.5,0.0,0.541602560309064,0.42687494916219004,0.42687494916219004,0.55876848714134,0.0,0.43301270189221897,0.759202798262025,0.43301270189221897,0.623609564462324,0.0,0.410325903324145,0.479157423749955,0.410325903324145,0.5,0.0
2021-04-20,0.133333333333333,0.46666666666666706,0.133333333333333,0.4,0.0666666666666667,0.0833333333333333,0.166666666666667,0.0,0.4166666666666671,0.25,0.214285714285714,0.5,0.0714285714285714,0.3571428571428571,0.214285714285714,0.33993463423951903,0.6699917080747261,0.33993463423951903,0.6110100926607789,0.249443825784929,0.276385399196283,0.37267799624996506,0.0,0.493006648591635,0.5951190357119039,0.410325903324145,0.7319250547114,0.257539376818856,0.610285981808395,0.410325903324145
2021-04-21,0.23333333333333303,0.133333333333333,0.266666666666667,0.3,0.0333333333333333,0.583333333333333,0.166666666666667,0.0833333333333333,0.4166666666666671,0.166666666666667,0.28571428571428603,0.3571428571428571,0.0714285714285714,0.5,0.0714285714285714,0.49553562491061703,0.33993463423951903,0.442216638714053,0.525991127935317,0.17950549357115,0.6400954789890511,0.37267799624996506,0.276385399196283,0.6400954789890511,0.37267799624996506,0.589015089373952,0.479157423749955,0.257539376818856,0.5,0.257539376818856
2021-04-22,0.1,0.23333333333333303,0.1,0.3666666666666671,0.0666666666666667,0.166666666666667,0.25,0.0833333333333333,0.5,0.0833333333333333,0.42857142857142894,0.28571428571428603,0.214285714285714,0.42857142857142894,0.0,0.3,0.422952584681651,0.3,0.6046119049072349,0.249443825784929,0.37267799624996506,0.43301270189221897,0.276385399196283,0.6454972243679029,0.276385399196283,0.6226998490772391,0.4517539514526261,0.557874976850475,0.6226998490772391,0.0
2021-04-23,0.266666666666667,0.3666666666666671,0.166666666666667,0.666666666666667,0.1,0.25,0.4166666666666671,0.0833333333333333,0.33333333333333304,0.0833333333333333,0.5,0.0714285714285714,0.14285714285714302,0.5,0.0,0.5120763831912399,0.546707315561891,0.45338235029118107,0.6992058987801011,0.3,0.43301270189221897,0.493006648591635,0.276385399196283,0.471404520791032,0.276385399196283,0.626783170528009,0.257539376818856,0.5150787536377129,0.7319250547114,0.0
2021-04-24,0.166666666666667,0.3,0.0666666666666667,0.5,0.0333333333333333,0.4166666666666671,0.166666666666667,0.166666666666667,0.833333333333333,0.0833333333333333,0.214285714285714,0.28571428571428603,0.0714285714285714,0.14285714285714302,0.0,0.37267799624996506,0.458257569495584,0.249443825784929,0.763762615825973,0.17950549357115,0.759202798262025,0.37267799624996506,0.37267799624996506,1.21335164821342,0.276385399196283,0.410325903324145,0.589015089373952,0.257539376818856,0.349927106111883,0.0
2021-04-25,0.23333333333333303,0.166666666666667,0.0666666666666667,0.3666666666666671,0.0666666666666667,0.5,0.166666666666667,0.0833333333333333,0.5,0.0833333333333333,0.28571428571428603,0.3571428571428571,0.14285714285714302,0.0714285714285714,0.0,0.422952584681651,0.37267799624996506,0.249443825784929,0.6046119049072349,0.249443825784929,0.6454972243679029,0.37267799624996506,0.276385399196283,0.6454972243679029,0.276385399196283,0.4517539514526261,0.610285981808395,0.349927106111883,0.257539376818856,0.0
2021-04-26,0.2,0.33333333333333304,0.0666666666666667,0.7,0.133333333333333,0.166666666666667,0.166666666666667,0.25,0.166666666666667,0.0,0.28571428571428603,0.214285714285714,0.214285714285714,0.42857142857142894,0.0,0.4,0.5374838498865699,0.249443825784929,0.862167810425171,0.33993463423951903,0.37267799624996506,0.37267799624996506,0.5951190357119039,0.37267799624996506,0.0,0.589015089373952,0.410325903324145,0.557874976850475,0.6226998490772391,0.0
2021-04-27,0.2,0.33333333333333304,0.133333333333333,0.5,0.1,0.0,0.4166666666666671,0.0,0.5,0.0,0.14285714285714302,0.28571428571428603,0.0,0.0714285714285714,0.0,0.4,0.649786289653931,0.33993463423951903,0.670820393249937,0.3,0.0,0.6400954789890511,0.0,0.8660254037844392,0.0,0.349927106111883,0.4517539514526261,0.0,0.257539376818856,0.0
2021-04-28,0.0666666666666667,0.133333333333333,0.0666666666666667,0.33333333333333304,0.0666666666666667,0.166666666666667,0.25,0.0833333333333333,0.166666666666667,0.0,0.14285714285714302,0.3571428571428571,0.0,0.3571428571428571,0.0714285714285714,0.249443825784929,0.33993463423951903,0.249443825784929,0.5962847939999439,0.249443825784929,0.37267799624996506,0.5951190357119039,0.276385399196283,0.37267799624996506,0.0,0.349927106111883,0.610285981808395,0.0,0.81127262082861,0.257539376818856
2021-04-29,0.1,0.166666666666667,0.133333333333333,0.2,0.0,0.166666666666667,0.25,0.0833333333333333,0.25,0.0833333333333333,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.42857142857142894,0.0,0.3,0.37267799624996506,0.33993463423951903,0.4,0.0,0.552770798392567,0.43301270189221897,0.276385399196283,0.43301270189221897,0.276385399196283,0.257539376818856,0.257539376818856,0.257539376818856,0.6226998490772391,0.0
2021-04-30,0.4333333333333329,0.133333333333333,0.0666666666666667,0.6,0.0333333333333333,0.0833333333333333,0.25,0.0,0.0833333333333333,0.0,0.214285714285714,0.42857142857142894,0.0,0.5,0.0,0.615539510420646,0.33993463423951903,0.249443825784929,0.711805216802087,0.17950549357115,0.276385399196283,0.43301270189221897,0.0,0.276385399196283,0.0,0.410325903324145,0.49487165930539295,0.0,0.5,0.0
2021-05-01,0.1,0.166666666666667,0.0333333333333333,0.33333333333333304,0.0333333333333333,0.166666666666667,0.25,0.166666666666667,0.666666666666667,0.0833333333333333,0.14285714285714302,0.214285714285714,0.14285714285714302,0.3571428571428571,0.14285714285714302,0.3,0.37267799624996506,0.17950549357115,0.471404520791032,0.17950549357115,0.37267799624996506,0.43301270189221897,0.37267799624996506,0.8498365855987979,0.276385399196283,0.349927106111883,0.410325903324145,0.349927106111883,0.610285981808395,0.349927106111883
2021-05-02,0.266666666666667,0.166666666666667,0.0666666666666667,0.46666666666666706,0.0666666666666667,0.166666666666667,0.4166666666666671,0.0833333333333333,0.166666666666667,0.0833333333333333,0.14285714285714302,0.214285714285714,0.0,0.42857142857142894,0.0,0.442216638714053,0.37267799624996506,0.249443825784929,0.618241233033047,0.249443825784929,0.37267799624996506,0.493006648591635,0.276385399196283,0.37267799624996506,0.276385399196283,0.349927106111883,0.410325903324145,0.0,0.6226998490772391,0.0
2021-05-03,0.1,0.2,0.166666666666667,0.4,0.0,0.0833333333333333,0.25,0.166666666666667,0.0833333333333333,0.0,0.0714285714285714,0.214285714285714,0.0,0.42857142857142894,0.0714285714285714,0.3,0.47609522856952297,0.37267799624996506,0.757187779440037,0.0,0.276385399196283,0.43301270189221897,0.37267799624996506,0.276385399196283,0.0,0.257539376818856,0.410325903324145,0.0,0.49487165930539295,0.257539376818856
2021-05-04,0.166666666666667,0.266666666666667,0.133333333333333,0.3,0.0,0.0,0.166666666666667,0.0,0.33333333333333304,0.0,0.0714285714285714,0.0714285714285714,0.14285714285714302,0.28571428571428603,0.0714285714285714,0.37267799624996506,0.442216638714053,0.33993463423951903,0.458257569495584,0.0,0.0,0.37267799624996506,0.0,0.471404520791032,0.0,0.257539376818856,0.257539376818856,0.349927106111883,0.4517539514526261,0.257539376818856
