date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-03-07,2.739999999999999,3.15999999999999,1.659999999999999,5.04,0.8000000000000008,1.5,1.95,1.074999999999999,3.0,0.549999999999999,1.8428571428571416,2.0785714285714287,1.2,3.3214285714285796,0.728571428571429,1.194319890146688,1.2885650934275699,0.9820386957752731,1.7653328298085889,0.611555394056826,0.8660254037844389,0.9682458365518528,0.540254569624359,1.0606601717798219,0.517204021639431,0.6499607523472771,1.0784768170424248,0.6210590034081179,0.8743802469901352,0.46357087827394194
2021-03-08,2.289999999999999,2.73,1.449999999999999,4.95,0.9999999999999991,1.7000000000000008,1.9250000000000007,1.0250000000000008,3.0,0.5000000000000009,1.6928571428571415,1.885714285714287,1.0714285714285707,3.1714285714285797,0.364285714285713,1.069065012054927,1.2133012816279378,0.8127115109311559,2.202839077191069,0.7280109889280519,0.90277350426339,0.825757228245687,0.708431365765239,0.8999999999999999,0.353553390593274,0.657336927864771,0.536998460834643,0.586062614193315,1.271348312073543,0.303802433116239
2021-03-09,2.3900000000000006,2.4699999999999993,1.2200000000000009,4.74,0.770000000000001,1.3749999999999991,1.7999999999999998,0.6500000000000009,3.09999999999999,0.35000000000000103,1.7142857142857129,2.1,1.135714285714287,3.66428571428571,0.5142857142857129,1.1886547017532048,1.4128340313002101,0.730479294709986,1.996597105076535,0.578013840664737,0.788590514779374,0.8660254037844389,0.40311288741492596,1.214495780149113,0.32015621187164095,0.548839220351388,0.6989788470128611,0.48345060740050505,1.0341367296011699,0.309047252182629
2021-03-10,2.34,2.649999999999999,1.2999999999999992,4.67000000000001,0.6999999999999991,1.449999999999999,1.3250000000000008,0.9500000000000008,2.000000000000001,0.2499999999999999,1.7999999999999998,1.7357142857142869,0.942857142857142,3.5357142857142896,0.535714285714287,1.3492219980418352,1.2917043005270221,0.83904707853612,2.0459960899278387,0.5495452665613619,0.8817596044274189,0.449305018890285,0.622494979899438,0.8774964387392129,0.2397915761656359,0.55549205986353,0.803214206313912,0.505278262395069,0.580156558743465,0.4417613170304639
2021-03-11,2.270000000000001,2.180000000000001,1.3499999999999999,3.4100000000000095,0.66,1.2999999999999992,1.2,0.975,2.025,0.375,1.8214285714285712,1.7999999999999998,1.135714285714287,2.807142857142858,0.321428571428571,1.250639836243833,1.1169601604354549,0.9254728521139889,1.6747835681066368,0.560713830755046,0.494974746830583,0.504975246918105,0.5760859310901449,0.7949056547792309,0.349106001094224,0.789374590988307,0.6897204402613318,0.6820213055502661,0.8754299235349501,0.34883186991642295
2021-03-12,1.8699999999999988,1.9100000000000008,1.1300000000000008,3.2799999999999905,0.620000000000001,0.9500000000000008,1.425,0.825,1.95,0.375,1.392857142857142,1.564285714285713,1.092857142857142,2.721428571428571,0.44999999999999996,0.850940655980193,1.094029250066013,0.7416872656315471,1.6357261384473871,0.40199502484483496,0.634428877022475,0.8926785535678561,0.7258615570478999,1.042832680730712,0.21650635094610962,0.657336927864771,0.787044328808871,0.647483354131635,0.965237625390447,0.37177181941923304
2021-03-13,1.77,1.820000000000001,1.1300000000000008,2.79,0.5600000000000009,1.125,1.175000000000001,0.47499999999999903,2.225000000000001,0.42500000000000093,1.285714285714287,1.371428571428571,0.835714285714287,2.25,0.578571428571429,1.002047903046555,1.092520022699814,0.7576938695805838,1.568725597419765,0.469467783772221,0.5760859310901449,0.708431365765239,0.356195171219376,0.641774882649672,0.25860201081971484,0.645707964570831,0.677630927178939,0.50935132817163,0.607982612533332,0.28829194386586526
2021-03-14,1.569999999999999,1.779999999999999,0.9800000000000009,2.88,0.4700000000000009,1.2500000000000009,0.825,0.42500000000000093,1.575,0.22499999999999998,1.2,1.5428571428571418,0.728571428571429,2.614285714285713,0.471428571428571,0.8683893136145792,1.067520491606601,0.7054076835419371,1.365137355726522,0.436004587131834,0.559016994374946,0.326917420765551,0.28613807855649,0.704893608993585,0.24874685927665496,0.717137165600637,0.9810448407651089,0.668076740062281,1.249489691752563,0.2938137685886163
2021-03-15,1.280000000000001,1.430000000000001,0.770000000000001,2.4,0.38000000000000095,0.6999999999999991,0.924999999999999,0.44999999999999996,1.5,0.3,1.2214285714285709,1.0714285714285707,0.707142857142858,1.8428571428571416,0.21428571428571425,0.7665507158694721,0.9508417323613859,0.578013840664737,1.4491376746189442,0.26758176320519306,0.430116263352132,0.617960354715414,0.25980762113533173,0.42426406871193006,0.3,0.615488854986216,0.607604866232478,0.584886174169551,0.832135193097753,0.2641891715558133
2021-03-16,1.02,1.389999999999999,0.519999999999999,2.199999999999999,0.42999999999999905,0.7749999999999991,0.575000000000001,0.5000000000000009,1.3499999999999999,0.3,0.942857142857142,0.942857142857142,0.6857142857142869,1.95,0.428571428571429,0.776916983982201,0.740877857679657,0.370944739819827,1.264120247444838,0.4495553358597809,0.465698400254928,0.396074487943872,0.3937003937005919,0.7193747284969079,0.2121320343559644,0.437058815450811,0.39044715339189906,0.287494454249973,0.564104853475209,0.27105237087157563
2021-03-17,0.789999999999999,1.2500000000000009,0.6500000000000009,1.9400000000000008,0.4700000000000009,0.575000000000001,0.6999999999999991,0.6,1.4750000000000008,0.22499999999999998,1.0714285714285707,0.8785714285714291,0.557142857142858,1.564285714285713,0.21428571428571425,0.66400301204136,0.983107318658547,0.47169905660283,1.009158064923429,0.407553677446296,0.376662979332984,0.308220700148448,0.587367006223536,0.807387763097757,0.27726341266023535,0.5034574339058879,0.48723501432437405,0.39044715339189906,0.7006192596116491,0.287494454249973
2021-03-18,0.8999999999999999,0.9800000000000009,0.669999999999999,1.539999999999999,0.2799999999999999,0.549999999999999,0.6249999999999991,0.375,1.2,0.075,0.6214285714285711,0.985714285714287,0.40714285714285803,1.3499999999999999,0.10714285714285712,0.6708203932499369,0.60464865831324,0.500099990001999,1.026839812239474,0.256124969497314,0.48733971724044894,0.33447720400649095,0.349106001094224,0.7648529270389169,0.1785357107135712,0.40031875054863003,0.445384493374854,0.36929331299172896,0.97376295150015,0.1437472271249865
2021-03-19,0.75,0.84,0.4700000000000009,1.389999999999999,0.2499999999999999,0.6,0.39999999999999897,0.375,1.125,0.2499999999999999,0.857142857142858,0.857142857142858,0.321428571428571,1.4785714285714289,0.19285714285714287,0.603738353924943,0.5388877434123001,0.436004587131834,1.1449454135459909,0.28017851452243797,0.346410161513775,0.2828427124746189,0.24874685927665496,0.49180788932264996,0.34278273002005205,0.60911444586651,0.60911444586651,0.2395787118749775,0.604954037721132,0.1830857945425185
2021-03-20,0.81,0.8600000000000009,0.42999999999999905,1.370000000000001,0.18,0.5000000000000009,0.3,0.32499999999999896,0.8999999999999999,0.075,0.471428571428571,0.642857142857142,0.40714285714285803,1.3071428571428578,0.12857142857142867,0.6347440429023331,0.546260011349907,0.40012498047485096,0.938136450629652,0.25219040425836986,0.41231056256176496,0.24494897427831777,0.19202864369671532,0.324037034920392,0.24874685927665496,0.31493439550069496,0.479157423749955,0.2684992304173215,0.539131955374677,0.18680995472317172
2021-03-21,0.459999999999999,0.63,0.4700000000000009,1.1000000000000008,0.18,0.3,0.575000000000001,0.2499999999999999,0.8000000000000008,0.1749999999999999,0.471428571428571,0.728571428571429,0.44999999999999996,1.092857142857142,0.17142857142857132,0.36932370625238703,0.596741149913427,0.407553677446296,0.7602631123499278,0.19899748742132398,0.3,0.5804093383121939,0.34278273002005205,0.33166247903553897,0.19202864369671532,0.334724986110285,0.4772369453854289,0.3354101966249669,0.713606820229146,0.18680995472317172
2021-03-22,0.44999999999999996,0.729999999999999,0.2300000000000001,1.11,0.2600000000000001,0.3,0.39999999999999897,0.39999999999999897,0.6500000000000009,0.075,0.578571428571429,0.49285714285714194,0.364285714285713,0.857142857142858,0.21428571428571425,0.326343377441613,0.6738694235532571,0.22825424421026635,0.7189575787207471,0.276405499221705,0.27386127875258304,0.353553390593274,0.308220700148448,0.32015621187164095,0.12990381056766567,0.44589968671467595,0.2914600823300451,0.361755921774303,0.355998165553632,0.1767045268121856
2021-03-23,0.48999999999999905,0.57,0.3,0.9500000000000008,0.2199999999999999,0.375,0.35000000000000103,0.3,0.7250000000000009,0.15,0.535714285714287,0.5142857142857129,0.428571428571429,1.135714285714287,0.17142857142857132,0.42059481689626205,0.51,0.346410161513775,0.5852349955359809,0.2993325909419154,0.326917420765551,0.38405728739343004,0.2121320343559644,0.465698400254928,0.19364916731037088,0.361755921774303,0.399744816560949,0.334724986110285,0.6531321708912059,0.21852940772540524
2021-03-24,0.4700000000000009,0.63,0.33,0.8300000000000008,0.09,0.3,0.2499999999999999,0.22499999999999998,0.5000000000000009,0.075,0.364285714285713,0.385714285714287,0.27857142857142875,0.6214285714285711,0.12857142857142867,0.475499737118751,0.4539823785126479,0.3494281041931229,0.5728001396647859,0.1577973383805951,0.367423461417477,0.29580398915498074,0.326917420765551,0.41231056256176496,0.1785357107135712,0.41162941526354097,0.445384493374854,0.2395787118749775,0.549257383627557,0.18680995472317172
2021-03-25,0.36,0.57,0.33999999999999897,0.789999999999999,0.21,0.32499999999999896,0.549999999999999,0.1250000000000001,0.6249999999999991,0.09999999999999991,0.49285714285714194,0.535714285714287,0.21428571428571425,0.6642857142857129,0.12857142857142867,0.47370877129308003,0.460543157586777,0.307245829914744,0.6122907805936649,0.2808914381037627,0.311247489949719,0.36400549446402597,0.1479019945774905,0.481534007106456,0.1870828693386972,0.2914600823300451,0.41162941526354097,0.309047252182629,0.34352613304031693,0.18680995472317172
2021-03-26,0.459999999999999,0.5600000000000009,0.320000000000001,0.63,0.12999999999999987,0.22499999999999998,0.3,0.15,0.5000000000000009,0.09999999999999991,0.23571428571428574,0.385714285714287,0.19285714285714287,0.6,0.21428571428571425,0.385227205685163,0.535163526410385,0.256124969497314,0.59169248769948,0.2002498439450079,0.408503365959204,0.3,0.28722813232690136,0.1870828693386972,0.1414213562373096,0.34352613304031693,0.32919196062294004,0.1830857945425185,0.35856858280031695,0.2641891715558133
2021-03-27,0.320000000000001,0.48999999999999905,0.36,0.66,0.15,0.15,0.22499999999999998,0.1749999999999999,0.47499999999999903,0.075,0.321428571428571,0.535714285714287,0.12857142857142867,0.6857142857142869,0.10714285714285712,0.345832329315813,0.398622628559895,0.37469987990390397,0.5161395160225589,0.1688194301613414,0.28722813232690136,0.27726341266023535,0.33447720400649095,0.356195171219376,0.12990381056766567,0.30978926346002095,0.4417613170304639,0.21852940772540524,0.548839220351388,0.1830857945425185
2021-03-28,0.3,0.38000000000000095,0.09999999999999991,0.639999999999999,0.09999999999999991,0.32499999999999896,0.2000000000000001,0.1250000000000001,0.549999999999999,0.09999999999999991,0.27857142857142875,0.15,0.17142857142857132,0.707142857142858,0.08571428571428581,0.3,0.3187475490101849,0.16124515496597097,0.512249938994628,0.1414213562373096,0.25860201081971484,0.1870828693386972,0.19202864369671532,0.438748219369605,0.1414213562373096,0.28829194386586526,0.1880349511584027,0.24619554199448698,0.31273970398556694,0.13552618543578782
2021-03-29,0.2199999999999999,0.2799999999999999,0.15999999999999986,0.639999999999999,0.0800000000000001,0.2750000000000001,0.3,0.09999999999999991,0.35000000000000103,0.0,0.364285714285713,0.3,0.385714285714287,0.75,0.042857142857142906,0.256124969497314,0.26758176320519306,0.316859590355097,0.475815090134814,0.15362291495737232,0.396074487943872,0.2121320343559644,0.1414213562373096,0.421307488658817,0.0,0.2580341695455492,0.22677868380553623,0.2099562636671295,0.5525912982097559,0.1049781318335649
2021-03-30,0.21,0.42,0.09,0.4700000000000009,0.06999999999999991,0.22499999999999998,0.2499999999999999,0.2750000000000001,0.47499999999999903,0.0,0.17142857142857132,0.385714285714287,0.21428571428571425,0.578571428571429,0.0642857142857142,0.2586503431275513,0.384187454245971,0.1577973383805951,0.42201895692018304,0.14866068747318512,0.326917420765551,0.26925824035672524,0.25860201081971523,0.25860201081971484,0.0,0.2710523708715753,0.287494454249973,0.2099562636671295,0.34883186991642295,0.1673624930551425
2021-03-31,0.2300000000000001,0.309999999999999,0.09999999999999991,0.6500000000000009,0.14000000000000012,0.09999999999999991,0.32499999999999896,0.09999999999999991,0.375,0.02499999999999999,0.34285714285714197,0.25714285714285706,0.23571428571428574,0.364285714285713,0.19285714285714287,0.2531797780234431,0.35057096285916295,0.1949358868961793,0.5371219600798319,0.2009975124224178,0.1870828693386972,0.25860201081971484,0.1870828693386972,0.369966214673718,0.08291561975888491,0.191662969499982,0.2744196101756934,0.28184885224212664,0.2317854391369707,0.2684992304173215
2021-04-01,0.1899999999999999,0.2600000000000001,0.14000000000000012,0.519999999999999,0.0399999999999999,0.2750000000000001,0.32499999999999896,0.05000000000000009,0.3,0.05000000000000009,0.19285714285714287,0.12857142857142867,0.10714285714285712,0.49285714285714194,0.0642857142857142,0.23853720883753138,0.276405499221705,0.16852299546352711,0.48948953002081796,0.128062484748657,0.33447720400649095,0.33447720400649095,0.11180339887498951,0.324037034920392,0.11180339887498951,0.1830857945425185,0.18680995472317172,0.1830857945425185,0.36929331299172896,0.12309777099724349
2021-04-02,0.24,0.2199999999999999,0.12,0.369999999999999,0.06,0.35000000000000103,0.2000000000000001,0.09999999999999991,0.35000000000000103,0.1250000000000001,0.12857142857142867,0.23571428571428574,0.21428571428571425,0.535714285714287,0.08571428571428581,0.23748684174075838,0.2441311123146741,0.18330302779823365,0.376961536499415,0.12,0.26925824035672524,0.1870828693386972,0.1414213562373096,0.2397915761656359,0.19202864369671532,0.18680995472317172,0.324273127509033,0.287494454249973,0.4417613170304639,0.1767045268121856
2021-04-03,0.15999999999999986,0.2799999999999999,0.06999999999999991,0.44000000000000095,0.14000000000000012,0.1250000000000001,0.22499999999999998,0.09999999999999991,0.2750000000000001,0.0,0.321428571428571,0.40714285714285803,0.10714285714285712,0.364285714285713,0.10714285714285712,0.22891046284519195,0.28913664589601906,0.14866068747318512,0.46303347611160905,0.16852299546352711,0.19202864369671532,0.1785357107135712,0.1870828693386972,0.22776083947860748,0.0,0.34883186991642295,0.44795453486500497,0.1830857945425185,0.34352613304031693,0.1830857945425185
2021-04-04,0.15999999999999986,0.15999999999999986,0.09999999999999991,0.38000000000000095,0.06999999999999991,0.09999999999999991,0.2000000000000001,0.1250000000000001,0.2000000000000001,0.02499999999999999,0.12857142857142867,0.27857142857142875,0.12857142857142867,0.3,0.02142857142857142,0.16852299546352711,0.22891046284519195,0.17888543819998318,0.43081318457076,0.14866068747318512,0.1414213562373096,0.1870828693386972,0.19202864369671532,0.2549509756796391,0.08291561975888491,0.18680995472317172,0.2650567902182781,0.18680995472317172,0.3,0.07726181304565681
2021-04-05,0.09,0.27,0.0800000000000001,0.33,0.0399999999999999,0.1749999999999999,0.2000000000000001,0.15,0.32499999999999896,0.05000000000000009,0.25714285714285706,0.3,0.15,0.10714285714285712,0.042857142857142906,0.1577973383805951,0.2722131517763241,0.13266499161421588,0.29342801502242427,0.10198039027185571,0.25860201081971484,0.308220700148448,0.2291287847477919,0.33447720400649095,0.11180339887498951,0.24989793835051288,0.34016802570830396,0.1880349511584027,0.1830857945425185,0.1049781318335649
2021-04-06,0.1899999999999999,0.2000000000000001,0.05000000000000009,0.2600000000000001,0.06999999999999991,0.075,0.075,0.09999999999999991,0.2499999999999999,0.075,0.10714285714285712,0.17142857142857132,0.12857142857142867,0.321428571428571,0.0642857142857142,0.26248809496813374,0.31304951684997,0.11180339887498951,0.276405499221705,0.12688577540449528,0.1785357107135712,0.12990381056766567,0.2549509756796391,0.2397915761656359,0.12990381056766567,0.1437472271249865,0.18680995472317172,0.14846149779161819,0.329888663964444,0.12309777099724349
2021-04-07,0.14000000000000012,0.1700000000000001,0.06999999999999991,0.2799999999999999,0.0399999999999999,0.075,0.2000000000000001,0.1250000000000001,0.2750000000000001,0.09999999999999991,0.10714285714285712,0.21428571428571425,0.0642857142857142,0.27857142857142875,0.0,0.1854723699099141,0.22825424421026635,0.14866068747318512,0.256124969497314,0.128062484748657,0.12990381056766567,0.22360679774997902,0.19202864369671532,0.19202864369671532,0.1414213562373096,0.1830857945425185,0.2099562636671295,0.12309777099724349,0.416067596548878,0.0
2021-04-08,0.12,0.11000000000000013,0.05000000000000009,0.2900000000000001,0.05000000000000009,0.1749999999999999,0.09999999999999991,0.02499999999999999,0.1250000000000001,0.0,0.10714285714285712,0.17142857142857132,0.12857142857142867,0.23571428571428574,0.02142857142857142,0.19899748742132398,0.2118962010041709,0.11180339887498951,0.367287353444139,0.1360147050873543,0.19202864369671532,0.1870828693386972,0.08291561975888491,0.1479019945774905,0.0,0.1830857945425185,0.2938137685886163,0.18680995472317172,0.2580341695455492,0.07726181304565681
2021-04-09,0.12999999999999987,0.1899999999999999,0.06999999999999991,0.2499999999999999,0.00999999999999999,0.09999999999999991,0.1749999999999999,0.02499999999999999,0.22499999999999998,0.05000000000000009,0.10714285714285712,0.17142857142857132,0.042857142857142906,0.3,0.02142857142857142,0.2531797780234434,0.2736786436680801,0.12688577540449528,0.32015621187164095,0.053851648071345,0.1870828693386972,0.22776083947860748,0.08291561975888491,0.21650635094610962,0.11180339887498951,0.1437472271249865,0.2710523708715753,0.1049781318335649,0.2777460299317652,0.07726181304565681
2021-04-10,0.12,0.1700000000000001,0.0800000000000001,0.15999999999999986,0.00999999999999999,0.075,0.1250000000000001,0.075,0.1749999999999999,0.09999999999999991,0.17142857142857132,0.15,0.042857142857142906,0.25714285714285706,0.042857142857142906,0.1661324772583614,0.2410394158638789,0.15362291495737232,0.22891046284519195,0.053851648071345,0.12990381056766567,0.19202864369671532,0.12990381056766567,0.1479019945774905,0.1414213562373096,0.21852940772540524,0.1880349511584027,0.1049781318335649,0.222692246687427,0.1049781318335649
2021-04-11,0.0800000000000001,0.0800000000000001,0.06999999999999991,0.14000000000000012,0.0399999999999999,0.05000000000000009,0.15,0.02499999999999999,0.09999999999999991,0.075,0.12857142857142867,0.15,0.0642857142857142,0.321428571428571,0.042857142857142906,0.18867962264113197,0.13266499161421588,0.14866068747318512,0.2009975124224178,0.10198039027185571,0.11180339887498951,0.19364916731037088,0.08291561975888491,0.1870828693386972,0.1785357107135712,0.14846149779161788,0.21957751641342,0.12309777099724349,0.28829194386586526,0.1049781318335649
2021-04-12,0.11000000000000013,0.14000000000000012,0.0399999999999999,0.2199999999999999,0.05000000000000009,0.075,0.1250000000000001,0.075,0.2000000000000001,0.0,0.0642857142857142,0.10714285714285712,0.02142857142857142,0.25714285714285706,0.0642857142857142,0.18138357147217046,0.2009975124224178,0.10198039027185571,0.23151673805580453,0.11180339887498951,0.12990381056766567,0.19202864369671532,0.1785357107135712,0.2828427124746189,0.0,0.12309777099724349,0.1437472271249865,0.07726181304565681,0.222692246687427,0.12309777099724349
2021-04-13,0.09,0.11000000000000013,0.03,0.2199999999999999,0.06,0.05000000000000009,0.1250000000000001,0.0,0.15,0.02499999999999999,0.12857142857142867,0.12857142857142867,0.042857142857142906,0.12857142857142867,0.08571428571428581,0.1577973383805951,0.19723082923316013,0.09,0.2441311123146741,0.14282856857085688,0.11180339887498951,0.1479019945774905,0.0,0.2291287847477919,0.08291561975888491,0.18680995472317172,0.18680995472317172,0.1049781318335649,0.14846149779161788,0.1767045268121856
2021-04-14,0.06999999999999991,0.09,0.06999999999999991,0.1899999999999999,0.0399999999999999,0.1250000000000001,0.09999999999999991,0.075,0.1250000000000001,0.05000000000000009,0.08571428571428581,0.17142857142857132,0.08571428571428581,0.17142857142857132,0.10714285714285712,0.14866068747318512,0.1577973383805951,0.14866068747318512,0.19723082923316013,0.10198039027185571,0.25860201081971484,0.1414213562373096,0.12990381056766567,0.1479019945774905,0.11180339887498951,0.13552618543578782,0.21852940772540524,0.13552618543578782,0.24619554199448698,0.2153544775954476
2021-04-15,0.14000000000000012,0.0800000000000001,0.06999999999999991,0.2600000000000001,0.00999999999999999,0.1250000000000001,0.02499999999999999,0.02499999999999999,0.2000000000000001,0.02499999999999999,0.10714285714285712,0.12857142857142867,0.0,0.21428571428571425,0.042857142857142906,0.1854723699099141,0.153622914957372,0.14866068747318512,0.307245829914744,0.053851648071345,0.1479019945774905,0.08291561975888491,0.08291561975888491,0.2828427124746189,0.08291561975888491,0.1830857945425185,0.14846149779161788,0.0,0.348173074484397,0.1049781318335649
2021-04-16,0.12999999999999987,0.06,0.0399999999999999,0.12,0.03,0.09999999999999991,0.075,0.05000000000000009,0.1250000000000001,0.05000000000000009,0.042857142857142906,0.17142857142857132,0.08571428571428581,0.25714285714285706,0.0,0.2002498439450079,0.18,0.10198039027185571,0.21354156504062607,0.09,0.1414213562373096,0.12990381056766567,0.11180339887498951,0.19202864369671532,0.11180339887498951,0.1049781318335649,0.18680995472317172,0.13552618543578782,0.337457480314791,0.0
2021-04-17,0.0800000000000001,0.11000000000000013,0.06999999999999991,0.12999999999999987,0.020000000000000007,0.0,0.1749999999999999,0.075,0.09999999999999991,0.0,0.12857142857142867,0.08571428571428581,0.0642857142857142,0.10714285714285712,0.0,0.13266499161421588,0.18138357147217046,0.14866068747318512,0.22825424421026635,0.10770329614269,0.0,0.22776083947860748,0.12990381056766567,0.1414213562373096,0.0,0.21852940772540524,0.1767045268121856,0.12309777099724349,0.1830857945425185,0.0
2021-04-18,0.06999999999999991,0.14000000000000012,0.0399999999999999,0.1700000000000001,0.03,0.1250000000000001,0.09999999999999991,0.02499999999999999,0.22499999999999998,0.05000000000000009,0.042857142857142906,0.10714285714285712,0.0,0.15,0.02142857142857142,0.12688577540449528,0.2009975124224178,0.10198039027185571,0.2968164415931166,0.11874342087037919,0.1479019945774905,0.1414213562373096,0.08291561975888491,0.12990381056766567,0.11180339887498951,0.1049781318335649,0.1830857945425185,0.0,0.15,0.07726181304565681
2021-04-19,0.06,0.0399999999999999,0.0399999999999999,0.12999999999999987,0.0,0.075,0.1250000000000001,0.075,0.09999999999999991,0.0,0.0642857142857142,0.10714285714285712,0.0642857142857142,0.15,0.0,0.1624807680927192,0.128062484748657,0.128062484748657,0.167630546142402,0.0,0.12990381056766567,0.22776083947860748,0.12990381056766567,0.1870828693386972,0.0,0.12309777099724349,0.1437472271249865,0.12309777099724349,0.15,0.0
2021-04-20,0.0399999999999999,0.14000000000000012,0.0399999999999999,0.12,0.020000000000000007,0.02499999999999999,0.05000000000000009,0.0,0.1250000000000001,0.075,0.0642857142857142,0.15,0.02142857142857142,0.10714285714285712,0.0642857142857142,0.10198039027185571,0.2009975124224178,0.10198039027185571,0.18330302779823365,0.0748331477354787,0.08291561975888491,0.11180339887498951,0.0,0.1479019945774905,0.1785357107135712,0.12309777099724349,0.21957751641342,0.07726181304565681,0.1830857945425185,0.12309777099724349
2021-04-21,0.06999999999999991,0.0399999999999999,0.0800000000000001,0.09,0.00999999999999999,0.1749999999999999,0.05000000000000009,0.02499999999999999,0.1250000000000001,0.05000000000000009,0.08571428571428581,0.10714285714285712,0.02142857142857142,0.15,0.02142857142857142,0.14866068747318512,0.10198039027185571,0.13266499161421588,0.1577973383805951,0.053851648071345,0.19202864369671532,0.11180339887498951,0.08291561975888491,0.19202864369671532,0.11180339887498951,0.1767045268121856,0.1437472271249865,0.07726181304565681,0.15,0.07726181304565681
2021-04-22,0.03,0.06999999999999991,0.03,0.11000000000000013,0.020000000000000007,0.05000000000000009,0.075,0.02499999999999999,0.15,0.02499999999999999,0.12857142857142867,0.08571428571428581,0.0642857142857142,0.12857142857142867,0.0,0.09,0.12688577540449528,0.09,0.18138357147217046,0.0748331477354787,0.11180339887498951,0.12990381056766567,0.08291561975888491,0.19364916731037088,0.08291561975888491,0.18680995472317172,0.13552618543578782,0.1673624930551425,0.18680995472317172,0.0
2021-04-23,0.0800000000000001,0.11000000000000013,0.05000000000000009,0.2000000000000001,0.03,0.075,0.1250000000000001,0.02499999999999999,0.09999999999999991,0.02499999999999999,0.15,0.02142857142857142,0.042857142857142906,0.15,0.0,0.153622914957372,0.16401219466856728,0.1360147050873543,0.20976176963403032,0.09,0.12990381056766567,0.1479019945774905,0.08291561975888491,0.1414213562373096,0.08291561975888491,0.1880349511584027,0.07726181304565681,0.15452362609131387,0.21957751641342,0.0
2021-04-24,0.05000000000000009,0.09,0.020000000000000007,0.15,0.00999999999999999,0.1250000000000001,0.05000000000000009,0.05000000000000009,0.2499999999999999,0.02499999999999999,0.0642857142857142,0.08571428571428581,0.02142857142857142,0.042857142857142906,0.0,0.11180339887498951,0.1374772708486752,0.0748331477354787,0.2291287847477919,0.053851648071345,0.22776083947860748,0.11180339887498951,0.11180339887498951,0.36400549446402597,0.08291561975888491,0.12309777099724349,0.1767045268121856,0.07726181304565681,0.1049781318335649,0.0
2021-04-25,0.06999999999999991,0.05000000000000009,0.020000000000000007,0.11000000000000013,0.020000000000000007,0.15,0.05000000000000009,0.02499999999999999,0.15,0.02499999999999999,0.08571428571428581,0.10714285714285712,0.042857142857142906,0.02142857142857142,0.0,0.12688577540449528,0.11180339887498951,0.0748331477354787,0.18138357147217046,0.0748331477354787,0.19364916731037088,0.11180339887498951,0.08291561975888491,0.19364916731037088,0.08291561975888491,0.13552618543578782,0.1830857945425185,0.1049781318335649,0.07726181304565681,0.0
2021-04-26,0.06,0.09999999999999991,0.020000000000000007,0.21,0.0399999999999999,0.05000000000000009,0.05000000000000009,0.075,0.05000000000000009,0.0,0.08571428571428581,0.0642857142857142,0.0642857142857142,0.12857142857142867,0.0,0.12,0.16124515496597097,0.0748331477354787,0.2586503431275513,0.10198039027185571,0.11180339887498951,0.11180339887498951,0.1785357107135712,0.11180339887498951,0.0,0.1767045268121856,0.12309777099724349,0.1673624930551425,0.18680995472317172,0.0
2021-04-27,0.06,0.09999999999999991,0.0399999999999999,0.15,0.03,0.0,0.1250000000000001,0.0,0.15,0.0,0.042857142857142906,0.08571428571428581,0.0,0.02142857142857142,0.0,0.12,0.1949358868961793,0.10198039027185571,0.2012461179749811,0.09,0.0,0.19202864369671532,0.0,0.25980762113533173,0.0,0.1049781318335649,0.13552618543578782,0.0,0.07726181304565681,0.0
2021-04-28,0.020000000000000007,0.0399999999999999,0.020000000000000007,0.09999999999999991,0.020000000000000007,0.05000000000000009,0.075,0.02499999999999999,0.05000000000000009,0.0,0.042857142857142906,0.10714285714285712,0.0,0.10714285714285712,0.02142857142857142,0.0748331477354787,0.10198039027185571,0.0748331477354787,0.17888543819998318,0.0748331477354787,0.11180339887498951,0.1785357107135712,0.08291561975888491,0.11180339887498951,0.0,0.1049781318335649,0.1830857945425185,0.0,0.24338178624858298,0.07726181304565681
2021-04-29,0.03,0.05000000000000009,0.0399999999999999,0.06,0.0,0.05000000000000009,0.075,0.02499999999999999,0.075,0.02499999999999999,0.02142857142857142,0.02142857142857142,0.02142857142857142,0.12857142857142867,0.0,0.09,0.11180339887498951,0.10198039027185571,0.12,0.0,0.1658312395177701,0.12990381056766567,0.08291561975888491,0.12990381056766567,0.08291561975888491,0.07726181304565681,0.07726181304565681,0.07726181304565681,0.18680995472317172,0.0
2021-04-30,0.12999999999999987,0.0399999999999999,0.020000000000000007,0.18,0.00999999999999999,0.02499999999999999,0.075,0.0,0.02499999999999999,0.0,0.0642857142857142,0.12857142857142867,0.0,0.15,0.0,0.1846618531261938,0.10198039027185571,0.0748331477354787,0.21354156504062607,0.053851648071345,0.08291561975888491,0.12990381056766567,0.0,0.08291561975888491,0.0,0.12309777099724349,0.14846149779161788,0.0,0.15,0.0
