date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2020-12-25,35.673192731857,32.1227559947207,19.8198896794308,41.9322198015008,11.4450537052081,34.3973951608177,37.430184861217,19.6994265131631,47.568544770676404,11.784969831549198,32.838362573099396,43.3343870185976,23.4559082892416,55.30083381811129,13.161120511374302,5.91036360634299,8.72130864548411,3.88613443106727,9.53190132434987,2.61349519663939,7.25365662637626,7.885821845957849,4.177461060338009,10.801377265511698,4.45092458356323,1.63299316185545,1.6996731711975903,1.24721912892465,7.76029781788188,5.31245915016974
2020-12-26,36.980003280839895,33.7545343095522,20.4274462913596,42.7167871113595,11.819977999030499,35.5561858650094,38.559852340030105,20.7134452227799,49.591532250452794,12.160994560994599,34.1430143014301,45.11292024724871,24.451388888888896,59.39264157341471,14.4366013071895,5.715513261005929,8.83602032037279,3.9736055184588395,10.06883198544,2.58207122998857,7.1683411501249195,8.47843002374611,4.455061986890501,11.6954981325491,4.45464295357595,2.05480466765633,3.68178700572909,2.6246692913372702,9.2736184954957,6.1644140029689805
2020-12-27,38.3846740489918,35.909064764117,20.4742200328407,43.91695881322829,12.6933079847909,36.807529595438105,40.488112466051604,21.317402221652802,52.1387931418888,12.5762668876805,33.7484677923702,44.353086419753105,23.322862368541397,62.1516137304465,14.551561699948799,5.146823867043381,8.620691766361459,3.74029356045316,11.3242448052028,2.6925824035672496,7.86136058067359,8.54545226914374,4.510482519716571,12.534040979043601,4.66957021224096,0.0,7.2571803523590805,1.6996731711975903,8.73053390247253,5.8878405775519
2020-12-28,38.3117688849144,36.90754578754579,21.2011422136422,44.97655858395989,13.481430976431,37.7439330410776,42.1028620214683,22.1282604929214,54.3794975687863,13.1280665280665,33.366480149214,47.8310736052509,24.0040809327846,63.788803171541794,14.952806081190401,5.832264236336429,9.14362440976983,3.78419780947356,11.1201692102821,3.1402180478041806,8.09954502775827,8.909504540829131,4.9777363268880706,12.5088589660974,4.93004384964134,1.24721912892465,7.408703590297621,2.94392028877595,8.83176086632785,6.0184900284226
2020-12-29,38.9941072883921,38.6911529512011,21.0642857142857,46.6936926436669,13.197796143250699,39.4429870109038,43.510997169939095,23.1074132652788,56.51290101170521,13.6383182500295,35.7080459770115,49.334029451137894,23.5982956407735,67.7786285830041,15.024836601307198,5.960221027267161,8.82157316249344,3.62020266655595,10.085539759720199,3.2403703492039297,8.26863121405508,9.08931772895298,5.22688696782334,12.9426635422,4.9112569439089,2.16024689946929,8.25967446224258,2.49443825784929,8.178562764256869,5.2493385826745405
2020-12-30,40.764961437769706,38.992626902865794,21.6684049455258,48.21899313962871,13.8287629386815,40.371891367526004,45.406989011348294,23.971149545853898,59.232244155395406,14.020559953048801,37.382382382382396,51.42105720744221,24.2403735179939,71.6180886243386,16.6090534979424,6.191666552219809,9.621603561883061,3.5605190518191803,9.87498385428801,3.23169886453246,8.71772340718073,8.977431144020061,5.27418811795207,13.1052069480743,4.91888591877522,1.24721912892465,8.33999733546454,2.6246692913372702,8.73053390247253,3.55902608401044
2020-12-31,40.550986050986,40.214591296836204,21.9602161431949,49.50847650820129,13.709760091705599,41.3731432876625,46.862201217199704,24.7368451225274,61.2430653732937,14.463440529293198,41.414156644528205,54.6580416032471,24.8932966023875,72.4924482924482,17.0092592592593,6.86272094547856,8.6043267473702,3.21507926712197,10.0200691471809,3.39642669370535,8.992660842604439,9.35149021751117,5.345220499942339,13.811125211656199,5.20822023251925,2.6246692913372702,8.83176086632785,4.54606056566195,9.933109617167561,2.05480466765633
2021-01-01,41.5022132796781,39.6184952978056,22.006358278898002,50.2226113518505,13.6837075082071,42.74304080702979,48.286306905954,25.4431970870301,63.025464247749206,14.871220258331801,41.0458464773922,57.442398286937895,24.846684350132605,76.9510080088373,18.000505050504998,6.549945474146,7.77817459305202,3.71754664546721,10.5249945465108,3.9504262234522005,9.68602127797511,9.77663867312411,5.32289885035307,14.077267730780099,5.09545280765024,5.2493385826745405,9.39266853573691,4.54606056566195,8.178562764256869,1.24721912892465
2021-01-02,41.6227655572819,40.2743238095238,21.590156865487298,50.605038597470205,14.0130561633844,43.9212751212751,49.6921584204452,25.9959034101125,64.081009691066,15.7006937317064,43.7336773305814,59.335546334716504,25.156321179060196,80.0932605713604,19.041870239033397,6.573369278647701,7.9436792996902,3.79110128849017,10.3797782210588,3.84853536943548,9.87018244930982,10.2318865471194,5.50796105035516,14.4152477236606,5.43076633199058,7.118052168020871,11.0453610171873,4.1899350299921805,11.8415464455544,0.942809041582063
2021-01-03,41.780304078338794,40.7368148054626,22.0769970033244,51.267686087497395,14.530226757369599,44.7147210274261,50.751886258087204,26.633307061968196,65.5187979417888,16.1454539695946,44.3682085048011,60.5304367503961,27.1918518518518,81.01218656544741,20.927751322751302,6.833291853200799,7.45907200005743,3.69690300613023,11.139422547595402,4.166649659829241,9.969517700223369,10.6264688753922,5.80946279496428,14.6092241214046,5.49192026665011,9.672412085697939,11.518101695447301,6.94422221866655,11.8415464455544,3.7712361663282503
2021-01-04,41.3680849332899,40.64777664196271,22.8787931273382,51.85536,14.539761379165402,45.8429433216319,51.7918562043539,27.5191317691318,67.1978707331866,16.392747438514,47.02746566791511,65.063867016623,28.1757231684239,84.3325705568268,21.657687991021298,6.5140155019146,7.775222288311321,3.7922786752848796,10.6502850397805,4.25989244858006,10.2792990185439,11.5789074668188,6.04569618275895,14.825418586991802,5.44235121563483,11.728408057172802,10.780641085864199,7.5865377844940305,11.8602979164381,3.55902608401044
2021-01-05,40.7554302657392,40.9018550219093,23.182846137973698,52.4852546738899,14.4883068783069,46.7704390127155,52.9652371408105,28.0354208408358,68.9765590606244,16.6919951177569,47.3560772039645,66.9614303959132,30.877151799687,86.72319908454041,21.451758676915897,6.22331035998806,8.36011851785925,3.6679805932765,10.5169324114467,4.08503365959205,10.4965664689634,12.3525308115334,6.15553355087914,15.582299294216401,5.353595549687509,9.53356643071673,10.6562449087639,9.2736184954957,8.576453553512401,4.1899350299921805
2021-01-06,40.4992678498214,41.6695906432749,23.3310290360046,52.5734104112346,14.094221339096901,47.21478429721379,53.5239755600994,28.634467571819602,70.5277293976338,17.0120405338208,49.0264771029722,69.2660289428502,32.213285762827,89.11070227816771,22.7664621676892,6.47916598311347,8.40333692223342,4.09890478154388,11.120570661469399,3.9825832555961798,10.5458137267891,12.6176051894753,6.429403480962519,15.843801724337098,5.480736346818349,12.7104506432917,11.9536140513607,10.4986771653491,8.379870059984361,3.55902608401044
2021-01-07,39.125628419741,41.879755265925205,24.1102328814738,53.0686083920871,14.2809315866084,47.7016782140918,54.2452934467416,28.9175474179734,72.051607189403,17.168307359667402,49.6655942806077,69.8178526841449,33.872747252747196,94.48957993633041,23.7892156862745,7.13106168928067,8.30815925485794,4.02083223185632,10.676600391433901,4.20034012228262,10.7871437636979,13.3117429285986,6.75936286077178,15.79846801407,5.39837380486331,11.8602979164381,10.9848380355227,9.626352718795768,7.36357401145817,2.94392028877595
2021-01-08,39.488879771705705,42.2900427090988,23.9233300828864,52.934968738814895,13.7369500293945,48.62328380682139,55.0968400777155,29.298752976210103,73.1437452424615,17.357777174925598,50.650689905591896,76.7442353099913,36.182354712436,96.82629454098641,24.4700394919415,7.62447723199594,8.44187811582523,4.791973518716651,10.993678610354,4.48352995042149,10.881152538295,13.619279792976402,6.990131831668499,16.7158805902396,5.68394935350643,15.121728296285,9.56846672960488,9.39266853573691,6.12825877028341,3.7712361663282503
2021-01-09,39.0958744809336,42.1045747996438,23.9076576576577,53.6789757556339,13.7913093495085,48.81956346590489,55.415048825738,29.548832204569898,73.8682830654468,17.7480456647123,56.3644824311491,79.344001610306,34.115226337448604,101.072663846211,25.141289437585698,7.49038499323892,8.70806276635953,4.68279525802393,11.297913840300698,4.93878341625274,11.055371919356801,13.916309268756,6.905286400836309,17.8080331582093,5.878583752582361,14.007934259633801,7.87400787401181,7.76029781788188,7.483314773547879,4.714045207910321
2021-01-10,39.097045817467105,42.424375,24.045126772082895,54.2301615224692,13.388390877415302,49.4589200927591,55.63891970174371,30.1302531116217,74.3952074520312,17.8713631804973,59.031587697423106,78.1118937287612,33.7677551020408,105.976478318003,24.541947565543104,7.9976878036143395,8.69318287921223,5.085368166392191,10.8111691112026,4.90249311835419,10.922716611292401,14.011439202902901,7.089534875292681,17.932499756601,5.93126771385766,15.1070255914995,6.94422221866655,6.97614984548545,7.2571803523590805,5.2493385826745405
2021-01-11,39.6507440332621,41.535156676844004,24.011435390385298,53.7172309118294,13.293863378684799,49.7504563777106,56.064155326693296,30.4117472265165,75.5265376959281,18.0074966291363,61.3732362770682,79.92135035223549,34.7430121527778,109.74501845897301,25.858011049723803,8.11272620828611,8.59542771193036,5.20338880942418,11.0448990904565,5.07746120072797,11.116379726446302,14.2998487706707,7.230738612214901,18.786840548912,6.13290562868607,15.5205956357638,6.12825877028341,7.348469228349531,5.79271573232759,5.8878405775519
2021-01-12,40.060162915741,40.8633588933995,23.821560341693896,53.5764501249874,13.4644722432819,49.902891652527195,56.1719649965824,30.757342407189302,76.0262326669833,18.074817182774197,61.681052066559296,81.1573596519156,37.0930652557319,109.82308899665001,27.1640211640212,8.07111250961459,8.855990708473641,5.13031705270001,10.5933050671119,5.239542548968281,11.469724565508802,14.213269999233,7.41419000678428,19.1503392202072,6.097388877552179,15.121728296285,5.65685424949238,8.178562764256869,4.98887651569859,6.342099196813481
2021-01-13,39.8555569394279,40.6317930945963,23.8469476443402,53.2105454970214,13.2707048776958,50.0832416431388,56.6781178513682,30.9947303128943,76.5762777199905,18.299463116848198,64.7042071197411,82.2684444444445,39.4419201324229,107.650331727076,27.1958825310324,8.83869045614744,9.55595764591976,4.94923205752,10.6195814514547,5.17093032327484,11.7731651746266,14.631107700915802,7.0824563687496305,20.1284689773336,5.983026610188951,17.6635217326557,4.54606056566195,6.94422221866655,4.02768199119819,5.43650214343336
2021-01-14,39.5070312028487,40.940999829016,23.782882570503897,53.152239626271,13.1355804760677,50.4525665474571,56.7298476335632,31.356059887750803,77.3214430362199,18.3514644351465,68.7256235827664,84.7692254638251,40.7747196738022,112.474296574422,29.171136653895303,8.893932809299072,10.3763368944411,5.14422104930199,10.101272904229198,4.717936897779429,11.9373686816363,15.0735609351703,7.572295820179809,21.7262819788827,6.014389044473339,16.8720676464584,5.55777733351102,6.1644140029689805,7.1336448530109005,4.1899350299921805
2021-01-15,38.6977843233513,40.7477777777778,23.1886326463853,53.0722863768665,12.716677472804598,50.56114611419579,56.9945839267331,31.029499056827003,78.2426827795462,18.4954407906046,70.0380828903583,84.48826990443159,40.0651345590194,117.05085958927,28.5701963059665,8.708428945216099,9.71559865077068,5.03204019970316,10.0688953247725,4.779847149806169,12.047170767973,15.5674632962808,7.88566746185042,22.219383391435297,6.1301523600271395,16.7597401199687,7.5865377844940305,7.36357401145817,8.04155872120988,4.64279609239471
2021-01-16,38.4352031839129,39.9032616159304,24.3138352018708,52.8073079684135,12.2130220197418,50.9482855990319,57.2164971698057,31.2562347106048,78.79202326369241,18.6225886168062,75.0533232437886,84.3162867118505,41.4297942386831,117.997478048458,28.581237173849303,8.66871868694961,9.352166070172279,5.86965127775484,10.427837547563099,4.77811229910486,12.5386182124031,15.598911139289,8.28792596152805,22.8010347239282,6.06828817861479,15.173075568988098,9.672412085697939,4.1096093353126495,7.71722460186015,4.49691252107735
2021-01-17,38.26492673083921,39.33649884181921,23.768515022259496,53.039324943158206,12.219374201788002,50.8949962597219,57.340108993590796,31.0914614514198,79.3090547504525,18.6457626674871,74.70103300579491,83.64690904139441,42.425246347264704,122.067681291104,29.252337902206698,8.440895953025121,9.51710329365195,5.69046373778275,10.3050413658083,5.35607132140714,12.786618228203302,15.943125927666301,8.47282809001043,23.3416138912277,6.219244594615329,14.3527000944073,8.33999733546454,6.548960901462831,7.5865377844940305,4.78423336480244
2021-01-18,38.600636844636796,38.377565128554394,23.5501921634796,52.823046433976295,11.8214649218466,50.9415597161407,57.3741528441071,31.4322760840031,80.08539275844959,18.790206541923197,76.6944258224705,83.4675925925926,42.7739405439595,120.675148430874,28.562361240792605,8.446107665302259,9.50885731026282,6.08234313066796,10.1812653076769,4.84070221756964,13.0663680193258,15.880248436296801,8.57462692655676,23.175314524541395,6.23269782661357,10.801234497346401,8.73053390247253,5.71547606649408,5.71547606649408,3.85861230093008
2021-01-19,38.545068285280706,38.204630423598,22.8278532704358,52.9810897821639,11.782677165354302,51.0107915869313,57.474318826022206,31.4625312764945,80.9986475210132,18.741098396084002,80.03076923076921,83.62429125634141,43.1157587548638,121.71330275229401,31.5063752276867,8.22762891427539,9.64523780136591,6.099514868631201,10.505282927544402,4.71969386762337,13.1046867148733,16.0724457598055,9.13132283584411,23.5906814225386,6.24596615218617,10.4986771653491,7.5865377844940305,6.79869268479038,5.79271573232759,4.49691252107735
2021-01-20,38.1634760252335,38.360444568452394,22.613498368562897,53.571693565123,12.030265095729,50.7356838050395,57.533323186420496,31.3455455303455,81.46787225826759,18.9094682939209,83.0034994411685,85.00765321375191,45.4480295738299,123.33999625678499,31.8380424746076,7.96188304565277,9.74103460121361,5.91208982699426,10.9016943075611,4.555076781986879,12.8374869558497,16.389108369384,9.143447361727619,24.0025767628983,6.0526462327076604,11.0855260988773,10.0332779621949,4.49691252107735,6.68331255192114,2.82842712474619
2021-01-21,37.6885244525057,38.2655017297021,22.8184028019391,53.5861897521299,12.1773907388466,50.5154779831335,57.325928512349606,31.2256672916571,81.8909004580561,18.6939227017369,81.63835051546391,88.0231884057971,46.774726860441106,124.24584439915199,31.192276936026897,8.0136204205651,9.80179856465337,5.832264236336429,10.489547761695801,4.22622401059801,12.845494792579801,16.6412321142984,9.00770260798176,24.105118386103896,6.13491685129798,10.801234497346401,8.04155872120988,2.16024689946929,5.43650214343336,1.6996731711975903
2021-01-22,37.0138095238095,36.9709727207466,23.287589198265,54.047030511283296,11.802124126211698,50.427173186018294,57.1314089563628,31.3064854692856,82.40429633793,18.723620816634103,78.60352331606221,88.3711555169418,46.3923138191955,125.958462207316,29.937476459510396,8.21296573245311,9.22860183542094,6.1878542982464095,10.5542210339112,4.28333267158999,13.227201168147198,16.0791857969105,9.15077645244684,24.4390321682416,6.15102254276188,12.3558353285671,4.89897948556636,2.49443825784929,4.714045207910321,2.94392028877595
2021-01-23,36.560335354942296,36.9447848377879,23.219539019539,54.4429121937793,11.7553755522828,50.1291542115773,56.5678721693641,31.356604911399398,82.52117845326259,18.8692862518016,78.25027873234059,87.0470716391132,47.3984165324745,126.162431202152,30.913976440623998,8.77234755539548,8.994541995804221,6.2298655274248,10.5854154575134,4.26243678509591,13.0638396786853,15.3865909028623,9.43903414740651,24.727164736766,6.54939464728776,9.84321537348893,6.342099196813481,4.64279609239471,5.31245915016974,2.82842712474619
2021-01-24,35.8873044811969,36.9279041281217,23.4223981527297,54.2156560030352,11.6984629692468,49.747921299889,56.0558437939791,31.5047088455362,83.41394852232159,18.4888622081439,77.5508607198748,86.8360066102849,47.039577483620796,126.153374984687,32.5455224677127,9.21650028758316,8.84006129353578,6.15861765565711,11.4184665148618,3.6323377528831804,12.9772765634513,15.052072588635001,9.52173409505504,25.242172556725198,6.325915459092441,7.7888809636986105,6.97614984548545,5.43650214343336,10.6770782520313,4.49691252107735
2021-01-25,36.3365176299527,36.2228243021346,23.3054565936774,53.812704168698204,12.1970266040689,49.478795929714096,55.627555761180105,31.623514659042502,83.446573124398,18.4567109482364,75.865760561785,87.2804773082942,47.70229885057471,127.31363386476102,33.587722529159,8.58295356137587,8.52188060111099,6.6704496069743096,11.4376637938534,3.8933485928319,12.730389608190801,14.796007595283198,9.470992540367652,24.905942697624102,6.232020645390049,6.548960901462831,6.599663291074441,2.82842712474619,9.626352718795768,5.185449728701349
2021-01-26,35.7429451650658,35.600730861965,22.975496031746,54.03895903307261,12.338711960367998,49.501687914879,55.267843000927705,31.4654281382063,83.9414402066332,18.1572337234309,77.1930141523637,89.0065727699531,46.0055589785719,124.53766573296001,32.338969404186805,7.6687645015081705,8.29340775826789,6.54770562713321,11.8064212034237,3.6288245131087202,12.341941204765599,14.116320829345,9.51321491477889,24.6948686824195,5.94189050888489,9.8770215933527,7.118052168020871,3.85861230093008,13.366625103842301,6.12825877028341
2021-01-27,35.508525910364106,35.639763605892206,21.966119047619,53.7141163233512,12.5901913389923,49.261366732586204,55.184977536569,31.341347131691,84.03794228474149,18.3073015831259,77.1755428486004,89.9648564856486,46.317592592592604,122.14164203818999,29.7535953781079,7.08332332932467,7.545102479660001,6.5621051873462,12.1787285285217,3.9504262234522005,12.095090331578698,13.8004903759141,9.44841053568483,24.589191895786602,5.99623830352927,11.145502331533699,8.16496580927726,1.8856180831641298,14.0554457615387,4.49691252107735
2021-01-28,35.0045496464802,35.142784626541,22.156102600641304,53.5573889460864,12.2887714055856,49.09484527822929,54.652563560525294,31.2220215317108,83.96655851472241,18.278418756743502,77.50337078651691,91.17655417406749,46.3117719950434,121.940812821981,28.7749518304432,7.13642567596492,7.67749161842723,6.85007075786485,13.4306609316602,3.77829461583948,12.388491351298802,13.532635120122599,9.56846672960488,24.015537540114302,5.82774959723484,10.7082522694727,7.483314773547879,4.02768199119819,14.514360704718198,3.85861230093008
2021-01-29,34.2557916728477,35.5764960529666,21.9362083333333,53.864742112726,12.2579169759235,48.819761521476096,54.3862980245243,31.0308177952872,83.1518696503238,18.294428023792,78.176433817784,88.7632442569152,48.3082034675842,121.205660257631,27.840877914952003,6.5140155019146,8.2065180664829,6.539031164586119,13.3959996313246,4.0360303289651505,12.5049263890199,13.1009144063537,9.46484617110983,23.113058142529397,5.5765401911226204,7.5865377844940305,6.18241233033047,4.02768199119819,15.9373774505092,5.2493385826745405
2021-01-30,34.034554219038604,35.4380421986779,21.3934163701068,53.4748663578047,11.747268946273902,48.590256541765605,53.825821003642105,31.1336964178595,82.75000506474959,18.274173430119898,75.82033670033671,88.6052525252526,48.6427860696517,121.600576753395,27.200516795865603,6.32858755238191,8.8620378178901,6.957139190377441,12.979723197576801,3.9253233325811703,12.297650392581101,12.7382099104015,9.52341315394872,22.1749066117537,5.54215899601842,7.408703590297621,5.09901951359278,4.08248290463863,12.762793146051099,4.966554808583781
2021-01-31,33.6718046319651,35.0917105627946,21.3521969414398,53.4375881245069,11.5130294328787,48.6229890064679,53.0469542807744,31.0857664574363,82.0858967213019,18.031455399061,75.4798255179934,86.19486072566559,47.597506082725104,123.554968677877,25.9100529100529,6.50853050908998,8.84763314366605,7.5798470718513205,12.734884998238803,3.69690300613023,12.2794412156442,12.1517072180265,9.47442831092441,21.401916784298603,5.371485162676421,4.54606056566195,5.73488351136175,4.54606056566195,12.256517540566799,4.49691252107735
2021-02-01,33.3300366102601,34.549053421311896,20.7797848475579,53.584881339597594,11.0626812341098,48.204813695659,52.8773274919456,30.8566595144407,81.6117714472913,17.764205366854398,73.44944684944679,84.3321611411221,47.9126140633387,124.76429730161999,23.2934182590234,5.894804872919541,8.31276372912923,7.061230019462269,12.9766273408331,3.49927106111883,12.254053921588099,11.988266319203598,9.43854401590453,21.4631391463992,5.45423887400136,5.71547606649408,7.36357401145817,6.0184900284226,8.379870059984361,4.966554808583781
2021-02-02,32.2876603143182,33.6136366751652,20.8195276292335,52.6098917433737,11.275391930634198,47.6476275478195,52.1135252870798,30.5401774308036,80.4084717522292,17.6237904268022,72.77724985564629,80.61354995820159,46.536621113091705,123.849955405342,22.978523328523302,6.89942322345329,8.45599352711509,6.5116653564419105,12.2309827395639,3.7245736641382003,12.275256623322,12.120998072351401,9.50171599929484,19.685292834937503,5.59228020777273,7.408703590297621,8.379870059984361,6.4807406984078595,9.463379711052259,6.79869268479038
2021-02-03,32.1281173497591,33.4783185473841,20.5245969983324,52.832292407832,11.2507381163271,46.93672136742929,51.4588926649995,30.4161452971146,79.39537908580671,17.210038103677498,69.41913439635529,79.3678160919541,45.1828872668289,123.97227581278999,21.668193967163,6.74262635803599,9.80134309830098,5.918989675232611,12.6746472800417,4.11737854981164,11.9131532567081,11.953627630885197,9.257413229390801,19.2814093291619,5.428329767189781,8.60232526704263,8.28653526310404,6.342099196813481,12.3648246606609,5.55777733351102
2021-02-04,32.0698972099853,33.0989130588418,19.6693235748947,53.1387403489981,11.0158061071962,46.388234221534006,50.634060275649794,29.9193636808615,78.4805577429322,16.9689346580538,68.7410836762689,79.7716469823797,42.135586873638296,123.721268237935,22.6545781893004,6.61399258838288,9.423903065057061,5.7758955485496,12.9545417927932,4.09018237206297,12.0965598081283,12.0413215993217,8.96622272234319,19.0936716748706,5.24850359943446,7.71722460186015,10.077477638553999,6.84754619472471,10.2089285540757,4.02768199119819
2021-02-05,32.2551360427773,33.0165655646547,19.1111195684107,52.6473910216467,10.6719713261649,46.0612507443699,49.9372429704572,29.451824547392,77.29197257668801,16.5137468720417,67.40085470085471,76.64075264975591,43.1319939866065,121.99293712317,21.6835065281108,7.19729257486197,9.60833768459584,5.952511903321461,12.209637795694098,3.97312399576382,12.3056269845347,12.0299588153197,8.76234389660977,18.6026110591847,5.204619201633,6.68331255192114,11.224972160321801,6.84754619472471,6.548960901462831,2.6246692913372702
2021-02-06,32.194814740737,32.9712532328059,19.0551718520932,52.1029255981192,10.785376044568201,45.407455728351295,49.3718026396636,28.9513247292487,76.55278491617479,16.3061064651353,65.05515227367539,77.3368421052632,43.4624528301887,123.02932245637899,22.35,7.48970381692802,10.1067642533834,5.62973157006801,11.7878244864118,4.29567295338565,12.2031807461426,11.8734158956915,8.62446882675245,18.371399487517,5.23879877263364,3.68178700572909,10.530379332620901,7.87400787401181,7.5865377844940305,3.55902608401044
2021-02-07,31.6120899007589,33.0754134874079,18.8731010850942,51.179856807904905,10.5545483994464,44.785913047772596,48.680221878853,28.2084617412569,75.698181698497,15.878587545497998,62.04122256290461,74.5406397306398,43.4682980599647,120.589092219391,21.054859370648803,7.20782950148302,10.0465117309036,5.71339278737749,12.006960141381901,4.16374046908276,12.2075097199975,11.712640295828098,8.0980718666326,18.328992115006002,5.32870507726814,4.1899350299921805,11.5854314646552,6.37704215656966,6.599663291074441,3.09120616516523
2021-02-08,31.725638898763698,32.8015798564579,18.7394678033438,50.6516796545415,10.9482358402971,44.482995009501494,48.191924787553994,27.9563920806418,75.2352569802635,15.447740983836901,58.0134816819526,71.72693403462641,45.1325574586444,116.799444978119,19.7339380196523,7.90399989155581,10.5455764979194,5.703002252662849,11.9105402643102,4.3803538669838105,12.4022024429634,11.7935326232669,7.87438924653881,18.057695052827,5.33074565907192,5.79271573232759,13.912424503139501,2.6246692913372702,4.49691252107735,2.86744175568088
2021-02-09,31.167896767969104,32.3320296418279,17.9334453781513,50.2811298315164,10.8106673083093,43.543406139627294,47.6223609759344,27.791557544175,74.0792659531587,15.038091526866,51.972414855909996,65.7439589402136,43.1078458049887,112.82838605028401,18.753054353054303,7.7211444377483,10.912686868680801,5.422929398886371,11.3058139278616,4.43475950156654,12.2350833602555,11.4158257622737,7.85970853540414,18.0109715951279,5.2553959655122,3.39934634239519,12.762793146051099,2.05480466765633,4.49691252107735,2.6246692913372702
2021-02-10,30.2983171476057,32.1527987990776,17.3432785503582,48.6984632906536,10.6832766986576,43.203275825377396,46.921491331109294,27.5767074235808,73.2110433567896,14.7592505607814,52.973430410467394,63.2591918316236,41.4096250571559,109.141343797329,18.7440706761808,8.13055147864761,11.2945263969151,5.239542548968281,11.4090793597352,4.362847553549201,12.450170138042099,11.2551478901748,7.75874978319305,18.1663354993572,5.22729067596726,1.24721912892465,13.0724477007517,3.55902608401044,1.24721912892465,2.6246692913372702
2021-02-11,29.6239880438549,32.1425660939829,17.2092105263158,49.3134637991174,10.799486235718101,42.65557152774579,45.967499604868,27.1915747826473,72.3399733872115,14.928673728673699,50.29406850459479,62.7983711460151,39.04474074074071,107.001307189542,19.3918128654971,7.8477216243874,11.149894755612,4.99642729500647,12.3633345346766,4.22516754890579,12.1266548751568,10.851956235782199,7.642688071040291,18.3975390314952,5.3299234290405195,1.4142135623731003,10.1980390271856,2.05480466765633,5.35412613473634,1.63299316185545
2021-02-12,29.4632203179334,31.9376133218819,16.7028155592134,48.9726797640732,10.944579734768,41.7558377175897,45.2585768053158,26.957040215043897,71.72706890299341,14.380567118094199,51.6237037037037,60.9389799635701,39.7165811965812,103.557531840141,18.4088888888889,7.7211444377483,10.945365247819,4.84386314877719,13.278559901631802,4.33719085236007,12.1391841663539,10.620219363534801,7.697690798728019,18.471219307329303,5.10728976396067,1.6996731711975903,8.48528137423857,0.471404520791032,5.9066817155564495,1.63299316185545
2021-02-13,28.9043513957307,31.167993846350104,16.6448694221674,48.5777673756375,10.6443418104326,41.289074789074796,44.8120098087816,26.6784932251682,71.31721021941291,14.219729518085,50.616055233748796,58.2336897567023,39.0385556399224,97.8415671870217,18.4129530600119,7.89495770367753,11.0649174402335,4.94252682628748,13.508500724978099,4.05620587771984,11.8670775776067,10.4555827720407,7.7543340955128,18.4075726434127,5.11732330507067,3.2998316455372203,8.52447456836295,1.6996731711975903,5.9066817155564495,1.63299316185545
2021-02-14,28.3664574780412,31.368803645908798,16.7265459963415,47.822377104975004,10.3404817183922,40.5409257262765,44.3555545856415,26.171663481416896,71.3587144921448,14.163776841690302,51.2838001098298,56.025259477766895,38.02132672578679,94.38979254168258,18.097448559670802,8.37878759920867,10.550413474826302,4.78344829082749,14.141414067791601,4.00382470206901,11.658778508295601,10.5185726265416,7.7163621576265005,18.718245030486802,5.11990788002511,2.94392028877595,7.5865377844940305,3.2998316455372203,6.342099196813481,1.6996731711975903
2021-02-15,27.874583698510104,31.098774131274098,17.0285714285714,47.358987612512294,10.2083538796229,40.391539134202795,44.0112296499031,25.8105958389102,70.4767703593348,13.911527854385,50.274442538593505,55.48510638297871,35.660016220600205,89.9953654188948,16.195652173913,8.41221172596416,10.8338566069333,5.09501557146486,14.1287808737906,4.09205302497214,11.5477504185412,10.5085060293669,7.476001156768151,18.561768287117697,4.97284240591098,3.7416573867739396,7.87400787401181,4.02768199119819,1.4142135623731003,1.6996731711975903
2021-02-16,27.4950622067243,30.7611664820967,16.9650444464398,47.6658924889543,9.93807729326743,39.869428749795105,43.4769500279387,25.6132696666048,69.9191782837454,13.898267863906801,49.266346922462,56.17694693113339,34.9792667038898,86.2962625341841,15.5322751322751,8.44512599439609,10.6761225094476,5.12235496702086,14.753588287157099,4.00637247496576,11.546520382511499,10.5621246629793,7.182084592641091,18.903833539524697,5.05587640380329,1.4142135623731003,8.219218670625299,5.43650214343336,0.0,0.8164965809277259
2021-02-17,27.766766446905304,30.412512049354202,16.755106816178902,47.518493560946396,9.94992488078908,39.248296611483,43.0400387589087,25.774534732916198,69.7928226011708,13.603087418285801,47.5808278867102,53.7279516749039,34.9772669220945,83.182872560356,13.914017815283598,9.218437602800961,10.089649171708801,5.02392236388734,15.029350536567499,3.9615498925320094,11.019634806570899,10.9861087960374,7.36934734241956,18.7937040367121,4.956658183922321,0.942809041582063,7.483314773547879,5.73488351136175,4.1096093353126495,0.942809041582063
