date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-03-27,36.178571428571395,39.964285714285694,25.25,68.7142857142857,12.24999999999997,55.89189189189189,60.37837837837839,35.063063063063105,104.1981981981986,16.72972972972972,37.3333333333333,39.6666666666667,25.3333333333333,70.3333333333333,9.33333333333333,13.53714031552293,13.9951574232884,10.058795926986448,30.338792075273098,5.95728322718067,23.840237255514953,26.07293973461871,15.091489501331832,43.7214918945976,7.515239526844461,3.5093034167344292,3.5524565668458994,1.6988758036187601,12.41922494436842,1.2472191289246495
2021-03-28,34.92857142857141,38.892857142857196,24.5,66.0357142857143,11.60714285714281,54.342342342342405,59.59459459459459,33.828828828828904,100.84684684684741,16.225225225225252,36.6666666666666,40.99999999999997,23.66666666666663,62.0,10.66666666666667,13.469476540716839,13.13051333083023,10.450117286388462,28.029408368918894,5.28328373857498,23.99970556878681,25.755779802918823,14.09345385895612,42.2401194085404,7.464339423687649,0.7460069956631603,4.88103964135876,0.22376440948435006,11.565134700803121,0.6915843283295602
2021-03-29,34.4642857142857,38.214285714285694,23.607142857142886,63.8928571428571,11.10714285714281,52.9279279279279,58.18018018018019,32.495495495495504,98.9639639639643,15.846846846846809,33.3333333333333,35.0,22.66666666666663,56.6666666666667,12.000000000000028,13.53057307982878,13.66491992393566,10.20690854357897,27.291144796917898,5.184373810445351,23.12788408056145,25.980247627374798,13.56617815117336,40.8142027967352,7.42143910864038,-1.8560393036098097,-0.6681802252768998,-0.8126370880245499,8.64930518128731,1.2450269778808902
2021-03-30,33.50000000000001,37.8214285714285,22.57142857142857,62.21428571428571,10.96428571428574,51.612612612612594,56.117117117117104,31.666666666666593,96.6576576576573,15.549549549549521,29.3333333333333,32.66666666666667,21.66666666666667,48.6666666666666,10.666666666666632,12.9521793163305,14.513317250751175,9.79415155512076,26.7011102214372,4.854948948182971,22.451944478314417,24.91738265775891,13.625218993283049,39.1875192699859,7.23388741426168,-3.0876215632194084,1.9213912743246797,-1.4532281933077797,6.97610451163873,2.9427159010675306
2021-03-31,33.107142857142904,36.53571428571429,21.285714285714327,61.714285714285694,10.46428571428569,50.15315315315319,54.198198198198085,30.67567567567569,93.2522522522523,15.297297297297304,27.3333333333334,30.66666666666663,21.33333333333337,46.6666666666667,11.0,12.89214702133182,13.220023986793539,8.536844987362468,26.48185524783993,4.732981783363391,21.701168448891572,25.060930778662815,13.074837079319792,38.0029316376403,6.995431487943641,0.26764668738210995,1.60015847433963,-0.43963359019296,6.45801059408615,2.1274237078482243
2021-04-01,32.9642857142857,37.0714285714285,21.107142857142836,61.249999999999986,9.78571428571431,48.69369369369371,52.27927927927931,30.045045045045,89.84684684684711,14.936936936936949,24.3333333333334,30.33333333333333,19.0,45.3333333333333,9.0,13.60696913379174,13.22527917951168,8.51527634242371,25.73299059531753,4.887572527040261,21.06755161531729,23.438558419815504,13.211308810928882,36.7465886042275,6.732968554289169,-0.65734943275757,1.6967011598513002,0.0,4.981088328564718,-0.8164965809277259
2021-04-02,32.142857142857096,35.928571428571395,21.07142857142859,58.607142857142804,9.96428571428567,47.03603603603611,50.8468468468468,28.729729729729698,86.83783783783791,14.288288288288289,20.6666666666667,27.33333333333337,19.33333333333337,42.6666666666667,8.666666666666698,13.11311627570851,12.245551374257722,8.582402856669958,25.020321466975535,4.92740741297985,20.94077829906734,22.617180063987213,12.616604637136133,35.5343785884804,6.949637927245889,2.041984215576349,1.551629216267227,-0.43963359019296,4.640261693674579,0.430722547996924
2021-04-03,30.857142857142797,35.357142857142804,20.535714285714306,56.3214285714286,9.714285714285667,45.90090090090089,49.5135135135135,28.0,83.918918918919,13.855855855855863,22.99999999999997,23.33333333333333,19.3333333333333,42.3333333333333,8.333333333333302,12.541157051615738,12.25679944503171,8.12192681169629,21.409916809526113,4.28919786273847,20.816582316349418,21.39028213265842,12.550697613367923,34.75147973282121,6.992803319794299,2.43456787680444,4.627614992801748,1.1395847460679303,3.23458527740452,0.1263124606543371
2021-04-04,29.64285714285711,33.7142857142857,19.821428571428534,55.25000000000001,9.39285714285711,44.1801801801801,47.810810810810906,27.540540540540498,80.87387387387369,13.55855855855857,21.6666666666667,24.00000000000003,18.33333333333337,42.0,7.666666666666632,12.124433737585248,11.489340396369098,7.746413235848738,20.88458721773492,4.321929599284239,19.900604702416032,20.36849594124711,12.303124538810291,34.350773887291496,6.938374312372029,1.9851327800220897,3.0794795394782,0.3730034978315899,3.10317985445894,1.2282686504065583
2021-04-05,28.642857142857196,32.8571428571428,19.357142857142836,54.4285714285714,8.964285714285667,42.4144144144144,46.270270270270295,26.999999999999968,77.8198198198196,13.198198198198229,19.99999999999997,21.99999999999997,17.6666666666667,42.6666666666666,6.33333333333333,11.58411129730113,11.764474113552872,7.5656789574228505,19.73857202230602,3.7585450510397798,19.028615191637165,20.2138550711203,12.05840603021305,33.685436814221106,6.9153075171554,4.18928301450871,4.17402339345311,0.06668000934214025,2.75931150518728,0.9428090415820682
2021-04-06,27.642857142857096,32.07142857142861,18.071428571428605,52.46428571428571,8.535714285714299,40.9279279279279,44.540540540540505,26.324324324324323,75.05405405405361,12.585585585585573,20.3333333333333,20.66666666666667,16.99999999999997,39.6666666666667,5.0,11.542705231925359,11.352957866614561,6.824215911421419,19.53094187184393,3.9341673304675404,17.84455479140505,19.267972499796336,11.817717135843832,31.732544483498693,6.39898078559953,4.879323794511669,3.09080677515681,0.9428090415820668,4.57999349918929,1.4142135623730978
2021-04-07,26.9642857142857,30.000000000000007,17.357142857142875,50.178571428571495,8.035714285714299,39.6666666666667,43.396396396396405,25.67567567567571,72.65765765765751,12.045045045045022,18.3333333333333,20.66666666666667,18.33333333333333,41.0,4.333333333333339,10.942954758457379,11.1640425761411,5.908991522795299,17.24300773045898,3.06957771870898,17.45254060412817,18.5790332248164,12.005480197712432,31.560594879155992,5.95804452830429,3.57463661189246,3.2134014304286502,-0.1263124606543371,3.0392557713140302,1.4142135623730978
2021-04-08,25.857142857142897,28.821428571428505,16.285714285714292,49.464285714285694,7.7857142857142705,38.7387387387387,41.936936936937,24.6576576576577,70.1441441441441,11.31531531531527,18.66666666666663,20.66666666666663,17.0,40.3333333333333,5.66666666666667,9.984425615019287,10.97804709942641,6.49437325313972,17.188881357579728,3.0861102234894595,17.4714446988722,18.335831374637895,11.862596541325171,30.659008316980795,5.65231771731189,3.5508840602692304,3.52405177057331,0.0,3.24097782187176,2.49443825784929
2021-04-09,25.7857142857143,26.571428571428605,15.964285714285758,47.357142857142904,6.928571428571431,37.846846846846795,40.495495495495405,23.48648648648644,67.7747747747748,11.189189189189142,17.66666666666663,20.3333333333333,16.00000000000003,37.0,5.666666666666661,10.139532963344692,9.7056404594764,6.27819929731718,16.3505287330248,3.0777918249045797,16.77770116412135,18.186553984782556,11.10723220216165,29.634094735587702,5.70967225751393,2.61139317200543,3.07456973964665,1.4142135623730971,3.9784140027009993,2.1532647705462384
2021-04-10,23.6785714285715,26.678571428571402,14.999999999999988,45.85714285714289,6.46428571428571,37.1801801801802,39.0630630630631,22.567567567567608,65.5495495495496,10.41441441441437,16.33333333333337,20.6666666666667,14.3333333333333,35.0,5.0,9.3268002225464,9.950159172438338,5.88844505626585,14.970024432828694,2.13049047891581,16.57119624785009,17.94524491679684,10.680207684454329,28.698048110787703,5.40810202000106,3.0848729496161265,2.61385704473507,2.582849761467464,5.5317331168377,2.1274237078482243
2021-04-11,22.821428571428598,25.928571428571402,14.535714285714329,43.964285714285694,6.714285714285719,35.945945945946,37.5405405405406,21.756756756756708,63.36036036036029,9.927927927927898,17.0,19.3333333333333,13.6666666666667,32.0,4.0,8.59864414847271,9.038671205713479,6.2971569417188,14.360189976800033,2.6506619809257597,16.10961959582852,17.965441486089112,10.971602854772389,27.746894577099596,5.33746957261817,2.38581366619266,1.5708017633958007,2.2747095842375042,4.5459032184226595,0.8164965809277241
2021-04-12,22.571428571428587,25.2857142857143,14.035714285714311,41.857142857142804,6.035714285714281,34.51351351351351,36.43243243243249,20.603603603603617,61.387387387387406,9.576576576576608,17.6666666666667,18.3333333333333,12.6666666666667,31.0,3.3333333333333304,8.409834141297281,8.914471902818448,5.566796206995659,15.102452203720102,2.59115778066434,15.4286405600349,17.16968289807666,10.37553001685173,26.914748235830807,5.0371042502561,1.88561808316412,0.7552551343034106,2.9547395854005245,5.715476066494081,1.6779416769215643
2021-04-13,22.285714285714263,25.4642857142857,13.642857142857173,40.99999999999999,5.964285714285708,33.072072072072096,35.162162162162204,19.96396396396392,59.5135135135135,9.378378378378349,18.3333333333333,19.00000000000003,10.33333333333333,31.3333333333333,4.0,7.974031547885108,8.701299579198459,5.65992253443364,14.93515912810415,2.379944965796679,14.549350685006182,16.183763253254128,9.674414892119628,26.244616147619105,4.826557015514629,1.6668384836817702,2.42716942889518,2.9954215581946295,4.6047482573749505,1.2282686504065583
2021-04-14,21.714285714285694,24.107142857142897,13.21428571428574,39.1785714285715,5.964285714285719,31.6576576576576,34.2432432432433,19.18918918918917,57.93693693693691,9.090090090090069,17.33333333333337,19.99999999999997,9.999999999999972,32.3333333333334,4.33333333333333,8.049765767802322,8.771445611652162,5.604416891179009,14.41491300499687,2.4887165297597598,14.291749913205349,16.36525419628846,9.37517507567102,26.40221272443511,4.50622228208062,0.47140452079103046,3.6815191457819507,3.5370142358777903,2.6903355778301403,1.2383080867286043
2021-04-15,20.71428571428573,22.60714285714286,12.53571428571429,38.49999999999999,5.964285714285719,30.54054054054051,32.963963963964,18.252252252252248,56.0810810810811,8.630630630630641,16.66666666666667,19.66666666666663,8.666666666666632,29.3333333333334,3.6666666666666607,8.02381133210848,7.525965840728548,5.08494448026412,13.532757904494582,2.3857834864300598,13.757350365546028,16.005876290903007,8.87658633733456,26.14891770928154,4.053851621166159,1.6734080008463104,1.6890448701613696,3.7712361663282574,5.435813244397589,0.9428090415820668
2021-04-16,19.32142857142859,21.96428571428573,11.964285714285671,38.1785714285714,5.392857142857151,29.27927927927921,31.945945945945898,17.30630630630629,54.3603603603604,8.34234234234233,15.6666666666667,20.66666666666667,7.33333333333333,30.0,3.0000000000000004,7.111882886368749,6.894036025469851,4.599291616164699,13.53426276089844,2.0327349490794306,13.20208894256139,15.238394729583861,8.417312276883981,25.131275990458228,4.22126006034947,1.9851327800220897,-0.13336001868428982,2.001111247193887,6.163369700415159,-0.7758146081336179
2021-04-17,19.57142857142859,20.92857142857143,11.85714285714287,37.32142857142861,5.500000000000002,28.459459459459495,30.6756756756757,16.585585585585562,52.621621621621614,8.09009009009012,15.33333333333337,16.66666666666667,6.99999999999997,29.6666666666667,2.3333333333333397,6.41193021053258,6.825081498585741,4.95717348794116,12.12534672506047,1.8192066289768496,13.128742176754507,14.349174928869363,7.904570465419109,24.756528878504056,4.174994704055051,2.8623902063879996,-0.4554260536192398,2.0526125166125704,3.6557430022984905,-0.3044100873425869
2021-04-18,19.035714285714327,20.428571428571402,11.67857142857139,36.53571428571429,5.214285714285712,27.747747747747702,29.585585585585598,16.054054054054006,50.6306306306306,7.756756756756739,14.0,15.6666666666667,7.6666666666666305,29.6666666666667,2.0,6.691136920906949,7.48968317444091,4.554638244337791,11.917311769540042,1.9765337313128097,12.790698896946221,13.404869321227352,8.29591685168332,24.589296470117706,4.07962708401779,2.1274237078482243,-0.05987038104484954,2.3280088200005995,6.086891167320089,-0.5977169814453743
2021-04-19,18.35714285714286,19.571428571428598,11.46428571428567,36.178571428571495,5.321428571428569,26.720720720720706,28.270270270270295,15.594594594594614,49.2882882882883,7.46846846846846,13.0,15.6666666666667,6.66666666666667,29.6666666666667,2.0000000000000027,6.1216933146970005,6.914677155134771,4.52649402940066,11.97383135009594,2.0500870308964103,12.447994921803039,12.897036843725438,8.227354776336272,23.793904671269086,3.891843893838951,2.1274237078482243,0.03384532182632016,2.3118069550857903,5.171507818462089,0.3044100873425869
2021-04-20,17.464285714285737,18.785714285714263,10.78571428571431,34.928571428571395,5.285714285714292,25.95495495495493,27.3963963963963,15.36936936936941,48.5765765765766,7.288288288288289,13.0,16.33333333333337,6.333333333333339,29.6666666666667,2.3333333333333304,5.44671666996173,7.132154797514601,4.333265258831071,11.664021635480651,2.23138380142898,12.44629222092246,12.438465841331478,7.8138637811978695,22.5273821547377,3.8205424696508397,4.282522932665054,0.8151255153482602,2.07156299513066,5.500651691155451,0.8831765902698644
2021-04-21,16.53571428571427,17.999999999999964,10.75,33.7142857142857,4.964285714285719,24.900900900900957,26.612612612612658,15.00000000000002,46.8288288288288,6.882882882882882,10.66666666666667,16.3333333333333,5.0,28.66666666666667,1.3333333333333304,4.815735500696481,6.825011266083909,3.9354909613326705,11.217433662144387,2.3623578363958,11.61682900251344,11.88896820498953,7.850780973299641,21.373197163136513,3.8306450998276693,3.85180038466813,0.36795194853870994,0.9249961201396799,7.570154200418847,0.8831765902698644
2021-04-22,15.821428571428571,17.428571428571445,10.464285714285761,32.142857142857196,4.25,23.648648648648628,25.288288288288303,14.243243243243198,45.1531531531531,6.657657657657659,9.666666666666632,14.6666666666667,5.66666666666667,24.99999999999997,1.0000000000000029,5.177492310115751,5.995612232839509,3.5097831606573293,10.913492139758612,1.6580590159822002,11.2720090188649,11.17932947859981,7.27706587643574,20.41255042050658,3.7760957194286497,3.73682897223577,0.44827764321824093,0.28545960882449006,4.777934061883508,0.7758146081336179
2021-04-23,15.499999999999973,16.85714285714286,10.499999999999991,29.7857142857143,4.285714285714281,22.729729729729733,24.57657657657662,13.936936936936918,43.117117117117104,6.39639639639639,8.333333333333368,14.3333333333333,7.0,24.33333333333333,1.0000000000000029,4.474397025390429,6.004301465393409,3.409681524237269,10.448920695205219,1.6401874940127,11.115003234091962,10.77508938051484,7.216841194801441,19.82635411559528,3.4159300058649094,2.6112944379132204,0.14728587638927992,1.62022262675623,3.771236166328247,0.7758146081336179
2021-04-24,14.642857142857139,16.42857142857146,9.82142857142856,28.571428571428598,4.142857142857141,21.756756756756708,24.09009009009007,13.693693693693689,41.3333333333333,6.144144144144141,6.666666666666632,13.99999999999997,6.333333333333339,22.6666666666667,1.333333333333333,3.8176302692386503,6.342211388378969,3.5576690729327,10.405119138304752,1.66970265670354,10.654274233013629,10.739932001803918,7.0663293632889905,19.338248065346917,3.43717266992169,1.6996731711975996,2.15893912973249,0.8075855387316802,1.4532281933077797,0.9428090415820682
2021-04-25,13.928571428571399,15.464285714285737,8.96428571428571,27.821428571428598,3.85714285714285,21.20720720720724,23.78378378378381,13.297297297297272,40.1261261261261,5.900900900900899,6.999999999999972,14.33333333333337,5.0,18.66666666666663,1.333333333333333,4.0156590296469306,5.821364819611592,3.1914674608760585,10.02263834858011,1.5834093402040295,10.40976995005932,10.715348748547731,6.55226843331598,18.85077078419302,3.5424568173136404,1.3774501624126203,0.9249961201396799,1.2472191289246402,0.43963359019296,0.9428090415820682
2021-04-26,13.249999999999991,14.821428571428559,8.14285714285714,26.7142857142857,3.5357142857142803,20.48648648648644,22.900900900900893,12.648648648648662,38.5765765765766,5.513513513513521,7.333333333333368,14.0,5.333333333333339,16.33333333333337,1.333333333333333,3.5668391984184105,5.15024493189251,2.5152907819551604,9.345254884361319,1.5429109448498606,10.211193019192871,10.415636438419302,5.9144871149113305,18.129147580455825,3.2641199942257604,1.8439870362405801,0.7460333370961898,1.3774501624126203,-0.3730034978315899,1.161588641064418
2021-04-27,13.000000000000039,14.035714285714269,7.99999999999997,26.642857142857103,3.10714285714286,20.06306306306307,22.333333333333314,12.09909909909906,36.792792792792795,5.10810810810811,8.33333333333333,13.0,5.33333333333333,14.33333333333337,1.0000000000000029,4.01356162223572,4.697265956824239,2.5667408858922496,9.05803490960442,1.6761693006600198,10.030932824547978,10.251751131373812,5.59140050191032,17.175437650528952,3.0903278084250094,1.8593529128128499,0.7460333370961898,1.5405260230274345,-0.5698646236809402,0.7758146081336179
2021-04-28,12.6071428571429,14.250000000000027,7.571428571428589,25.392857142857103,3.142857142857139,19.37837837837842,21.63063063063064,11.55855855855859,35.3243243243243,4.783783783783781,9.0,11.666666666666698,4.33333333333333,15.3333333333333,1.0000000000000029,3.31509774744117,4.802845305514079,2.1225241006308204,8.287840473310318,1.9563506838684197,10.26812030752096,10.48890661835621,5.392053687332089,16.53729341959305,2.77932390304015,0.7836733893066601,0.47140452079102957,1.2383080867286043,-0.46057372827169973,0.7758146081336179
2021-04-29,12.85714285714284,14.607142857142874,7.321428571428541,24.2142857142857,3.535714285714291,18.58558558558554,20.81081081081082,11.018018018018047,33.6576576576577,4.693693693693691,8.0,9.0,3.0,14.99999999999997,1.0000000000000029,3.4635560204369993,4.2551047511881706,2.01459430453814,8.617753382246912,2.0310297268571,9.907900597039951,10.021785188702049,5.1460597350724,15.66762506277928,3.0314295990173608,0.0,2.3274438244008393,1.6329931618554543,0.24277246434360977,0.7758146081336179
2021-04-30,12.64285714285719,13.678571428571429,6.678571428571441,23.0,3.3571428571428603,17.747747747747738,20.090090090090076,10.46846846846843,32.1261261261261,4.47747747747748,9.000000000000028,7.66666666666667,3.0,14.6666666666667,1.0000000000000029,3.93787237027956,4.11644270752378,2.19667121882383,8.38405818174993,2.18211034962757,9.2191854793373,9.43408362610364,4.88656069445556,14.947272546375421,2.8076508278967003,0.59676790731594,1.217437857887227,1.6329931618554543,0.93095926569594,0.7758146081336179
2021-05-01,12.46428571428574,13.14285714285719,6.71428571428574,21.321428571428598,3.4642857142857197,17.144144144144136,19.216216216216196,9.63063063063059,30.945945945945997,4.126126126126129,8.00000000000003,7.0,2.3333333333333304,14.6666666666667,2.0,3.4180413260299907,3.52999455564057,1.9587693652115699,8.360930055675192,2.0834038142242703,8.947141454480292,8.851867965466642,4.77467499089005,14.089414060634578,2.51476327743066,0.59676790731594,1.3774501624126203,0.8831765902698644,2.1382430044728,1.3437503185415642
2021-05-02,12.071428571428562,12.571428571428601,6.357142857142859,20.892857142857185,3.25,16.09009009009005,18.873873873873848,9.01801801801805,29.342342342342395,4.054054054054049,7.99999999999997,7.0,2.6666666666666634,13.66666666666663,1.66666666666667,4.004544918084621,3.8111973285991807,1.8039172343103997,8.54813677103578,1.53614753376765,8.389714498031928,8.41283951741595,4.4800966943804905,13.474684474807148,2.57493428874543,0.5698646236809402,0.8075855387316802,1.2282686504065583,3.289203344501,1.506680701201117
2021-05-03,11.392857142857139,12.071428571428601,6.249999999999998,20.32142857142854,3.25,15.40540540540544,18.072072072072018,8.405405405405432,28.261261261261296,3.88288288288289,9.33333333333337,6.0,2.6666666666666696,12.99999999999997,2.0,4.046195298196631,3.0285747801173097,1.7092058877961505,7.09434040072251,1.58569820065895,7.94966284672314,7.7763430878702895,4.05150865699028,12.847923421157429,2.7321864099274595,1.4142135623730971,0.6383989542394799,2.05480466765633,2.7804628622735397,1.6329931618554543
2021-05-04,10.999999999999957,11.89285714285713,6.25,19.82142857142859,3.1785714285714297,14.94594594594599,17.48648648648653,8.07207207207204,26.873873873873897,3.7117117117117107,7.66666666666667,5.33333333333333,3.333333333333333,11.33333333333337,1.6666666666666696,4.63130724320676,2.9517049244409987,1.65785887281289,6.881504814477829,1.3049691446679101,7.570096171475411,7.318776161350653,4.009309215206949,11.98819849628867,2.69836066103744,1.2383080867286043,0.38577403293080015,0.3450920601366939,1.8439870362405801,1.2383080867286043
2021-05-05,10.321428571428562,11.071428571428562,5.571428571428571,18.821428571428605,3.1785714285714297,14.405405405405418,16.81081081081078,7.72972972972976,26.108108108108148,3.4954954954954904,7.0,5.0,4.333333333333333,10.666666666666698,1.3333333333333304,4.99520634927562,2.4707352711764696,1.42703511832503,7.01051398380072,1.2279817473920096,7.15445991158889,7.00875670476138,3.9424288411532205,11.763181834247522,2.4081644404602605,2.011930543818464,0.4524540422729404,1.688842378678258,2.4766161734571996,0.8831765902698644
2021-05-06,10.17857142857144,11.499999999999961,5.464285714285719,18.214285714285708,3.1785714285714306,13.927927927927879,16.063063063063034,7.405405405405429,25.37837837837833,3.3693693693693705,7.33333333333333,6.33333333333333,4.333333333333333,9.333333333333368,1.3333333333333304,5.03477270058628,2.6146965565441804,1.6866280860991496,7.0122065228269,1.2087023137049695,7.2422012557750115,6.55815972222956,3.6587670651606192,11.541793033843572,2.2420157857162497,2.2747095842375042,1.2383080867286043,1.161588641064418,0.9249961201396799,0.8831765902698644
2021-05-07,10.10714285714289,11.39285714285716,5.357142857142859,17.535714285714302,2.96428571428571,13.306306306306318,15.972972972972983,7.207207207207212,24.78378378378377,3.1351351351351298,6.66666666666667,7.66666666666667,4.000000000000003,9.666666666666698,1.3333333333333304,5.062353085998719,3.0780496690151,1.7981582122380098,6.274501254299828,1.3792219842622697,6.5885541437247515,6.373958033390179,3.59538628367517,10.76264509541417,2.1539702556212994,2.3570226039551576,2.616217042428377,0.7758146081336179,0.430722547996924,0.8831765902698644
2021-05-08,9.285714285714299,11.392857142857167,5.178571428571431,17.428571428571395,2.75,12.639639639639679,15.477477477477452,6.91891891891892,23.954954954954914,3.0450450450450397,5.33333333333333,7.0,4.333333333333333,9.666666666666632,1.3333333333333304,4.6826830536192805,3.2919261198641894,1.9438510751385207,5.66863719029319,1.25047165111973,6.425067234481161,6.061705703280551,3.491577817664791,10.240531264358829,2.0608323960225796,2.4833350646094945,2.456537300813127,0.9428090415820682,0.4524540422729404,0.8831765902698644
2021-05-09,8.749999999999957,10.92857142857143,4.78571428571429,16.785714285714292,2.5357142857142803,12.063063063063101,14.900900900900929,6.95495495495496,23.18018018018013,3.0,5.66666666666667,7.666666666666661,4.000000000000003,7.666666666666698,1.3333333333333304,4.18273582635601,3.69928320488886,1.7776451194319598,5.593256041229779,1.11999738994998,5.9952236122265194,5.841147120880979,3.77136908714868,10.121823035955192,2.1002333464476894,2.865290424801364,2.9279418216041577,0.7758146081336179,0.8831765902698644,0.8831765902698644
2021-05-10,8.571428571428612,10.9285714285714,4.785714285714292,16.142857142857103,2.5357142857142794,11.91891891891893,14.54954954954951,6.83783783783784,22.477477477477482,2.85585585585586,6.333333333333333,7.0,4.333333333333333,8.666666666666632,1.6666666666666634,3.567647249598181,4.074767470532451,1.3819380201208802,5.754955111715679,1.3193262002970096,5.808580962822691,5.552469885680161,3.6647459841231704,10.134743844840969,2.00581657964618,3.2702528659829078,2.4494897427831743,0.9428090415820682,0.9249961201396799,1.2282686504065583
2021-05-11,8.464285714285761,10.678571428571473,4.785714285714288,15.678571428571408,2.5000000000000013,11.56756756756759,14.216216216216209,6.6036036036036005,22.1351351351351,2.8288288288288292,5.333333333333333,7.66666666666667,3.333333333333333,8.666666666666698,1.0000000000000029,3.4044062815012204,4.81873199332226,1.5050772125504697,5.440795133298002,1.4465742606035903,5.655580845624111,5.5074571622697786,3.4847347130967803,10.00706183043037,1.8879324401575701,2.472515767984918,2.6246692913372702,1.688842378678258,0.7240294420997102,0.7758146081336179
2021-05-12,7.607142857142902,10.750000000000028,4.892857142857139,15.249999999999988,2.357142857142855,11.06306306306302,13.999999999999982,6.459459459459461,21.58558558558559,2.6936936936936906,5.666666666666663,7.33333333333333,3.0000000000000027,9.66666666666667,2.3333333333333304,3.1595639706452996,4.47640194938658,1.71566215628057,5.176431265752471,1.2719647655728001,5.47658182615631,5.73246447030629,3.16658172600286,9.684775437760521,1.75133970649896,2.023033737058258,1.688842378678258,1.583400146865298,0.7736224570898598,0.471404520791032
2021-05-13,7.7857142857142385,10.78571428571429,4.714285714285712,14.499999999999991,2.25,10.540540540540569,13.64864864864862,6.34234234234235,20.774774774774823,2.6576576576576616,5.666666666666663,7.33333333333333,3.333333333333333,9.666666666666698,1.6666666666666698,3.059301954918611,4.7961647477017415,1.8668563148996402,4.4149627410058905,1.1592094554819798,5.13073372004823,5.373387142918011,3.2532380274627406,9.190739784451269,1.7995159145145196,0.7758146081336179,0.3450920601366939,1.688842378678258,1.6983654014607898,0.471404520791032
2021-05-14,8.0,10.249999999999972,4.64285714285714,14.64285714285719,1.8928571428571401,10.27027027027032,13.40540540540541,6.198198198198199,20.477477477477443,2.576576576576576,6.333333333333333,7.0,2.6666666666666634,9.333333333333302,1.33333333333333,2.9027206391410703,4.9243766536992695,1.83927132038108,4.6266845177761295,0.7839013966945401,4.9058931178647995,5.136660419831351,3.2212850623175795,8.878016547636658,1.7155624262169686,0.3450920601366939,0.0,2.023033737058258,2.62398646533315,0.471404520791032
2021-05-15,7.607142857142859,9.964285714285701,4.5,14.750000000000009,1.8214285714285732,9.864864864864858,12.927927927927911,6.108108108108111,19.99099099099102,2.4864864864864824,6.000000000000003,6.66666666666667,2.666666666666667,9.33333333333333,1.0,2.6644647081862196,4.095105385052911,1.8209313861075505,4.571671733476329,0.5698713643105031,4.79774658674424,5.027439858715811,3.17345464438779,8.78317527504313,1.5812850349598309,0.7758146081336179,-0.471404520791032,1.161588641064418,2.1890379617067897,0.8164965809277259
2021-05-16,7.428571428571441,9.857142857142861,4.60714285714286,14.285714285714329,2.035714285714284,9.5135135135135,12.783783783783772,5.891891891891889,19.32432432432436,2.3963963963963977,5.33333333333333,6.66666666666667,2.666666666666667,8.333333333333302,0.666666666666667,2.7588289983314693,4.32503950510171,1.89660139909064,5.009548830811349,0.5398945583700158,4.61016097877743,5.027374451672609,3.21879146263289,8.62383717381115,1.558412019441739,0.1263124606543371,0.3450920601366939,0.3450920601366939,3.96801187081412,0.942809041582063
2021-05-17,6.892857142857148,9.42857142857143,4.60714285714285,14.285714285714239,1.9999999999999987,9.270270270270231,12.675675675675691,5.72972972972973,19.01801801801801,2.279279279279279,5.0,6.66666666666667,2.6666666666666634,7.6666666666667,0.666666666666667,2.409801194038759,4.308390452943691,1.6701400323535405,4.830934859520291,0.617741498504385,4.116769712585359,5.132250710218049,3.289030885995849,8.31292501984941,1.477064205230965,0.5977169814453743,0.1263124606543371,0.471404520791031,4.105111105816744,0.942809041582063
2021-05-18,6.53571428571429,9.17857142857143,4.89285714285714,14.321428571428601,2.1071428571428568,9.20720720720723,11.981981981981942,5.36036036036036,18.66666666666664,2.306306306306304,4.66666666666667,6.66666666666667,3.3333333333333366,7.999999999999972,0.9999999999999969,2.3739578952321296,4.44210971593184,1.5779022572781898,4.30901359429813,0.61957034294118,4.214542025207381,4.7395059379319004,3.1470531100365697,8.0866138229342,1.5015046673101398,0.430722547996924,1.161588641064418,0.471404520791031,4.517471994907558,0.471404520791031
2021-05-19,6.285714285714281,9.0,4.607142857142861,14.5,1.9285714285714306,9.018018018018061,11.720720720720678,5.117117117117111,18.3243243243243,2.162162162162162,4.33333333333333,7.33333333333333,1.9999999999999973,9.666666666666632,0.9999999999999969,1.9661225950684995,3.8991772651015397,1.4190420520495202,3.9860554739891096,0.6219520038385928,4.218766890342291,4.507281349921751,3.1541083662167404,7.534817432779141,1.3878787790462688,0.430722547996924,-0.1263124606543371,0.471404520791031,6.662240332219868,0.471404520791031
2021-05-20,6.071428571428571,8.71428571428573,4.6785714285714315,13.964285714285701,1.7142857142857169,8.855855855855829,11.675675675675642,5.11711711711712,18.36036036036038,1.9189189189189142,4.66666666666667,8.333333333333368,1.9999999999999973,10.666666666666632,0.9999999999999969,1.4000288464764103,3.76792505561428,1.49535246455298,4.73023650334163,0.48412376788205,4.10855757196059,4.554897502501751,3.23820061209783,7.588451084813929,1.229373824364889,1.069121502236404,2.023033737058258,0.471404520791031,6.190835811428838,0.471404520791031
