date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_catastrophic,SH_catastrophic,BMC_catastrophic,HCGH_catastrophic,SMH_catastrophic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std,JHH_catastrophic_std,SH_catastrophic_std,BMC_catastrophic_std,HCGH_catastrophic_std,SMH_catastrophic_std
2021-02-19,2.452941176470587,2.5058823529411764,1.941176470588236,4.95882352941177,0.829411764705882,3.1609756097561097,3.4939024390243802,2.034146341463415,5.789634146341469,1.092073170731706,3.6692307692307597,4.18846153846155,2.573076923076924,6.65769230769231,1.0846153846153859,2.170588235294118,2.329411764705882,1.517647058823528,4.28823529411764,0.5294117647058819,0.9217104605082778,1.190882316621387,0.8738412990451739,1.826619772253532,0.5777896074262919,1.410003986982858,1.778142876161202,1.021681959987873,2.565593615103222,0.7003470181742458,1.985286112061826,2.209999464510363,1.74169627580694,3.61824150626145,0.7352091840957239,1.091552971354737,0.8702702121838559,0.5863499197353931,1.158539827917873,0.477449973828306
2021-02-20,3.0352941176470494,2.5058823529411764,1.941176470588236,5.61176470588236,1.076470588235295,3.06402439024389,3.27987804878049,1.918902439024389,5.725609756097549,1.0115853658536602,3.88846153846155,4.09615384615386,2.353846153846155,6.6,1.223076923076924,1.694117647058823,1.852941176470587,1.2352941176470589,4.041176470588229,0.6352941176470589,1.3646551714716149,0.8907832562911019,0.7911710036985838,1.802247731532252,0.6092709353517209,1.6303481296322462,1.7106260399463509,0.9997298489940479,2.39826212361438,0.677459330994633,2.268738538530393,2.071692130608135,1.3511336463050247,3.03555849632574,0.8763155790483481,0.8228148160146899,0.904314915904866,0.5335135220410919,1.2732814593562887,0.410080589598432
2021-02-21,3.0176470588235405,2.452941176470587,1.7823529411764722,5.61176470588236,0.9352941176470589,3.1426829268292797,3.2908536585366006,1.937195121951219,5.3963414634146405,1.039024390243902,3.3115384615384498,4.2,2.215384615384617,6.36923076923076,1.1076923076923069,2.011764705882354,2.0647058823529405,1.535294117647059,3.7588235294117704,0.4941176470588229,1.175352409789179,1.269607464607407,0.6784370395320389,1.263460399035441,0.43513510609192796,1.4563595180469928,1.7637893666205418,1.1969552576252338,2.471419317796626,0.789837293766651,1.6588519948531892,2.2603607608589305,1.2972433220820179,3.98282555584398,0.729026261489139,0.761486435660874,0.641635022212866,0.9196810038208499,1.191666565844763,0.37016782876593607
2021-02-22,3.0176470588235405,3.1058823529411796,2.047058823529413,5.241176470588229,0.882352941176472,3.05304878048781,3.0987804878048704,1.982926829268294,5.407317073170719,1.009756097560977,3.49615384615386,3.6923076923076903,2.0884615384615377,6.02307692307693,1.073076923076924,2.170588235294118,1.8352941176470592,1.129411764705882,3.3352941176470496,0.4764705882352949,1.2238970036046837,1.103188207629726,0.64454055415587,1.204920706949052,0.646470320612265,1.499976576259704,1.5113387622414178,1.151701273731318,2.4711891325296986,0.679779332218626,1.6660595541185879,2.078076602742042,1.3454558630032951,3.22458198749586,0.9383117787190138,1.3358252377253341,0.7194288391990411,0.4991341984846229,1.3372232760333629,0.39930735878769597
2021-02-23,2.876470588235295,3.14117647058823,1.7470588235294129,5.25882352941177,0.9352941176470589,3.0,3.2487804878048703,1.882317073170732,5.44390243902438,0.980487804878049,3.3115384615384498,3.3,2.4,6.6,0.980769230769231,1.411764705882354,2.1,1.164705882352941,3.14117647058823,0.5470588235294129,1.0696505266370637,1.392441285499683,0.7507781430417388,1.9308817929303417,0.502863771133236,1.554968433527925,1.6751224128868498,1.0330475855926229,2.2986792369498388,0.698943283296945,1.925402440066236,1.788424317230544,1.5830836510285378,3.3073345065870594,0.579800516603127,0.7258928400424648,0.7202940575985359,0.36932558005511107,1.155579214852581,0.40164023564968493
2021-02-24,2.5411764705882356,3.08823529411764,1.5882352941176459,5.32941176470587,1.0588235294117638,2.925,3.0731707317073202,1.8896341463414639,5.253658536585359,0.9859756097560979,2.8615384615384616,3.25384615384614,1.961538461538462,6.092307692307691,1.015384615384614,1.7823529411764722,1.941176470588236,1.129411764705882,3.3882352941176404,0.42352941176470504,0.7844509683844528,1.421218347649473,0.847058823529413,1.6544999976471841,0.6184028988683009,1.5575690486984548,1.517503468110939,1.00877968433001,2.472640295260149,0.697896420709593,1.6995648590327972,1.8223464943753498,1.3652491807152962,3.06593229351243,0.686514220645086,0.568005068450508,1.0398296373639688,0.430819609967073,0.9749101635482219,0.357325707023235
2021-02-25,2.876470588235295,2.7529411764705864,1.6058823529411768,4.976470588235279,0.864705882352941,2.8243902439024384,3.1481707317073204,1.8384146341463397,5.1420731707317,0.8469512195121959,2.7576923076923068,3.15,1.9846153846153831,5.57307692307693,0.796153846153845,1.517647058823528,1.482352941176472,0.9352941176470589,3.0,0.5294117647058819,0.965602166139138,1.050555957609687,0.835584042476592,1.191405206796582,0.6163852657614001,1.606659993749322,1.4776989594478047,1.028697933231435,2.4484187220629727,0.668309094956034,1.591847759661969,1.84229163314022,1.341839239394457,2.331483135145407,0.7008131371873949,0.686196073949067,0.8132977850684401,0.6077356008607949,1.159614540419763,0.392225484192228
2021-02-26,2.6999999999999997,2.8058823529411767,1.6235294117647046,5.08235294117646,0.688235294117646,2.7567073170731695,3.0347560975609795,1.820121951219513,5.028658536585359,0.920121951219513,3.7269230769230703,2.9076923076923067,2.065384615384617,5.43461538461538,0.819230769230769,1.552941176470587,1.5705882352941178,0.758823529411764,2.876470588235295,0.45882352941176396,1.103470461237423,0.8418960311912879,0.8488950685274611,1.119997528420407,0.468894009020697,1.482175851847587,1.673086621472607,1.075626866464206,2.625572301002769,0.669289747131768,1.9587196941463287,1.822492603535286,1.370553596092947,2.7849792579937853,0.542798468600265,0.714651414046467,0.7804709783822099,0.675677284202706,1.2478354962115528,0.3107085328528049
2021-02-27,2.488235294117646,2.682352941176472,2.029411764705882,4.3588235294117705,0.9352941176470589,2.9195121951219507,2.890243902439026,1.7670731707317058,5.06890243902438,0.848780487804879,2.792307692307693,3.0576923076923097,1.95,5.20384615384614,0.8999999999999999,1.464705882352941,1.5882352941176459,0.882352941176472,2.5058823529411764,0.511764705882354,1.006965361248501,1.0416250280028507,0.709402985020299,1.5609419567644232,0.7267503628931999,1.5178562405328269,1.5315072884769239,1.045029452035518,2.4819733032985525,0.6078237674706388,1.7208949096155841,1.320889291617606,1.183297218661611,2.580620195169366,0.605741757618771,0.741176470588236,0.7954890119706811,0.33296403995493895,1.293181479569031,0.30463546767585903
2021-02-28,2.682352941176472,2.3117647058823536,1.5,4.65882352941177,0.9176470588235279,2.743902439024389,2.895731707317072,1.6481707317073169,4.77804878048781,0.7920731707317059,3.11538461538462,3.0576923076923097,1.8692307692307688,5.538461538461551,0.7038461538461549,1.464705882352941,1.041176470588236,0.7941176470588229,2.488235294117646,0.2647058823529413,1.1340895773924449,1.2294821257659088,0.8231932086840419,1.4483494961423429,0.612838424265366,1.622073166147419,1.5835030096837739,1.010582575340775,2.247818692792914,0.650795456617023,1.591973209016049,1.809626624668764,0.967856168100498,2.647215797642865,0.538859742869337,0.822436249251603,0.6269054000587619,0.447832148486454,0.648874458030009,0.22736644811867876
2021-03-01,2.611764705882354,2.488235294117646,1.6411764705882361,5.13529411764705,0.864705882352941,2.5939024390243888,2.829878048780486,1.7579268292682941,4.79817073170732,0.8597560975609769,2.9884615384615385,2.9076923076923067,1.7653846153846169,4.776923076923071,0.8538461538461549,1.376470588235295,1.341176470588236,0.847058823529413,2.523529411764705,0.335294117647059,0.7036730130838889,1.0532204690383589,0.6184028988683009,1.380085750307094,0.562495674723855,1.4455016481734277,1.4993160992985117,1.117051036898622,2.488791276831219,0.692179265532819,1.4083069276144529,1.564982938447935,1.0436409298856308,2.708861198748072,0.562433428013259,0.756562980360918,0.6834676493307209,0.506565885684963,0.7974440137196459,0.28889480371314535
2021-03-02,2.3823529411764723,2.523529411764705,1.5,4.18235294117646,0.882352941176472,2.535365853658536,2.839024390243902,1.666463414634147,4.72317073170732,0.814024390243902,2.6307692307692307,2.919230769230769,1.730769230769231,5.307692307692309,0.6923076923076928,1.2882352941176458,1.2882352941176458,0.705882352941177,1.8705882352941179,0.2647058823529413,0.95685470906301,0.855108807500169,0.666862716271455,1.4785665928696528,0.5586067691062739,1.402947415806078,1.528051213670616,1.037249966287755,2.355600424752591,0.6515354467943429,1.4704183681914451,1.5422309591500711,0.9714260852238088,3.3497328339990897,0.562906657737714,0.551876321333361,0.512068875125184,0.37016782876593607,0.929113876312107,0.323475931408647
2021-03-03,2.4,2.558823529411764,1.447058823529413,4.09411764705882,0.758823529411764,2.5536585365853663,2.7091463414634154,1.629878048780487,4.64451219512196,0.7993902439024381,2.573076923076924,2.573076923076924,1.4192307692307693,4.18846153846155,0.5653846153846139,0.8999999999999999,1.129411764705882,0.723529411764705,1.852941176470587,0.3,0.9869739849959699,0.8492618410952458,0.785244545692482,0.9427560274724519,0.706323391630218,1.5280862510734832,1.512178771548114,1.2405339073849622,2.518159728965379,0.618268328283504,1.153442236994484,1.5210213401395019,0.8343672087595799,1.9645565017379127,0.384249826277232,0.6087595874350711,0.466229816951397,0.43727688329519404,0.831099659245878,0.44852700095784
2021-03-04,2.452941176470587,2.047058823529413,1.411764705882354,4.270588235294129,0.758823529411764,2.36158536585366,2.623170731707317,1.580487804878049,4.421341463414641,0.7518292682926828,2.573076923076924,2.226923076923076,1.5576923076923073,4.43076923076924,0.680769230769231,0.758823529411764,1.041176470588236,0.688235294117646,1.7999999999999998,0.22941176470588226,0.9217104605082778,0.8925295493930671,0.6406635833178119,1.7838374714551408,0.437988481623207,1.444518629849043,1.5702880565701258,1.130825192372781,2.4481891078495077,0.594022312237554,1.6477391719256491,1.4606525655198657,1.179691314553572,2.895855025957092,0.503082215921346,0.535843286494905,0.535843286494905,0.35294117647058704,0.9542474706773489,0.2189942408116035
2021-03-05,2.5411764705882356,2.3823529411764723,1.5705882352941178,4.09411764705882,0.6352941176470589,2.425609756097562,2.487804878048781,1.4012195121951212,4.34268292682928,0.7701219512195129,2.457692307692307,2.25,1.4653846153846168,3.83076923076924,0.657692307692307,0.970588235294118,0.8117647058823542,0.6,1.535294117647059,0.17647058823529407,1.178263339949901,1.0416250280028507,0.716826918056115,1.451356601996619,0.502863771133236,1.545908129634705,1.570761058656228,0.9417800870172389,2.403987058516203,0.666001893175437,1.4531591783535391,1.165613077377672,0.7907845703390971,1.8082650483839762,0.44822133691280996,0.519914818681986,0.52230524424525,0.356453115471603,0.9196810038208499,0.2073060021965424
2021-03-06,2.3647058823529408,2.452941176470587,1.429411764705882,3.82941176470587,0.582352941176472,2.271951219512196,2.314024390243902,1.5164634146341471,4.19817073170732,0.667682926829268,1.7999999999999998,2.065384615384617,1.4884615384615378,4.46538461538462,0.657692307692307,0.705882352941177,0.847058823529413,0.441176470588236,1.376470588235295,0.2117647058823531,0.9591302288259661,1.070523592101396,0.6943170202202129,1.3158601328687458,0.549047618333085,1.379976527746998,1.320933114161364,1.0792543405464448,2.4868059777253797,0.535557149555688,1.1559212110493728,1.0469524666648529,1.154365267841004,2.205054038705055,0.463409668338996,0.534096915897231,0.7365401207544421,0.38662768765070393,0.554690599253001,0.2246103893180799
2021-03-07,2.1,1.9588235294117637,1.376470588235295,4.058823529411771,0.670588235294118,2.228048780487804,2.398170731707317,1.452439024390245,4.10487804878049,0.739024390243902,2.1,2.307692307692307,0.992307692307693,3.6923076923076903,0.484615384615386,0.882352941176472,0.829411764705882,0.4764705882352949,1.129411764705882,0.1941176470588236,0.756151245375126,1.0797923675843548,0.651269720726328,1.462897537133838,0.4991341984846229,1.4353358058897718,1.567796051358582,0.982744490743578,2.333630189892282,0.578951132686743,1.1618950038622258,1.3097043344919421,0.7048857391985189,1.822492603535286,0.41666469427541103,0.43009615083366903,0.442937661106275,0.412352521607574,0.6303730976291221,0.37016782876593607
2021-03-08,1.7823529411764722,2.3823529411764723,1.5882352941176459,3.5647058823529503,0.4941176470588229,2.175,2.207926829268294,1.3426829268292677,3.8213414634146403,0.669512195121951,1.6153846153846168,1.7423076923076928,1.1076923076923069,3.51923076923076,0.5423076923076929,0.4941176470588229,0.9352941176470589,0.511764705882354,1.129411764705882,0.1588235294117646,0.8262141113449138,1.202074331712453,0.725892840042462,0.9022463316115921,0.38420366571312903,1.385657147965296,1.3626992920302359,0.998539236475803,2.335770757104429,0.6105153809193361,0.892572904883709,0.926603839057563,0.6101217261416431,2.1865004055953516,0.416185126081647,0.447832148486454,0.598961038181547,0.45746404929937795,0.559163982979584,0.20880281587410424
2021-03-09,1.8352941176470592,2.4,1.2352941176470589,3.5999999999999996,0.723529411764705,1.9481707317073167,2.2993902439024376,1.339024390243902,3.85060975609755,0.6567073170731699,1.95,1.8461538461538451,1.038461538461538,3.4153846153846197,0.44999999999999996,0.670588235294118,0.511764705882354,0.35294117647058704,1.023529411764705,0.12352941176470589,0.6579300664343729,0.908780695735323,0.74828523695697,1.3995797688634137,0.27338705973228833,1.2433468091903639,1.50156410124534,1.032018634918842,2.2780633878207177,0.600521226606519,1.076050470649317,0.891080057368053,0.6294545398608871,1.563450894088092,0.434343005185815,0.6303730976291221,0.4085589495102419,0.27678330249455524,0.667329543571377,0.147645887035425
2021-03-10,1.941176470588236,2.2058823529411766,1.147058823529413,3.68823529411764,0.5294117647058819,2.120121951219513,2.13658536585366,1.254878048780487,3.77195121951219,0.5835365853658531,1.6038461538461548,1.684615384615383,1.05,3.03461538461538,0.44999999999999996,0.6,0.670588235294118,0.317647058823528,1.094117647058823,0.035294117647058705,0.706323391630218,0.8418960311912879,0.51691124173683,1.5009339652916398,0.37848724569753894,1.4554849949394029,1.440952614708279,0.972255667347264,2.311491672863658,0.558556222362225,0.915037102749546,1.0090712819573278,0.8971107469580849,1.7159752346456398,0.365060585066685,0.46017899330842194,0.568553071538364,0.2994805190907732,0.534096915897231,0.0966569219126763
2021-03-11,1.8705882352941179,1.941176470588236,1.5,3.79411764705882,0.758823529411764,1.906097560975611,2.037804878048781,1.298780487804879,3.4664634146341498,0.6896341463414639,1.730769230769231,1.7076923076923072,1.038461538461538,3.0115384615384504,0.47307692307692395,0.42352941176470504,0.741176470588236,0.2823529411764705,0.970588235294118,0.10588235294117637,0.929113876312107,0.8918314424818771,0.7202940575985359,1.305405318275784,0.47286215318732705,1.258371727716417,1.425904953893205,0.9596739667960708,2.159332480387545,0.672601329970383,1.0468888820505,1.1964444366291418,0.6822344076505139,1.8446027137564438,0.38286138514700996,0.357325707023235,0.4131070556724569,0.2812478373619275,0.5868807934699739,0.17647058823529407
2021-03-12,1.941176470588236,1.6235294117647046,1.111764705882354,3.3705882352941297,0.582352941176472,1.9536585365853658,2.048780487804879,1.172560975609755,3.34390243902438,0.548780487804879,1.511538461538462,1.7999999999999998,1.05,2.896153846153845,0.323076923076924,0.4764705882352949,0.4058823529411771,0.35294117647058704,0.8117647058823542,0.1411764705882354,0.9036259139641499,0.5916372216790651,0.761486435660874,1.206728540984382,0.654608364387933,1.291406410681422,1.4159151054921122,0.8650621167258269,2.1110104828670426,0.511750678253037,0.7737654798138,0.9738899005850399,0.7407117159555721,1.7688502935372297,0.23420518996366646,0.44922077863616094,0.324437229015003,0.2952917740708503,0.501623661301833,0.18168759072329999
2021-03-13,1.8882352941176461,1.852941176470587,1.129411764705882,3.247058823529409,0.45882352941176396,1.8420731707317057,1.9408536585365848,1.101219512195121,3.26890243902438,0.548780487804879,1.361538461538462,1.3499999999999999,0.946153846153845,2.723076923076924,0.484615384615386,0.388235294117646,0.564705882352941,0.35294117647058704,0.7764705882352949,0.10588235294117637,0.9584806315764898,0.8805864670499759,0.979053988706838,1.3227056259842487,0.327304182193965,1.3846715185047451,1.370143931570082,0.884692850439786,2.2210624276582203,0.4887125701316069,0.8853842812269631,0.8932438722905489,0.7142671172557921,1.416742659523461,0.5708915481624449,0.30463546767585903,0.36932558005511107,0.32920161363843,0.424997455722081,0.143365383611223
2021-03-14,1.8352941176470592,1.6764705882352953,1.323529411764705,2.6470588235294135,0.617647058823528,1.690243902439023,1.8420731707317057,1.170731707317072,3.17378048780487,0.585365853658536,1.3961538461538452,1.4307692307692308,0.865384615384614,2.665384615384617,0.3576923076923069,0.441176470588236,0.617647058823528,0.24705882352941178,0.7764705882352949,0.10588235294117637,1.018038007189833,0.626408447622312,0.6092709353517209,1.2141894643602058,0.5294117647058819,1.240044231714804,1.2395408648453878,0.9929001380383621,2.080040536802403,0.602559976008768,0.9300458091409229,0.6876768196500629,0.6076071021083819,1.4610171134922267,0.2633702817810768,0.5157049128071459,0.33296403995493895,0.2569450549157829,0.535261796050698,0.17647058823529407
2021-03-15,1.852941176470587,1.8882352941176461,1.005882352941177,3.3529411764705905,0.5294117647058819,1.622560975609755,1.8457317073170718,1.020731707317072,2.9871951219512187,0.439024390243902,1.338461538461538,1.4307692307692308,0.8076923076923069,2.376923076923076,0.507692307692307,0.388235294117646,0.6,0.2823529411764705,0.8117647058823542,0.10588235294117637,0.791957847258243,0.551876321333361,0.534096915897231,1.474136894855796,0.48841244128581296,1.195791717502605,1.2251605474563028,0.7795774034815499,2.091712901993592,0.534597203637303,0.8494690301218139,0.8817679926712051,0.562906657737714,1.134530635687557,0.27304983614305917,0.337608114171336,0.48263979992390704,0.2617481818974939,0.5613873077854199,0.1433653836112227
2021-03-16,1.482352941176472,1.129411764705882,1.182352941176472,2.9470588235294133,0.45882352941176396,1.677439024390245,1.7670731707317058,1.062804878048781,2.9140243902439016,0.5304878048780489,1.4076923076923071,1.223076923076924,0.830769230769231,2.457692307692307,0.380769230769231,0.370588235294118,0.317647058823528,0.35294117647058704,0.5470588235294129,0.12352941176470589,0.577250372957511,0.5777896074262919,0.539319063174216,1.4042446774643127,0.343098036974535,1.293667796705628,1.381546930609059,0.876116394971112,1.955975434877478,0.5608549711215599,0.9441818097913289,0.888086834072025,0.5282549142581341,1.1070310526264788,0.2828688616645677,0.30051858292811395,0.2406737946526917,0.32920161363843,0.41461200439308604,0.2314390067400708
2021-03-17,1.6411764705882361,1.8352941176470592,0.9176470588235279,2.523529411764705,0.6352941176470589,1.509146341463415,1.772560975609755,0.991463414634147,2.837195121951219,0.519512195121951,1.003846153846155,1.4307692307692308,0.9115384615384619,2.296153846153845,0.3,0.3,0.42352941176470504,0.08823529411764719,0.688235294117646,0.052941176470588186,0.763936264302825,1.0128243425140049,0.46556138676257397,1.0241377502503708,0.49222325932875294,1.196988804499179,1.254033794790675,0.7967466193783199,1.9715091250664067,0.48588341078459396,0.7623247688842589,0.849782429516397,0.522808188886578,1.4313739416891538,0.3,0.356453115471603,0.34218916640586,0.1996536793938486,0.43370137861568997,0.11436601232484449
2021-03-18,1.517647058823528,1.5,1.0588235294117638,2.8941176470588235,0.4058823529411771,1.465243902439023,1.609756097560977,0.998780487804879,2.6890243902439015,0.40975609756097703,1.2807692307692309,1.3153846153846172,0.5423076923076929,2.226923076923076,0.3,0.35294117647058704,0.335294117647059,0.2117647058823531,0.511764705882354,0.0705882352941177,0.745366308774453,0.8670436585791689,0.5456338176614219,1.159345955693424,0.340364144505633,1.037327388649944,1.185749712011769,0.7569988727057732,1.826599272375894,0.4370381900200379,0.7280211486621869,0.8155660175571838,0.440430800399823,1.267813894467921,0.2882306768491569,0.388235294117646,0.323475931408647,0.1996536793938489,0.468894009020697,0.1272547508987289
2021-03-19,1.5705882352941178,1.7823529411764722,0.9176470588235279,2.858823529411764,0.564705882352941,1.3920731707317058,1.5146341463414639,0.975,2.5060975609756113,0.4682926829268301,1.096153846153845,1.096153846153845,0.7153846153846138,2.169230769230769,0.2769230769230769,0.2647058823529413,0.4941176470588229,0.17647058823529407,0.723529411764705,0.052941176470588186,0.8702702121838559,0.5863499197353931,0.5586067691062739,1.1324407910918428,0.422793478260387,1.140388506547464,1.1096167159857508,0.7974330004733338,1.8474667930594766,0.5271594493779,0.748578534614244,0.649544674386348,0.594650710464237,1.259966187204804,0.27499327587260725,0.30667318582910696,0.324437229015003,0.2314390067400708,0.4941176470588229,0.11436601232484449
2021-03-20,1.376470588235295,1.429411764705882,1.041176470588236,2.2235294117647046,0.3,1.3481707317073168,1.489024390243902,0.876219512195121,2.791463414634147,0.407926829268294,1.1769230769230759,1.0846153846153859,0.6461538461538451,2.0423076923076926,0.3,0.2823529411764705,0.22941176470588226,0.17647058823529407,0.582352941176472,0.08823529411764719,0.7133429269908601,0.392225484192228,0.4131070556724569,0.879524879603091,0.2520504151250417,1.045283982942924,1.051770411927012,0.716688081017769,1.790946147241743,0.4577229905843249,0.762237441457557,0.7764278695966501,0.445689413442183,0.926603839057563,0.362682314896194,0.36337518144659997,0.2823529411764705,0.1799653945973925,0.37766355104175303,0.1710945832029294
2021-03-21,1.129411764705882,1.323529411764705,0.758823529411764,2.558823529411764,0.3,1.4231707317073168,1.4286585365853657,0.876219512195121,2.6506097560975617,0.4317073170731699,0.992307692307693,1.188461538461538,0.7269230769230759,2.0884615384615377,0.2769230769230769,0.441176470588236,0.1588235294117646,0.1941176470588236,0.42352941176470504,0.17647058823529407,0.529999673565219,0.6178991082357029,0.667796044532628,1.089554049912927,0.39852669849304195,1.01876285333658,1.016735884589745,0.7273291271023529,1.872701744357454,0.3880464043096889,0.643262762989215,0.6362914928751809,0.606730007313918,1.117802419267695,0.218926914934734,0.372683154387228,0.18168759072329999,0.17647058823529407,0.37184660304185996,0.2073060021965424
2021-03-22,1.252941176470587,1.411764705882354,0.741176470588236,2.7529411764705864,0.511764705882354,1.44329268292683,1.3920731707317058,0.832317073170732,2.533536585365853,0.38414634146341503,0.946153846153845,0.8538461538461549,0.6,2.007692307692307,0.3,0.2647058823529413,0.24705882352941178,0.10588235294117637,0.705882352941177,0.10588235294117637,0.485213897112972,0.579941531476059,0.525870509144166,1.0949712040580162,0.32154471455803496,1.2179616667423379,1.121953042151223,0.821133658322724,1.768086930838803,0.40378378426806,0.648211011008682,0.42987544638916503,0.5392302205637489,0.8099967126823501,0.3328201177351379,0.30667318582910696,0.31270667905886995,0.2042794747551216,0.54391888261491,0.17647058823529407
2021-03-23,1.3588235294117639,1.376470588235295,0.6352941176470589,2.188235294117646,0.4058823529411771,1.3024390243902448,1.291463414634147,0.740853658536585,2.4292682926829277,0.371341463414634,0.923076923076924,0.819230769230769,0.6923076923076928,1.6153846153846168,0.2538461538461538,0.22941176470588226,0.2823529411764705,0.10588235294117637,0.370588235294118,0.035294117647058705,0.609781854464859,0.903281215910805,0.581014504699566,0.6406635833178119,0.39774450598533895,1.020279207333033,0.937849280562582,0.691306118384529,1.7345476534720439,0.4122758435897189,0.7056408392963369,0.5233172524822409,0.581062075939116,1.0461255652285981,0.28451141552164505,0.2823529411764705,0.2617481818974939,0.143365383611223,0.405498539755626,0.0966569219126763
2021-03-24,1.394117647058823,1.305882352941177,0.7764705882352949,2.258823529411764,0.42352941176470504,1.1853658536585359,1.280487804878049,0.7335365853658529,2.224390243902438,0.3,1.003846153846155,0.946153846153845,0.657692307692307,1.730769230769231,0.323076923076924,0.370588235294118,0.335294117647059,0.1588235294117646,0.4941176470588229,0.08823529411764719,0.6742931708662171,0.633821823390633,0.564154142228676,1.187215637050881,0.34218916640586,0.9606428172055741,0.8747039951432551,0.6636261656127661,1.607001523487202,0.35372581361771105,0.823445280621315,0.5806036442496509,0.49238280676965895,1.0468888820505,0.361947395569803,0.2823529411764708,0.28889480371314535,0.20880281587410424,0.324437229015003,0.13669352986614416
2021-03-25,1.447058823529413,1.023529411764705,0.688235294117646,1.9764705882352953,0.42352941176470504,1.192682926829268,1.2493902439024378,0.739024390243902,2.2134146341463397,0.314634146341464,0.796153846153845,1.1769230769230759,0.47307692307692395,1.6730769230769238,0.2538461538461538,0.2117647058823531,0.24705882352941178,0.17647058823529407,0.564705882352941,0.035294117647058705,0.506565885684963,0.48328460956338304,0.35294117647058704,0.855108807500169,0.424997455722081,0.9198728024217988,0.9152833062153628,0.715466093614809,1.569819175164027,0.373063112171781,0.42379310012785204,0.690767517558267,0.5273720714781419,0.9419936682408839,0.2720729105204214,0.1996536793938486,0.2117647058823531,0.23143900674007048,0.323475931408647,0.0966569219126763
2021-03-26,1.111764705882354,1.005882352941177,0.723529411764705,1.994117647058823,0.35294117647058704,1.14329268292683,1.123170731707317,0.717073170731706,2.131097560975611,0.345731707317072,0.738461538461538,0.819230769230769,0.507692307692307,1.4423076923076927,0.1846153846153845,0.052941176470588186,0.335294117647059,0.12352941176470589,0.370588235294118,0.017647058823529408,0.648874458030009,0.666395561947032,0.554690599253001,0.7557392860716661,0.40164023564968493,0.873116865418467,0.8306328443242529,0.605020636223097,1.431337857968058,0.418526831286648,0.4261427379835229,0.591620480459736,0.360473061964923,0.8607568569949979,0.312178829041584,0.11436601232484449,0.339447954029493,0.1799653945973925,0.317647058823528,0.0705882352941177
2021-03-27,1.323529411764705,1.111764705882354,0.5294117647058819,1.9058823529411768,0.317647058823528,1.0024390243902448,1.125,0.6749999999999999,2.041463414634147,0.2817073170731706,0.680769230769231,0.934615384615386,0.5884615384615379,1.4076923076923071,0.1730769230769231,0.22941176470588226,0.1588235294117646,0.08823529411764719,0.370588235294118,0.0,0.582620259501852,0.7474524206310839,0.37848724569753894,0.8907832562911019,0.2812478373619275,0.853968584810325,0.8344250978382899,0.618354918212874,1.46366156453286,0.359412816790512,0.591620480459736,0.6354539913698939,0.39450740762951103,0.733759065950061,0.2520038038597101,0.2823529411764708,0.2327806933812867,0.13669352986614416,0.349393938939234,0.0
2021-03-28,0.9176470588235279,1.023529411764705,0.4941176470588229,2.1352941176470592,0.22941176470588226,0.980487804878049,1.194512195121951,0.631097560975611,1.8109756097560978,0.2506097560975611,0.761538461538462,0.992307692307693,0.47307692307692395,1.257692307692307,0.2192307692307693,0.17647058823529407,0.2647058823529413,0.08823529411764719,0.4058823529411771,0.035294117647058705,0.417605631748209,0.705882352941177,0.38420366571312903,0.9139064030275799,0.317647058823528,0.8169603125552068,0.8867763658454222,0.6051174167406119,1.254504673173789,0.2968322494188636,0.49386772059306294,0.5750739597404819,0.39179831183883895,0.8647690118100809,0.2572326554954763,0.147645887035425,0.20274926987781267,0.13669352986614416,0.435850201243359,0.0966569219126763
2021-03-29,1.164705882352941,1.147058823529413,0.441176470588236,1.6411764705882361,0.2823529411764705,0.907317073170732,1.125,0.5725609756097549,1.7926829268292679,0.2689024390243902,0.6923076923076928,0.738461538461538,0.323076923076924,1.4653846153846168,0.1269230769230769,0.1588235294117646,0.12352941176470589,0.035294117647058705,0.45882352941176396,0.017647058823529408,0.553003751152674,0.5370043784012789,0.4131070556724569,0.7978344392087519,0.316665149028111,0.7811468254299181,0.9626801383535911,0.587815947168321,1.310164808828979,0.36233829394965,0.592856888246082,0.507692307692307,0.46269086897915696,1.0535443138766278,0.22284470672109177,0.20880281587410424,0.2532829428424821,0.0966569219126763,0.2931749598676967,0.0705882352941177
